,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.19107868,0.4895089,0.48145312,0.19352934,0.6591763,0.22489975,0.22971582,0.08884829,0.20469163,0.1622814,0.011523874,0.3310726,0.076070935,0.3813804,0.15771955,0.3924033,0.39294437,0.38496107,0.67069924,0.063652925,0.26309457,0.4384715,0.20655584,0.53224134,0.1370035,0.35498932,0.62115777,0.52659655,0.374759,0.5105697,0.34549052,0.5141177,0.36282712,0.24420261,0.32864425,0.45172504,0.19590992,0.07634768,0.57755107,0.46615872
1,0.20417097,0.5051629,0.5172291,0.22043717,0.66768515,0.22273597,0.21848457,0.0950504,0.20554446,0.1722848,0.010604715,0.3157024,0.074034676,0.35863024,0.15827844,0.38764074,0.34812924,0.39550734,0.688407,0.06136403,0.25218782,0.39932993,0.18705882,0.5387328,0.14360982,0.37016675,0.6524799,0.5321076,0.3786459,0.53531736,0.37470174,0.54671836,0.40366587,0.2409445,0.34658137,0.4189451,0.20067519,0.08528567,0.6213311,0.5183777
2,0.2130344,0.5495496,0.5310249,0.22458372,0.6676417,0.22570854,0.21144716,0.10921511,0.19675776,0.16969542,0.011417364,0.30188763,0.07789266,0.33515087,0.17194964,0.38799858,0.30711788,0.4076659,0.6894266,0.06262327,0.24430077,0.35562888,0.18908682,0.51158214,0.14768039,0.38029677,0.66941994,0.5317216,0.39134812,0.5382064,0.38371074,0.5723946,0.43891093,0.2449456,0.35861897,0.40116188,0.20550902,0.09451244,0.6315266,0.5568507
3,0.21654227,0.61240953,0.5192882,0.2006354,0.6521226,0.23567213,0.20887794,0.13244492,0.17914453,0.15262721,0.01463531,0.28915107,0.087792404,0.31922653,0.20135543,0.3934505,0.27686036,0.4222847,0.6697837,0.06624946,0.2445638,0.3156648,0.21348192,0.4542595,0.15096934,0.38392374,0.67195004,0.52639616,0.40533975,0.5167396,0.36682487,0.58241624,0.45776767,0.2582262,0.36024997,0.40160745,0.20914935,0.1023889,0.60188335,0.57984865
4,0.2147708,0.67456776,0.48514533,0.15847346,0.62011194,0.251814,0.21177559,0.16387303,0.15918474,0.12764469,0.021276038,0.2767742,0.10477516,0.3151427,0.24455933,0.4046527,0.2613651,0.4404047,0.6268292,0.07083733,0.25607947,0.284538,0.2619123,0.3792603,0.15364014,0.38198245,0.6633597,0.52024573,0.40984282,0.4747688,0.32838848,0.5733969,0.45706645,0.27927,0.34966153,0.41839814,0.21070667,0.10681031,0.5379212,0.5913561
5,0.20969063,0.7184928,0.43708777,0.11699817,0.57583576,0.27139765,0.22050938,0.19854657,0.14536929,0.104431696,0.03213293,0.26533586,0.1292197,0.32577312,0.2925267,0.42156377,0.26273707,0.46331382,0.56604123,0.07574217,0.28012937,0.26525715,0.33101985,0.30897024,0.1557948,0.37491542,0.6493199,0.51929015,0.39750075,0.42143905,0.28112695,0.5492914,0.4386989,0.30443007,0.33041555,0.44497675,0.20893085,0.10681341,0.46156836,0.5958791
6,0.20289685,0.7366694,0.3851552,0.088176124,0.5276035,0.28971443,0.23470484,0.22748594,0.14288804,0.08883464,0.046289638,0.2574543,0.15873182,0.35309073,0.3326972,0.4434904,0.2828178,0.49198985,0.5036965,0.08146426,0.31586358,0.2604331,0.40839174,0.2616701,0.15790062,0.362525,0.6354912,0.5284826,0.37120914,0.3665864,0.23836479,0.51753074,0.40564317,0.330383,0.3089927,0.47293505,0.20259097,0.10268824,0.39664155,0.5925222
7,0.1927607,0.7303457,0.33672756,0.07185224,0.48578617,0.30142683,0.25518292,0.24206278,0.15210341,0.081024095,0.05991989,0.25546688,0.18812951,0.39398828,0.35626686,0.46894458,0.32187277,0.52403444,0.4555744,0.08826511,0.35704908,0.2717493,0.47807816,0.2402421,0.15811597,0.34511995,0.6248547,0.5481271,0.33980614,0.31703758,0.20670891,0.4846916,0.36380056,0.35401866,0.28986132,0.49624988,0.1912723,0.09487837,0.35360286,0.5778407
8,0.17643857,0.7063967,0.2969164,0.06370818,0.46045136,0.30319563,0.28331977,0.23902138,0.16910398,0.07824217,0.06734174,0.2585007,0.21117944,0.4367156,0.36052096,0.492963,0.37330407,0.55199206,0.4276566,0.09514898,0.39027327,0.297135,0.52646035,0.2389247,0.15223439,0.32449263,0.61828864,0.5729111,0.31135803,0.27814236,0.18794931,0.45654544,0.32409272,0.37096417,0.27437237,0.5121919,0.17601927,0.08457124,0.33534172,0.55398923
9,0.1544926,0.67505926,0.2707215,0.061322078,0.46028972,0.293802,0.31649193,0.22001882,0.18553232,0.07802658,0.06404972,0.26263905,0.22223833,0.46597683,0.34518278,0.5077207,0.42519432,0.5660405,0.41990548,0.09969472,0.40204507,0.32876793,0.54522747,0.25243297,0.1376169,0.3050892,0.6150215,0.5957429,0.29246292,0.254945,0.1828051,0.43714774,0.29576567,0.37516338,0.2618964,0.52037364,0.16027124,0.073402904,0.34037548,0.52411133
