,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.026940146,0.14687462,0.080751516,0.61853623,0.21985194,0.022946598,0.36456814,0.27898622,0.43843278,0.053938746,0.12475126,0.48945832,0.81952494,0.5405705,0.032423545,0.43393072,0.5243982,0.4145977,0.72619563,0.44357225,0.5315239,0.29302078,0.2693366,0.42519587,0.72778004,0.14560972,0.62319404,0.61623746,0.110832974,0.49042615,0.39723122,0.023346664,0.6687575,0.49194518,0.19139819,0.7099591,0.47121906,0.5483173,0.5189899,0.44106722
1,0.022240283,0.15086249,0.07880871,0.5872745,0.22181058,0.019301252,0.3401169,0.3244844,0.38061255,0.049687605,0.1111117,0.4439148,0.815417,0.49509135,0.031288274,0.47366014,0.5233911,0.44112882,0.78078187,0.45697555,0.53562677,0.3055253,0.27703625,0.4400391,0.71273965,0.13651784,0.6093052,0.67955375,0.111009255,0.4745537,0.43607536,0.021262266,0.6141111,0.49574533,0.17281294,0.68944895,0.42813516,0.543266,0.5011218,0.38134605
2,0.019791061,0.16612923,0.07608778,0.55448365,0.22471131,0.017630551,0.3156937,0.37319204,0.34504944,0.046933908,0.10501,0.38025093,0.8023743,0.43351334,0.030059686,0.51791006,0.50224215,0.46658087,0.821019,0.4939154,0.53753054,0.29958457,0.29602295,0.4615322,0.7060619,0.13124631,0.58647776,0.7331197,0.11983802,0.44379422,0.46506128,0.020772541,0.55753034,0.49952856,0.16096969,0.65146506,0.3835714,0.54340976,0.48551884,0.334216
3,0.01917259,0.19026688,0.07441063,0.5228481,0.2242094,0.01742943,0.29516348,0.41634697,0.33195174,0.046392348,0.10612847,0.3175336,0.7842971,0.3732762,0.029278543,0.5570642,0.4699475,0.48729908,0.8454303,0.5415766,0.53913856,0.27926168,0.32691008,0.48075128,0.70729864,0.12949465,0.5599583,0.7659052,0.13559403,0.4030954,0.48050883,0.021723427,0.51363724,0.50521433,0.15582228,0.60432297,0.3487251,0.55165976,0.47459048,0.30587232
4,0.020318624,0.21789077,0.07493991,0.49525338,0.22124423,0.018407118,0.2820285,0.44721383,0.33907405,0.047854092,0.11319241,0.26706505,0.7681605,0.32522136,0.02924011,0.5823619,0.43413967,0.49956706,0.85683316,0.59085655,0.54011804,0.2520047,0.36398426,0.49412873,0.7159872,0.13012779,0.53233045,0.77608925,0.15433352,0.36040103,0.48266312,0.02388232,0.4914747,0.5167173,0.15696707,0.5562837,0.32768163,0.56681806,0.4722777,0.29669163
5,0.02324381,0.24266657,0.078270845,0.47589648,0.21919367,0.0205036,0.2781225,0.46474874,0.36655262,0.05064681,0.12414187,0.23281223,0.76030874,0.29419428,0.029832015,0.5911108,0.39912704,0.4986383,0.85789,0.6341608,0.5398115,0.2251383,0.39668447,0.5035957,0.7314679,0.13130784,0.50525755,0.76604414,0.17107287,0.3239738,0.47415027,0.026840936,0.49311808,0.53560555,0.16448289,0.5164763,0.31983623,0.5853884,0.48104626,0.30495626
6,0.027774485,0.25936455,0.084564045,0.46855912,0.22076724,0.023602728,0.28416952,0.47171426,0.41237026,0.053706046,0.13569275,0.21574073,0.7627148,0.28121823,0.030656822,0.5849046,0.36849904,0.48211294,0.8503911,0.6656684,0.5361591,0.20429485,0.41518044,0.510605,0.75076413,0.13099466,0.4796899,0.73958534,0.18151423,0.3004514,0.45883244,0.029965524,0.51487535,0.560003,0.17735775,0.49313825,0.32204744,0.6038376,0.49976325,0.32737407
7,0.033207186,0.26539224,0.09385655,0.47544932,0.22784986,0.027308334,0.30063772,0.47206032,0.46858105,0.055845805,0.14305438,0.21715072,0.7737534,0.2855848,0.0312861,0.5681713,0.3450339,0.45156878,0.8361616,0.68225265,0.52659327,0.19381286,0.4149131,0.5160323,0.7690146,0.1271173,0.45566112,0.70220655,0.18310276,0.2942668,0.44177112,0.032486144,0.54818976,0.5864831,0.19237034,0.49120608,0.3290039,0.6188017,0.5244577,0.35772863
8,0.038150087,0.26261678,0.10655935,0.4960481,0.24045712,0.030936599,0.32680514,0.4713835,0.52408195,0.056357145,0.142126,0.2383075,0.79038393,0.3044595,0.031456485,0.5481074,0.3296509,0.41220874,0.8183201,0.6837544,0.5095386,0.1961952,0.39760372,0.52188027,0.78150177,0.11854485,0.4323375,0.6625454,0.17607826,0.30694738,0.42799526,0.033755388,0.5821485,0.61216605,0.20459561,0.5094481,0.33447394,0.6267791,0.5495536,0.3874445
9,0.041129056,0.2570207,0.12337648,0.5269519,0.25560492,0.033818714,0.358467,0.47562897,0.5703856,0.055336308,0.13322125,0.2771227,0.8091428,0.33082923,0.0311702,0.5328948,0.3211554,0.37120146,0.80128366,0.6733126,0.48512188,0.21097842,0.36908704,0.52949435,0.78550386,0.10673807,0.4095514,0.6314584,0.1640215,0.33638802,0.41982436,0.033540357,0.6079798,0.6347536,0.20965742,0.5396678,0.3345405,0.62482125,0.5698463,0.40889406
