,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.4739901,0.49499002,0.5576922,0.3871584,0.0604205,0.76496756,0.29913127,0.42802745,0.44397363,0.4719022,0.34690946,0.34955648,0.32008272,0.38834876,0.035526585,0.11379336,0.3524975,0.27021575,0.21419902,0.7183733,0.12804273,0.08714078,0.3432339,0.019835692,0.03662154,0.60261697,0.18086693,0.36521414,0.7017131,0.3022576,0.09448566,0.03170558,0.19010496,0.1308032,0.6308342,0.9189101,0.58255386,0.24782358,0.25671163,0.38294914
1,0.451962,0.5303503,0.5618943,0.362279,0.047692843,0.72745943,0.30686864,0.48344946,0.5761244,0.42914626,0.35634077,0.33373708,0.26504627,0.40592298,0.040034052,0.12113731,0.29947945,0.30794853,0.16871443,0.6408011,0.15674041,0.08292025,0.31287602,0.023349324,0.04304028,0.6218365,0.16329569,0.37025636,0.6946963,0.36308685,0.09297347,0.03297746,0.18678306,0.14071634,0.59958416,0.92799604,0.5803242,0.2837488,0.20346433,0.4329885
2,0.42348245,0.58138436,0.5267293,0.3406969,0.054261446,0.6809473,0.33281094,0.52612066,0.66625786,0.37736425,0.36836925,0.35380226,0.23912875,0.4173825,0.045584835,0.129913,0.24289499,0.35911041,0.14173135,0.5536044,0.17763886,0.07897133,0.31761047,0.029262844,0.052159972,0.61785185,0.15299678,0.35184062,0.6689092,0.44833457,0.090673186,0.035036143,0.17466636,0.17524493,0.53774506,0.9282985,0.5888249,0.33095497,0.18696316,0.4711055
3,0.4074982,0.6391255,0.46656245,0.32701793,0.0833672,0.63142115,0.3732428,0.5497027,0.7016886,0.3279079,0.37754142,0.39350775,0.2396206,0.42155376,0.051630206,0.13670255,0.2034279,0.40656704,0.13580412,0.48048887,0.18992417,0.080041856,0.3638369,0.036942117,0.06468383,0.5870834,0.15045574,0.31397048,0.638843,0.52627814,0.0881609,0.038938615,0.15765561,0.22790568,0.46540466,0.91933525,0.6078993,0.39388222,0.20688355,0.49726352
4,0.40713564,0.694241,0.39789823,0.3205192,0.14517508,0.5830364,0.4169275,0.5635619,0.6902073,0.29122192,0.38154817,0.42791066,0.2630411,0.41461542,0.05716743,0.14144689,0.1841795,0.44136295,0.1459412,0.4346151,0.19527543,0.08686848,0.44553936,0.046072405,0.082226485,0.53822374,0.14909776,0.26480636,0.6159624,0.5786943,0.087197274,0.045379367,0.13883324,0.2814567,0.39948186,0.90415096,0.62822235,0.4610109,0.25391734,0.5173523
5,0.4190535,0.7367965,0.3334105,0.31796208,0.24825929,0.53569907,0.45130673,0.57214296,0.63237315,0.27314046,0.38216734,0.44262743,0.3111232,0.39101243,0.06061164,0.14684345,0.18032175,0.4649989,0.16483353,0.41493696,0.19599079,0.09967153,0.53892964,0.056440633,0.1039047,0.47988343,0.1465677,0.21503265,0.60876197,0.5989314,0.08858145,0.054727726,0.12193342,0.32298937,0.34411526,0.8873854,0.6396058,0.5063534,0.32362115,0.533636
6,0.44226637,0.7610058,0.28314862,0.3174929,0.37802264,0.4953705,0.4724183,0.57305086,0.536012,0.2774009,0.38466954,0.4377062,0.37893233,0.3568675,0.059352264,0.15749744,0.18859306,0.47331434,0.18703148,0.41930443,0.19595277,0.11829672,0.6246177,0.065485336,0.12241348,0.4232855,0.14579752,0.17641449,0.62063336,0.5840695,0.09255144,0.066502735,0.108097106,0.3467476,0.30558896,0.8694952,0.6391956,0.5171139,0.42062083,0.54023725
7,0.4788472,0.76458114,0.2619887,0.31657794,0.48825252,0.46762407,0.4780723,0.56795377,0.43321595,0.30538103,0.3912621,0.41946286,0.45082873,0.32205725,0.051128082,0.17567709,0.2064107,0.45656732,0.21091391,0.44541028,0.19720586,0.14175652,0.6907159,0.066761516,0.124765925,0.37557685,0.15239267,0.15278766,0.65159357,0.53177655,0.09832226,0.07925579,0.096568786,0.34697148,0.29334423,0.84551656,0.6324908,0.5001794,0.5410041,0.53023744
8,0.5261368,0.74391276,0.28165153,0.30940697,0.54337186,0.44464487,0.46639937,0.56025285,0.35617676,0.35324565,0.3952721,0.388509,0.51223266,0.28953674,0.03764012,0.20452477,0.22712359,0.4137437,0.2346942,0.4854985,0.19871455,0.16807391,0.7293731,0.057194296,0.10691177,0.34287137,0.17109674,0.14375463,0.69679326,0.44303027,0.10495256,0.0918289,0.085480444,0.3236499,0.30835402,0.80782807,0.6272997,0.47050124,0.6601916,0.4997549
9,0.5621666,0.6957559,0.3405435,0.29232758,0.53565,0.42969364,0.44154286,0.55221933,0.31999204,0.4043638,0.3920221,0.3512868,0.54713404,0.26233461,0.024593238,0.23990323,0.23741089,0.36007747,0.25248125,0.5280937,0.19458897,0.18921329,0.7376979,0.04123652,0.0785675,0.33357224,0.19913477,0.14851649,0.74045056,0.34442407,0.110185035,0.10060716,0.0742699,0.28589046,0.3470126,0.7539374,0.63239324,0.437275,0.7409274,0.4459254
10,0.5661238,0.62329936,0.42191404,0.26582444,0.472583,0.44129205,0.4113795,0.54425883,0.3273711,0.43783346,0.38254943,0.3264387,0.5454761,0.24982595,0.015614987,0.26222205,0.22549997,0.3153339,0.26015416,0.5652987,0.17935325,0.19433248,0.7142705,0.025950648,0.051998552,0.34799415,0.2294226,0.16555749,0.7690496,0.27240664,0.11043245,0.09984359,0.06422552,0.24835558,0.4006022,0.692441,0.6535065,0.40435737,0.7702053,0.37359515
