,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.006185757,0.87895846,0.3107889,0.21844782,0.8668183,0.47267035,0.344482,0.13922742,0.7787491,0.20747831,0.91686344,0.4713912,0.038134776,0.7520987,0.54629374,0.18708043,0.6919373,0.49055585,0.6424147,0.31726032,0.7023652,0.3649714,0.04846622,0.69790393,0.2804181,0.4947811,0.42993858,0.7925312,0.25607654,0.12032251,0.47701672,0.4152342,0.43714508,0.818625,0.56825686,0.14039122,0.77661496,0.99574065,0.043831795,0.41981828
1,0.003929811,0.8780252,0.3046143,0.18660298,0.870441,0.45561805,0.3492658,0.106550224,0.79197735,0.18481751,0.9073797,0.5013408,0.025540184,0.65584385,0.50166637,0.1672556,0.69717795,0.5442352,0.63367194,0.30037594,0.72566783,0.34771785,0.032662388,0.7125223,0.26392105,0.5361834,0.40712956,0.833668,0.19864415,0.114562765,0.45393372,0.44922593,0.37611037,0.7855179,0.5573701,0.1131853,0.77668875,0.9973834,0.030177472,0.3961693
2,0.0027524736,0.8882702,0.30504987,0.15933703,0.8802861,0.45466405,0.33940482,0.0951485,0.8006743,0.17938489,0.89767236,0.5214261,0.022201804,0.5619843,0.46152335,0.15651426,0.6724705,0.6007331,0.6018717,0.29191166,0.74031925,0.3223068,0.022842258,0.7198739,0.26216546,0.53877234,0.4054129,0.86154133,0.1461093,0.10758641,0.47142437,0.46544293,0.32305846,0.74522173,0.57942957,0.094816715,0.7831435,0.9983217,0.02706723,0.3965941
3,0.0021625473,0.9022301,0.29930544,0.1410635,0.8972373,0.4657376,0.31201702,0.097722106,0.80317664,0.17541274,0.8913663,0.5329046,0.024551917,0.500788,0.43011346,0.15210046,0.6198235,0.6480176,0.549902,0.29347703,0.7388266,0.30399194,0.01771161,0.72215354,0.2731857,0.5047711,0.41483706,0.8745598,0.11262377,0.10199809,0.5125023,0.4644261,0.2871626,0.7014523,0.61917686,0.084587194,0.792579,0.9987526,0.029727645,0.41768074
4,0.0020330613,0.91572595,0.28287888,0.13491742,0.9186557,0.4811128,0.2676716,0.11780363,0.7968969,0.16846299,0.8921706,0.5378659,0.033710636,0.48189288,0.41135335,0.15151641,0.54163444,0.67419547,0.49040115,0.30713242,0.713098,0.29735035,0.015577365,0.71894705,0.29871535,0.43734366,0.43628088,0.87176204,0.097162,0.09873391,0.5704864,0.44769728,0.26923674,0.65949833,0.67353535,0.085146725,0.8038447,0.99884063,0.039613407,0.4576054
5,0.0025018204,0.92756075,0.26898384,0.14480114,0.9377787,0.4937672,0.21682446,0.16891904,0.777909,0.16624908,0.90068144,0.5418766,0.05734931,0.49868625,0.41325414,0.15560663,0.45055065,0.67060673,0.4435141,0.33671102,0.6621909,0.29530266,0.015366337,0.7053761,0.34168443,0.3496767,0.4674286,0.8480755,0.094016336,0.09803409,0.64649624,0.41419178,0.26276627,0.62831223,0.7415028,0.10198564,0.8158752,0.9986228,0.065774046,0.5160511
6,0.003791814,0.93605137,0.27746078,0.17264438,0.94912994,0.4965482,0.17818603,0.24546039,0.7417705,0.17294344,0.9070107,0.5512403,0.102521405,0.52820444,0.43260238,0.16345215,0.37906656,0.639958,0.42456892,0.37535393,0.6075315,0.29501772,0.01614214,0.6790278,0.39919358,0.28148204,0.47926113,0.79639274,0.10037678,0.10290349,0.71947056,0.3812446,0.25614125,0.6180776,0.80445766,0.13848634,0.82652223,0.9981335,0.11702616,0.58489406
7,0.006229765,0.9409557,0.31124815,0.21578635,0.95461816,0.4858699,0.16304566,0.30686352,0.6935353,0.19027089,0.9073947,0.55818105,0.15758735,0.55083126,0.45678192,0.17356439,0.34406614,0.5935246,0.43567634,0.40819296,0.56998056,0.2994076,0.017296974,0.6415772,0.4648156,0.26284084,0.4554121,0.7241488,0.114101835,0.11715286,0.7783081,0.36225665,0.24635105,0.6277501,0.84543115,0.18891871,0.83263683,0.9974597,0.17847985,0.6457724
8,0.01057665,0.9439276,0.35937917,0.26927826,0.95719075,0.45984226,0.17223345,0.33273482,0.6430928,0.22285931,0.90794134,0.5580288,0.20518966,0.5639915,0.48266324,0.18333435,0.33723226,0.53493446,0.47288388,0.43158016,0.5534925,0.30935913,0.01866331,0.59114236,0.53637457,0.29787394,0.4152917,0.65590495,0.13160987,0.14404255,0.8282277,0.34802693,0.23607585,0.64763314,0.8656647,0.24525589,0.83104974,0.9966536,0.22300185,0.6817705
9,0.017373875,0.9452556,0.41162443,0.32257906,0.956739,0.42396632,0.20302641,0.32359847,0.5978345,0.27308783,0.9115266,0.55299145,0.2349723,0.5705955,0.5145651,0.18816747,0.3496305,0.47077385,0.53160083,0.4476123,0.5620026,0.32255715,0.020132767,0.5372384,0.60618275,0.37867853,0.37661472,0.6113897,0.14742573,0.18259978,0.8650196,0.33423135,0.23040086,0.672563,0.87229246,0.29746372,0.82079566,0.99584854,0.24087222,0.6848137
