,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.102532364,0.2633393,0.16008732,0.5791957,0.30041447,0.102413915,0.4045952,0.4654158,0.42345104,0.13478896,0.22438072,0.19290158,0.77895445,0.40682328,0.11568875,0.3323488,0.27340168,0.34756857,0.60672903,0.58347106,0.41278604,0.16534759,0.2969628,0.36412883,0.8612053,0.2440047,0.41274905,0.40222275,0.25460088,0.39942226,0.6016295,0.07633987,0.71313804,0.6106943,0.2676817,0.6666877,0.5469975,0.5553249,0.5476991,0.29437414
1,0.09771433,0.23826778,0.16570732,0.5573242,0.29432914,0.093262814,0.37473133,0.48237404,0.38805282,0.13219544,0.20766653,0.195508,0.77948385,0.40269706,0.11546439,0.33681074,0.31259936,0.33389875,0.63134253,0.57662207,0.3786934,0.17189214,0.27054894,0.3613065,0.84771484,0.23174769,0.42322263,0.43247095,0.2207362,0.4093019,0.613635,0.07101168,0.7200638,0.62334424,0.25391906,0.6499766,0.5281193,0.53168195,0.55909973,0.27972302
2,0.096140474,0.23321046,0.17457855,0.5302856,0.28933507,0.08994371,0.3513633,0.512486,0.37016526,0.12768434,0.19646278,0.19077922,0.78436077,0.40072972,0.11401709,0.35507137,0.34766337,0.32595873,0.6520622,0.57830566,0.35347462,0.17411911,0.24077056,0.38543317,0.84105796,0.21407825,0.43787017,0.46938393,0.20222059,0.42367,0.62070996,0.07178153,0.7198919,0.636059,0.24390583,0.6170981,0.49743497,0.51103204,0.5732582,0.28153083
3,0.09920215,0.24612166,0.18625502,0.4981483,0.28779754,0.09276492,0.33834714,0.5528785,0.36946973,0.12418435,0.19409072,0.17787522,0.7913736,0.40565485,0.113961086,0.38231188,0.37368253,0.32441646,0.66233265,0.5871977,0.3421661,0.16944897,0.214964,0.4322384,0.84525454,0.19507544,0.45363757,0.50036013,0.19979918,0.43938214,0.62678486,0.08065727,0.714727,0.6480958,0.24044551,0.5718846,0.46039683,0.50141126,0.58886725,0.29976308
4,0.107375026,0.27083373,0.1982363,0.4635903,0.2914085,0.10024531,0.3349974,0.5965202,0.38322687,0.12359864,0.20242244,0.15974875,0.79667306,0.42018652,0.116195984,0.41124168,0.39151865,0.32801616,0.6585659,0.60002863,0.3442488,0.15669708,0.19795473,0.48715556,0.85886276,0.17882454,0.46664497,0.5152086,0.21007341,0.45406818,0.63328433,0.09905043,0.70949453,0.6584718,0.2442715,0.52104,0.4243258,0.5074067,0.6050236,0.3327324
5,0.12011696,0.29789475,0.20639688,0.43161044,0.3001524,0.10949331,0.33754584,0.6344824,0.40748918,0.12649992,0.22160183,0.1413044,0.7964797,0.44391018,0.11997031,0.4342809,0.40489066,0.33436304,0.6402605,0.6133649,0.35544595,0.13739611,0.19162938,0.5308878,0.8764127,0.16837427,0.47359738,0.5096976,0.22721569,0.46592486,0.63901734,0.12648897,0.70932144,0.6657635,0.2545317,0.4728632,0.39593804,0.52882665,0.6209002,0.3761327
6,0.13584176,0.31804,0.20664774,0.40823334,0.31200382,0.11716687,0.34159708,0.6597344,0.43838933,0.1322842,0.24971125,0.12632687,0.78826135,0.47259903,0.12344481,0.44589955,0.41620997,0.34121832,0.60958993,0.6253705,0.36951303,0.11509459,0.19537777,0.5495645,0.892602,0.16576488,0.47251713,0.48634145,0.244807,0.47337434,0.6415205,0.15838848,0.71692836,0.668582,0.26922336,0.43416572,0.37967983,0.56066114,0.6356074,0.42290008
7,0.15223196,0.3265291,0.19709162,0.39786485,0.32314658,0.120836265,0.34380257,0.66911536,0.4723609,0.13954641,0.28296572,0.11603678,0.7711622,0.49933714,0.12449384,0.44439566,0.4253639,0.34743586,0.5713521,0.6357708,0.3803135,0.093482584,0.20665474,0.5394905,0.9045688,0.17224206,0.46361515,0.4530862,0.2580633,0.4749835,0.6384105,0.18628371,0.7317429,0.6662269,0.28573054,0.40760902,0.37750903,0.5948374,0.64820033,0.46521056
8,0.16664691,0.3245891,0.17904662,0.40151727,0.32851908,0.11974428,0.34228292,0.66293395,0.50589824,0.14645994,0.3164651,0.10973507,0.7461874,0.51690966,0.121356726,0.43265688,0.43050912,0.35305256,0.5328539,0.6441231,0.3839833,0.07517118,0.22125913,0.50648314,0.91134024,0.18812531,0.4500515,0.4208589,0.26494765,0.46943057,0.6276755,0.201691,0.7505943,0.6587106,0.30141306,0.3917921,0.38952363,0.6228877,0.6574837,0.49691284
9,0.17635909,0.3173518,0.15614372,0.41747743,0.3235805,0.11459727,0.33717018,0.6440318,0.53586656,0.15108381,0.34478584,0.106191225,0.71628386,0.52038825,0.11312181,0.41646773,0.4294098,0.35921013,0.5021379,0.64838016,0.3800077,0.06145398,0.2337071,0.4634894,0.9127497,0.21231283,0.43676326,0.39993066,0.26566362,0.45653197,0.6078466,0.2003498,0.7692576,0.646561,0.3139692,0.3837363,0.4144465,0.6382568,0.6620426,0.5147544
