,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.36044618,0.43129525,0.5273092,0.22461762,0.23280638,0.75498337,0.29009733,0.4993635,0.5299111,0.34046686,0.42823377,0.46403524,0.28618777,0.3510136,0.015126622,0.1115602,0.1536793,0.31420898,0.21496451,0.5987139,0.08009537,0.063368246,0.46380904,0.009593632,0.01498188,0.4847297,0.24037603,0.2375242,0.61935604,0.39925942,0.08106968,0.033811472,0.077990495,0.2504046,0.549747,0.7508499,0.75393796,0.26437908,0.38238,0.18211327
1,0.37209493,0.34918955,0.5849974,0.18688709,0.20267421,0.79992557,0.2115793,0.4304797,0.48310554,0.3281673,0.42754263,0.46156886,0.30074975,0.33760887,0.010232001,0.08581557,0.17200023,0.27871233,0.22077346,0.6005275,0.05644993,0.055178422,0.38979396,0.0047583855,0.00833685,0.4728392,0.26891872,0.27945855,0.630727,0.34094855,0.058995306,0.02387509,0.079465725,0.2118443,0.54668653,0.69814086,0.793319,0.20591983,0.36055583,0.13736542
2,0.3878918,0.30017865,0.63100207,0.16249807,0.17800666,0.8311171,0.158056,0.36315593,0.4276213,0.31886104,0.4291803,0.45093098,0.3198296,0.32650542,0.00767481,0.066469155,0.20041198,0.25205663,0.23546007,0.5974076,0.040978484,0.049628712,0.32750288,0.0026255758,0.0055085006,0.45483148,0.28540373,0.32465306,0.6345527,0.2863898,0.04257681,0.01793306,0.08604766,0.1768461,0.52066267,0.6535794,0.8164252,0.16707699,0.3361007,0.116362035
3,0.40333134,0.2935381,0.6579991,0.14849952,0.16335829,0.8449643,0.13270693,0.3146838,0.37944654,0.31343204,0.42189935,0.44028753,0.3456135,0.32163945,0.0066275685,0.055891644,0.22811182,0.24135989,0.25362223,0.5980271,0.033416938,0.047030803,0.2904744,0.0018259126,0.0046647023,0.44448858,0.27966565,0.3606535,0.63312525,0.24791975,0.033941545,0.015183695,0.09093,0.15861733,0.48109478,0.63287336,0.826422,0.15318789,0.32746068,0.11306289
4,0.4136661,0.3277211,0.6601329,0.14420876,0.16027783,0.8433391,0.13222551,0.2912831,0.35350552,0.31590194,0.39993814,0.43594682,0.37990174,0.3337291,0.0065926756,0.05445867,0.24267615,0.24870557,0.26600006,0.6076969,0.03247126,0.047016732,0.28509924,0.0017113334,0.0050596786,0.4465039,0.25804025,0.37806308,0.63003796,0.2351718,0.032127623,0.014470628,0.0888818,0.16216888,0.4435943,0.6405388,0.8291843,0.16514209,0.3429015,0.12255193
5,0.41541886,0.39490023,0.63280565,0.15001683,0.16795804,0.82923,0.15313224,0.2914127,0.35162765,0.3215583,0.36987084,0.44260558,0.41333967,0.36025113,0.007521376,0.06010421,0.24046646,0.2699144,0.26800674,0.62211955,0.037200052,0.049172442,0.31040055,0.0021558315,0.0066913706,0.4563127,0.23058699,0.37230942,0.6257375,0.2509805,0.035465773,0.015248563,0.08246147,0.18543296,0.4145822,0.67112887,0.8257479,0.20129374,0.37694737,0.1441701
6,0.41027728,0.47816896,0.57926035,0.16469043,0.18415876,0.8048876,0.19187169,0.31180048,0.36611518,0.32394105,0.34534663,0.45733696,0.43113947,0.3882371,0.0096417125,0.07046189,0.22659503,0.29946047,0.26079774,0.63190216,0.04732979,0.05331592,0.3601412,0.0033829743,0.010082702,0.46599302,0.20365539,0.34701607,0.618962,0.2930984,0.042526428,0.017547166,0.07730871,0.22108229,0.3914571,0.7129474,0.8134433,0.25438043,0.41244522,0.17760314
7,0.40289587,0.5542101,0.5141468,0.18567108,0.20587239,0.775345,0.24041645,0.3461556,0.38741025,0.3240003,0.33754426,0.4722759,0.4261139,0.40787965,0.013099141,0.08351401,0.209418,0.33235124,0.24761468,0.63045377,0.061410654,0.05877765,0.42248267,0.0057640653,0.01581443,0.46941546,0.18047678,0.31388557,0.61091995,0.35212833,0.051462002,0.021297868,0.07616302,0.25835168,0.37188697,0.7536074,0.7939822,0.309749,0.4317169,0.2168572
8,0.39544857,0.6064927,0.45673355,0.20768327,0.2285487,0.75075805,0.28646895,0.38516787,0.41207916,0.3235051,0.34765765,0.4831564,0.4031214,0.4193307,0.017445141,0.09542967,0.19629456,0.36051646,0.23381758,0.6199047,0.075288154,0.06375668,0.48174796,0.009160209,0.023209926,0.46900478,0.16313305,0.28416076,0.60209966,0.41248843,0.05997165,0.02558199,0.077684134,0.28668594,0.36127913,0.78430504,0.7752449,0.35381064,0.42906374,0.25032878
9,0.38644123,0.63370115,0.41877618,0.22614895,0.24552709,0.7406504,0.31900126,0.42061672,0.43996826,0.32154304,0.37107036,0.4897008,0.36868298,0.42558065,0.02173435,0.10167005,0.18986332,0.37750804,0.22242558,0.60473114,0.08511158,0.06667074,0.52614284,0.0124833435,0.029678384,0.46727014,0.15115725,0.2610774,0.59265035,0.46171713,0.066121235,0.0290977,0.08022129,0.29972786,0.364647,0.8048575,0.76466185,0.37967694,0.40948093,0.2698128
