,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.086319245,0.6148192,0.40067956,0.14740182,0.81108063,0.17317112,0.46418545,0.08386851,0.25836918,0.17417902,0.0061173663,0.31992608,0.20709535,0.3738804,0.08995561,0.44235688,0.55540603,0.36849064,0.4817637,0.14933687,0.22149162,0.49556452,0.46707693,0.41374657,0.038643982,0.37911728,0.4181273,0.5926128,0.3841364,0.39710733,0.3400508,0.42435315,0.31840023,0.15890618,0.23901816,0.58559555,0.21607465,0.031080816,0.49649507,0.25303265
1,0.07008708,0.58364236,0.36819407,0.15809189,0.8615068,0.19292298,0.47699654,0.068505675,0.329638,0.13040227,0.0041242703,0.31151015,0.29412025,0.40839833,0.058273446,0.36687717,0.5617266,0.39087087,0.49570316,0.123492025,0.2043198,0.49760127,0.4871839,0.41048872,0.023044692,0.40820953,0.4090525,0.49711278,0.3691788,0.36607394,0.3496639,0.45517126,0.31864968,0.16931729,0.21340752,0.5585364,0.30307183,0.01735934,0.5293438,0.3188129
2,0.05761461,0.5429494,0.33526614,0.17414458,0.89301455,0.21497825,0.4812421,0.05892623,0.3957095,0.09774154,0.0030009258,0.29319704,0.3956653,0.44411483,0.04100213,0.29428118,0.5653959,0.4151787,0.507077,0.10686393,0.1949649,0.49360594,0.49772817,0.41522393,0.015175197,0.44262806,0.39994207,0.415395,0.35042486,0.33692935,0.37156576,0.47585404,0.32420573,0.18488368,0.1884059,0.523801,0.39739063,0.010377898,0.5612382,0.39529443
3,0.049502697,0.50835466,0.31154817,0.19085811,0.9095144,0.23081924,0.48261237,0.05398038,0.43941158,0.079436995,0.0024555018,0.27427176,0.47808665,0.4666677,0.03304061,0.24495707,0.561829,0.43878135,0.5207462,0.09852489,0.19308822,0.48651892,0.497963,0.42377895,0.011588691,0.47375113,0.3976795,0.36536792,0.3421612,0.31012318,0.3971058,0.48595896,0.33349314,0.20375912,0.1687124,0.48949054,0.46347028,0.0073493947,0.58380777,0.45517212
4,0.045233965,0.49293417,0.3026994,0.20084648,0.91486114,0.23610589,0.484515,0.05268968,0.44937453,0.072632775,0.0023125745,0.26157698,0.51673955,0.47042567,0.03092414,0.22260505,0.54761547,0.45683417,0.53752303,0.096794665,0.19672067,0.4821058,0.49033386,0.43074664,0.010404233,0.49513605,0.40388083,0.35010612,0.3529399,0.28763285,0.41383108,0.48877916,0.34037283,0.22289768,0.15545051,0.46608877,0.48057804,0.0064515797,0.5931326,0.4785679
5,0.044059675,0.501352,0.30890676,0.19919206,0.9117089,0.23250213,0.48812467,0.054674592,0.42550045,0.073753886,0.0024708642,0.257841,0.50849754,0.45809698,0.032734092,0.22273684,0.52096695,0.46464193,0.5529581,0.10069276,0.20355707,0.48534793,0.47822267,0.43287355,0.010792343,0.50682145,0.41326198,0.36409995,0.3806941,0.27262014,0.4156988,0.4876771,0.34104455,0.23816317,0.14817685,0.460254,0.4519655,0.006921632,0.5916394,0.466176
6,0.045656845,0.53146064,0.32719615,0.18579826,0.90167385,0.2241883,0.49292508,0.060264893,0.3779022,0.08079581,0.0028737301,0.26405618,0.46221265,0.43493164,0.037416894,0.24158219,0.48172638,0.4601258,0.5598033,0.109805614,0.21126029,0.49759927,0.46414295,0.42918223,0.012553364,0.5135644,0.41783985,0.39885825,0.41638255,0.26753658,0.40450364,0.48459595,0.33654356,0.24566498,0.1466559,0.47263917,0.39492738,0.008710412,0.5832593,0.43125597
7,0.050217647,0.57491523,0.3521445,0.16509125,0.8862758,0.21765634,0.49517465,0.07038343,0.32332057,0.091718696,0.0034705321,0.27951697,0.39596343,0.40908045,0.04382713,0.27351,0.43191236,0.4447969,0.55254704,0.12347158,0.21781015,0.5161644,0.450958,0.4206173,0.015768133,0.5210005,0.41130966,0.44131857,0.44770417,0.27385274,0.3860833,0.48321992,0.33110002,0.24424127,0.15065297,0.49863628,0.3352818,0.012136326,0.5734172,0.39391214
8,0.058263958,0.62124527,0.3768898,0.14207779,0.8678001,0.22041085,0.48981482,0.08608369,0.27758825,0.1025611,0.0041980715,0.30218053,0.33127284,0.38887998,0.05015673,0.30875656,0.37544167,0.42292678,0.5292672,0.13987881,0.22096984,0.5363445,0.4416979,0.40872437,0.020439465,0.53202,0.39120546,0.4751507,0.4647351,0.29173774,0.36431095,0.48912403,0.32802716,0.23626988,0.15929165,0.5306542,0.2950348,0.0174608,0.56725067,0.3728797
9,0.07075865,0.6649574,0.3964845,0.11995189,0.8492077,0.2375446,0.47385556,0.108035944,0.24909982,0.108928815,0.0049673477,0.33076817,0.28117928,0.37790233,0.054092072,0.33889288,0.3168021,0.39975047,0.49105603,0.15632196,0.21843344,0.55329996,0.4385546,0.3935855,0.026138159,0.546713,0.35869005,0.488591,0.46417472,0.3194089,0.33840954,0.5074821,0.32823727,0.22507861,0.17137255,0.5620474,0.2831788,0.024422498,0.5669841,0.3777472
