,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.47121906,0.478704,0.566091,0.17228058,0.13436852,0.84520143,0.20859444,0.33978814,0.46821964,0.38068354,0.30246532,0.5305724,0.3997499,0.5053556,0.009537275,0.078999184,0.23557724,0.21868207,0.3116487,0.68890303,0.051425975,0.053497076,0.52103907,0.0033898458,0.010248646,0.41509497,0.26014733,0.46192378,0.5954341,0.50505733,0.049078688,0.013791868,0.090615004,0.16650386,0.46205905,0.6721903,0.8096425,0.3749327,0.3987529,0.19334945
1,0.45862985,0.50652975,0.5839,0.15104108,0.12017597,0.8082895,0.20449089,0.41541916,0.5022759,0.39769712,0.28587043,0.44906986,0.41537,0.5033462,0.007917694,0.11415407,0.18813333,0.23644587,0.2748714,0.67687166,0.060923774,0.057124097,0.57742614,0.0035357417,0.011059283,0.38118193,0.25197285,0.44971886,0.589728,0.5641556,0.055101488,0.01656613,0.08198474,0.15441063,0.47209632,0.6577156,0.80147403,0.38561213,0.3911119,0.19952735
2,0.43446636,0.52175325,0.59620523,0.13978742,0.11779075,0.7718892,0.20581737,0.4796292,0.51954323,0.3979131,0.2774581,0.38203958,0.41919783,0.48642594,0.0069675655,0.14922526,0.15369144,0.25897372,0.24858908,0.65957206,0.06847285,0.06005335,0.6094582,0.0038627635,0.011805859,0.36006653,0.2403893,0.41931614,0.5840833,0.5904696,0.059894275,0.01966042,0.07611858,0.15169433,0.4851721,0.6495385,0.79458386,0.38175246,0.37925243,0.20055835
3,0.40294662,0.52493316,0.60041,0.1407329,0.12914105,0.74329525,0.21266417,0.5208274,0.52051586,0.3793778,0.2784398,0.34113938,0.40988788,0.45355487,0.006738054,0.16964607,0.13343593,0.28110963,0.23261622,0.6366774,0.07320486,0.060969245,0.6166451,0.004414969,0.012203941,0.3563677,0.23027872,0.37189493,0.57797915,0.584203,0.06368246,0.0226343,0.071797974,0.16004236,0.506515,0.65382624,0.7914026,0.36305958,0.37208483,0.19661178
4,0.37282014,0.51753145,0.5948866,0.15320656,0.15389505,0.7269919,0.22288607,0.53751713,0.50995606,0.3470546,0.2890409,0.32729858,0.39197466,0.4084459,0.007186582,0.16729574,0.12663409,0.29619396,0.22575535,0.60987395,0.07518083,0.05988207,0.6039641,0.0051839384,0.012158986,0.36924583,0.22468026,0.31786257,0.57235503,0.5528136,0.0666241,0.024994567,0.06891916,0.17688607,0.53551257,0.67072093,0.7911305,0.33430222,0.3737035,0.18988301
5,0.35159487,0.5016404,0.582475,0.17416233,0.18781942,0.723716,0.23315707,0.53484046,0.49392268,0.3111805,0.3071801,0.33487585,0.37234095,0.36108667,0.008178456,0.1479092,0.13148692,0.30041808,0.22679573,0.5839517,0.07497662,0.057886254,0.5789073,0.006058854,0.011795444,0.3924,0.2242622,0.27040255,0.56865,0.50783104,0.06858683,0.026414705,0.06815255,0.19618027,0.5671754,0.69372195,0.7910984,0.3031461,0.3816437,0.18276298
6,0.34302053,0.4808817,0.5688483,0.19881675,0.2217436,0.7320287,0.24017891,0.52014077,0.4771626,0.28281945,0.32851446,0.35755062,0.35675243,0.32305548,0.009498464,0.12392552,0.14556588,0.2949971,0.23435442,0.566142,0.07325387,0.05620773,0.5498711,0.006859281,0.011347797,0.4163982,0.2284766,0.23787968,0.56802076,0.46329898,0.06931891,0.026801378,0.07051122,0.2113494,0.5954779,0.7154978,0.78879386,0.2762716,0.39028704,0.1769947
7,0.34799874,0.4596005,0.5585033,0.22267275,0.24593908,0.74883324,0.2430747,0.50007385,0.4641131,0.2689243,0.34784058,0.3915321,0.3480538,0.3013035,0.010942564,0.1036318,0.16621773,0.28331313,0.24734789,0.56255853,0.0708844,0.055422954,0.523489,0.0074756336,0.011009219,0.43464795,0.23724309,0.22255914,0.56992525,0.43124172,0.06912583,0.02629755,0.07653852,0.219094,0.61671245,0.7324044,0.78260666,0.2580619,0.3958592,0.17391972
8,0.36512798,0.44175404,0.55259365,0.24293928,0.25562456,0.76946896,0.24436031,0.48007524,0.45813036,0.27254102,0.3611253,0.43386194,0.34638044,0.2976066,0.012396628,0.089946575,0.19002594,0.26879075,0.26466018,0.57555175,0.06893165,0.05564186,0.5042584,0.007958478,0.010949998,0.44555432,0.25076666,0.22358803,0.5724928,0.41803816,0.06916789,0.025334578,0.08574979,0.22019507,0.62991345,0.74397767,0.77184033,0.2507079,0.39831674,0.17441352
9,0.39037728,0.4305166,0.5491254,0.2584143,0.25212997,0.7893673,0.24863869,0.46404,0.45950836,0.29438025,0.36722663,0.47942075,0.34927768,0.31178066,0.013829107,0.083306015,0.21193051,0.25497773,0.2847255,0.6032679,0.06825749,0.05708269,0.495699,0.0084611345,0.011395626,0.44993675,0.26804152,0.23865163,0.5748246,0.4242459,0.07085005,0.024528095,0.0966598,0.2178389,0.635268,0.75079536,0.756923,0.25508073,0.3993914,0.17851052
10,0.4176904,0.42769322,0.54399776,0.26936767,0.24086183,0.8056919,0.2604721,0.4536182,0.46595415,0.3316631,0.36826357,0.521718,0.3527488,0.34278122,0.015269922,0.08297604,0.22700264,0.24497722,0.30568257,0.63946736,0.06927758,0.06009201,0.49968448,0.009137343,0.012608108,0.44962457,0.28615743,0.26382774,0.5774163,0.4460175,0.07498587,0.024381433,0.10728884,0.2154898,0.6334562,0.75352526,0.7391358,0.27089897,0.40046853,0.18546005
11,0.44129327,0.43317765,0.5330257,0.27731866,0.22798654,0.81754225,0.28228748,0.4483283,0.47536638,0.3758613,0.3678759,0.5563763,0.35394725,0.38699493,0.016770694,0.087193064,0.23417653,0.23996909,0.32560793,0.6746697,0.072065,0.06467738,0.51481515,0.010071695,0.014772729,0.44744802,0.30151054,0.293511,0.58072746,0.4766807,0.08130305,0.025053442,0.11587604,0.21513827,0.6260759,0.7529468,0.71998173,0.29617846,0.40288714,0.19442181
