,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.21853258,0.25176018,0.754181,0.7562057,0.34053475,0.3693391,0.38820684,0.43629166,0.670123,0.97370625,0.16194671,0.3972569,0.60266346,0.58066386,0.42024517,0.30252036,0.8533777,0.36192358,0.3995464,0.14753745,0.27437443,0.39806497,0.03541723,0.7357001,0.017235806,0.2795342,0.29407904,0.2940946,0.67197734,0.2493161,0.3206965,0.46283057,0.9051029,0.07537396,0.62704015,0.738361,0.57727367,0.44542074,0.9335414,0.9973974
1,0.2269065,0.22483528,0.75488824,0.7429395,0.36614835,0.32479945,0.40372446,0.43185815,0.7094311,0.97326463,0.157486,0.44169584,0.5528947,0.6264372,0.42902792,0.25266346,0.8812985,0.436374,0.41816077,0.1456555,0.25761655,0.37863442,0.033476975,0.7235499,0.018392064,0.34562302,0.2588897,0.34263325,0.6770137,0.23927526,0.32590935,0.48103943,0.91572213,0.07371735,0.6848156,0.72824526,0.51779974,0.48597392,0.93573,0.9974021
2,0.23352353,0.20613913,0.761981,0.74344254,0.39268973,0.2951525,0.4151202,0.4345199,0.72889835,0.9725677,0.16047812,0.48227188,0.5046114,0.64669484,0.44764656,0.22430676,0.9023005,0.48947296,0.42676643,0.13437808,0.25118542,0.3617515,0.029018102,0.7054147,0.017821308,0.4148841,0.22362594,0.38732848,0.6898046,0.24306512,0.32752866,0.4924527,0.9220501,0.071768165,0.7193848,0.71585405,0.47461545,0.49654904,0.93655384,0.99747074
3,0.23348926,0.19830225,0.7736761,0.7556241,0.41347578,0.2889476,0.42133442,0.4493222,0.7258537,0.97161186,0.17099053,0.50570244,0.47151053,0.6400518,0.46681482,0.21955891,0.91365516,0.5084638,0.42013708,0.117309876,0.25622246,0.34929568,0.023779435,0.6850065,0.015791994,0.47106782,0.19196805,0.41229644,0.70801115,0.2586874,0.3289077,0.49585876,0.9250344,0.06973245,0.72995144,0.704464,0.45812646,0.47075757,0.9355789,0.9975821
4,0.2277873,0.20345964,0.78797644,0.7734677,0.42539418,0.30688494,0.42053193,0.4754058,0.7008176,0.97071135,0.18875466,0.50622296,0.4589587,0.6071622,0.47623798,0.23810276,0.9166865,0.4875455,0.39654297,0.099691965,0.2740574,0.34396592,0.019620102,0.668716,0.013427648,0.5025561,0.16751027,0.41244864,0.7272692,0.2822791,0.3337127,0.4927843,0.9239684,0.06924211,0.71803343,0.69683707,0.46989602,0.41670892,0.9328554,0.997661
5,0.22171241,0.22381553,0.8017174,0.79087454,0.42633027,0.34182402,0.40953153,0.50561255,0.6559333,0.9702711,0.2126703,0.48365617,0.46557504,0.549878,0.4694259,0.28155375,0.91443115,0.42540106,0.35678715,0.08598367,0.30579,0.3488809,0.01750685,0.6620983,0.011561593,0.50534314,0.15327126,0.39188078,0.7413526,0.3073644,0.34631377,0.4862399,0.9172567,0.0724907,0.6865307,0.6948677,0.5031836,0.3546537,0.9291887,0.99763894
6,0.21938568,0.26077428,0.8113533,0.8034626,0.41504508,0.38092607,0.38654208,0.5301905,0.595549,0.97058636,0.2408133,0.44149166,0.48638752,0.47419295,0.4453209,0.35126293,0.91008705,0.33234087,0.30665258,0.07873925,0.34796044,0.36633265,0.017676072,0.6666922,0.010365334,0.4818135,0.15021454,0.3570751,0.7435383,0.32683593,0.3691184,0.4788098,0.90368813,0.08063127,0.6403806,0.6993688,0.5451377,0.30462614,0.9259359,0.9974956
7,0.22244766,0.3115761,0.8163172,0.8095225,0.39396408,0.41340074,0.35572484,0.54294133,0.530241,0.9715701,0.2681915,0.38871247,0.51348984,0.39616224,0.40899163,0.43580464,0.90547925,0.23810314,0.25995767,0.07869483,0.3903108,0.3959643,0.020100214,0.67971545,0.00974644,0.4394672,0.15839992,0.31665775,0.7302452,0.33600283,0.39871144,0.4717029,0.8840988,0.09304639,0.58871186,0.71009594,0.5835413,0.27650118,0.9239546,0.99726224
8,0.23049466,0.36461017,0.8187885,0.80919755,0.3700018,0.43327683,0.32646433,0.54449207,0.47758797,0.9726625,0.2859414,0.33902803,0.5389624,0.33852902,0.36830497,0.50629675,0.9010949,0.17323926,0.23217076,0.08552615,0.41658288,0.4332412,0.02444961,0.69596434,0.009638776,0.3896131,0.17633581,0.28050634,0.70230514,0.3318199,0.42421263,0.46544728,0.86367995,0.106358066,0.54388744,0.7252955,0.61066914,0.27222282,0.92357314,0.99702686
9,0.24101782,0.4050736,0.8202187,0.8041923,0.34788337,0.4370681,0.30510232,0.5411243,0.4513927,0.9731703,0.28680086,0.3011611,0.5578685,0.31350023,0.33064592,0.54121786,0.8975027,0.14278318,0.2286094,0.09791582,0.41380227,0.46958157,0.029625112,0.7092992,0.009857156,0.3433742,0.20037745,0.2551431,0.66407293,0.31261083,0.43506634,0.4593933,0.8500034,0.116138965,0.5160881,0.7414314,0.62351465,0.289931,0.925038,0.9969036
10,0.25195444,0.42207444,0.8207353,0.79828143,0.32774848,0.4224676,0.29323003,0.53743213,0.45356733,0.97263443,0.27151433,0.2778441,0.567392,0.3193422,0.30166262,0.5392035,0.8957563,0.13843612,0.24618973,0.11350461,0.3821111,0.4977906,0.03376602,0.715626,0.010133439,0.30881265,0.22505313,0.24367116,0.62449044,0.2816345,0.42797378,0.45242366,0.8470455,0.1197426,0.5091182,0.7536742,0.62149686,0.324388,0.9280305,0.99695444
11,0.2627175,0.41131684,0.82049805,0.79577184,0.31071034,0.39167374,0.29030737,0.53466225,0.47811598,0.97098225,0.24745642,0.27013108,0.5662367,0.34971336,0.28480464,0.50780296,0.8964198,0.15500835,0.2792826,0.12858765,0.33401722,0.51544636,0.035077427,0.7137199,0.01026368,0.290863,0.24372661,0.24755415,0.59518385,0.24778827,0.40575087,0.4447969,0.8537595,0.116842054,0.52116036,0.7579169,0.6054475,0.36655077,0.9316868,0.9971608
12,0.27242488,0.37678453,0.82025903,0.79951787,0.29983655,0.35262036,0.29588467,0.53250545,0.5173827,0.9685025,0.22265948,0.27819315,0.5544094,0.39711997,0.28318316,0.45566553,0.8993999,0.19178341,0.32098624,0.13843124,0.28651533,0.52173436,0.03281612,0.70357656,0.010115934,0.29201853,0.25126627,0.26762748,0.5852609,0.22058256,0.3746523,0.43838504,0.8666707,0.108940594,0.54808855,0.7521122,0.579443,0.4060523,0.9350001,0.99745864
13,0.27735332,0.33058223,0.82013613,0.8103696,0.29660985,0.316558,0.31064048,0.53030866,0.5627606,0.9657986,0.2029155,0.30060053,0.5325398,0.45023218,0.301988,0.39503482,0.90479124,0.24541818,0.36008528,0.13829339,0.2542239,0.5122484,0.02772919,0.68481475,0.0096057,0.31371525,0.24770433,0.30322278,0.5993491,0.20620345,0.34468684,0.4351253,0.8817639,0.09863227,0.58481705,0.7358745,0.55197537,0.43388313,0.93695086,0.9977654
14,0.27015153,0.2879306,0.8186354,0.82727593,0.297732,0.29595694,0.33645594,0.5300664,0.60356575,0.9635088,0.19164039,0.331875,0.5030644,0.49371448,0.34573218,0.3435927,0.9125151,0.30112568,0.38137788,0.12633009,0.24536875,0.47992417,0.021643627,0.6572364,0.008745099,0.3548448,0.23793001,0.34782246,0.6364949,0.20742749,0.327698,0.43596262,0.8956902,0.08843999,0.6246948,0.71015483,0.533447,0.44269958,0.9367089,0.99800736
15,0.24645017,0.2590704,0.8140568,0.8462676,0.29741177,0.30017862,0.37375176,0.5363775,0.6309726,0.9621093,0.18958114,0.3621494,0.47095934,0.5145117,0.40748036,0.31528604,0.921896,0.33633578,0.3744647,0.10701096,0.26075283,0.4264192,0.016590657,0.6250913,0.0078114234,0.4063517,0.22650844,0.38872832,0.6866046,0.22429402,0.33190113,0.4414715,0.905799,0.08007318,0.65912545,0.67816186,0.5298104,0.43113843,0.93405056,0.9981312
16,0.2119739,0.24644028,0.8053216,0.8618224,0.29253632,0.33142877,0.41706258,0.5518107,0.64139223,0.9620842,0.19493623,0.38282588,0.44261128,0.506978,0.46438414,0.31395444,0.93199134,0.33578753,0.33903337,0.08784875,0.29526052,0.36711305,0.013633648,0.598323,0.0072084945,0.4517414,0.21551235,0.41550618,0.7342754,0.2527661,0.3590764,0.45172518,0.9099333,0.07432258,0.67879605,0.64577013,0.5401097,0.40732718,0.9296987,0.998099
17,0.17852043,0.24757522,0.79169375,0.8703066,0.28336278,0.38312662,0.45478612,0.5736127,0.635515,0.96353424,0.20469642,0.38967586,0.4251796,0.47522834,0.49337706,0.3364261,0.94117415,0.30205393,0.28444064,0.07365741,0.34016994,0.3192047,0.0126974275,0.5850916,0.0070878724,0.4787579,0.20726152,0.4244274,0.7686394,0.2829155,0.40517923,0.46528858,0.90795,0.07159949,0.67982733,0.6199829,0.5599389,0.38403562,0.92545086,0.9979096
18,0.15491338,0.25784597,0.77348393,0.87104195,0.27014023,0.4422639,0.4772392,0.5945976,0.616155,0.9657724,0.21529916,0.38127902,0.42187303,0.43124443,0.48559546,0.37610027,0.9478165,0.25235057,0.22651823,0.06589016,0.38437223,0.2910438,0.013366759,0.5856712,0.0073034554,0.4852866,0.20528315,0.4153389,0.7854871,0.30249795,0.46149674,0.4785112,0.90217227,0.07180186,0.6656667,0.60623926,0.58441937,0.37062442,0.9233855,0.99762684
19,0.14341217,0.27186668,0.7539553,0.8656955,0.25240582,0.4961528,0.4842692,0.60900456,0.5888138,0.9678457,0.2227977,0.35895613,0.42837164,0.38887328,0.4444175,0.42104417,0.9512822,0.20613895,0.18072629,0.0643972,0.41499525,0.2829543,0.0152401095,0.59473276,0.007594296,0.4734297,0.21213292,0.39136204,0.7841943,0.303774,0.515012,0.48684075,0.8960064,0.07362744,0.6433457,0.6051465,0.60925144,0.3707847,0.92455155,0.9973786
20,0.14187145,0.28444907,0.7387867,0.8577385,0.23162708,0.534688,0.48282358,0.61666703,0.56352717,0.9691121,0.22358966,0.32821354,0.4375821,0.35867128,0.38265687,0.453299,0.9519838,0.17490743,0.1546411,0.06833475,0.42160368,0.29128987,0.017735511,0.6057401,0.0077676256,0.44468692,0.22806613,0.36209905,0.7672337,0.2856274,0.5514032,0.48726648,0.89197385,0.07487592,0.6194608,0.6109132,0.6318926,0.38570902,0.9284429,0.99728954
21,0.14673164,0.2913613,0.7321003,0.8517837,0.210393,0.5486936,0.47865292,0.62026346,0.5515027,0.96921843,0.21611492,0.29586443,0.44594088,0.34518072,0.32014385,0.45833617,0.95091456,0.16036148,0.14781888,0.0764184,0.40266326,0.31167325,0.019968573,0.61337674,0.007752411,0.40116334,0.25173816,0.34085867,0.74165106,0.25285754,0.56142086,0.4793978,0.8904606,0.07416429,0.59868973,0.61478287,0.65195626,0.41566473,0.93352085,0.99739456
22,0.15490885,0.28962296,0.7344236,0.8515707,0.19158266,0.5303182,0.47277972,0.6199646,0.5584406,0.9679339,0.20269462,0.2669924,0.45418176,0.34719774,0.2740776,0.43315035,0.9491689,0.15946871,0.15704112,0.086911775,0.36764818,0.34032652,0.02109722,0.61507416,0.007563545,0.34922656,0.27952334,0.3384675,0.71904343,0.2147981,0.5442299,0.46614125,0.8900728,0.07193294,0.58399075,0.6104715,0.66922563,0.4583548,0.93829197,0.9976284
23,0.16445081,0.27892104,0.7443879,0.85775524,0.17937802,0.47692525,0.46376443,0.6131404,0.58249056,0.965204,0.18829428,0.24508782,0.46385038,0.36055112,0.25276217,0.3845111,0.94775873,0.16902421,0.17931321,0.09713629,0.3320741,0.37230474,0.02081928,0.6113752,0.007281236,0.29961044,0.30394143,0.36164775,0.7117653,0.18166092,0.50602317,0.45345995,0.8886785,0.06966551,0.5767834,0.5970552,0.6819706,0.5072713,0.94188046,0.9978808
24,0.17402622,0.26261324,0.7602522,0.8679867,0.1772884,0.397378,0.44965875,0.596827,0.61619574,0.96136385,0.17715336,0.23094343,0.47275916,0.37955573,0.25837862,0.32449624,0.9475586,0.18639565,0.21145098,0.10347064,0.3094336,0.40058812,0.019544544,0.60572755,0.00702162,0.2616107,0.31528375,0.41230264,0.7265349,0.16126171,0.4572373,0.4488208,0.88412726,0.06873432,0.57805836,0.57881564,0.6870167,0.5526208,0.9438692,0.9980533
25,0.18257137,0.24584705,0.7796318,0.87856996,0.18598618,0.3125307,0.4283622,0.56889266,0.6490634,0.9572766,0.17158808,0.22259031,0.47534043,0.39672324,0.2910488,0.26820523,0.94887894,0.20784222,0.24794206,0.1032544,0.30694926,0.41956007,0.018089402,0.6034675,0.006902537,0.2392537,0.30607018,0.4821967,0.7598318,0.15871897,0.40920287,0.45782968,0.8749169,0.0701067,0.5885863,0.5632534,0.68114114,0.5830987,0.9439542,0.9980818
