,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.022886999,0.5143294,0.2633213,0.15082046,0.93724555,0.13880573,0.5715148,0.054688837,0.22974932,0.07624587,0.0018000691,0.29245698,0.43135574,0.27944097,0.066366754,0.2386255,0.5684122,0.32281566,0.4614748,0.0817182,0.13554047,0.3674036,0.39887062,0.46507066,0.0087414,0.4041552,0.38559943,0.5221211,0.46718842,0.35925215,0.5214773,0.25304055,0.39499506,0.2496954,0.13737163,0.46650267,0.36767432,0.0059344806,0.46228272,0.3675628
1,0.0244305,0.46841595,0.3159524,0.2005491,0.9471561,0.13695814,0.5435904,0.04728637,0.21675618,0.10746124,0.0009357544,0.26710612,0.47099873,0.3150867,0.03620661,0.24609755,0.5463679,0.30510244,0.42508247,0.08500747,0.16494805,0.3864254,0.4345111,0.5014641,0.006301459,0.5485063,0.34880054,0.613808,0.42539865,0.33389753,0.54345244,0.24108122,0.35835025,0.21961021,0.11380576,0.47995114,0.42425284,0.004459444,0.54051167,0.3207686
2,0.033533446,0.4482821,0.40070918,0.24011353,0.9387454,0.13727945,0.4934058,0.04495776,0.21421348,0.15859039,0.00066985073,0.23879291,0.43414572,0.36756983,0.021172427,0.28586605,0.506512,0.3183425,0.4207894,0.09803727,0.20576206,0.4264293,0.4806348,0.49228355,0.0070536723,0.6625436,0.3418649,0.66848975,0.35913783,0.3288134,0.5159571,0.28619596,0.3320325,0.16996919,0.105721064,0.5153619,0.4152349,0.0052504423,0.6091886,0.2841721
3,0.05186673,0.47275627,0.4805758,0.2475285,0.90703255,0.13714647,0.43792507,0.05002185,0.22573285,0.21194285,0.0007389118,0.20832853,0.3490271,0.4002354,0.017307125,0.34141713,0.481416,0.35841092,0.4448154,0.1221311,0.24557942,0.45930246,0.5113276,0.44281203,0.011659285,0.6913404,0.36269203,0.6682842,0.28341,0.34594765,0.46443477,0.3743403,0.32914466,0.12610726,0.11485157,0.5546473,0.33916557,0.009017475,0.6328591,0.27444363
4,0.08360169,0.5176684,0.5249799,0.21529834,0.8275489,0.14462277,0.38733605,0.061458044,0.24504976,0.23394482,0.0013546073,0.17779374,0.25236544,0.4029837,0.023129303,0.39753684,0.4852966,0.41020152,0.46906728,0.15886551,0.27735928,0.4997407,0.51272887,0.36618486,0.026355084,0.63005114,0.388258,0.6275911,0.20421925,0.37065253,0.40344584,0.45764872,0.34252813,0.097010985,0.1367714,0.59184146,0.22615719,0.019141357,0.605155,0.3080735
5,0.12778941,0.5464726,0.5216833,0.15960868,0.68598247,0.16216789,0.3430309,0.07358949,0.26867408,0.22023986,0.0033729812,0.16544257,0.16758071,0.38958493,0.04187675,0.44657862,0.4855131,0.4614011,0.47548452,0.19936486,0.28785548,0.5547952,0.48674634,0.29276937,0.06664702,0.50982565,0.4005364,0.5568973,0.14936914,0.3880929,0.3358471,0.4998402,0.36350405,0.08428032,0.16452488,0.6192718,0.14699088,0.039708246,0.53239244,0.37697157
6,0.16465019,0.5666051,0.47809297,0.10912817,0.5436479,0.18329823,0.33380118,0.08840395,0.29969043,0.18720296,0.0085579185,0.18417302,0.11435633,0.37525594,0.07920901,0.4863983,0.46241975,0.5061888,0.4651049,0.22562206,0.27306718,0.60779154,0.45398393,0.25300696,0.14311083,0.38881725,0.40070575,0.48641443,0.13041005,0.40730542,0.27831906,0.49856657,0.39137167,0.08526477,0.19543372,0.6293409,0.11496886,0.06948339,0.4406346,0.45758542
7,0.17439497,0.5864887,0.413304,0.07828573,0.4573977,0.20090152,0.36096537,0.106020354,0.32688048,0.1494387,0.019069208,0.22010654,0.09115076,0.3775633,0.13771836,0.5038903,0.4541404,0.5374257,0.44912714,0.23094912,0.25338766,0.6353513,0.44197652,0.24352951,0.22289449,0.29411703,0.3988285,0.44738144,0.13565911,0.42588374,0.24032867,0.46854246,0.40574738,0.09683343,0.22403206,0.62493515,0.10654024,0.09631106,0.36091074,0.5093963
8,0.15845846,0.6022344,0.34386504,0.06378317,0.43988755,0.21600318,0.40226486,0.121378414,0.33416116,0.11725049,0.033531394,0.2620451,0.088930435,0.40522516,0.20554581,0.49617144,0.48184925,0.54955584,0.44512355,0.21283635,0.24326754,0.62302077,0.4625017,0.25363752,0.249338,0.23324002,0.4058102,0.44889325,0.1647195,0.43675843,0.21842358,0.42978054,0.3994967,0.1203468,0.24646164,0.6120835,0.112334184,0.101829536,0.30815095,0.50942564
9,0.13380641,0.61176246,0.287057,0.06294504,0.48490173,0.23364823,0.43338814,0.12936129,0.32008612,0.09561509,0.04413337,0.30433908,0.10603438,0.4559944,0.2592713,0.47104904,0.5406618,0.5443731,0.46697134,0.1775092,0.2472925,0.5675216,0.513115,0.27733576,0.2102569,0.20340152,0.4277287,0.48776916,0.22735623,0.43843535,0.20779732,0.40235472,0.38310814,0.15775639,0.26499695,0.59579855,0.13349299,0.082653984,0.28499812,0.46040982
10,0.1153716,0.61059535,0.25555995,0.07712524,0.57159466,0.25524437,0.4402895,0.12566935,0.29966328,0.08758451,0.042817213,0.33905968,0.14617924,0.5104678,0.28291005,0.44288638,0.61530465,0.52609056,0.51382995,0.14070833,0.26260388,0.48317,0.5754274,0.30988684,0.14200956,0.19526011,0.46422213,0.5523729,0.32162118,0.43156385,0.20693697,0.39764985,0.37247553,0.20354629,0.28289235,0.5788224,0.16961572,0.054700598,0.2946186,0.3864265
