,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.046188876,0.95600355,0.40296152,0.17603694,0.96848744,0.40660703,0.3657446,0.20359851,0.74405694,0.34135294,0.9020651,0.4613195,0.12579077,0.8853203,0.56324476,0.22201623,0.475529,0.5289573,0.53805155,0.34506077,0.53297514,0.4140414,0.131779,0.6570702,0.5781592,0.42872077,0.50371665,0.483591,0.32316387,0.22739798,0.5895264,0.5158609,0.58658963,0.7011392,0.76443696,0.19881953,0.77384067,0.98275316,0.119904265,0.52608997
1,0.039412856,0.9601134,0.38936,0.15634942,0.9723281,0.396355,0.31416246,0.20911813,0.72499686,0.3401079,0.9115666,0.49682823,0.13896507,0.8794758,0.5719508,0.20962843,0.4389054,0.54369557,0.52844423,0.34470618,0.53354657,0.39797747,0.116467975,0.6874377,0.57258147,0.39912114,0.5053594,0.46948048,0.32343012,0.25057316,0.54820424,0.5497548,0.5562361,0.6638624,0.760896,0.19316156,0.7760482,0.98448443,0.11220632,0.52118
2,0.034631383,0.9630653,0.3823493,0.14921154,0.97309315,0.39025226,0.27546456,0.21743947,0.6996797,0.33286124,0.91879606,0.5172258,0.1506927,0.8756762,0.56991476,0.19026662,0.41353408,0.5407455,0.5239194,0.3562268,0.5341239,0.37720877,0.10395048,0.70844245,0.564636,0.3777715,0.5019516,0.46083698,0.32460436,0.26422793,0.51536,0.5741839,0.524803,0.64236134,0.7595978,0.19589962,0.77241266,0.9859343,0.108046204,0.5249169
3,0.033158515,0.9646086,0.38880682,0.1562283,0.9713225,0.38895562,0.25464296,0.22693744,0.6713447,0.32516554,0.9229647,0.52215016,0.16026083,0.87367356,0.5616707,0.17111231,0.40533605,0.5200764,0.52862066,0.3789656,0.534965,0.35469192,0.095882975,0.7134316,0.5633108,0.3711912,0.488848,0.45421374,0.32530338,0.2664,0.5032344,0.5834475,0.49815327,0.64081854,0.76381797,0.20750652,0.7653479,0.98666084,0.10919321,0.53978014
4,0.035573114,0.964813,0.4131618,0.17823626,0.9676839,0.39069936,0.2530062,0.23621929,0.64516944,0.32444617,0.92371553,0.5144314,0.16724624,0.87232393,0.55235094,0.15822811,0.41512316,0.4874973,0.5434445,0.40915754,0.5366894,0.33285227,0.09248467,0.6980127,0.57540786,0.38401332,0.4660279,0.44857198,0.3233132,0.25894147,0.5207589,0.57523936,0.4788208,0.6577057,0.77453893,0.22601701,0.7587651,0.9865528,0.11665393,0.56617725
5,0.042341787,0.9638545,0.4557113,0.2136853,0.9633492,0.39138916,0.27078378,0.24371532,0.62649596,0.3364817,0.92128605,0.49834266,0.17231572,0.8699161,0.5472086,0.15541683,0.43909758,0.45487544,0.56692165,0.4405041,0.5397132,0.31553414,0.093144044,0.66139114,0.6018752,0.41616905,0.43690148,0.44377068,0.31531453,0.24694227,0.57100785,0.55022836,0.46740472,0.68677276,0.7899087,0.24715294,0.75620484,0.9857475,0.13107248,0.59862965
6,0.05352415,0.96194965,0.5113869,0.25641987,0.95995677,0.3872935,0.30594164,0.24737681,0.61770684,0.36371803,0.9172594,0.47925827,0.17800777,0.86435694,0.5516618,0.16469692,0.4703159,0.4358375,0.59742093,0.46640307,0.54425377,0.30728862,0.09630579,0.60985345,0.63741964,0.46107817,0.40468657,0.43889165,0.2984053,0.23699105,0.64731055,0.51179403,0.46393967,0.71971464,0.80632186,0.26540098,0.75932044,0.9846001,0.15213802,0.62644917
7,0.067660004,0.95926964,0.5709753,0.29635164,0.9588926,0.37790376,0.35221952,0.24415301,0.6182925,0.4045134,0.91401625,0.46260422,0.18655702,0.8533971,0.569398,0.18647654,0.5010911,0.43795434,0.63377297,0.48069453,0.5508674,0.31043214,0.09928478,0.5562289,0.6735742,0.50813437,0.37041095,0.43361217,0.27299497,0.23412053,0.73123246,0.46613458,0.46810824,0.7493201,0.82055414,0.2747051,0.76707315,0.9836429,0.17751168,0.63868874
8,0.08047547,0.95604,0.6234787,0.32133928,0.9605477,0.36510852,0.40031594,0.23104072,0.62774706,0.45088038,0.91306835,0.45110005,0.19663686,0.83565605,0.59776646,0.2177732,0.52476466,0.46058607,0.6716639,0.47949895,0.56106573,0.3235584,0.09928198,0.5136672,0.701735,0.5453092,0.33655137,0.43019554,0.24323131,0.2390708,0.80058426,0.422458,0.47928056,0.77073,0.8311958,0.270284,0.7763661,0.98346287,0.202436,0.62774324
9,0.085091285,0.9526819,0.6573067,0.3218862,0.9639808,0.35226667,0.4392533,0.20882733,0.64576024,0.4882067,0.91458166,0.4439402,0.20256138,0.8116359,0.62642074,0.24970646,0.53624177,0.49628276,0.70242983,0.46417302,0.5761432,0.3419861,0.0943679,0.49042565,0.71506226,0.5640792,0.3116026,0.43405992,0.2147069,0.2482245,0.84325933,0.38991153,0.49467194,0.7810049,0.8383457,0.2523809,0.7837333,0.9844589,0.21940239,0.59299886
10,0.076957464,0.94974107,0.6641497,0.29793257,0.96750915,0.3442172,0.4582565,0.18317632,0.6693963,0.5026232,0.9180017,0.43807808,0.1983984,0.78407174,0.6436876,0.2694996,0.5329655,0.5330771,0.7187835,0.44093728,0.5952642,0.35942248,0.08425089,0.4885956,0.70973057,0.5630305,0.3056597,0.45196238,0.19194695,0.25602734,0.85918295,0.3730448,0.50910544,0.77934074,0.84292114,0.2271039,0.7862119,0.9865507,0.22122926,0.54283065
11,0.059863493,0.9475973,0.6408244,0.25891358,0.9699913,0.34370807,0.45346946,0.1604953,0.6934448,0.48721936,0.92280066,0.4289516,0.18266112,0.75789475,0.6413609,0.26793173,0.51637834,0.5611181,0.71901953,0.4185373,0.61321056,0.37139827,0.07119188,0.5057883,0.6856189,0.5453963,0.32484475,0.48657346,0.17677161,0.2576655,0.8516772,0.37233275,0.5189693,0.7667407,0.8464397,0.20320755,0.7817889,0.98911697,0.20603265,0.48896948
12,0.042673346,0.94617885,0.5904718,0.21835461,0.97116786,0.349319,0.43163738,0.14436524,0.7129107,0.4442453,0.92852515,0.41289446,0.15929964,0.73855245,0.6164835,0.24515294,0.49287868,0.57701063,0.7064953,0.40601078,0.62159044,0.37652832,0.058762643,0.53579015,0.6481243,0.5178348,0.36850733,0.53240424,0.168134,0.2500706,0.82382387,0.38548258,0.5239912,0.74551797,0.85082287,0.18787289,0.7699504,0.99141544,0.17862037,0.440918
13,0.030797252,0.94495004,0.52588505,0.1869126,0.97117347,0.35814115,0.40552044,0.1356377,0.7238706,0.38526413,0.934628,0.38975132,0.1358425,0.7289615,0.57395107,0.20963164,0.4721974,0.58137655,0.6880029,0.41086152,0.61525375,0.37490273,0.0493193,0.5684976,0.6081305,0.48859435,0.42600164,0.5780224,0.16299427,0.23186322,0.78223526,0.4056433,0.5261236,0.7196371,0.8577751,0.18455708,0.7514564,0.9930576,0.14822672,0.40388045
14,0.024462592,0.9430117,0.465543,0.16840614,0.9701405,0.36835226,0.38560915,0.13414699,0.72449195,0.32541004,0.94057125,0.3628989,0.11862975,0.72835535,0.5258829,0.17259777,0.46329743,0.5752604,0.6710168,0.43742612,0.5968,0.36724564,0.04331633,0.5929521,0.5762128,0.46339372,0.4808032,0.6130746,0.1580559,0.20425744,0.7388963,0.42253008,0.5281582,0.69430804,0.86779034,0.19376162,0.7288098,0.99402547,0.123245426,0.37865385
15,0.022121673,0.93954635,0.42436337,0.16213235,0.968254,0.37838787,0.37661532,0.1398077,0.7163421,0.2768196,0.9456769,0.33757898,0.11017059,0.7336017,0.48548946,0.1430018,0.47075582,0.5609809,0.66060126,0.48369366,0.57407767,0.35504684,0.04030995,0.6008518,0.55734324,0.44513932,0.52063346,0.63315386,0.15167406,0.17229971,0.70690125,0.42682865,0.5318735,0.6749167,0.87908804,0.21313542,0.70697516,0.99443734,0.107541524,0.36487913
16,0.022475023,0.93459773,0.41040084,0.16615725,0.9658662,0.38558576,0.378951,0.15274854,0.70360434,0.24714321,0.94918066,0.32004347,0.110805504,0.74096614,0.4625833,0.125372,0.49318272,0.5434075,0.6586333,0.53844166,0.55684483,0.34050182,0.039710283,0.5875199,0.55097866,0.43585584,0.5409014,0.63937575,0.14459963,0.14360118,0.6954308,0.413342,0.5359328,0.6663865,0.8878388,0.23645473,0.69213283,0.99441284,0.101515576,0.36313766
17,0.024627997,0.9294693,0.42540607,0.17802225,0.96339935,0.38646203,0.39031258,0.17253397,0.69044596,0.23979247,0.950711,0.31677884,0.12046375,0.74742174,0.4630046,0.12074432,0.5235072,0.528108,0.66467255,0.58502805,0.55439436,0.32668164,0.040917672,0.5534419,0.5533744,0.43618184,0.54142356,0.63517356,0.13922288,0.12460186,0.7059941,0.38377622,0.53588516,0.67140007,0.89006865,0.25583208,0.68912554,0.99407166,0.1043602,0.37291673
18,0.027740179,0.926182,0.46479195,0.19452904,0.9612636,0.37861195,0.40629405,0.19704607,0.679478,0.254394,0.9504252,0.33260655,0.13872337,0.75141007,0.48772213,0.12837799,0.5512709,0.5190082,0.67606044,0.61069393,0.57143015,0.31669393,0.043295313,0.5060687,0.559822,0.44409806,0.52361816,0.62426955,0.13817881,0.118171655,0.73199236,0.34634808,0.5270146,0.6879871,0.8829854,0.26598933,0.6987135,0.9935644,0.11478197,0.39143085
19,0.03078757,0.9262236,0.51645255,0.21176791,0.95988184,0.36215907,0.42099926,0.2222347,0.6721457,0.2859871,0.9486753,0.3678195,0.16323425,0.75334686,0.52988017,0.14568532,0.56594163,0.5167914,0.68703276,0.61128706,0.6039836,0.31185475,0.04619168,0.4584977,0.5661024,0.45534846,0.49239844,0.6104752,0.14352642,0.12440712,0.76208544,0.31194773,0.5074769,0.70937145,0.8655201,0.26616457,0.7164717,0.993071,0.13029046,0.41507766
20,0.032646958,0.92982036,0.56339884,0.22604425,0.9595464,0.33983523,0.42855144,0.24373855,0.66937447,0.32379907,0.9454676,0.41655928,0.187937,0.75555795,0.57436544,0.1667231,0.56034577,0.51847476,0.689552,0.58909684,0.64085484,0.3110948,0.049062,0.4231801,0.56949496,0.46612245,0.4584438,0.5979042,0.15676634,0.14210191,0.78540486,0.28934926,0.47848383,0.7276727,0.83882433,0.25847742,0.7353508,0.9927302,0.1463494,0.44221666
21,0.03257742,0.93613714,0.5922968,0.23544115,0.96012837,0.3163364,0.42571658,0.2590464,0.67188877,0.3546507,0.9400103,0.46830955,0.2042956,0.7612533,0.60479295,0.18230589,0.53332233,0.5185063,0.6768108,0.5498037,0.6714426,0.31245697,0.051625267,0.404827,0.56925756,0.47586396,0.43414348,0.5912056,0.17906918,0.16880056,0.79555404,0.28161213,0.4433563,0.7383423,0.80599946,0.24520104,0.7491869,0.99255437,0.15740564,0.47438657
22,0.030853026,0.9437219,0.5980775,0.24004085,0.9611866,0.29658687,0.4132404,0.26775318,0.6800379,0.369556,0.93091476,0.51050234,0.2058709,0.77286446,0.61067146,0.18427882,0.4897634,0.5117284,0.64686453,0.5007085,0.6890873,0.31493863,0.053904604,0.40135843,0.56617874,0.4860859,0.42803437,0.5935782,0.21081932,0.19999069,0.7909283,0.287615,0.4086504,0.7406688,0.77239853,0.22870384,0.7539479,0.99243903,0.16022073,0.5127248
23,0.028801171,0.951,0.58227235,0.24134864,0.9622199,0.28339928,0.39632356,0.27049538,0.6926477,0.36738288,0.9171882,0.5331996,0.1926871,0.79047906,0.58976734,0.17121513,0.43929625,0.4957131,0.60493463,0.4498858,0.6899627,0.31890205,0.05622635,0.40890917,0.562712,0.49796808,0.44218674,0.60327953,0.25024384,0.22970626,0.7736093,0.30506942,0.38304174,0.736054,0.74540645,0.21285969,0.74759364,0.99222964,0.15585916,0.55341834
24,0.028019108,0.9568299,0.5517859,0.24242362,0.9626122,0.27771655,0.38265038,0.2683873,0.70516944,0.35399684,0.8993746,0.5344176,0.17177644,0.81140757,0.54960024,0.1489864,0.39381948,0.46962938,0.5620084,0.40625238,0.6741556,0.32467684,0.059100967,0.42265493,0.56380343,0.5132561,0.47072655,0.6141739,0.29244065,0.25266546,0.749062,0.3300133,0.37215224,0.7274533,0.7312152,0.20258032,0.72963816,0.9917806,0.14798692,0.58924556
25,0.029584872,0.96078223,0.5168673,0.24748547,0.9615966,0.28023124,0.3769768,0.26321942,0.71084356,0.33780432,0.8797735,0.52035934,0.15172407,0.83186686,0.50517845,0.12525009,0.36295137,0.43300182,0.52842945,0.3774938,0.64685726,0.33103472,0.06289432,0.4366365,0.574795,0.53475416,0.50252604,0.62070054,0.3311806,0.26574755,0.72452426,0.35615158,0.3749327,0.7191654,0.7313021,0.20209754,0.7015544,0.99099827,0.14005719,0.6163822
26,0.033971276,0.9629008,0.4865116,0.2594538,0.95855457,0.29069144,0.37956727,0.25760213,0.7056031,0.32610628,0.86122614,0.500459,0.13691987,0.84919775,0.47028875,0.10495001,0.35164163,0.38842407,0.50908846,0.36640295,0.61611843,0.3355492,0.06774861,0.4457587,0.5970123,0.5637601,0.5288441,0.6217049,0.36173654,0.26781893,0.7059567,0.37730289,0.38593018,0.7151401,0.7419427,0.2133939,0.66765106,0.9898516,0.13404472,0.6363556
27,0.04110283,0.9634167,0.46580827,0.277637,0.95334506,0.30685008,0.38883457,0.25432506,0.69046587,0.32386324,0.84586227,0.48339736,0.12782912,0.86263067,0.45215687,0.090311036,0.36091676,0.34304714,0.50317615,0.37070477,0.5901064,0.3360555,0.07383937,0.44705606,0.62614393,0.59813726,0.5463593,0.6196346,0.3820683,0.25971526,0.69605315,0.38982,0.39938387,0.7173035,0.7560774,0.23475215,0.63506806,0.9883846,0.13041423,0.65218765
28,0.049983066,0.9626583,0.4554071,0.29795694,0.94651365,0.32492945,0.40272218,0.25506833,0.67043436,0.33223146,0.8349149,0.47564304,0.123047486,0.8726486,0.45165625,0.08210515,0.38852006,0.30503485,0.5062463,0.38447446,0.57479614,0.3319706,0.08136828,0.4409047,0.65435576,0.63263476,0.5546202,0.61722684,0.39302,0.24484196,0.69355553,0.39415357,0.410934,0.72542125,0.76621205,0.26031625,0.6122928,0.9867345,0.12838618,0.66539216
