,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.005449706,0.9194705,0.31244028,0.12849963,0.91276747,0.5036537,0.21022339,0.25421298,0.7248066,0.39328328,0.951222,0.4780181,0.108041994,0.75749564,0.6326096,0.20551911,0.5778843,0.55847585,0.59631217,0.36469305,0.6690377,0.2441246,0.039968215,0.71932024,0.3078169,0.44284007,0.673947,0.7890991,0.18540472,0.11522902,0.4933715,0.38618377,0.45469657,0.70874286,0.6709303,0.12417001,0.79063475,0.9965133,0.04862228,0.43489543
1,0.0038373892,0.91079956,0.2833096,0.115344174,0.8938204,0.5181054,0.1996498,0.2684576,0.7596809,0.35954908,0.9367582,0.4465826,0.07938556,0.7565122,0.590643,0.15793762,0.5892896,0.5354932,0.544505,0.36722544,0.6688744,0.22958702,0.035421725,0.6956824,0.26903337,0.42859033,0.7356527,0.8488839,0.1832735,0.077157535,0.4517553,0.37871388,0.44642937,0.702865,0.68800277,0.12241651,0.76898,0.99727863,0.04400312,0.46772853
2,0.0031364735,0.90571713,0.28024635,0.111367665,0.87534225,0.53306574,0.19302002,0.28999862,0.7818784,0.33225158,0.9160766,0.431756,0.06471134,0.7630379,0.55633175,0.11920843,0.60473335,0.5136061,0.5003061,0.38225356,0.67069125,0.21435934,0.033740938,0.6620384,0.24972261,0.40606144,0.76450455,0.8811008,0.18772778,0.05349312,0.4296691,0.36570126,0.43375453,0.7069479,0.7092304,0.124732636,0.74383366,0.99762964,0.045447316,0.5223114
3,0.0031660753,0.90832967,0.29903573,0.11655214,0.866203,0.5487453,0.19051507,0.31608623,0.7885776,0.31482917,0.8924469,0.43402869,0.06255399,0.7794036,0.52995425,0.09545308,0.6169945,0.49801457,0.47089574,0.3997685,0.6690667,0.20303638,0.035490867,0.6291249,0.2521444,0.3774688,0.76202255,0.8889314,0.20085803,0.043274056,0.43095618,0.34962514,0.422025,0.7221577,0.7264543,0.12749346,0.71968323,0.997551,0.053174745,0.58629847
4,0.004059744,0.9190909,0.33575267,0.13216941,0.8716911,0.56223184,0.19316842,0.3417989,0.779753,0.3084514,0.8711318,0.4495359,0.07243992,0.8032521,0.5089963,0.084816016,0.6201809,0.49081686,0.45870107,0.41403446,0.6566382,0.19697733,0.0411091,0.60340184,0.279615,0.3535199,0.73075664,0.874328,0.22387317,0.043657605,0.45738953,0.3320869,0.41483885,0.74374515,0.735238,0.128845,0.6982093,0.996932,0.0673052,0.64917266
5,0.006444398,0.9345788,0.38709193,0.16179055,0.8891508,0.56781316,0.20264864,0.3596564,0.75725037,0.3113163,0.85701704,0.47032535,0.09573781,0.8285134,0.49177146,0.08484082,0.60684144,0.49157986,0.46300742,0.42203638,0.6296217,0.19678886,0.050741732,0.58710873,0.33384666,0.34669468,0.67090935,0.83421206,0.25491166,0.055101983,0.51097304,0.3147581,0.41238165,0.76502657,0.73520213,0.12870947,0.68122524,0.995533,0.08732598,0.7032841
6,0.011471365,0.9495613,0.44928613,0.20882714,0.9099831,0.5605687,0.22022921,0.36155945,0.7247349,0.3207498,0.85289484,0.48690525,0.13285226,0.84876806,0.4825825,0.0940346,0.5728396,0.49628007,0.48207536,0.42243987,0.5950812,0.20354968,0.06338047,0.5796991,0.40860307,0.36219105,0.5837214,0.7654809,0.28722975,0.08165367,0.58750254,0.29875734,0.41255265,0.7819051,0.7295987,0.12788457,0.67091733,0.9932138,0.11178468,0.7411281
7,0.020032408,0.9603371,0.51358414,0.26871583,0.9273569,0.5410506,0.24502783,0.3434843,0.6887774,0.33393642,0.858373,0.4925858,0.17830233,0.85966915,0.48768,0.11014965,0.52502006,0.49908164,0.5132142,0.417854,0.56643945,0.2189996,0.07576689,0.5769494,0.4888554,0.39620158,0.4824011,0.6774839,0.31221694,0.12704796,0.67011046,0.28520074,0.41418904,0.7924907,0.725723,0.12854964,0.6662248,0.9904246,0.13743985,0.75755256
8,0.030781822,0.9660967,0.5674898,0.32652608,0.93993914,0.510688,0.27343172,0.30847967,0.6585865,0.34909758,0.87133485,0.4847176,0.21971348,0.85866696,0.5050648,0.1298352,0.4743401,0.49774346,0.5533988,0.4126081,0.55320877,0.24364813,0.082475774,0.57356983,0.55823785,0.44231936,0.3935735,0.5956055,0.32256848,0.18860444,0.74096566,0.2760438,0.41631395,0.7957512,0.7303997,0.13307585,0.66661483,0.98828936,0.15897207,0.75132805
9,0.03938438,0.9674172,0.60307497,0.36686534,0.9490341,0.46625376,0.30125085,0.26457587,0.64242995,0.36377096,0.88935846,0.46230528,0.24372667,0.8437091,0.5242259,0.14897749,0.42508754,0.494187,0.599474,0.4105498,0.5570127,0.27510187,0.07895023,0.56639004,0.60598606,0.4946282,0.3383659,0.5429794,0.31323937,0.2554121,0.7924008,0.2737352,0.4171984,0.79048747,0.7459775,0.14318363,0.6732118,0.9878286,0.17133623,0.7225035
