,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.29558378,0.5473894,0.50871223,0.21285377,0.25394762,0.7457239,0.29134306,0.6485266,0.6809593,0.30371982,0.4447482,0.44569352,0.2895272,0.36100933,0.01965237,0.09929282,0.13160671,0.3616976,0.22924301,0.5279922,0.0889454,0.049459647,0.49231902,0.012440336,0.017030807,0.4129434,0.23270093,0.17657624,0.4611781,0.601592,0.09597049,0.034596376,0.07800239,0.2308221,0.5381912,0.78381294,0.7005865,0.30048886,0.2629431,0.23868461
1,0.30539602,0.5352903,0.51851577,0.20380501,0.22548622,0.75987595,0.2768723,0.6344137,0.67952514,0.31866273,0.45270014,0.4429953,0.28219432,0.36452314,0.018658545,0.096699044,0.14435731,0.34523162,0.21919402,0.556498,0.08240811,0.042683095,0.50050956,0.010739645,0.015329103,0.4652984,0.21720237,0.20641312,0.4431642,0.589284,0.09298507,0.030833796,0.07163991,0.22017187,0.55459625,0.7818104,0.70530504,0.29528898,0.24940698,0.21060869
2,0.32327324,0.53301203,0.53836364,0.20076562,0.20330511,0.7733019,0.26548016,0.6063743,0.651939,0.3443574,0.45594385,0.43072647,0.28016347,0.36940107,0.018048171,0.093768485,0.16435488,0.33108044,0.21792178,0.6001598,0.075978994,0.038948577,0.5070424,0.009444525,0.014880681,0.5117644,0.19599712,0.23480816,0.43561235,0.55212367,0.08952283,0.028218038,0.06891971,0.21261877,0.5681384,0.7877546,0.7098356,0.28896776,0.24162503,0.19275212
3,0.3471696,0.5393356,0.56522286,0.2026675,0.18825878,0.7842984,0.2606584,0.5687909,0.6045396,0.37675658,0.452451,0.4135159,0.28420278,0.3769884,0.017740844,0.089834206,0.18818507,0.32101703,0.2285636,0.6497939,0.07027648,0.038567528,0.50541717,0.008470593,0.015537498,0.5410484,0.17678925,0.2558942,0.44278678,0.49231434,0.08571296,0.026890922,0.06967987,0.20782666,0.57287127,0.79741347,0.7128626,0.28642496,0.2420715,0.18803093
4,0.37289768,0.54854995,0.594111,0.20903593,0.18032031,0.79200333,0.26355764,0.52616215,0.5478501,0.40559956,0.43953425,0.39859465,0.29321608,0.38716385,0.017622532,0.08504296,0.20938356,0.315488,0.25145116,0.6926335,0.0664281,0.041790366,0.4901831,0.007816077,0.016979577,0.54790884,0.16656506,0.26585752,0.46880138,0.4196791,0.081990846,0.026790025,0.073504075,0.2069242,0.5677097,0.8055896,0.71505296,0.2908565,0.25525716,0.19658455
5,0.3950023,0.55383116,0.6190706,0.2195995,0.17803912,0.79589105,0.2733862,0.4831671,0.49768075,0.41913837,0.4148723,0.39379504,0.30483708,0.40130812,0.017576035,0.0807846,0.2200485,0.31338453,0.281751,0.7175439,0.066149086,0.048896115,0.46172553,0.007539423,0.018708142,0.53237593,0.17054589,0.2654555,0.51416564,0.35350934,0.07909681,0.027630331,0.08009609,0.212104,0.5558868,0.8084385,0.7182101,0.30313277,0.28594,0.21738975
6,0.40936503,0.5497922,0.63379246,0.23314299,0.17841457,0.79519564,0.28840643,0.4441552,0.46794778,0.41226614,0.37898287,0.40425158,0.31629062,0.42023876,0.01751635,0.078995,0.21594417,0.31241456,0.309621,0.7199958,0.07056659,0.05972583,0.42652938,0.007696153,0.020198196,0.49985322,0.1910415,0.26051998,0.57253265,0.3116924,0.07738951,0.028808305,0.0895862,0.2242951,0.5409574,0.80535156,0.7232712,0.321829,0.33314216,0.2478367
7,0.4159688,0.53487223,0.6326486,0.24731438,0.1781429,0.7900027,0.30581355,0.4118793,0.46170467,0.38927412,0.33783185,0.4307589,0.32483038,0.44070184,0.017483436,0.08046524,0.20060685,0.31102058,0.32510138,0.7019039,0.07901224,0.073344566,0.3930205,0.008281751,0.021190567,0.45998523,0.22478361,0.25814295,0.6332645,0.3012992,0.07600704,0.029526396,0.10261356,0.2409698,0.52353346,0.799126,0.73005676,0.34320343,0.38493532,0.2825167
8,0.4184741,0.5123464,0.6139634,0.25947323,0.17509262,0.781991,0.3218531,0.38618475,0.4721141,0.3591457,0.29976314,0.4694494,0.3288068,0.45783108,0.01758161,0.084010355,0.18210895,0.3089471,0.32443562,0.66943395,0.08870761,0.08779388,0.36653346,0.009141592,0.021701813,0.42322755,0.26240602,0.26284367,0.68697613,0.3197548,0.07329983,0.02910656,0.11950322,0.25708538,0.50215226,0.7934115,0.73826426,0.3631581,0.4249729,0.31502855
9,0.4207875,0.48866943,0.5823214,0.2675166,0.1686677,0.77355653,0.33249518,0.36528283,0.48981392,0.32857603,0.27052364,0.5125129,0.3279931,0.46868068,0.017825099,0.08725884,0.16700412,0.30638942,0.31041157,0.62981606,0.096320964,0.09993456,0.34844354,0.009961162,0.02178581,0.3974994,0.29297793,0.2757808,0.72840863,0.35816273,0.06835729,0.02736868,0.13848166,0.26896665,0.4770974,0.7901731,0.74841064,0.37973782,0.44499528,0.3402942
10,0.4251709,0.4710981,0.5464081,0.270777,0.1594478,0.76709366,0.3335305,0.34840012,0.5064911,0.30158603,0.2539283,0.5506479,0.32249954,0.47074023,0.018224908,0.08815104,0.15924549,0.30415538,0.28751934,0.5906972,0.099913195,0.10620543,0.33922246,0.010440292,0.021539861,0.3879978,0.30648336,0.29521403,0.7558428,0.4020829,0.06172275,0.024807889,0.15466534,0.2755932,0.4517578,0.7907106,0.7616105,0.39202297,0.44581753,0.35363588
11,0.43247953,0.4658387,0.51496166,0.26942837,0.14880517,0.76428646,0.32153156,0.33619237,0.51534265,0.28172663,0.25320005,0.57525563,0.31309193,0.4616279,0.018829945,0.08590443,0.1614154,0.3037597,0.25959307,0.5604066,0.099029236,0.10455421,0.33966652,0.010423231,0.02113986,0.3972966,0.29510903,0.31706974,0.76911765,0.43475264,0.054647885,0.022216955,0.16166133,0.2767106,0.4294641,0.7962695,0.77835417,0.3983982,0.4315544,0.35100076
12,0.44359264,0.4771864,0.49368775,0.26334694,0.1385236,0.76561105,0.296739,0.32944036,0.5119006,0.27215967,0.27049345,0.580555,0.30151102,0.44287637,0.019666387,0.08084769,0.1757066,0.30608207,0.2313335,0.54571736,0.09373979,0.0961209,0.3511404,0.009890804,0.020819979,0.42333952,0.25794306,0.3371199,0.76780725,0.44577986,0.048127335,0.020138796,0.15635224,0.27154428,0.41058227,0.8068322,0.7973104,0.3985623,0.40550655,0.33250752
