,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.09450206,0.48280758,0.50125664,0.17077756,0.8398783,0.2689689,0.40036437,0.064596385,0.23680417,0.13751559,0.003070666,0.3629331,0.15985547,0.32271937,0.059677843,0.36113748,0.40668508,0.36868826,0.592145,0.055418707,0.15229575,0.53569007,0.30337197,0.50071377,0.04088644,0.50992304,0.41381118,0.54408205,0.51817226,0.47489265,0.29519904,0.40118277,0.31743374,0.2046101,0.18083109,0.3721814,0.33453813,0.026165308,0.44708845,0.3089411
1,0.07782931,0.48213488,0.47663456,0.20121132,0.8850197,0.21494868,0.3852128,0.059312597,0.22435395,0.14626245,0.002260161,0.3360826,0.19692574,0.28828248,0.049618807,0.32344416,0.4272961,0.34451777,0.55419123,0.060063165,0.14461088,0.470021,0.28444576,0.5022482,0.02739282,0.53233534,0.3887531,0.50758064,0.5379636,0.44231611,0.3434307,0.38892117,0.30271307,0.20448415,0.15982361,0.36028272,0.36686566,0.021512566,0.43808338,0.27590784
2,0.06513163,0.50083876,0.4465561,0.22714216,0.91431093,0.1817116,0.37496597,0.058252644,0.21720718,0.14777796,0.0018277672,0.313506,0.24683928,0.26248524,0.0442142,0.291641,0.44089863,0.3267394,0.5190075,0.06763735,0.13964014,0.4048874,0.28178415,0.4981509,0.018862488,0.54225826,0.373897,0.4803504,0.54796726,0.41053012,0.38966036,0.38846216,0.30078238,0.2070721,0.14924227,0.35593385,0.39937308,0.017475892,0.44702193,0.2613838
3,0.05781774,0.5417748,0.42344227,0.23484837,0.9255595,0.17226884,0.3809594,0.062127534,0.2130991,0.13787438,0.001783521,0.29624423,0.2929215,0.25649422,0.044582423,0.2726021,0.44386044,0.3203557,0.498631,0.07472917,0.13926746,0.36313137,0.29866788,0.48775396,0.014900365,0.5342251,0.37560666,0.4736766,0.5464389,0.38822705,0.4132432,0.4009489,0.3063145,0.21012604,0.15041871,0.36484042,0.4139468,0.015155518,0.4700599,0.2669096
4,0.05575298,0.59878576,0.41528872,0.21489385,0.9187076,0.1887469,0.411353,0.0718029,0.21103986,0.118737124,0.0021932202,0.28487214,0.31806457,0.27763373,0.051184334,0.27218744,0.43814397,0.32976708,0.49742907,0.078259796,0.1459271,0.35910496,0.3371483,0.4722282,0.014457476,0.5102786,0.39439937,0.49619997,0.53182787,0.376439,0.39698774,0.42214713,0.3104035,0.2135004,0.16198733,0.38817605,0.39593074,0.014733527,0.49915105,0.2892999
5,0.058928285,0.65353024,0.41933554,0.17465602,0.88904935,0.23536022,0.45967594,0.087675706,0.21180487,0.09777002,0.0032991122,0.27901587,0.3178541,0.32209963,0.06475561,0.29315087,0.4289415,0.35758048,0.509774,0.07782745,0.16143836,0.3914563,0.3907844,0.4559932,0.017429456,0.4786792,0.4260116,0.54576194,0.50291455,0.36874273,0.34356493,0.4418089,0.30881038,0.22091876,0.1808176,0.41329277,0.3482965,0.016197119,0.5252729,0.32364607
6,0.06690453,0.6860177,0.4248269,0.13200861,0.82670474,0.31382194,0.50603825,0.10786675,0.21524435,0.0811086,0.0055451742,0.27729303,0.29758704,0.3751881,0.08637157,0.33263025,0.42060784,0.40320686,0.52534825,0.075644284,0.18373103,0.44527575,0.44344798,0.44611275,0.025293054,0.4455297,0.4628503,0.61023176,0.46354434,0.360083,0.27510852,0.44764358,0.30481598,0.23574,0.1998226,0.42121458,0.28794557,0.01949843,0.53935504,0.36207294
7,0.07756468,0.6894746,0.42592162,0.09755468,0.72817045,0.41010654,0.53561616,0.12798601,0.21924311,0.070395984,0.009165153,0.28307354,0.25977015,0.42316952,0.11356745,0.38432494,0.40627733,0.46068305,0.53635615,0.07395449,0.20534001,0.5076141,0.47749504,0.44693154,0.04122573,0.41554365,0.4961785,0.6745886,0.4191185,0.35514322,0.21339047,0.43833953,0.304897,0.25369146,0.20963709,0.40977675,0.23079921,0.02440635,0.53956527,0.40218133
8,0.088480465,0.67197174,0.42424697,0.073646985,0.6163054,0.4905682,0.54628414,0.14418195,0.22441275,0.06528245,0.013423366,0.29965594,0.21190538,0.45817235,0.13821168,0.44038174,0.37809733,0.5193735,0.53897333,0.074252345,0.21893206,0.5679002,0.4879182,0.4504275,0.06841127,0.39494285,0.5186905,0.7212278,0.3741479,0.36102077,0.17030843,0.4227499,0.3147308,0.26538467,0.2083927,0.39428833,0.18859333,0.030593447,0.52676445,0.44894937
9,0.09831061,0.648788,0.4218178,0.0607123,0.5341755,0.5238935,0.5402325,0.15356474,0.23089278,0.06456499,0.016828591,0.31608847,0.17142282,0.47608888,0.15333481,0.48351443,0.3449217,0.56788135,0.5369469,0.07660023,0.22388627,0.6065532,0.48593876,0.44020075,0.10359,0.38886607,0.5280829,0.7349858,0.339711,0.37729248,0.15096655,0.4077851,0.33517444,0.26593536,0.20165183,0.38754153,0.16788468,0.037513517,0.4957939,0.4975279
10,0.10580677,0.6319464,0.4189464,0.057139836,0.5078746,0.5037771,0.5212555,0.15437998,0.23886886,0.06690275,0.017970704,0.32353327,0.14656618,0.47917056,0.15549637,0.50144136,0.31665778,0.6011757,0.53848267,0.080563605,0.22249876,0.614501,0.48309064,0.41059673,0.13394132,0.39730045,0.5258053,0.7122484,0.32539403,0.40001014,0.15436485,0.39923847,0.36570868,0.2550605,0.19504152,0.39522836,0.16853625,0.043721415,0.44742405,0.5386467
11,0.10937236,0.62609226,0.4138413,0.061159004,0.54055715,0.4415029,0.49674338,0.14757743,0.2508905,0.071090944,0.01651269,0.32340685,0.13711406,0.4713934,0.14544895,0.49408692,0.29727322,0.6182185,0.5464883,0.08595498,0.21562576,0.593862,0.484237,0.3684791,0.14476988,0.41390958,0.5145879,0.6555865,0.3321477,0.4252609,0.17920567,0.40247518,0.40596488,0.23536812,0.19221166,0.41732147,0.188995,0.047150295,0.39492595,0.56977516
