,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.2220854,0.30566087,0.78742707,0.87018234,0.24421217,0.35611114,0.4458526,0.5799937,0.56074697,0.95266956,0.31252977,0.4162891,0.59580135,0.48946416,0.6115604,0.33547,0.88136065,0.3020114,0.41349158,0.09600595,0.6096745,0.4615656,0.01648509,0.67104685,0.008310016,0.29901734,0.35093576,0.54896426,0.89424735,0.33591467,0.4078277,0.55304,0.89619553,0.07594909,0.6492179,0.6911359,0.47481674,0.3780893,0.9161904,0.9973111
1,0.24340577,0.3307602,0.81221163,0.87566626,0.28603008,0.31295016,0.45602047,0.58304787,0.5550809,0.9414955,0.34287664,0.43400902,0.6145788,0.49270198,0.6573914,0.32108265,0.8633921,0.30330175,0.4085786,0.08191237,0.6837469,0.46567667,0.012933462,0.62680495,0.0069561,0.30710852,0.34589556,0.60265493,0.91181254,0.333063,0.4252146,0.52674544,0.899133,0.08710013,0.65285206,0.70030224,0.5207578,0.34080157,0.91526544,0.9974982
2,0.2621693,0.33843315,0.83832747,0.87058854,0.35607055,0.2757185,0.44214767,0.56253475,0.5577438,0.93734586,0.35860598,0.44513717,0.62255824,0.47968134,0.6666476,0.30787,0.8504593,0.3047932,0.393485,0.07234649,0.7077095,0.47614986,0.011819468,0.6112919,0.0069238916,0.317792,0.29647863,0.6237879,0.91505957,0.34664306,0.4177894,0.50018704,0.8946168,0.09967192,0.6447336,0.70193523,0.56724167,0.30043748,0.9136062,0.99747235
3,0.27348277,0.3264124,0.86144805,0.8595887,0.43799683,0.2503407,0.41174123,0.5239382,0.5648481,0.9412171,0.36309907,0.44787407,0.61583394,0.45103604,0.6471311,0.2996657,0.8475376,0.30504265,0.3746115,0.067321576,0.6897128,0.4917613,0.012366482,0.62466663,0.007931639,0.33058393,0.22160113,0.61390054,0.90747184,0.378497,0.38827217,0.48100218,0.8839799,0.11034235,0.6289264,0.69387233,0.6036952,0.2626741,0.91096455,0.9972735
4,0.2735246,0.30209854,0.87853074,0.84772265,0.507782,0.23955318,0.3792892,0.47817495,0.5715412,0.94955206,0.36240783,0.44103464,0.59608054,0.41128966,0.60853016,0.2985006,0.85410184,0.30160737,0.35822272,0.066202104,0.6431501,0.50841,0.01418025,0.6560756,0.0097521115,0.3426023,0.15306081,0.57947254,0.8908011,0.42431906,0.3505566,0.4740987,0.87001544,0.11610203,0.61201704,0.6755106,0.6260454,0.23262514,0.90788966,0.996988
5,0.2631502,0.2776141,0.88894975,0.83723617,0.5519566,0.24369104,0.35803738,0.43747315,0.57509387,0.95810634,0.3589963,0.4256683,0.56927484,0.37029415,0.5592172,0.30408028,0.8646302,0.294824,0.3491321,0.06812194,0.58245647,0.5197185,0.016852725,0.6910208,0.01190459,0.35039,0.10766321,0.52845097,0.8656724,0.4712911,0.31935868,0.47876915,0.8576182,0.116035,0.5996797,0.65287393,0.63624924,0.21278052,0.90580904,0.9967434
6,0.24717732,0.2614016,0.8934584,0.8281293,0.5697203,0.2616854,0.3545633,0.41043708,0.57455313,0.96464133,0.353335,0.40595293,0.54163647,0.33880806,0.5071776,0.31546542,0.87416345,0.28760853,0.34984928,0.072130546,0.51822996,0.51970273,0.019637937,0.71862215,0.013586169,0.35388103,0.08340844,0.46957967,0.8333476,0.5043898,0.30084187,0.49012768,0.851793,0.11083064,0.59409046,0.63560975,0.6375495,0.20273529,0.90590113,0.9966478
7,0.23176412,0.25557658,0.89325845,0.8207656,0.5640741,0.29156333,0.36876717,0.3996966,0.57015383,0.9685726,0.34536013,0.38604733,0.5171216,0.3237692,0.45949253,0.33144245,0.8808689,0.28281474,0.35902908,0.07717785,0.45730925,0.5067918,0.021559456,0.73339224,0.014082331,0.35558346,0.07355333,0.41245925,0.7976355,0.51391715,0.29453376,0.5021399,0.8544952,0.10218327,0.59368265,0.63084054,0.63448745,0.20114362,0.9083623,0.9967379
8,0.22297598,0.25771514,0.88933116,0.81581104,0.53975886,0.32915297,0.39509866,0.4025211,0.5630301,0.9699886,0.33399436,0.36904132,0.49739072,0.32849836,0.42025027,0.34894463,0.8842589,0.28281215,0.37187064,0.08214137,0.40526557,0.48557803,0.02192971,0.73342735,0.013261421,0.35789475,0.07377813,0.36568993,0.76417714,0.49659112,0.29753485,0.5090146,0.86422056,0.09227346,0.59425336,0.6414003,0.63347745,0.20685771,0.9128035,0.9969914
9,0.22462413,0.26273382,0.8821023,0.81324077,0.5049667,0.36736268,0.4246227,0.41264707,0.55426645,0.9693182,0.31848642,0.35787076,0.4823229,0.35252395,0.38981166,0.36318883,0.8839413,0.2892824,0.38255885,0.08602998,0.36469203,0.463918,0.020743497,0.71967113,0.011593707,0.3623599,0.0819934,0.33330563,0.73718745,0.4555573,0.30514395,0.5067106,0.8776138,0.08263876,0.5905381,0.6648675,0.6398267,0.21806034,0.91865975,0.9973571
