,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.013855567,0.8726723,0.31246495,0.23967227,0.96827745,0.27651188,0.4540876,0.23617768,0.8113642,0.19522125,0.92714983,0.7414036,0.089423016,0.53180623,0.56883854,0.3481224,0.54998755,0.7351431,0.60276055,0.32503924,0.5672938,0.4592958,0.031695984,0.56890917,0.4828292,0.447314,0.4676743,0.64789623,0.13774323,0.19749989,0.8026071,0.33342305,0.29638234,0.64630437,0.63216,0.20395994,0.8715948,0.99408746,0.073418796,0.41351607
1,0.01911762,0.8739103,0.2835354,0.25898334,0.97223467,0.3117867,0.45045754,0.24765947,0.8048782,0.18074246,0.9190198,0.757188,0.09762598,0.55718505,0.5698498,0.34331843,0.5578296,0.7224435,0.5815047,0.32479668,0.51119334,0.4773268,0.035501447,0.56072557,0.5430187,0.47207487,0.4611802,0.6180236,0.14863175,0.19277026,0.8218402,0.30874893,0.3107354,0.6256857,0.64814925,0.20315334,0.86255664,0.9919729,0.068186216,0.45238757
2,0.026919998,0.8850105,0.2762713,0.2854317,0.97316426,0.35692257,0.43135375,0.26193473,0.7839255,0.18165225,0.908751,0.75329113,0.107598476,0.6059846,0.5715139,0.3104388,0.5524517,0.6668583,0.56138504,0.33698022,0.47664788,0.46809042,0.04050352,0.5361304,0.60849696,0.517511,0.45347297,0.5912657,0.16810542,0.18626942,0.83326185,0.29430822,0.32308593,0.6156351,0.68853563,0.21311997,0.845033,0.98951346,0.068449326,0.5214742
3,0.034802362,0.9001964,0.29243442,0.30957752,0.9696255,0.40352044,0.402391,0.27246797,0.7478877,0.20423606,0.90040064,0.72303706,0.116566375,0.66164047,0.5752431,0.2572013,0.5437063,0.5703959,0.5554482,0.36496544,0.47965765,0.4295896,0.04500122,0.50686914,0.6582037,0.5685397,0.450468,0.5812785,0.18668121,0.17410766,0.8321945,0.29542598,0.3341816,0.62264395,0.74390703,0.23632382,0.82072645,0.98806727,0.075281665,0.5920588
4,0.03732761,0.91324925,0.335176,0.3233,0.95838994,0.44085044,0.3669208,0.27653193,0.69872427,0.25610986,0.8989515,0.65466547,0.12100228,0.7075973,0.57752466,0.19804241,0.5474058,0.45130703,0.5728066,0.41257066,0.52535194,0.3644799,0.04650351,0.48074633,0.6743482,0.60534984,0.45869768,0.60055095,0.19659047,0.1531758,0.81474453,0.31570852,0.34600967,0.65731674,0.7990362,0.27192348,0.7941963,0.9889042,0.09101369,0.63913417
5,0.032253373,0.9207483,0.4011652,0.3220135,0.93499273,0.46019068,0.33130842,0.27959457,0.6469609,0.33457804,0.9040031,0.5461599,0.11884747,0.7313362,0.5695823,0.14996004,0.5704889,0.34489256,0.6017014,0.47815213,0.5953448,0.28503528,0.043363705,0.45501524,0.6512056,0.61929625,0.48126552,0.6520478,0.19343643,0.12378488,0.7854591,0.35165307,0.35729203,0.71328676,0.84196633,0.311089,0.77346766,0.9915255,0.11603651,0.6588576
6,0.023525834,0.9234331,0.47127673,0.3030474,0.8981007,0.45738423,0.3035286,0.28480396,0.60467106,0.41770974,0.9118713,0.42111334,0.112604246,0.727621,0.54530364,0.121361814,0.59647864,0.27705055,0.62190694,0.54475176,0.66262305,0.21472803,0.036580782,0.4345891,0.5942305,0.6073891,0.51286983,0.720941,0.17546724,0.09558804,0.75697196,0.39334974,0.36303738,0.7681186,0.8709617,0.34063515,0.76593846,0.9944343,0.14795522,0.64957505
7,0.015670024,0.9240682,0.52414685,0.2686023,0.8533904,0.44157588,0.28322825,0.28997314,0.5749371,0.48070127,0.9212805,0.31161925,0.1069574,0.7018688,0.5090721,0.10986991,0.61235684,0.25175452,0.63123024,0.59264624,0.7105259,0.1685437,0.029522091,0.4349683,0.5134888,0.56036645,0.54459995,0.7822803,0.15086839,0.076272085,0.73371506,0.43292814,0.36441028,0.81058633,0.8889741,0.35355377,0.7703838,0.9966097,0.18472102,0.60434264
8,0.010479589,0.9238416,0.54998875,0.22900358,0.8160273,0.42656964,0.2682092,0.2940699,0.5620605,0.5106424,0.9299324,0.23985626,0.10456922,0.6664936,0.47540566,0.10938604,0.61695206,0.26256117,0.63429534,0.61381155,0.73541343,0.14729428,0.024417706,0.4552508,0.4298118,0.48398283,0.5725852,0.8230608,0.1304497,0.06533768,0.7159493,0.4596117,0.36672762,0.8369632,0.89770347,0.35022223,0.77843887,0.99784935,0.21988511,0.5324377
9,0.007590183,0.9236176,0.5470551,0.19627254,0.80307454,0.41728634,0.25935313,0.29544482,0.57207537,0.5048575,0.93501407,0.21225646,0.1041829,0.63689065,0.45652765,0.11377153,0.6103223,0.29980457,0.6334859,0.6057242,0.74368584,0.14812958,0.021478295,0.48022616,0.3678032,0.40519983,0.5974586,0.8440159,0.120178856,0.061659064,0.7034205,0.46374944,0.36876386,0.8474046,0.89712024,0.33406043,0.78325766,0.99841416,0.24089095,0.46282414
