,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.018140834,0.9332012,0.3456609,0.2879164,0.9462782,0.5372943,0.2449289,0.18440223,0.654473,0.25457817,0.9246961,0.5164071,0.14109355,0.6723412,0.5646209,0.18910912,0.5015421,0.48469698,0.658429,0.34026873,0.550221,0.37359327,0.032461304,0.6628082,0.5799544,0.44972843,0.4005948,0.6048223,0.21277538,0.21484803,0.75068957,0.35073015,0.39081922,0.74277204,0.81039494,0.18855445,0.7539075,0.9934134,0.12098846,0.5201982
1,0.01634212,0.888124,0.22478752,0.29038566,0.9503592,0.5051615,0.2779495,0.20862049,0.71684176,0.16292362,0.93320096,0.5529013,0.102925576,0.6149027,0.54948694,0.22383146,0.5283737,0.5034698,0.6473494,0.33811164,0.4840033,0.45542297,0.026735002,0.6466329,0.54188013,0.43982962,0.49420878,0.6262201,0.18855019,0.16827741,0.7569686,0.33770293,0.39276606,0.6843134,0.80384666,0.25143355,0.79568124,0.9932736,0.08996809,0.45477772
2,0.016323375,0.8320957,0.1552985,0.2758477,0.95575476,0.45750666,0.3219808,0.23338428,0.76796645,0.11153203,0.9412938,0.57096535,0.077274226,0.5782476,0.53712845,0.26566195,0.55683595,0.53545076,0.6360733,0.3537953,0.42373678,0.5234328,0.02500167,0.6386183,0.5024854,0.40985453,0.56885886,0.63448113,0.15986061,0.12783024,0.7552203,0.35072756,0.41171834,0.6185765,0.8028254,0.32662085,0.8344771,0.99293077,0.072302245,0.390856
3,0.01779732,0.79321223,0.13190942,0.24588256,0.9611984,0.41090423,0.36203817,0.2503098,0.80121493,0.09710264,0.9458249,0.5608442,0.06351677,0.57193416,0.5299331,0.309414,0.5775038,0.57214034,0.6256747,0.37695456,0.38985157,0.56047535,0.026890779,0.64025044,0.47367296,0.36900336,0.6133452,0.6267088,0.1356408,0.10215662,0.7477608,0.3926756,0.44477528,0.5740235,0.81742257,0.39088368,0.86698,0.99262613,0.07053971,0.34655237
4,0.020879185,0.79280937,0.13962568,0.2085002,0.9666295,0.37789294,0.38879883,0.25495717,0.81770635,0.10875358,0.94607353,0.51958096,0.05755779,0.5947193,0.52021915,0.3444131,0.5844364,0.602225,0.6127713,0.40070596,0.38009432,0.56491715,0.03210158,0.64757454,0.4639684,0.33161312,0.6339464,0.60672474,0.12039772,0.08873098,0.73883337,0.4595533,0.488749,0.5623145,0.848572,0.42997292,0.8891659,0.99240875,0.08309148,0.32699677
5,0.025735864,0.8274634,0.17575295,0.17542619,0.97124386,0.36144954,0.39869314,0.24958305,0.81771284,0.1447463,0.9417105,0.45407772,0.057842325,0.63705647,0.5005162,0.35815763,0.57633424,0.61729634,0.5953191,0.42181632,0.38629794,0.5399045,0.040179804,0.65248734,0.4784076,0.30512348,0.6332734,0.58144134,0.11410074,0.08403559,0.7339887,0.5362529,0.53257847,0.58166695,0.8854085,0.44041014,0.8998313,0.9922875,0.11192323,0.33363044
6,0.03141046,0.87745523,0.2459481,0.1570514,0.9737134,0.35818547,0.39102975,0.23830162,0.79975396,0.2072618,0.93264747,0.38528618,0.064807884,0.6843537,0.46950823,0.3422168,0.55380166,0.614431,0.5751859,0.43699598,0.40659297,0.48767188,0.04969115,0.6487353,0.5166744,0.29417866,0.60651654,0.559525,0.11512616,0.08823108,0.73699605,0.6001618,0.55545217,0.62474465,0.91312695,0.41848856,0.899266,0.9923005,0.15819572,0.37139973
7,0.035590082,0.9209267,0.34838083,0.15746938,0.9733974,0.36362413,0.36944354,0.22495481,0.7666588,0.2924926,0.91944367,0.33576566,0.07853461,0.7225018,0.43462732,0.30269238,0.5219488,0.599188,0.56011,0.43916342,0.43807587,0.4173201,0.058104474,0.63734305,0.56762666,0.30051017,0.555426,0.54969215,0.12218086,0.10326169,0.74879336,0.6337172,0.54535043,0.67965204,0.92590696,0.36424717,0.8876759,0.9924315,0.21410325,0.44001713
8,0.036451764,0.9483095,0.45805487,0.17650545,0.9705902,0.37502643,0.3429697,0.21462186,0.7281815,0.38129586,0.90431106,0.3161584,0.09714722,0.74487084,0.40678698,0.25551337,0.4911094,0.58219784,0.55784935,0.42639244,0.47130305,0.34612283,0.063061014,0.6234193,0.61304283,0.3227999,0.49538812,0.55615604,0.13461754,0.12871262,0.76756066,0.628693,0.5082759,0.7318942,0.9243389,0.29219085,0.8647151,0.9925425,0.2590332,0.525526
9,0.03364089,0.96245027,0.542396,0.20776545,0.96579015,0.3906736,0.32046333,0.20991294,0.6930858,0.452521,0.8908466,0.32892445,0.11661957,0.75053895,0.3963079,0.2147856,0.4721685,0.56705046,0.5643228,0.4062876,0.50599986,0.28609967,0.06305585,0.6082687,0.6408321,0.3614433,0.44255617,0.5802725,0.14980133,0.15854706,0.7882326,0.5883441,0.45513305,0.7713414,0.9091834,0.22408104,0.83370054,0.9927349,0.27230865,0.60417336
