,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0050297426,0.8665172,0.35160545,0.2357234,0.9615546,0.19166748,0.34669498,0.32713705,0.8650842,0.06712511,0.8536071,0.5191127,0.054584555,0.6491271,0.31727755,0.04284245,0.29712334,0.53024894,0.4553215,0.49471948,0.55776983,0.35560185,0.0137866605,0.26538268,0.33601615,0.47618693,0.75424105,0.8453807,0.20237945,0.07823412,0.67727286,0.21005127,0.27461964,0.504535,0.7775029,0.26768625,0.6018009,0.9973556,0.05942008,0.6215782
1,0.0047092885,0.88636595,0.33042836,0.19450082,0.96221197,0.21984698,0.30229154,0.34687516,0.8526902,0.06747166,0.86180544,0.45076177,0.08058277,0.6995675,0.32034034,0.034851637,0.23722462,0.50261337,0.37135014,0.55957884,0.59068483,0.3344265,0.013998807,0.28519583,0.3256492,0.41321775,0.7497118,0.85884345,0.19584359,0.06601934,0.6718745,0.18115862,0.30914018,0.4604836,0.8016379,0.24804445,0.5679751,0.99763393,0.066484146,0.6217257
2,0.0049812584,0.91008765,0.33632264,0.15156259,0.9592938,0.2592538,0.26559448,0.36387196,0.8150748,0.07950039,0.8559894,0.4069848,0.11949495,0.7454585,0.3382311,0.026833208,0.21769156,0.44403586,0.2991993,0.6289562,0.64640665,0.2943816,0.01517958,0.29544502,0.3366883,0.3560379,0.71682066,0.8641156,0.19287136,0.054998297,0.6531677,0.17562123,0.33385482,0.4440392,0.8285385,0.23650806,0.5247068,0.9978314,0.08227087,0.629833
3,0.006045926,0.9305296,0.3628354,0.120094985,0.9544217,0.30389595,0.24849653,0.37050885,0.75446093,0.100644946,0.8340023,0.39547938,0.158574,0.7787965,0.36753556,0.020464392,0.23227052,0.35308418,0.24984476,0.6808082,0.7106414,0.24891295,0.016904037,0.28307718,0.37346327,0.32946223,0.65615684,0.864134,0.19563332,0.04689744,0.63564914,0.18754242,0.34342334,0.45247716,0.8518312,0.23466691,0.48011875,0.99789065,0.105154924,0.6470955
4,0.008100313,0.94447005,0.3963651,0.10448616,0.94936574,0.34393775,0.2540197,0.36168206,0.68212765,0.12755649,0.8002929,0.41982064,0.17872524,0.79677016,0.4045362,0.01656286,0.27458188,0.2586053,0.22796053,0.70413274,0.76584584,0.21224776,0.018997373,0.25573182,0.43910354,0.33967987,0.5786352,0.8590633,0.20216797,0.042961452,0.6291678,0.21306105,0.33726063,0.47700065,0.8677491,0.2428258,0.44899032,0.9977799,0.12950513,0.6651356
5,0.011276915,0.9524153,0.42307562,0.10318281,0.94610864,0.37113082,0.27845302,0.33391684,0.61781794,0.15944728,0.7661133,0.4715669,0.17299488,0.7984462,0.4449323,0.015661223,0.33206382,0.19227836,0.2334779,0.6931561,0.80125326,0.19403262,0.021392258,0.23351464,0.5278928,0.38341066,0.50453454,0.8469678,0.20720874,0.044765677,0.6367637,0.25118947,0.32027605,0.50834846,0.8768022,0.25658268,0.4449755,0.9975018,0.1484165,0.6730242
6,0.015408021,0.9557471,0.43966612,0.113383345,0.9463706,0.38339838,0.31045544,0.2874135,0.5761368,0.19898741,0.7503082,0.5327091,0.15139258,0.7826416,0.488808,0.018910741,0.3872046,0.16471183,0.26858267,0.64723945,0.81619346,0.19886087,0.023928221,0.23298438,0.6196219,0.4468087,0.44186112,0.82250345,0.20499086,0.05509558,0.65606457,0.3041367,0.30120328,0.540409,0.8814632,0.27048904,0.4795515,0.99708146,0.15919286,0.6632221
7,0.020102859,0.9556886,0.45191744,0.13393997,0.95107275,0.38542747,0.3367452,0.23211314,0.55949175,0.24634361,0.7687408,0.58990157,0.12867421,0.74563557,0.5331967,0.030581292,0.43456653,0.17982686,0.34052902,0.5727688,0.80857074,0.22578578,0.026392281,0.2654891,0.6922154,0.5047321,0.38436106,0.7751693,0.19133776,0.07937885,0.6864966,0.3724967,0.28574082,0.5757328,0.8829041,0.27754632,0.5591692,0.9964863,0.1630135,0.63456076
8,0.025484877,0.95298535,0.46506098,0.16369526,0.958141,0.38266307,0.35235286,0.18652065,0.56116354,0.30145285,0.8148816,0.6401894,0.115216434,0.6825754,0.57207656,0.06311437,0.4880832,0.24999475,0.45104873,0.48779836,0.7700444,0.26714265,0.028494913,0.33912197,0.7379417,0.5324465,0.32912672,0.6943142,0.16786972,0.123689264,0.7317186,0.44774982,0.27580622,0.62426925,0.88075995,0.27517405,0.6705942,0.9956092,0.1662136,0.59184504
9,0.031211194,0.9458012,0.47928035,0.19814986,0.9634947,0.37418163,0.3706503,0.16108933,0.58445454,0.36466622,0.86509544,0.67685074,0.11041099,0.5967878,0.6030505,0.13835561,0.56528074,0.39010707,0.5883379,0.40977055,0.6933485,0.3132997,0.02997679,0.44596696,0.7538955,0.5192058,0.28921863,0.5941836,0.14176373,0.18109442,0.7896029,0.50432205,0.27876297,0.6884886,0.8732759,0.2662316,0.77290034,0.99448377,0.1770473,0.532389
