,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.095803216,0.64312994,0.3261704,0.074910685,0.6954645,0.20855963,0.32004806,0.1276995,0.122919664,0.09436904,0.017973775,0.29811445,0.16748753,0.23994006,0.19255687,0.3659246,0.32242534,0.38681635,0.49711105,0.118102916,0.21498407,0.42611885,0.31945732,0.3091568,0.066055894,0.3955019,0.4372554,0.43957853,0.5319756,0.2795898,0.26722693,0.41819462,0.33706304,0.3201634,0.16707171,0.4456169,0.15829058,0.06353603,0.36399296,0.33862188
1,0.078982875,0.6726612,0.3444105,0.10321549,0.7786069,0.17629091,0.35868144,0.12071526,0.12896127,0.0987697,0.011084186,0.29120466,0.16549057,0.24730752,0.15290119,0.34290415,0.33935952,0.3934557,0.4950046,0.11988502,0.17143896,0.37531337,0.33037,0.33461747,0.054623313,0.40413308,0.40009966,0.46270314,0.5633802,0.35717306,0.3198096,0.40753677,0.36736035,0.2483039,0.16454303,0.4469671,0.19565079,0.053760014,0.33456284,0.31210536
2,0.062164403,0.68800604,0.3705627,0.13909262,0.8545723,0.1428778,0.40268347,0.109475106,0.13627955,0.10874811,0.0059186113,0.27969912,0.1759337,0.24969906,0.11434765,0.31832898,0.36382404,0.3829631,0.48079392,0.11902453,0.13802537,0.32747692,0.34722131,0.35769978,0.040672593,0.42719415,0.37197027,0.4922774,0.57325196,0.4445475,0.39510974,0.37385628,0.39890307,0.18397994,0.16176873,0.45746195,0.24894512,0.039829638,0.31142443,0.2943494
3,0.048418287,0.6810988,0.40690303,0.18424943,0.90815157,0.115832,0.4428969,0.09458286,0.14089231,0.1270948,0.002887367,0.25996062,0.19772235,0.24786381,0.08368548,0.28928557,0.39392576,0.3548361,0.46092054,0.115690894,0.11587652,0.28643507,0.36718857,0.38612938,0.028465467,0.4640972,0.3516341,0.54257107,0.56252646,0.52764755,0.48500293,0.3187162,0.43521088,0.1340286,0.15715425,0.46610945,0.31069818,0.026377166,0.30517185,0.27955773
4,0.039898627,0.6480391,0.45190454,0.23835064,0.9372777,0.09948139,0.4671361,0.0782805,0.14011332,0.1548763,0.0014691253,0.23636529,0.22620896,0.24583264,0.06529772,0.26238585,0.42892584,0.31785133,0.44462952,0.110548355,0.10730522,0.25661227,0.39109758,0.41926128,0.020358633,0.5075072,0.3410621,0.6162406,0.5351195,0.58780724,0.57367176,0.25303906,0.47476137,0.10301925,0.15453397,0.46655783,0.36949235,0.016839867,0.31594723,0.26557022
5,0.036092304,0.59636056,0.49774447,0.29027176,0.9496517,0.09425603,0.47143114,0.064016946,0.136489,0.18673949,0.0008760251,0.21629298,0.25715566,0.2451358,0.055558417,0.24394917,0.4632069,0.28513423,0.44022357,0.104145415,0.11098068,0.24386106,0.4171525,0.4481956,0.015679184,0.5488443,0.3404273,0.68930805,0.5010635,0.61454463,0.635732,0.20127915,0.5062791,0.08890556,0.15357842,0.45794284,0.41340283,0.011325974,0.34043416,0.25232688
6,0.036012072,0.54405916,0.5370347,0.32689047,0.95245266,0.09822899,0.46199608,0.054490034,0.13338062,0.21643995,0.0006429777,0.20452242,0.28460377,0.24919032,0.049599044,0.23797205,0.48801267,0.26634774,0.4533761,0.09722746,0.123891935,0.24865066,0.44185367,0.4660927,0.013303629,0.58646184,0.34995613,0.7421156,0.4757491,0.6101531,0.65582925,0.17810714,0.5178098,0.08716269,0.15178488,0.44676375,0.43538955,0.008613414,0.37385264,0.23726365
7,0.03955748,0.50703204,0.5672193,0.3450976,0.94885385,0.11007583,0.44808403,0.050417587,0.13283072,0.2426335,0.0005906958,0.20206575,0.30134812,0.26446182,0.046008173,0.24790013,0.5000386,0.2660476,0.48561227,0.09045922,0.14386134,0.26645854,0.46569672,0.47291997,0.0127328215,0.62034595,0.37118182,0.77592427,0.47140655,0.5822516,0.6337754,0.18302687,0.5070891,0.09489731,0.150026,0.4397892,0.43602508,0.0076976274,0.40927154,0.21797284
8,0.04728883,0.49090368,0.58667994,0.3478208,0.939512,0.13117754,0.4370958,0.05159223,0.13820702,0.2643035,0.00067309814,0.20819405,0.30629984,0.29481363,0.045163825,0.27496892,0.50213563,0.2851079,0.5319929,0.08406469,0.16801658,0.29125085,0.49031895,0.4738033,0.01384837,0.6458607,0.40315318,0.79746395,0.49091333,0.5420178,0.57429147,0.21430784,0.48220494,0.11065365,0.15064502,0.43632418,0.420659,0.008056761,0.44442213,0.1980276
9,0.060063027,0.4917424,0.5926579,0.33806667,0.92375356,0.16479406,0.43178725,0.057632912,0.15331188,0.27767485,0.00091794605,0.22248495,0.3039904,0.3378855,0.048043385,0.31717685,0.50131935,0.3205288,0.5806788,0.078318946,0.19251677,0.31670544,0.51725197,0.47423455,0.016855089,0.6540747,0.4404372,0.8112184,0.52491367,0.5040893,0.48931405,0.2689092,0.4569532,0.13260974,0.15644188,0.43113378,0.3959555,0.009499249,0.4792567,0.18513526
