,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.03520226,0.9642375,0.54820347,0.19238569,0.9731977,0.35118827,0.3800323,0.23956592,0.689621,0.26383215,0.87235206,0.5215402,0.16072695,0.8379811,0.46740338,0.10314518,0.44617578,0.5150702,0.4788311,0.50288236,0.61947626,0.28820303,0.07501705,0.47054467,0.62488395,0.40369293,0.3818513,0.57008505,0.23316741,0.16344199,0.7047723,0.37707096,0.41652507,0.6733826,0.803811,0.17458776,0.6908044,0.9901839,0.145074,0.6347377
1,0.022757018,0.9589282,0.57846636,0.18460731,0.9718037,0.3398883,0.35300362,0.24058527,0.73618025,0.27479228,0.88848126,0.5108757,0.13946082,0.813667,0.45802736,0.10617746,0.46203542,0.6095039,0.5376311,0.48996714,0.60611516,0.27033818,0.06382829,0.493813,0.5460194,0.3780421,0.44193813,0.6131254,0.21735914,0.15434483,0.6801955,0.36932313,0.41332042,0.69058985,0.7933587,0.1543583,0.69237596,0.9920914,0.13250297,0.6276458
2,0.015918965,0.95217746,0.6071295,0.18120185,0.9693629,0.32169795,0.33829942,0.23754928,0.7733216,0.28907356,0.90149504,0.49320406,0.12110041,0.7901899,0.45258847,0.10802392,0.472241,0.6797426,0.59459096,0.48218083,0.5952926,0.25760967,0.055497315,0.5108008,0.47463194,0.37178543,0.500222,0.65188867,0.20359448,0.14801356,0.657881,0.36223677,0.41492784,0.7013127,0.7829863,0.14356236,0.6899345,0.993461,0.1194699,0.6154713
3,0.013158767,0.9460187,0.62978107,0.18431991,0.96684086,0.30532718,0.3348687,0.23040405,0.7945255,0.3016342,0.9110635,0.4744661,0.109416574,0.7755764,0.45551324,0.109093264,0.4775122,0.7129647,0.64021814,0.47981727,0.5889536,0.251432,0.05106233,0.5191241,0.4300193,0.38531187,0.53592324,0.6715332,0.19841938,0.14804794,0.6437054,0.3580147,0.42260936,0.7075504,0.7754511,0.14099865,0.68424916,0.9940999,0.109122604,0.603737
4,0.013474416,0.94335574,0.6423282,0.19535881,0.9655083,0.29800344,0.33859208,0.22007543,0.7967967,0.30993313,0.9173249,0.46173328,0.105964184,0.775427,0.4687011,0.1101579,0.47755012,0.7066518,0.6688931,0.47956234,0.58775955,0.2525614,0.050672233,0.5191492,0.4236948,0.41715315,0.5378534,0.6643193,0.2060312,0.15831831,0.6415275,0.35849112,0.43412405,0.71228343,0.7727196,0.1449121,0.6765177,0.9939441,0.10333998,0.5977558
5,0.01693255,0.9453026,0.6434993,0.2157359,0.9653405,0.30183575,0.34718925,0.20953372,0.77915335,0.3163793,0.91997325,0.46196672,0.11077492,0.78850985,0.49225432,0.111917846,0.47449765,0.661554,0.68008107,0.47860518,0.5918806,0.25956646,0.054228317,0.5120013,0.45759168,0.46483836,0.5069154,0.63126606,0.22616255,0.17985927,0.65293336,0.36337262,0.4430678,0.7170349,0.77369016,0.15485212,0.6693338,0.99294794,0.10261078,0.6011086
6,0.02472227,0.9499593,0.63532054,0.24654269,0.9647606,0.31373093,0.36067644,0.20199807,0.74196476,0.32810673,0.9182194,0.47832945,0.12291596,0.8078099,0.5259598,0.11469306,0.47248483,0.58157873,0.6775983,0.4765388,0.6014577,0.26987943,0.061292246,0.4991907,0.52485114,0.5251773,0.45347974,0.58233,0.25349972,0.20933655,0.6769532,0.37061507,0.44279182,0.7212989,0.7757837,0.17271158,0.66593766,0.99109894,0.106773965,0.6141586
7,0.038841818,0.954562,0.62141144,0.28634074,0.96211815,0.32826412,0.37773997,0.19876325,0.68833715,0.354023,0.9117029,0.50678796,0.14065944,0.8259636,0.56820863,0.118873715,0.47363564,0.4805877,0.66795045,0.4736006,0.6155383,0.28235987,0.07072803,0.48454687,0.6092224,0.59258085,0.39389172,0.5330127,0.2799646,0.24121487,0.7091192,0.3790913,0.4317973,0.724506,0.7779571,0.20183359,0.668282,0.9885415,0.1155965,0.6333024
8,0.060106747,0.9576292,0.6057263,0.32935452,0.9568685,0.34077266,0.39479628,0.2000822,0.62726384,0.39733928,0.9018197,0.53715974,0.16101383,0.8385995,0.6118106,0.12575074,0.47830877,0.38442105,0.657876,0.4688105,0.6301909,0.29646266,0.08056944,0.47248444,0.68806237,0.65554523,0.34439862,0.49565095,0.29938367,0.27073696,0.7432747,0.38918185,0.41418177,0.72911316,0.7806192,0.24244484,0.67732537,0.98572356,0.12887783,0.6524171
9,0.0843706,0.9590136,0.59182537,0.3671903,0.9496969,0.3487988,0.40913877,0.20626709,0.57296133,0.4506653,0.891991,0.5581321,0.17965719,0.8444804,0.6458727,0.13696188,0.48752847,0.31580982,0.6521086,0.46084964,0.6402379,0.31046405,0.08860525,0.46463677,0.74375784,0.70109034,0.31521335,0.47516045,0.31008276,0.29393595,0.77470845,0.40015784,0.39630842,0.74018145,0.7836262,0.28760874,0.69292146,0.98339397,0.14619508,0.6653762
