,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.26752317,0.22845776,0.7658177,0.7921439,0.31553346,0.3690305,0.26050323,0.47420603,0.59541476,0.9767417,0.14884345,0.3626189,0.43844303,0.45956102,0.32312158,0.3928136,0.9368781,0.28847045,0.30263817,0.11985583,0.26625723,0.5468135,0.042246502,0.7529026,0.015773883,0.36651704,0.21350187,0.36092028,0.6405087,0.34270394,0.38157815,0.51223683,0.85834104,0.078896485,0.58436364,0.73056835,0.41066483,0.45996097,0.92821866,0.99669975
1,0.27484024,0.25655034,0.81052065,0.8199716,0.2983619,0.36335057,0.26362503,0.50223655,0.5508215,0.97236043,0.16215268,0.31863683,0.41462144,0.38758355,0.29746792,0.41712892,0.94171786,0.26024318,0.34166616,0.11428524,0.27511835,0.6033362,0.03642521,0.74329334,0.011673524,0.30966505,0.19061679,0.37887576,0.6335556,0.36829773,0.3922445,0.5254183,0.85309553,0.07558069,0.57077724,0.7285171,0.38754046,0.44208816,0.92996544,0.99711573
2,0.27984872,0.28749046,0.84542674,0.8396696,0.28406033,0.36863086,0.271735,0.5177756,0.51237035,0.9686109,0.1811351,0.28196955,0.39865792,0.32461932,0.2793362,0.43688396,0.9416624,0.23084998,0.3745097,0.11353639,0.29549584,0.6404316,0.033793055,0.7428598,0.009759976,0.26562357,0.17500667,0.3780953,0.6254816,0.39615506,0.40460745,0.5347782,0.8488208,0.07785905,0.5730174,0.727067,0.38070378,0.41740373,0.9298004,0.99732375
3,0.283414,0.31507415,0.86654913,0.8468679,0.27453858,0.38056567,0.28519768,0.5132908,0.4898958,0.9668377,0.19900303,0.26061553,0.3952463,0.28412622,0.27295336,0.4493683,0.9365606,0.20681944,0.39314756,0.11835598,0.3191687,0.6492398,0.034356143,0.7501646,0.009474676,0.23792633,0.16995943,0.35692656,0.61520976,0.41437903,0.41464072,0.5372451,0.84595096,0.08464793,0.58376247,0.7319034,0.39404196,0.39165178,0.92834353,0.9973514
4,0.28766575,0.3333893,0.8737596,0.84028417,0.26984116,0.39395443,0.30174917,0.48841435,0.4882522,0.96780413,0.20774011,0.25842315,0.40449128,0.2709161,0.2809217,0.45359063,0.9274398,0.19163698,0.39327648,0.12783687,0.3377399,0.62834466,0.038019184,0.76197326,0.010597569,0.22776306,0.17739838,0.32374862,0.6040308,0.41448557,0.41808516,0.53249246,0.84344524,0.09411983,0.5937003,0.744769,0.42537278,0.3712634,0.92599547,0.99720734
5,0.29424,0.34004208,0.8688511,0.82089245,0.27073574,0.40465483,0.31725276,0.45045897,0.505679,0.9710617,0.20514676,0.27560562,0.42359698,0.2840419,0.30339146,0.44988713,0.9160117,0.18568613,0.37760362,0.13988122,0.3469102,0.5829316,0.044594593,0.7753334,0.013245681,0.23556608,0.19691738,0.29017952,0.5945455,0.396711,0.4116276,0.522037,0.8401437,0.10463272,0.5982899,0.7619474,0.46827254,0.35941604,0.92291105,0.9968861
6,0.3027582,0.33634785,0.85508484,0.7930784,0.2785138,0.4111612,0.32836264,0.41028586,0.53563094,0.9753057,0.19656813,0.30895224,0.4480093,0.31823555,0.3374174,0.43972862,0.9043134,0.1869459,0.35466897,0.152018,0.34736294,0.5245069,0.053430416,0.7887249,0.017732287,0.2607456,0.22439712,0.26454812,0.5897372,0.3700576,0.39401013,0.50881076,0.8352608,0.11528587,0.5987933,0.7767039,0.51490426,0.35490656,0.91887534,0.9963806
7,0.3109823,0.32534575,0.83735454,0.76555884,0.29168627,0.4146428,0.33498648,0.376282,0.5698335,0.97927904,0.18937324,0.351761,0.47215235,0.3633305,0.3777869,0.4252345,0.89442706,0.19227062,0.33411747,0.16225927,0.3427266,0.4672163,0.06297138,0.8016293,0.024228001,0.29962307,0.25283962,0.25083023,0.59307104,0.3459932,0.36629218,0.4969962,0.8280898,0.12507483,0.5982649,0.7831972,0.5582759,0.3540868,0.9132859,0.99569774
8,0.31598312,0.3092631,0.821056,0.7478007,0.30589548,0.4169595,0.34038222,0.35097632,0.60145473,0.9823477,0.18791378,0.39545995,0.49173388,0.40704125,0.41906577,0.4091321,0.88789207,0.19925888,0.3220539,0.16943295,0.3365193,0.4216887,0.07087043,0.81342846,0.032189317,0.34452015,0.27520996,0.24979363,0.60724473,0.3320264,0.33134216,0.49047777,0.8185632,0.13211049,0.5976246,0.7784976,0.5942227,0.35301748,0.9057411,0.994894
9,0.31546566,0.28909603,0.8102453,0.74474823,0.31783447,0.41873562,0.34796774,0.33295307,0.6261388,0.9844136,0.19346963,0.43226948,0.5056771,0.4395011,0.4555259,0.3945973,0.8848582,0.20668353,0.3199336,0.1732106,0.33047017,0.39366817,0.07505888,0.82338965,0.040077407,0.3861335,0.28638095,0.25945413,0.63121194,0.33074296,0.29349273,0.4903393,0.80763847,0.13463736,0.5955196,0.76196074,0.62161255,0.34833673,0.8965736,0.99409914
