,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.3838034,0.42178252,0.5119682,0.19491729,0.21617177,0.72015333,0.27538264,0.34103683,0.44674557,0.29956937,0.2851224,0.5318639,0.37530816,0.3712201,0.01158014,0.10300302,0.1389102,0.29277462,0.22853741,0.6088787,0.06736018,0.0631804,0.37564796,0.006105315,0.012540928,0.4632652,0.27052712,0.28986818,0.6899436,0.33006302,0.05649738,0.02156321,0.08007139,0.28697786,0.3755699,0.72213435,0.80788815,0.32787123,0.49874815,0.23223878
1,0.34843218,0.4504174,0.4807627,0.18674111,0.25691035,0.6846197,0.3015912,0.40126348,0.487623,0.27988198,0.30001563,0.52105874,0.37410584,0.35803628,0.011812582,0.119373515,0.11258334,0.3322983,0.21445763,0.56189746,0.07810014,0.06716654,0.39631262,0.007640023,0.01441733,0.44087464,0.26304922,0.24725114,0.67553914,0.3709628,0.06327258,0.026917374,0.070197515,0.30990472,0.36554232,0.70457006,0.7967451,0.33021805,0.5029405,0.23754917
2,0.31580526,0.49409032,0.44055974,0.18860617,0.3006255,0.6566852,0.34226972,0.462927,0.50689965,0.27784416,0.31942186,0.5048222,0.37910664,0.36054182,0.013485151,0.14095941,0.095742285,0.38833684,0.20946774,0.53830534,0.089607924,0.074516095,0.41627052,0.010865336,0.019723466,0.4208426,0.2453045,0.2119871,0.6554762,0.4161085,0.07429788,0.035235077,0.066971675,0.33339605,0.34836042,0.7052997,0.7669408,0.330717,0.48424864,0.25453326
3,0.29332197,0.5476349,0.3983879,0.20347975,0.34371516,0.6422525,0.39497364,0.5172819,0.506986,0.2915475,0.3408884,0.4869949,0.38892442,0.38172394,0.017332511,0.16334566,0.088714845,0.45082814,0.21690883,0.5391207,0.10219867,0.08521889,0.4388875,0.017056787,0.0312208,0.40592384,0.2259901,0.18638644,0.63172424,0.4623139,0.09012769,0.04671275,0.070347354,0.35541093,0.33278573,0.72469544,0.71671885,0.3347271,0.44861236,0.28542185
4,0.2838125,0.60373497,0.3594938,0.23293987,0.3809258,0.6420127,0.45376185,0.5597526,0.4963403,0.31830215,0.36344886,0.47332755,0.397392,0.41813317,0.024711521,0.18045431,0.09082396,0.5064522,0.23685195,0.55887103,0.11599988,0.09858602,0.46565154,0.028115153,0.05362744,0.39908513,0.21091191,0.17019632,0.604921,0.5083737,0.110528134,0.06060099,0.0807105,0.37230468,0.32662293,0.75861734,0.6493501,0.3460584,0.40302765,0.3307171
5,0.28392598,0.65557665,0.3264574,0.2769042,0.40436748,0.6545839,0.5111354,0.5909643,0.48600435,0.35459682,0.38666603,0.46950802,0.39770675,0.4620985,0.037297145,0.18886428,0.10135794,0.54340667,0.2662476,0.59055966,0.12977098,0.11174627,0.49642643,0.045546025,0.0907408,0.40050915,0.20127502,0.161326,0.5737856,0.55551547,0.13440879,0.07450907,0.09858518,0.37954575,0.33486784,0.79985255,0.5755756,0.36532006,0.35381407,0.38661018
6,0.28831303,0.69700927,0.30121642,0.33172658,0.4078109,0.6768792,0.5609654,0.6138285,0.48505494,0.39472592,0.40909386,0.47781792,0.3859231,0.5054365,0.055827748,0.18965814,0.1190907,0.55694264,0.29895258,0.6259471,0.14171778,0.12094968,0.5279406,0.06828216,0.13860732,0.40825522,0.19619961,0.15794308,0.5394384,0.60359144,0.15919545,0.08520824,0.123872794,0.37541232,0.35915944,0.83960605,0.5095605,0.38924694,0.30564076,0.44382742
7,0.29332584,0.72247636,0.28743783,0.38885078,0.3908059,0.704581,0.59784347,0.6306643,0.4993187,0.42936724,0.42982125,0.49572155,0.35709012,0.54123366,0.07817527,0.18416409,0.14038466,0.5503921,0.32734132,0.65428054,0.15067175,0.12527916,0.5522702,0.09088106,0.18255775,0.41821933,0.1944995,0.15785342,0.50934535,0.64804476,0.17936702,0.09044719,0.15599597,0.36167127,0.39774182,0.8718022,0.46435374,0.41213977,0.25977096,0.49125335
8,0.29775253,0.728818,0.28927228,0.43623722,0.3582072,0.7318897,0.6172632,0.64260143,0.53155166,0.44851682,0.4494669,0.5165757,0.30786118,0.56434286,0.098197766,0.17246906,0.15886803,0.53054446,0.34473863,0.6658972,0.15624848,0.12699667,0.5617194,0.10479842,0.20535739,0.42485183,0.19407612,0.15784483,0.49470395,0.6807277,0.18801633,0.08995819,0.19235627,0.34110427,0.4450566,0.8946274,0.44908935,0.42985147,0.21702929,0.52102274
9,0.30201432,0.7145147,0.308665,0.46111348,0.31707007,0.75189596,0.6164116,0.64899725,0.5796923,0.4448755,0.46851754,0.53106964,0.2450382,0.57025623,0.106865525,0.15592818,0.16795875,0.5033486,0.34513566,0.65442395,0.15853393,0.1283497,0.55406284,0.10301595,0.19687924,0.42485952,0.1922041,0.15590589,0.5053504,0.69273174,0.18088566,0.0850164,0.22374137,0.31667224,0.49192107,0.90792817,0.46853733,0.44089434,0.18230812,0.5281235
