,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.13973244,0.3569432,0.18242832,0.40520898,0.24551807,0.11472041,0.3958784,0.49244127,0.49583045,0.09985507,0.2013542,0.16456576,0.80426985,0.38626745,0.074699014,0.48292667,0.2518914,0.39234582,0.5704749,0.6439119,0.43339366,0.13053545,0.2290089,0.6577834,0.9182406,0.14254878,0.4411703,0.39862466,0.35100752,0.35325417,0.45954993,0.14161496,0.7017111,0.48640937,0.20405409,0.53282946,0.45771396,0.67725235,0.6355113,0.36354023
1,0.16872382,0.4011303,0.19286634,0.42010668,0.28460333,0.14489938,0.40225738,0.5321581,0.4971971,0.1279179,0.25512576,0.1489837,0.7829262,0.41550338,0.09054013,0.5052787,0.26094216,0.4291465,0.5067378,0.6091342,0.45921314,0.10320504,0.22176994,0.6601761,0.9341813,0.17180741,0.44135308,0.36209252,0.3892375,0.40165353,0.515679,0.19505502,0.7135174,0.4710586,0.20334955,0.5295723,0.48023078,0.6859013,0.6590934,0.378141
2,0.20107116,0.4377189,0.19288611,0.4434069,0.3273197,0.1722202,0.41294485,0.55204576,0.4868953,0.162228,0.32103488,0.13509946,0.7607921,0.4642642,0.10835356,0.51118386,0.2818672,0.47224197,0.43509802,0.56171167,0.4890468,0.07937609,0.21727803,0.6457218,0.94483703,0.21916766,0.45726398,0.32426706,0.4139502,0.46071497,0.5763378,0.2636671,0.7301108,0.4612573,0.20359102,0.52553535,0.5068648,0.69636124,0.6829271,0.40546614
3,0.22962025,0.46184886,0.18522267,0.46829402,0.36359555,0.18889028,0.4226367,0.551769,0.46904966,0.19371916,0.38004664,0.12573917,0.74438655,0.51767653,0.12322754,0.50497717,0.310961,0.508835,0.3753925,0.5157937,0.5159637,0.06353407,0.21591973,0.6195323,0.9506802,0.27305624,0.48414242,0.29465416,0.4197027,0.5179534,0.62718385,0.3309382,0.7482301,0.46078745,0.20343441,0.5191607,0.5271617,0.7058133,0.7023858,0.43949342
4,0.24973965,0.46879268,0.17537715,0.48461378,0.38179615,0.19278347,0.4241105,0.53817433,0.45069438,0.21145774,0.41676658,0.12148509,0.7382876,0.56128603,0.13166049,0.489162,0.34331876,0.5251926,0.33766514,0.48638594,0.5300209,0.055393692,0.21595983,0.58508563,0.95280105,0.31383094,0.5141191,0.2775451,0.40886834,0.56179374,0.65508926,0.3776853,0.76567197,0.4684335,0.20328403,0.5091406,0.5329887,0.7121181,0.7128097,0.47393125
5,0.2596651,0.45576444,0.1664616,0.48654827,0.37687764,0.18604681,0.41345495,0.51902217,0.44187757,0.20879121,0.42487043,0.122257896,0.74272263,0.5877919,0.1317543,0.4649122,0.37421703,0.51317364,0.3216542,0.48370063,0.5215596,0.053377315,0.21417233,0.54630065,0.952062,0.32655588,0.5381355,0.2740425,0.387299,0.58665854,0.6529753,0.39297846,0.78115505,0.47891232,0.2045892,0.49517623,0.5211278,0.7144842,0.71265495,0.5054076
6,0.25689283,0.42432648,0.15943895,0.47485054,0.35254097,0.17114723,0.39287916,0.50102335,0.4516652,0.1858782,0.40299553,0.12862289,0.7552672,0.59457535,0.12259456,0.43613207,0.39851695,0.47320655,0.32655746,0.510654,0.48844925,0.056879796,0.20902596,0.51053005,0.9490343,0.3054782,0.548238,0.28495365,0.359794,0.59150314,0.6185381,0.37312418,0.7928074,0.4881999,0.2079062,0.47985542,0.4924378,0.7125893,0.70250875,0.5312898
7,0.2377969,0.38062024,0.15397008,0.45535526,0.3172699,0.14909631,0.37066185,0.48830897,0.48316142,0.14876753,0.35181496,0.14187199,0.7727125,0.580441,0.104783215,0.40871271,0.41000825,0.41467342,0.35552952,0.562734,0.4377079,0.066843905,0.202457,0.48646995,0.9437805,0.25460082,0.5387274,0.31133735,0.32866636,0.5765062,0.5532789,0.31904346,0.79784644,0.49677822,0.2120445,0.46768,0.4506318,0.7065182,0.683346,0.5473721
8,0.20407966,0.33519405,0.14808413,0.4369154,0.28028613,0.12229371,0.35857555,0.48149213,0.5355957,0.108023755,0.27764186,0.16305621,0.79098845,0.5461801,0.081519805,0.3862366,0.40259737,0.35244578,0.4103794,0.62984157,0.37918514,0.08530273,0.19742852,0.48218146,0.93572456,0.19044043,0.5054317,0.35260972,0.29639456,0.5444623,0.46535105,0.24327701,0.79425186,0.5070414,0.21577747,0.46013612,0.40196717,0.6971792,0.6573185,0.55223745
9,0.16793087,0.30054396,0.13971934,0.42762062,0.24860252,0.09737196,0.36720678,0.48139942,0.6082938,0.07507081,0.19830698,0.19120663,0.80468875,0.4978426,0.0589943,0.36733642,0.37397057,0.2993123,0.48033065,0.6985662,0.31966424,0.113117285,0.19494264,0.5047744,0.92456615,0.13491711,0.4463938,0.4020161,0.26881006,0.5056876,0.37215385,0.17238161,0.783426,0.51978666,0.22077827,0.45323953,0.35558674,0.6857116,0.6284285,0.5532448
