,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.012692455,0.1682583,0.19486174,0.78520685,0.38371196,0.009441444,0.4776794,0.530927,0.5824728,0.03850126,0.16962206,0.5963011,0.8498046,0.44266492,0.02301704,0.5243701,0.32673204,0.41351196,0.7793137,0.36631092,0.5605304,0.29299903,0.43086937,0.1680331,0.58495224,0.10116292,0.35811365,0.49321863,0.14176294,0.4833281,0.3618924,0.009472739,0.51044554,0.39398977,0.11817471,0.8725012,0.56994945,0.66777676,0.57739824,0.22533439
1,0.0080905,0.17653751,0.20996094,0.7991632,0.38413644,0.0057649184,0.50889856,0.5333475,0.5207651,0.03323862,0.16584547,0.6455263,0.85761094,0.4994124,0.020243099,0.60782874,0.28715128,0.4416024,0.796876,0.27094772,0.610723,0.3099681,0.45787185,0.17428276,0.5132655,0.08525851,0.37744364,0.4826325,0.14560142,0.45281178,0.37773025,0.007327924,0.4239019,0.34283677,0.09759858,0.90238315,0.5898693,0.7299544,0.6011521,0.17223153
2,0.0068703177,0.20399204,0.20831221,0.8111616,0.3802409,0.005351382,0.5140584,0.5018556,0.48069283,0.029598981,0.17543162,0.6363351,0.8650815,0.53479815,0.01991004,0.6606134,0.25075766,0.4396522,0.7971572,0.2464981,0.62551045,0.30530235,0.453941,0.19273867,0.4847745,0.084687345,0.4282893,0.498134,0.16240199,0.42665726,0.37852255,0.0070294267,0.3736149,0.32203546,0.095408425,0.90470684,0.5835676,0.7526837,0.6119558,0.16046777
3,0.0080562895,0.25400427,0.19393028,0.8196053,0.37523556,0.007567573,0.49019736,0.46026483,0.46943626,0.027905263,0.19733356,0.5668865,0.87307286,0.5291985,0.021738652,0.6786356,0.22554891,0.41871548,0.79007566,0.2844055,0.6101423,0.28185955,0.42304516,0.21816683,0.5118604,0.098846346,0.49690592,0.5395034,0.18950978,0.41756293,0.37048817,0.008531576,0.36575127,0.3382275,0.10648705,0.881679,0.5543467,0.73514456,0.6020003,0.18440653
4,0.012713087,0.31501,0.17701794,0.812859,0.3692779,0.0146669755,0.45221508,0.43678895,0.5014524,0.029858686,0.22445445,0.4515015,0.87708265,0.48836252,0.025038153,0.6694367,0.21730256,0.3943197,0.7787758,0.37947148,0.5791592,0.24269828,0.3763438,0.26502216,0.5929536,0.12274055,0.5508632,0.5920759,0.2192108,0.41815427,0.3606262,0.012576958,0.40388823,0.3894548,0.13167237,0.823961,0.50656223,0.68309146,0.5839693,0.2454171
5,0.023542572,0.37047234,0.16398634,0.779374,0.35390502,0.031060647,0.41823435,0.44655415,0.57458895,0.03723655,0.24738215,0.33144355,0.87084174,0.43547115,0.029036174,0.6439819,0.2222555,0.3786071,0.7618811,0.4956632,0.54556406,0.1971647,0.32765132,0.35475633,0.6965899,0.14526615,0.56629133,0.6313896,0.24485777,0.41422582,0.35789597,0.020526383,0.47890717,0.46077996,0.17258331,0.72746027,0.46276042,0.6138526,0.5738381,0.33672848
6,0.04342443,0.42244625,0.15145622,0.71866435,0.31862602,0.056715444,0.39322776,0.48516604,0.6476382,0.050537616,0.26041353,0.23897365,0.8516474,0.38476825,0.033475637,0.6116095,0.23174135,0.3809318,0.739658,0.5871334,0.51135015,0.15732914,0.28639066,0.47022715,0.78319716,0.16061811,0.54662746,0.64645904,0.26952013,0.41060582,0.36648926,0.03498442,0.5617556,0.53148896,0.21959849,0.60795933,0.43930867,0.55407304,0.5690619,0.43355322
7,0.07241538,0.46025002,0.1330757,0.6417471,0.26732364,0.08169186,0.37693763,0.5349373,0.6923756,0.06837079,0.2598339,0.17763631,0.8181511,0.34076422,0.03729357,0.5683646,0.24664727,0.40203106,0.71365315,0.64446247,0.47063306,0.12671489,0.2535552,0.56488204,0.8399174,0.1726387,0.5011945,0.64566404,0.28780913,0.4140057,0.37725523,0.057057448,0.63457024,0.5871512,0.2571205,0.49101704,0.4331057,0.5167423,0.5630114,0.5095007
8,0.10266508,0.46648118,0.106645405,0.5696064,0.21415928,0.09361347,0.36815736,0.57606244,0.7084136,0.0854819,0.24045518,0.14354628,0.7671322,0.30765727,0.038071565,0.5095727,0.27021337,0.43437868,0.687349,0.6738673,0.41742238,0.10593463,0.22506247,0.61777186,0.87158054,0.18549412,0.43947977,0.6432559,0.28865844,0.42187873,0.37895688,0.08020076,0.693469,0.61796117,0.27537104,0.40148976,0.4346342,0.5016945,0.5534366,0.5515523
9,0.122083,0.4378992,0.07812426,0.51946044,0.17121203,0.08891052,0.36843464,0.595315,0.7016359,0.09493483,0.20148827,0.13155569,0.6995388,0.28921774,0.035048917,0.44127423,0.3014643,0.4673415,0.6644434,0.6852178,0.3530638,0.0951453,0.19783272,0.63649297,0.8864996,0.19881828,0.3719291,0.64736587,0.27097237,0.43073133,0.36874267,0.09413778,0.7370139,0.6236343,0.27528575,0.3474365,0.43443236,0.5042938,0.5415616,0.559726
10,0.123292275,0.38042125,0.055483833,0.49561203,0.1430471,0.07329493,0.37760335,0.58912444,0.6761477,0.09242754,0.15546374,0.1352667,0.6292968,0.2880167,0.030259443,0.3740231,0.33578438,0.48824832,0.647956,0.6873121,0.28789723,0.093084306,0.17203397,0.63008136,0.88841623,0.2098954,0.31481877,0.65824467,0.24214338,0.43487364,0.35018152,0.09284991,0.7634573,0.6068229,0.26511234,0.32557762,0.43086818,0.51612145,0.529615,0.5381963
11,0.10856566,0.30786818,0.041591644,0.49380493,0.12910338,0.05493766,0.39160755,0.55997944,0.63227034,0.079042986,0.11826921,0.14813624,0.5791919,0.3031614,0.0259837,0.3163259,0.36645544,0.4893347,0.63995457,0.68590516,0.23390724,0.097842544,0.15037657,0.5994617,0.8766183,0.2162456,0.28261352,0.67166275,0.21057232,0.42814568,0.3293148,0.07826301,0.7716756,0.5714019,0.25130203,0.3309038,0.42672396,0.52918637,0.52234644,0.49280432
12,0.08734029,0.24143836,0.035683893,0.50883526,0.12877192,0.040166747,0.40580752,0.5128646,0.57039666,0.06092206,0.09734893,0.16344307,0.56770664,0.32935813,0.023523299,0.2743941,0.38680893,0.4718273,0.6404552,0.68594265,0.1986634,0.10806772,0.136859,0.54420143,0.8489581,0.21621336,0.2824547,0.6829097,0.18435247,0.4113061,0.31246132,0.05912393,0.7608465,0.52657145,0.2367432,0.35810548,0.42176342,0.5376839,0.5241931,0.43684223
13,0.068332136,0.19819647,0.03680926,0.5359357,0.1433321,0.031794317,0.4149391,0.45733565,0.50136554,0.045130003,0.0930431,0.17504935,0.5994591,0.35786104,0.023667771,0.25369355,0.39176682,0.44126692,0.64717597,0.6925714,0.18493588,0.12272174,0.13460751,0.47355193,0.807544,0.21047133,0.31603494,0.6890367,0.1712591,0.3930053,0.3050214,0.043721613,0.7305931,0.48529673,0.22487974,0.39948386,0.41355821,0.53579354,0.53238004,0.38840702
14,0.055579226,0.18269598,0.04481312,0.5674522,0.17290606,0.02975953,0.41593552,0.4074942,0.4442221,0.035691865,0.102809116,0.18070742,0.661421,0.37894163,0.026962498,0.25592595,0.38025224,0.40681174,0.65806526,0.705406,0.19324185,0.14071299,0.1444077,0.41102147,0.76486444,0.20396097,0.37635675,0.68897367,0.17499696,0.38237512,0.31071168,0.034920752,0.6854138,0.4596831,0.21914938,0.44494015,0.40242538,0.51950663,0.53797257,0.35804787
15,0.04950423,0.19246843,0.06004044,0.5935809,0.21138704,0.033573736,0.41205093,0.37808868,0.41201147,0.03336449,0.12271838,0.18254957,0.7309753,0.3863928,0.03390278,0.27746025,0.3581875,0.38093486,0.67388976,0.716966,0.22564293,0.16154504,0.16517267,0.37910974,0.7390331,0.20169894,0.44450125,0.68319654,0.1938517,0.38416046,0.33194333,0.03212511,0.63744974,0.4598102,0.22108221,0.4852097,0.3918453,0.49109134,0.53329664,0.34753788
