,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.3156081,0.31342563,0.8045198,0.78142565,0.43071416,0.43209493,0.24992706,0.5972675,0.52296597,0.9708703,0.21971118,0.410601,0.5863785,0.49082646,0.31827062,0.35770112,0.8230429,0.3319904,0.2736598,0.09258427,0.3411304,0.47742122,0.018709993,0.6806109,0.009572863,0.4364275,0.24952155,0.25402513,0.6392989,0.23863608,0.3323413,0.35418123,0.9083994,0.11491112,0.5664471,0.7711931,0.61304873,0.27642867,0.938679,0.9980798
1,0.33940798,0.31487828,0.8240607,0.7598122,0.45100728,0.39960656,0.2936877,0.5595214,0.6012231,0.97476506,0.19386026,0.4835896,0.56700504,0.52125645,0.3507975,0.34820774,0.85753536,0.31859672,0.29105243,0.11048387,0.31704828,0.44556314,0.02715468,0.7104836,0.016367259,0.473157,0.25490484,0.28537577,0.6089189,0.2242028,0.33507308,0.36219865,0.8913486,0.13762012,0.60148203,0.7689134,0.6086255,0.31743464,0.92692864,0.9972721
2,0.33785594,0.31452766,0.83916587,0.7437768,0.46577388,0.3693175,0.35182792,0.51480746,0.6742718,0.97867703,0.1790049,0.544908,0.5423716,0.5394945,0.39479393,0.3403001,0.8889282,0.30070174,0.31394368,0.13093516,0.29183957,0.39767766,0.03957898,0.738356,0.02816643,0.50697523,0.2568823,0.3145094,0.58209604,0.22228903,0.33005607,0.37743434,0.87013847,0.160136,0.64342695,0.7470563,0.60615677,0.36365855,0.9123984,0.9959947
3,0.3088762,0.31128898,0.8467631,0.73530674,0.47599563,0.3429293,0.4146221,0.47161263,0.7321989,0.98168486,0.1778493,0.57937443,0.5209722,0.5531136,0.44080365,0.3342604,0.91260135,0.28758952,0.34105694,0.15151118,0.2634532,0.34145272,0.053146403,0.7572458,0.043603085,0.5414611,0.25021127,0.3337933,0.5633668,0.22890185,0.3151942,0.39829352,0.8511019,0.17655137,0.6869248,0.70748734,0.6072174,0.40821373,0.8973049,0.99434316
4,0.26026943,0.30342042,0.84548324,0.73427945,0.47882566,0.32391545,0.4712965,0.4368855,0.77206475,0.9836376,0.18825121,0.583923,0.5074961,0.5659719,0.47948417,0.32954836,0.9285601,0.28239083,0.36867332,0.16895743,0.23177896,0.28564665,0.06293098,0.7656007,0.05711457,0.5735803,0.23460726,0.3400188,0.55472535,0.23994857,0.29295745,0.423595,0.8400981,0.18026675,0.7249138,0.65503746,0.6122618,0.44585782,0.8847993,0.9927522
5,0.20828119,0.29129806,0.8348761,0.73914343,0.46986318,0.31797388,0.5144471,0.4166559,0.7935776,0.9846518,0.20526594,0.565184,0.5034061,0.57977486,0.5002597,0.3276111,0.93759185,0.28339723,0.39009878,0.17987892,0.19859211,0.23874803,0.064958476,0.7632525,0.061854206,0.59725237,0.2158984,0.33223605,0.5536643,0.24769543,0.26920888,0.4485499,0.84028476,0.16745387,0.74917483,0.6014774,0.6231357,0.47213098,0.8784534,0.99196047
6,0.16790476,0.27683562,0.8145529,0.7466996,0.44655937,0.329085,0.5416287,0.41371906,0.79672223,0.98475164,0.22163649,0.5351253,0.50678515,0.59561163,0.4932523,0.32919872,0.93979937,0.28934908,0.39890665,0.18192272,0.16608317,0.20606504,0.058336068,0.7486226,0.054657713,0.60544395,0.20079595,0.31045032,0.5538227,0.24172819,0.25042298,0.46452782,0.8528558,0.13893889,0.7527033,0.564737,0.64056385,0.4840765,0.88191855,0.9926232
7,0.14443192,0.2624408,0.78423333,0.7524955,0.41092354,0.35819244,0.55434495,0.42730194,0.7810958,0.9839151,0.22977054,0.5066006,0.5119608,0.61234015,0.45464078,0.33268952,0.93522686,0.30034092,0.392419,0.17542018,0.13635923,0.18845257,0.046165217,0.7200217,0.039579526,0.5933605,0.19367374,0.27798924,0.54749525,0.2174754,0.24172562,0.46498138,0.8753801,0.101824015,0.7304026,0.55808413,0.6612513,0.48305303,0.8958818,0.9945051
8,0.13544323,0.24976276,0.7455984,0.7532081,0.3690462,0.40369716,0.55839974,0.45353246,0.7470579,0.98227775,0.22578599,0.48719746,0.5106806,0.6247966,0.39130673,0.3357266,0.925521,0.3148348,0.37459075,0.16418329,0.11206793,0.18483575,0.03389106,0.68062115,0.024835331,0.5604572,0.19662228,0.24433437,0.5307337,0.18327756,0.24598159,0.4531412,0.90059227,0.06721908,0.6807614,0.5793643,0.677482,0.47698286,0.9154273,0.9965063
9,0.13669367,0.23977728,0.70478743,0.74811727,0.32957157,0.46011952,0.5632339,0.48466653,0.6997512,0.9802563,0.21131314,0.47811618,0.49643508,0.6276243,0.32049248,0.33800444,0.91561115,0.32846636,0.3551032,0.15340798,0.095461026,0.19389512,0.02537657,0.6412622,0.015261207,0.5114475,0.20999523,0.22114284,0.5065601,0.15341824,0.26421815,0.44077983,0.9208696,0.04285787,0.61162215,0.61364555,0.6814949,0.47803316,0.9334017,0.997851
