,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.050621737,0.20451112,0.1479002,0.6292164,0.44890937,0.09061796,0.5754931,0.3079709,0.5784034,0.053881515,0.20468031,0.29757893,0.8338441,0.5181438,0.075960815,0.39417335,0.2748144,0.37105986,0.5591156,0.71477526,0.40223858,0.24645174,0.14129186,0.73818564,0.81214654,0.15386565,0.5792259,0.5263435,0.37484944,0.3857799,0.35606435,0.04366663,0.5418179,0.28398126,0.29819494,0.7055853,0.56383073,0.4100432,0.6320739,0.39009407
1,0.052484512,0.19355208,0.16999571,0.6158015,0.44757488,0.10254577,0.5677551,0.32856122,0.5843297,0.060967818,0.20187137,0.29422712,0.84067893,0.47931612,0.0896897,0.37464023,0.2655793,0.35457712,0.56734324,0.7241526,0.38801953,0.2688797,0.13852832,0.7426451,0.80931437,0.15384972,0.5637193,0.5114446,0.3925292,0.3688507,0.35758364,0.041581288,0.54728556,0.274009,0.30548704,0.7275036,0.5994464,0.37190253,0.617034,0.35690656
2,0.05299868,0.1934944,0.19320816,0.599576,0.43309453,0.10743469,0.54144365,0.3689951,0.57360005,0.06810072,0.19363703,0.2867791,0.8508905,0.429639,0.09870414,0.3721205,0.26674032,0.34388375,0.6032033,0.7255583,0.38833508,0.29053822,0.14852275,0.7224894,0.8061259,0.14996694,0.5414131,0.51015186,0.38448468,0.36568284,0.375166,0.0401195,0.55439883,0.29887894,0.29821113,0.7340983,0.6000324,0.35360453,0.59556717,0.32805362
3,0.05284983,0.20491576,0.20880605,0.582724,0.40157408,0.10332094,0.49807507,0.41840088,0.53952324,0.073410705,0.18258053,0.27482963,0.86034656,0.38570645,0.09922055,0.38469025,0.28107435,0.34388494,0.6527959,0.71346664,0.4010805,0.30326134,0.1682681,0.6766219,0.80417424,0.14665431,0.5233366,0.5247896,0.3511272,0.3804462,0.40832105,0.04044876,0.5648585,0.35623416,0.27537164,0.72197604,0.5656566,0.3591368,0.57333994,0.30955777
4,0.053394917,0.22860616,0.20841685,0.5675154,0.35247207,0.091122515,0.44193748,0.46336663,0.48404464,0.07466072,0.17152414,0.2586903,0.865893,0.36014622,0.090079956,0.40629932,0.3087628,0.35524225,0.70002097,0.6833554,0.41783553,0.2989558,0.19289874,0.6047376,0.80497915,0.14666352,0.5180135,0.5557411,0.29964572,0.4143091,0.4491085,0.043544214,0.5811322,0.43976432,0.23992161,0.6885262,0.50076854,0.39199734,0.55453867,0.30720222
5,0.05632005,0.26145646,0.19163722,0.5527604,0.29490516,0.074939564,0.38203576,0.49136686,0.41786742,0.07208979,0.1614825,0.24234132,0.8659123,0.35605466,0.07542178,0.42999643,0.3484532,0.3732145,0.7337332,0.63722485,0.42677224,0.2765362,0.21597606,0.5199818,0.81035614,0.14884584,0.52663875,0.5955958,0.24236555,0.46101516,0.48631883,0.050493922,0.6060148,0.5340621,0.19883311,0.6352661,0.4189328,0.4513147,0.5440777,0.32357916
6,0.06266307,0.29492015,0.1659207,0.53788495,0.24239221,0.05930056,0.32920614,0.49762028,0.35487202,0.06903648,0.15245804,0.23267889,0.86012113,0.36997744,0.060411315,0.4528507,0.39957017,0.39174032,0.7508942,0.5797248,0.42122883,0.24197139,0.23082116,0.44402683,0.82084054,0.15052472,0.5426443,0.63028544,0.18866348,0.51093554,0.51460034,0.061757803,0.6430271,0.6200262,0.16014135,0.5718135,0.34190768,0.52656615,0.54781246,0.35545978
7,0.07273707,0.32375383,0.13927975,0.52905905,0.20163882,0.047319837,0.28941363,0.4889968,0.31190374,0.06826787,0.14551158,0.2326951,0.84842414,0.3960364,0.04718193,0.4756016,0.4547655,0.40384203,0.75248754,0.5169894,0.39921814,0.20202443,0.23255718,0.38903135,0.83437586,0.15051532,0.5545351,0.6512566,0.14480075,0.557175,0.5310339,0.075771965,0.69207424,0.68439806,0.13069119,0.51057553,0.28685987,0.59893185,0.56599945,0.3961767
8,0.08585164,0.3469826,0.11622761,0.53315526,0.17195748,0.039765388,0.262895,0.47926643,0.30317795,0.06972204,0.1404444,0.2408588,0.8299479,0.4265779,0.03599839,0.49715465,0.49900603,0.40204203,0.7399576,0.4603606,0.35939354,0.1635011,0.2190169,0.35785115,0.847345,0.1482626,0.5508032,0.6595995,0.113748625,0.5939157,0.5296914,0.088248916,0.745544,0.72184736,0.11324657,0.45980325,0.25899205,0.65159184,0.5925263,0.4369083
9,0.09919084,0.36273837,0.0977309,0.55136204,0.14968424,0.035417337,0.24863312,0.48325852,0.3374162,0.07110848,0.13408151,0.25443757,0.80332243,0.454203,0.026604505,0.5121768,0.5204638,0.38362226,0.71653813,0.41909823,0.30354396,0.1319555,0.19232076,0.34827906,0.8559246,0.14294432,0.5225661,0.6621021,0.09351961,0.61621135,0.50506943,0.09330758,0.79337615,0.73546267,0.10694372,0.42263696,0.25469697,0.6789322,0.6196988,0.46947145
