,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.22971086,0.2984247,0.68026423,0.76256055,0.41869408,0.516717,0.21294014,0.6604029,0.44841668,0.97244805,0.16476043,0.4336787,0.5244903,0.4800371,0.33405653,0.4348776,0.86541057,0.37164754,0.26617506,0.05768132,0.26835203,0.43772668,0.012152257,0.6276177,0.0041334913,0.36934838,0.22234786,0.24777175,0.6233504,0.31905478,0.41860265,0.4193005,0.93669266,0.043507144,0.47792438,0.801403,0.42546278,0.3130557,0.9580088,0.99891853
1,0.2403481,0.3198474,0.6848345,0.7304588,0.39320782,0.50400317,0.2382644,0.6215862,0.52442056,0.9756328,0.13260768,0.4365724,0.56701785,0.5440006,0.33733776,0.41577867,0.85986704,0.33947808,0.2997811,0.08745819,0.24321444,0.43246427,0.021623388,0.67300653,0.0072358693,0.31647772,0.29596162,0.24480753,0.57558674,0.26400054,0.4156092,0.41904393,0.9252005,0.054348554,0.5041355,0.81758606,0.46296832,0.39726996,0.9531933,0.9985098
2,0.26506948,0.3265313,0.70807445,0.70302206,0.39064232,0.4785752,0.2699366,0.55436623,0.60035443,0.9791797,0.118587054,0.46218807,0.58720505,0.5845139,0.35835105,0.39641705,0.86004555,0.31373808,0.31811765,0.12145487,0.24888466,0.4290785,0.038605932,0.72260374,0.014503095,0.30824906,0.35333797,0.25478497,0.55005497,0.24237317,0.40672126,0.4195519,0.9048063,0.07586953,0.54213566,0.81910574,0.5079423,0.45122305,0.9434436,0.9976666
3,0.2956067,0.3099992,0.7296715,0.68526137,0.4048397,0.45702282,0.29772773,0.47945127,0.65708435,0.9823621,0.117761716,0.50257224,0.59168524,0.60767096,0.39206058,0.37615186,0.8606429,0.305408,0.3175692,0.14878139,0.2761542,0.4282963,0.05952019,0.7672035,0.027598817,0.34117746,0.3817104,0.27153915,0.5579033,0.24630536,0.38766375,0.42292964,0.88234097,0.10409531,0.5788038,0.8095353,0.5470742,0.4639406,0.9297972,0.9963865
4,0.32230458,0.27125183,0.73942786,0.6819576,0.42654258,0.44964534,0.31334323,0.41958255,0.6869156,0.9847414,0.12827435,0.5444968,0.58822083,0.61854935,0.42738375,0.35477847,0.85856664,0.3141059,0.29969344,0.1606507,0.31731674,0.43150112,0.073555425,0.8001887,0.043657422,0.40806314,0.3779234,0.29110825,0.5996144,0.2695071,0.35973123,0.42956215,0.86537457,0.12891257,0.60507625,0.7908745,0.575472,0.4389108,0.9146377,0.9949936
5,0.3374651,0.22361654,0.7372803,0.6939266,0.45088014,0.46092004,0.31629047,0.3861586,0.6920254,0.9863303,0.15028842,0.5803434,0.57881635,0.6210583,0.45378864,0.33568656,0.8554447,0.33435515,0.26997107,0.15440841,0.3652136,0.4376789,0.07426508,0.8192541,0.056051485,0.4961842,0.35193175,0.3132409,0.6637917,0.30675483,0.3307857,0.43931967,0.85587275,0.14179888,0.61632276,0.76294196,0.5929609,0.39069444,0.90076137,0.99392736
6,0.33757755,0.18237667,0.7273883,0.7171902,0.47638732,0.49190214,0.31209606,0.3803361,0.6780156,0.9871553,0.18395633,0.6070387,0.5636219,0.6199747,0.4697148,0.32196888,0.8532933,0.3602717,0.23545161,0.13408451,0.4167217,0.4413235,0.06451317,0.82387567,0.060003195,0.58762395,0.31810394,0.33853838,0.7331976,0.3528839,0.31070834,0.45143282,0.85287744,0.14231057,0.61487854,0.7280157,0.60320586,0.33508956,0.89054114,0.99340785
7,0.32254976,0.15441649,0.7121169,0.7443152,0.49806914,0.5361353,0.30740228,0.3988463,0.6517712,0.98717475,0.2245256,0.6228972,0.5459525,0.6203028,0.4788203,0.31430793,0.8520854,0.38929728,0.2055806,0.10942293,0.46488222,0.43915772,0.050503492,0.8148766,0.054398272,0.66077566,0.28637937,0.36400977,0.7915034,0.40057868,0.30409,0.4645848,0.85778534,0.13206583,0.60714763,0.6942903,0.60588497,0.28620246,0.8863256,0.9935607
8,0.29681474,0.13885859,0.6915861,0.76855326,0.5101414,0.581373,0.3039108,0.4344657,0.6192994,0.9864873,0.2623504,0.6269123,0.5311812,0.6233522,0.48110244,0.31264445,0.8507303,0.4205747,0.1872005,0.08840681,0.49721867,0.43487552,0.037400927,0.7955856,0.04267322,0.70193845,0.26102322,0.38318318,0.83148164,0.4409336,0.30729556,0.47693476,0.87040734,0.11296244,0.5949627,0.67041487,0.59789634,0.25208223,0.88924646,0.9943492
9,0.27055398,0.13394563,0.6710017,0.7852915,0.5132417,0.6170974,0.30059355,0.47494325,0.5861684,0.9852298,0.28869677,0.6171401,0.52383685,0.6279006,0.47357455,0.3173028,0.84806406,0.44927242,0.1812409,0.07388074,0.50940794,0.43338016,0.027992535,0.7703084,0.030727228,0.7106801,0.2427082,0.39166993,0.8532906,0.46528643,0.31612745,0.48638624,0.8862689,0.09223425,0.579174,0.6616632,0.5853434,0.23359585,0.8976666,0.9953856
