,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.19791667,0.23674329,0.7298813,0.84903795,0.30222043,0.66443145,0.23008144,0.56111115,0.38990664,0.9718561,0.23712844,0.21068388,0.36754847,0.50755423,0.2995931,0.3583858,0.85722625,0.37854758,0.38222572,0.05909558,0.23021999,0.431541,0.0104350215,0.62431276,0.0027989193,0.3592265,0.18912956,0.28241718,0.7169157,0.40518948,0.23102446,0.55211,0.91568923,0.03202726,0.4694521,0.71461374,0.5904587,0.28814185,0.95305717,0.9989153
1,0.2068637,0.29303864,0.74249756,0.846933,0.29916215,0.6737875,0.18755218,0.6248263,0.33421248,0.96487355,0.22934884,0.15203314,0.32440984,0.50301856,0.27438438,0.3691528,0.8597971,0.36997965,0.40032974,0.04971605,0.2440344,0.45322934,0.008333583,0.55100787,0.0014848992,0.3315577,0.17743726,0.2807283,0.6754712,0.39911237,0.27426833,0.5632364,0.9300704,0.032857284,0.49158782,0.76643413,0.56731015,0.3151735,0.96440315,0.9992028
2,0.21970057,0.355918,0.76386195,0.83726805,0.3059953,0.6658784,0.16028851,0.67491,0.28820282,0.95740116,0.22121544,0.11519173,0.29695377,0.46247712,0.23655955,0.37721905,0.8636248,0.34076324,0.40822586,0.04347679,0.26525792,0.49212286,0.007597243,0.50658035,0.0009786274,0.27921647,0.16272719,0.27902564,0.62676644,0.39471915,0.33210757,0.56613374,0.9370358,0.03487712,0.4976263,0.80868673,0.54991055,0.3418741,0.9724855,0.99936205
3,0.23261945,0.40681648,0.78719777,0.8245125,0.32009667,0.6376261,0.15179071,0.694751,0.26879126,0.9525453,0.20893756,0.10203996,0.2929898,0.39794144,0.20261407,0.38841155,0.8709584,0.29611048,0.39224455,0.041446738,0.28979698,0.53391194,0.008154906,0.50537807,0.00091342407,0.22555882,0.14924057,0.27379626,0.5824472,0.3918553,0.39801762,0.55486155,0.9359314,0.03872449,0.49039647,0.83293265,0.54084593,0.3582385,0.9758094,0.99939775
4,0.24177027,0.4300843,0.8053624,0.81167316,0.33559078,0.5860566,0.16224211,0.6760849,0.28507745,0.95303226,0.19361433,0.11192612,0.31736296,0.33420375,0.18713808,0.40810224,0.8816918,0.24720074,0.3528972,0.045454204,0.31137764,0.5631896,0.010466331,0.5461311,0.0012587414,0.19006711,0.14216225,0.26527637,0.5528792,0.38675863,0.45823482,0.5296952,0.9260423,0.045781378,0.48124772,0.83849514,0.53657055,0.36287352,0.97399354,0.99928755
5,0.24737146,0.42167923,0.8163813,0.79868394,0.34294283,0.5156212,0.19263777,0.6151439,0.3380251,0.95781785,0.17828017,0.14575067,0.36545926,0.28808975,0.19580191,0.43589652,0.8931936,0.20449366,0.30306035,0.057594363,0.32931805,0.5724743,0.015718361,0.6128059,0.0023558473,0.17434083,0.14487112,0.25554848,0.54046535,0.37807667,0.50318015,0.49786577,0.90783805,0.057354126,0.48129687,0.83035237,0.5377712,0.3605978,0.9668947,0.99897707
6,0.25029942,0.38949427,0.81995964,0.78320545,0.33916378,0.4462261,0.24187182,0.5253299,0.417593,0.9644474,0.16582048,0.2037893,0.42414322,0.26730093,0.22912337,0.46207458,0.90187943,0.17607048,0.2609835,0.078591295,0.3470493,0.55964935,0.025626412,0.6821131,0.0050659357,0.17486249,0.16006583,0.24827446,0.54353553,0.3685616,0.5279055,0.47205335,0.8852851,0.07317536,0.49563795,0.81490815,0.5455258,0.3604362,0.95514166,0.99840266
7,0.2487386,0.34622958,0.8123412,0.76469433,0.33264226,0.3966673,0.29779527,0.4387562,0.5039695,0.97154003,0.15868445,0.27924964,0.48028243,0.27622008,0.28361753,0.47858036,0.9073402,0.16359296,0.23561163,0.105645,0.3629176,0.5286609,0.041639503,0.7400194,0.0109712435,0.19517657,0.18758798,0.24705039,0.5624515,0.3622675,0.5274107,0.4618721,0.8624423,0.0915352,0.5219054,0.79447657,0.55316126,0.370647,0.94015896,0.9974598
8,0.24217445,0.30080292,0.7923623,0.7482625,0.33170602,0.37092656,0.34347364,0.37520424,0.5797709,0.9777119,0.15799123,0.356372,0.5239585,0.31390223,0.3515873,0.4837294,0.9111384,0.16411585,0.22360481,0.13241033,0.37433836,0.48858616,0.062307853,0.78267026,0.02188653,0.2426053,0.22041595,0.25334907,0.5963039,0.36298525,0.501398,0.46600422,0.84126186,0.1102836,0.554576,0.7679097,0.5586786,0.38753122,0.92286426,0.99601513
9,0.23291035,0.2609092,0.7653058,0.741085,0.33525392,0.3675239,0.37353778,0.33679733,0.638294,0.98214227,0.16269843,0.4207953,0.5511786,0.37198502,0.42539245,0.47759852,0.91359276,0.1731782,0.21893317,0.1522945,0.38473192,0.4445715,0.08119236,0.8099436,0.037470203,0.31586888,0.25266287,0.26667735,0.6402405,0.37064657,0.45911893,0.47753015,0.8240386,0.12753896,0.58962256,0.7363006,0.56755584,0.40137264,0.9041459,0.9941299
