,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.10352121,0.6369815,0.53130263,0.16256885,0.82339966,0.1927365,0.37187305,0.11965097,0.12471197,0.24891427,0.0031923922,0.271147,0.23573215,0.30790386,0.08041383,0.507419,0.37525862,0.3516707,0.48416367,0.10267183,0.26636013,0.34495762,0.5006014,0.35710484,0.032942086,0.60944223,0.5047969,0.7648949,0.43387434,0.396267,0.3459232,0.4290172,0.39506668,0.18291599,0.20156182,0.52113,0.23478776,0.030591171,0.54606175,0.2603803
1,0.10146759,0.68892187,0.5423015,0.16675407,0.7871805,0.2194611,0.35473737,0.144652,0.08940863,0.22990838,0.003574065,0.20052113,0.24325602,0.3418994,0.08323841,0.44996658,0.36454186,0.36524457,0.4767946,0.11929955,0.29087016,0.29942948,0.5428653,0.3598783,0.03518131,0.6215475,0.49322158,0.8189516,0.39920044,0.38658577,0.32423547,0.43213606,0.39476112,0.16918412,0.17731601,0.5164476,0.19853024,0.031745892,0.5865299,0.23520303
2,0.103547454,0.7336287,0.53408235,0.15193656,0.7248125,0.2634621,0.33958632,0.17142658,0.0733744,0.1895346,0.004749237,0.15203387,0.23678477,0.37826642,0.08946818,0.39623627,0.36023948,0.3895148,0.46118677,0.13816537,0.29927453,0.28095326,0.5732459,0.35415635,0.04262655,0.5974858,0.46649712,0.83633393,0.34898853,0.38369694,0.28149003,0.4458767,0.38779745,0.15631999,0.15630423,0.5107651,0.16434586,0.03622516,0.6102088,0.23252708
3,0.11061117,0.7613925,0.5135731,0.12768404,0.641989,0.3092632,0.33401373,0.19128516,0.07500059,0.1487751,0.007031211,0.12858777,0.21708317,0.40536907,0.09778082,0.36632583,0.36103237,0.425418,0.43896028,0.16027418,0.29078797,0.29422754,0.5853436,0.3412119,0.057637837,0.5413448,0.43112484,0.8226264,0.2932818,0.38791603,0.23448507,0.4699138,0.38223672,0.1434408,0.1438721,0.50557786,0.13653256,0.04491931,0.6119242,0.25569415
4,0.1232272,0.76653934,0.480066,0.10221963,0.5602577,0.34027886,0.3378348,0.19623588,0.095159255,0.11834288,0.0106281,0.13041645,0.18775283,0.41850942,0.106309384,0.36616182,0.3622906,0.46565545,0.4154585,0.18378122,0.26870552,0.3400255,0.57944983,0.32270542,0.082662664,0.46462607,0.39322668,0.776271,0.243768,0.3970202,0.19547816,0.49988833,0.3850029,0.13203833,0.14251634,0.50828916,0.12004648,0.05698979,0.59177655,0.30544084
5,0.14072438,0.7470255,0.42960024,0.081770614,0.50967926,0.34387287,0.34490788,0.18421653,0.13928568,0.09971582,0.015354429,0.15975186,0.15539046,0.42110565,0.113716185,0.38570887,0.362086,0.49732155,0.4011594,0.20220299,0.23973419,0.41310635,0.5585824,0.30184272,0.116450325,0.38594845,0.3569271,0.68783253,0.21220648,0.40849578,0.17095698,0.5279359,0.39521658,0.12458454,0.15340547,0.52624124,0.119336314,0.069318846,0.54948556,0.37264708
6,0.15785238,0.7030363,0.36609748,0.07010572,0.5088223,0.31784165,0.35335672,0.15939754,0.2148838,0.09110887,0.020549208,0.21697584,0.1301215,0.42047203,0.12038729,0.40699813,0.36965364,0.51466936,0.4079228,0.20762587,0.21324834,0.49671075,0.5275525,0.2845835,0.14749537,0.3204806,0.32898667,0.5538931,0.20683384,0.41629454,0.16325124,0.54679143,0.4049231,0.12438497,0.1763073,0.553165,0.13590175,0.07728631,0.48696318,0.43616173
7,0.16417253,0.63957316,0.30734843,0.066127345,0.5433748,0.28233263,0.3675496,0.1309737,0.3084088,0.08993238,0.024575042,0.28799498,0.119793445,0.42234218,0.12898196,0.42008194,0.39506322,0.52470297,0.4433671,0.20076375,0.19870053,0.56401396,0.50088876,0.27541715,0.16016407,0.27366015,0.32316777,0.42695236,0.22481188,0.4109102,0.16954263,0.55378675,0.41970274,0.13481161,0.20510353,0.57213104,0.15964851,0.07569478,0.4288564,0.47871697
8,0.15443051,0.57266665,0.26923496,0.066289164,0.592852,0.25478494,0.38619518,0.106069446,0.37609506,0.0928904,0.025161093,0.34879392,0.12502356,0.42251697,0.13911237,0.42465347,0.43679836,0.5255373,0.4966096,0.18615003,0.19748975,0.5991343,0.4905279,0.27180138,0.14692193,0.24816494,0.3447554,0.35740566,0.2584032,0.3945523,0.18687098,0.5451293,0.441895,0.15550138,0.22865286,0.5800476,0.17875391,0.06500418,0.39480454,0.49304405
9,0.13280863,0.51875097,0.25564688,0.07001027,0.650525,0.23789373,0.40417248,0.08636487,0.3927054,0.0973093,0.022153199,0.38346365,0.14453718,0.41780505,0.1473242,0.41805166,0.48883238,0.50802106,0.5518513,0.16679612,0.20609328,0.605505,0.49267548,0.27585796,0.1143862,0.24382114,0.3869091,0.34181768,0.30601114,0.37624237,0.21466237,0.5188686,0.45627487,0.18522161,0.2404379,0.5819572,0.1923438,0.050493468,0.38499042,0.4751515
