,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.28963667,0.3923376,0.81955326,0.7697244,0.34990907,0.5372279,0.36773857,0.5241183,0.6624259,0.98638594,0.16566393,0.48824194,0.57543457,0.5001275,0.46663544,0.4590711,0.9172174,0.16821852,0.31575966,0.15276001,0.39664647,0.4326401,0.088910304,0.8122196,0.048481792,0.36614156,0.44183677,0.38975406,0.67109746,0.31238028,0.37182215,0.5024792,0.7653423,0.15555109,0.5587509,0.73703784,0.61481696,0.4573218,0.87700105,0.99137807
1,0.28783238,0.36470616,0.81693304,0.78590107,0.35296384,0.5319025,0.37203473,0.5125254,0.65158683,0.986753,0.19700454,0.50847346,0.58577347,0.5102881,0.48800513,0.45571092,0.91482925,0.1762239,0.33341232,0.15079184,0.3803574,0.42960373,0.07818508,0.81578904,0.047820978,0.40517136,0.4142222,0.4112199,0.7112287,0.319939,0.31041932,0.5180872,0.7533407,0.13940465,0.5318383,0.70978594,0.6303999,0.42442915,0.86882657,0.9911412
2,0.28670642,0.33107784,0.8187155,0.79361326,0.37186587,0.5132303,0.37037084,0.48628765,0.64693695,0.98716915,0.23084205,0.522624,0.58836246,0.512983,0.5021821,0.4443679,0.91316223,0.18813802,0.34743172,0.14834501,0.3684372,0.43357125,0.0721341,0.82241064,0.0492841,0.4450956,0.36557975,0.43170694,0.7423216,0.33943748,0.26151013,0.5355335,0.74246347,0.12983777,0.5177805,0.6806913,0.64136237,0.3911722,0.8619177,0.99075186
3,0.2865642,0.30005142,0.8247982,0.794223,0.4045222,0.48393273,0.3620753,0.45609704,0.6465954,0.9872929,0.2591878,0.52531666,0.58606935,0.5085852,0.5040185,0.43029615,0.91218317,0.20210779,0.35271165,0.14483859,0.36408463,0.44643822,0.06917888,0.827463,0.051079612,0.4787616,0.30781665,0.44438577,0.7600913,0.36489418,0.23382592,0.5475383,0.73803467,0.12785403,0.51843,0.6564333,0.64666927,0.36223844,0.85836816,0.9904654
4,0.2875047,0.27589312,0.8323433,0.78999996,0.44188413,0.45192698,0.34932098,0.43211287,0.6482934,0.9869621,0.27324817,0.5163813,0.58155674,0.5009841,0.4907251,0.41823563,0.9117641,0.21704116,0.3462563,0.14069392,0.36657643,0.46701616,0.06784783,0.82820755,0.05161572,0.50136554,0.2559422,0.44428918,0.7635521,0.38723513,0.22912256,0.54923207,0.7440869,0.1319623,0.5316469,0.64314693,0.64514285,0.34201786,0.85934484,0.99052995
5,0.2884858,0.25992438,0.83743566,0.7833573,0.47158745,0.42734098,0.33688232,0.42057857,0.6504772,0.9862402,0.26916233,0.5009399,0.57682395,0.49417257,0.4644998,0.41116133,0.91125876,0.23126176,0.32954752,0.13688728,0.37131366,0.48924428,0.06690678,0.8242348,0.050136253,0.51065475,0.2213331,0.42984414,0.75321805,0.39785874,0.24461603,0.5385204,0.76049083,0.1389864,0.5516441,0.64320767,0.6377512,0.33264157,0.86463237,0.9910444
6,0.28760052,0.25241885,0.83700675,0.7766811,0.48400208,0.4180864,0.32930762,0.42373765,0.652376,0.9853608,0.2502374,0.48650357,0.5727222,0.49028406,0.43290713,0.41010627,0.9100678,0.24203008,0.30817032,0.13406327,0.37215436,0.5039081,0.06545309,0.8166019,0.046899654,0.5071589,0.20834218,0.40403903,0.7309609,0.39310944,0.27397454,0.516886,0.7825381,0.14488223,0.57113844,0.6540315,0.62743473,0.3337711,0.87276226,0.99188626
7,0.28314865,0.25338766,0.8299006,0.7720516,0.47602263,0.42767653,0.32874978,0.44072825,0.65347546,0.98460984,0.22374241,0.47863546,0.5686513,0.4898535,0.40509224,0.41465753,0.9082947,0.24688452,0.28878403,0.13211828,0.36437252,0.5031088,0.06314345,0.8067398,0.04275641,0.49344742,0.21641192,0.37280935,0.7003515,0.37569198,0.3079088,0.48956236,0.8040723,0.14595683,0.58405083,0.6701531,0.61736566,0.34343663,0.88177687,0.99282396
8,0.2745803,0.26172477,0.81709963,0.77061903,0.4512107,0.45454255,0.3350175,0.46703303,0.65331876,0.98421603,0.19695382,0.47858685,0.5629642,0.49268207,0.38754243,0.42296615,0.9066372,0.24542549,0.27645206,0.13070334,0.34678918,0.4842521,0.060279258,0.79623234,0.038633905,0.47359264,0.24182579,0.34235683,0.6670094,0.35262874,0.33644557,0.46413484,0.820766,0.14041264,0.5876037,0.6860755,0.60934716,0.35845512,0.8898538,0.99366283
9,0.26298276,0.27400246,0.8014485,0.7722951,0.41754773,0.491549,0.34625077,0.49440014,0.65169215,0.984271,0.17529343,0.4839158,0.55428386,0.4979394,0.38273528,0.43206826,0.9058204,0.239627,0.27354982,0.1298381,0.3227577,0.4519614,0.05754468,0.787165,0.035231657,0.45286936,0.2767677,0.3178659,0.63835055,0.33198822,0.35245055,0.44785666,0.8309201,0.129382,0.5830481,0.69801337,0.60306674,0.37467808,0.89560163,0.9942888
10,0.25064743,0.28560126,0.78679866,0.77555376,0.3841878,0.5276393,0.3589265,0.51409346,0.6486254,0.9846799,0.16177094,0.49007237,0.54339033,0.5036597,0.38946772,0.43937355,0.90606266,0.23265044,0.2797361,0.12985167,0.29903716,0.41644362,0.05566214,0.78186256,0.03290077,0.43570682,0.30938232,0.30217513,0.62094444,0.32000205,0.35449046,0.44503084,0.8349067,0.11640482,0.5747389,0.7047697,0.59657496,0.387834,0.8984593,0.9946584
11,0.23984018,0.29361004,0.7769654,0.7776383,0.35857743,0.5520192,0.36847374,0.5209996,0.6443318,0.98520535,0.15732014,0.49168453,0.5334373,0.5064645,0.40337262,0.44380027,0.90711963,0.22714563,0.29265732,0.1310239,0.2827874,0.3885601,0.055287402,0.7819857,0.031716708,0.42319283,0.3277537,0.29513204,0.61712605,0.31985804,0.34720057,0.45626783,0.83429354,0.105512135,0.56844693,0.70739055,0.5874163,0.3950682,0.8989061,0.9947714
12,0.23225129,0.29795244,0.7748401,0.77567184,0.3452266,0.5572501,0.37104276,0.5145606,0.63912255,0.98558134,0.16149966,0.48429,0.5275806,0.50218904,0.4177126,0.44554403,0.9087094,0.22413753,0.3084839,0.13345157,0.27883825,0.375826,0.056934383,0.78756154,0.03157183,0.4134139,0.32483107,0.29444614,0.6239029,0.33162993,0.33877635,0.478633,0.8311246,0.09957324,0.56933516,0.7080856,0.57376915,0.3959755,0.8982235,0.99465597
13,0.2292258,0.30037907,0.7811958,0.76785874,0.34543875,0.54050666,0.36520943,0.49775517,0.633237,0.98561734,0.17237036,0.46694463,0.5264141,0.487623,0.42492932,0.44534662,0.91069794,0.2229302,0.32178333,0.13707691,0.2882955,0.38097224,0.06073788,0.79654783,0.032171138,0.40406483,0.30156037,0.29634553,0.6339413,0.35146207,0.33751976,0.50533247,0.82771105,0.09991233,0.579715,0.70955974,0.5554359,0.39249563,0.8980131,0.994391
14,0.23170488,0.30279514,0.7934392,0.7538316,0.35677698,0.5050143,0.35266197,0.47549,0.62692386,0.9852764,0.18563998,0.44383362,0.5274739,0.46287644,0.41899708,0.4440309,0.91298336,0.22180082,0.32604012,0.14176556,0.30773094,0.40136436,0.066310965,0.8057769,0.03309514,0.39439884,0.2671756,0.29600534,0.63801277,0.3708838,0.34922302,0.5270326,0.82636744,0.10642367,0.5975535,0.7146632,0.53442436,0.38815436,0.8995843,0.9941239
15,0.23971298,0.3059562,0.8059263,0.7342524,0.37267792,0.46115628,0.33748743,0.45273513,0.6209119,0.98472834,0.1946303,0.42276496,0.52664226,0.43237555,0.39809445,0.44231582,0.9154474,0.21890995,0.31603765,0.14723264,0.32907376,0.42855608,0.07294907,0.8127715,0.034055214,0.38517255,0.23502041,0.2892593,0.6282373,0.37930375,0.3755758,0.535851,0.8282644,0.11737554,0.6168725,0.7255018,0.5146319,0.38701674,0.9033948,0.9940088
16,0.2521543,0.30944678,0.81255496,0.7105453,0.38434705,0.42328966,0.32431746,0.4336734,0.61685395,0.9843089,0.19284478,0.41123486,0.5201501,0.40340745,0.36602953,0.4405571,0.9181894,0.21306081,0.29140168,0.15280586,0.34219667,0.45045638,0.08008547,0.8167331,0.035157204,0.37745595,0.21599984,0.27561685,0.6011406,0.36962917,0.41314474,0.52907515,0.83219945,0.12930955,0.6302696,0.7420533,0.50046396,0.39292663,0.90892553,0.9940878
17,0.26715425,0.31289005,0.8096675,0.68498564,0.3858012,0.4026604,0.31619963,0.42170593,0.6170599,0.9843375,0.17827526,0.41314727,0.50639135,0.38385287,0.33066925,0.43801457,0.9214662,0.20465074,0.25878772,0.15762955,0.33978263,0.45738786,0.08758336,0.81815094,0.036849003,0.3715729,0.21548851,0.25942382,0.5596328,0.34254113,0.45327342,0.5100318,0.83529484,0.13799946,0.63233644,0.76157844,0.4949148,0.40904397,0.91504496,0.9942624
