,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.14131181,0.19088626,0.7614428,0.7638081,0.55894446,0.51482964,0.24903043,0.4570503,0.49652147,0.97203237,0.20382816,0.24930207,0.37456098,0.46994802,0.34463784,0.254292,0.87563825,0.48364657,0.41077757,0.040887233,0.22418687,0.39738595,0.011377714,0.64560986,0.0038458745,0.26015875,0.06783557,0.34054428,0.75501823,0.5577341,0.25072795,0.5943834,0.91769713,0.023778213,0.456789,0.6920976,0.58579147,0.28507945,0.95874745,0.99883455
1,0.17589162,0.22107986,0.7839548,0.7216429,0.5733174,0.51716554,0.22495906,0.45490804,0.49750885,0.9773348,0.19256757,0.2805787,0.30977073,0.43908158,0.36705258,0.21673095,0.9030064,0.4565085,0.41532975,0.03897115,0.2435907,0.35908556,0.015715595,0.6966492,0.0057845665,0.27443314,0.063594565,0.40410668,0.7734429,0.5889881,0.2549159,0.6570175,0.88632697,0.027341539,0.4501184,0.73735684,0.53698623,0.30071795,0.9549693,0.99829465
2,0.22503534,0.2516154,0.80330855,0.6897054,0.55412084,0.5047606,0.2230662,0.4572906,0.5148488,0.98103243,0.16942307,0.3337023,0.26879105,0.41462052,0.3865116,0.1994032,0.9256019,0.4114408,0.3931649,0.040955663,0.26556176,0.33222562,0.021685887,0.7359325,0.008831095,0.29511198,0.070450634,0.4589628,0.7739158,0.5722499,0.2841018,0.687137,0.85343874,0.033374317,0.45752412,0.7801854,0.4920848,0.32864314,0.9498678,0.9975866
3,0.28012407,0.26965022,0.8183637,0.67845416,0.5090043,0.47575223,0.24598978,0.4524389,0.5529373,0.98285174,0.13887715,0.40057418,0.25277185,0.39730445,0.3964545,0.19995081,0.94099385,0.35778958,0.35092628,0.047642946,0.28713724,0.32786363,0.02918566,0.7615147,0.013345186,0.3117012,0.089993015,0.4954155,0.75552577,0.51507574,0.33447933,0.678483,0.8256017,0.042929195,0.47527307,0.8090389,0.4657114,0.36682218,0.94391954,0.9968177
4,0.32735726,0.27086258,0.8268084,0.69052035,0.4478599,0.43892756,0.29200906,0.43560964,0.6037138,0.9831677,0.11215391,0.46508458,0.25536963,0.38364536,0.3986449,0.21532007,0.9501487,0.30225056,0.30258262,0.060219355,0.30747876,0.34374368,0.038246673,0.7753546,0.01970714,0.3189123,0.12668265,0.51289123,0.72458255,0.43955296,0.3906189,0.63504493,0.803391,0.056984395,0.49737173,0.8167795,0.46591565,0.40964282,0.9366647,0.99605787
5,0.35553205,0.2612035,0.827893,0.71793073,0.3812833,0.4079598,0.3521794,0.40817705,0.6504023,0.9828619,0.09662991,0.51260716,0.27139962,0.37318197,0.40000823,0.2441021,0.95481485,0.25029346,0.26570725,0.079993874,0.3205338,0.36836392,0.04950166,0.7843889,0.028227456,0.3184634,0.18324034,0.51134485,0.69101155,0.37178352,0.42800567,0.57532436,0.7830798,0.07401415,0.5159955,0.8041683,0.490429,0.44952372,0.9267343,0.995276
6,0.3639886,0.24811278,0.82310915,0.7473098,0.32214245,0.39037815,0.4121811,0.3778952,0.6838556,0.98268247,0.091529965,0.54011035,0.29752573,0.37065905,0.4020378,0.28102258,0.9561638,0.2115753,0.2468959,0.10662508,0.32361782,0.39340228,0.06293496,0.7941917,0.038573064,0.31739023,0.25144213,0.49430227,0.66277105,0.32419407,0.43902072,0.5225888,0.76673466,0.09034532,0.53058016,0.77889997,0.5241598,0.48157704,0.9142718,0.99448025
7,0.35883814,0.23658018,0.8160145,0.7693146,0.28148133,0.3863966,0.45826846,0.35316294,0.70412403,0.9829463,0.09389693,0.5518451,0.32869425,0.3783356,0.40489733,0.31721315,0.9550651,0.1901823,0.24422894,0.13595971,0.3201323,0.4139443,0.07674902,0.80548173,0.04931058,0.32210484,0.311713,0.46924067,0.6439232,0.29858458,0.43017682,0.48984113,0.7576193,0.10313852,0.5446449,0.7502332,0.552011,0.50174725,0.90119654,0.99372333
8,0.34483594,0.22921006,0.8095543,0.781291,0.2617344,0.39475667,0.48417586,0.3385876,0.7133011,0.9836743,0.101461306,0.55271137,0.36054584,0.393972,0.41011143,0.34651068,0.9520475,0.1832595,0.25398314,0.16119947,0.31425267,0.42604932,0.08800668,0.81686246,0.05814572,0.33380985,0.34867677,0.44150883,0.63553095,0.292679,0.40993196,0.4783967,0.7561111,0.11094972,0.5594178,0.72553813,0.56796217,0.5067898,0.88992375,0.99307245
9,0.32554767,0.22571807,0.80402803,0.7840215,0.25907716,0.4131559,0.4900196,0.33571103,0.71288687,0.98466194,0.11285114,0.5472559,0.38991195,0.41294616,0.4177879,0.36618233,0.94739354,0.18758222,0.27079055,0.17639638,0.30992115,0.42845657,0.09382659,0.82667917,0.06279858,0.35171777,0.35846087,0.4136091,0.637092,0.3024518,0.38659468,0.48363972,0.7624121,0.11342313,0.57518893,0.70873857,0.5702708,0.49598488,0.8825826,0.9926475
10,0.30400872,0.22426958,0.79755056,0.7793299,0.2681887,0.4375433,0.4782935,0.34439653,0.703173,0.98557127,0.12761095,0.53872716,0.41432583,0.43117014,0.42676017,0.37635878,0.94120497,0.20186669,0.28810146,0.17867714,0.3105365,0.4221507,0.092245184,0.8330852,0.061697867,0.3760051,0.34408844,0.38575628,0.64747554,0.32349142,0.3675817,0.49947473,0.7777637,0.11104921,0.5929127,0.70108885,0.55753314,0.47057626,0.88061833,0.9926127
11,0.28227657,0.22292009,0.7876405,0.7697702,0.28366175,0.4620272,0.4520374,0.36265296,0.68347865,0.9860436,0.14632198,0.52724385,0.43268135,0.44652894,0.4356224,0.37981644,0.93334436,0.22582932,0.30060953,0.16936074,0.31795713,0.41000047,0.08331589,0.83421314,0.054710414,0.40657648,0.31214836,0.35665578,0.664862,0.35135487,0.35736763,0.52010316,0.80230206,0.104959324,0.6133035,0.702222,0.52933985,0.43387792,0.88432884,0.9930714
12,0.26164642,0.21987054,0.7725896,0.75948256,0.29926926,0.4794384,0.4147625,0.38657695,0.65335387,0.98573685,0.17040066,0.5089846,0.44635677,0.45794275,0.44189343,0.38028184,0.92342067,0.25841412,0.30565187,0.15354429,0.33268088,0.398008,0.06952376,0.82859707,0.043658577,0.44011724,0.27264324,0.3253199,0.6867375,0.3806753,0.35671243,0.5397423,0.8330523,0.09696579,0.6357925,0.70960337,0.4886749,0.39200538,0.8927246,0.99396884
13,0.2427565,0.21400677,0.75206584,0.75425726,0.3078147,0.4845411,0.3715234,0.4118917,0.61394113,0.9843481,0.20109205,0.47840065,0.46042407,0.46406552,0.44143575,0.38019252,0.9102663,0.29632255,0.30329376,0.13762565,0.3542741,0.3944332,0.05455153,0.815864,0.031710606,0.4683769,0.23766714,0.2915622,0.7100687,0.40439737,0.36278644,0.5518993,0.86484665,0.08918912,0.6582333,0.7181112,0.4440657,0.3521113,0.9039584,0.99510914
14,0.22559686,0.20627308,0.7276387,0.7590634,0.30351937,0.4774409,0.32919976,0.43613896,0.56862307,0.98172253,0.23850472,0.433018,0.48319042,0.46339294,0.43095428,0.38047957,0.8911857,0.3338905,0.2968564,0.12670898,0.3813438,0.40635943,0.041582778,0.79771334,0.021724375,0.48086235,0.2171662,0.25585848,0.7315917,0.41588476,0.3696226,0.55104715,0.8929316,0.08334938,0.67805105,0.72149706,0.4072211,0.31895864,0.9158543,0.99624014
15,0.21003063,0.19956161,0.7031104,0.7747154,0.28537026,0.46245173,0.29428124,0.45886678,0.5224301,0.9780539,0.28156653,0.37613666,0.5215915,0.4550489,0.41049764,0.3815149,0.86253065,0.3643845,0.29259363,0.12374301,0.411797,0.4376095,0.032316227,0.77830625,0.01488822,0.46952906,0.21614031,0.22057424,0.7485867,0.41309226,0.37064543,0.5360869,0.9145707,0.080315046,0.6939879,0.71484435,0.38636255,0.2947659,0.9265341,0.99716264
16,0.19564106,0.19691586,0.6828325,0.7972153,0.25826776,0.44429842,0.27005777,0.4798453,0.4803942,0.97402203,0.32764077,0.31417114,0.5744175,0.43902987,0.38190246,0.38242868,0.8225677,0.38180637,0.29711056,0.12975779,0.44195852,0.48748735,0.026876241,0.76287603,0.0108256815,0.430667,0.23542957,0.1896913,0.7593125,0.3995962,0.36271793,0.5116031,0.92921185,0.07984123,0.70602787,0.69613624,0.38309002,0.28192288,0.9351787,0.9978104
17,0.18179038,0.20078528,0.67070454,0.820439,0.23085961,0.4265922,0.25679925,0.4983066,0.44686323,0.9704605,0.37117276,0.25386477,0.6305018,0.41693148,0.34747434,0.3812227,0.7755417,0.38280857,0.31438333,0.1435688,0.46512678,0.54744,0.024359733,0.75410104,0.00857796,0.3679445,0.27123624,0.16631457,0.76254183,0.38079253,0.34791905,0.48488873,0.9378145,0.080823615,0.7142377,0.66755474,0.39595255,0.28255698,0.94190246,0.9982242
18,0.16981514,0.21384934,0.6717517,0.8388937,0.21225174,0.41265687,0.25474292,0.5142804,0.4259077,0.9675922,0.4048887,0.20467108,0.67743844,0.39433256,0.3134434,0.37880698,0.73129797,0.3694685,0.3451071,0.161078,0.47488865,0.60065615,0.023470836,0.74948716,0.00733857,0.29774508,0.31236076,0.15166683,0.75737673,0.36027333,0.33158857,0.46111277,0.94187003,0.082485154,0.717926,0.6383809,0.42321563,0.2940072,0.94674236,0.9984693
19,0.1633741,0.23765318,0.6894642,0.8495219,0.20864649,0.40401682,0.265308,0.5276983,0.42083734,0.9649648,0.42249602,0.17593396,0.7097363,0.37966853,0.28970546,0.37946045,0.7002287,0.3494649,0.38640514,0.17645015,0.47015142,0.63260996,0.023132816,0.7443734,0.006689134,0.24073346,0.3439377,0.14630727,0.74430835,0.3402517,0.31933528,0.4419081,0.9426181,0.08486587,0.7152833,0.6226204,0.4601519,0.30868772,0.9493711,0.998591
20,0.16502178,0.2693263,0.7206882,0.8525542,0.2206565,0.39938173,0.28879586,0.5372567,0.43236396,0.9623037,0.41863933,0.17069137,0.7271706,0.37805787,0.28262854,0.3859984,0.6893375,0.3299303,0.4294864,0.1849442,0.45347425,0.6398231,0.022832384,0.7363993,0.0064802794,0.20525694,0.35809514,0.15038247,0.7255947,0.32222787,0.3148361,0.42691758,0.940845,0.087599434,0.7041242,0.62802696,0.49929395,0.32009947,0.9496369,0.99862146
21,0.17492072,0.30181783,0.75707865,0.849645,0.24508816,0.3962891,0.32219288,0.5422716,0.4570258,0.9598848,0.3899614,0.18895733,0.72958666,0.38848177,0.2934259,0.39771032,0.7009873,0.3140166,0.4608148,0.18329766,0.4283377,0.6242452,0.022396792,0.7252246,0.0066295844,0.18987906,0.35414022,0.16334473,0.7042131,0.30695438,0.32001865,0.4155178,0.93708646,0.0895591,0.6835366,0.6526202,0.53315234,0.3250352,0.94777846,0.998589
22,0.19109455,0.32699236,0.7897357,0.84193045,0.27742642,0.3932284,0.35907012,0.5437195,0.4887785,0.9583653,0.33712953,0.23085272,0.71451044,0.4058121,0.31949747,0.41025376,0.73287123,0.30220276,0.46813622,0.16948316,0.3966022,0.58680266,0.021651434,0.71046644,0.00700688,0.19169453,0.33355665,0.1839838,0.6816746,0.2937884,0.33501238,0.40659335,0.93194556,0.08932551,0.6547141,0.688347,0.55816674,0.32360074,0.9445033,0.99852705
23,0.20894428,0.33870298,0.81215626,0.83056825,0.31294885,0.39030316,0.39166692,0.5426458,0.52360666,0.9585261,0.26827443,0.29324812,0.6790235,0.42248294,0.35415635,0.41606155,0.7780009,0.29307494,0.44767985,0.14524376,0.35834137,0.53068185,0.020482168,0.692259,0.007444324,0.20575814,0.30142885,0.2115729,0.65761584,0.2824578,0.35689193,0.3979813,0.9259059,0.08556803,0.62029564,0.7232036,0.5764699,0.32148117,0.9411408,0.99847347
24,0.22451454,0.33650118,0.82167053,0.81788677,0.34970078,0.38850293,0.4132997,0.53982043,0.56002903,0.96072614,0.19963764,0.36815125,0.6237411,0.43177778,0.38845497,0.4093515,0.8261152,0.2856516,0.40749013,0.117288634,0.31803107,0.46968016,0.0191351,0.6727493,0.007866521,0.22385901,0.26819792,0.24776712,0.63280636,0.27650356,0.3816415,0.38810325,0.91857785,0.07840893,0.5819061,0.7482023,0.58838135,0.32723457,0.9392271,0.9984407
25,0.23652399,0.32423386,0.81917155,0.8068924,0.38674176,0.38997716,0.4205636,0.5373727,0.59482986,0.9645131,0.1450369,0.44332275,0.55474824,0.4320227,0.41365135,0.3926484,0.86868376,0.2799732,0.35893252,0.09240392,0.28216314,0.4199953,0.017961768,0.654752,0.008272274,0.24070078,0.24245127,0.29290345,0.6105064,0.27943867,0.40604818,0.3780216,0.90894794,0.06967701,0.53946775,0.76206106,0.5915987,0.34423912,0.9393321,0.9984085
26,0.24150215,0.30442303,0.807523,0.7998458,0.41685572,0.39850414,0.41725165,0.53575057,0.6242844,0.96895784,0.10845792,0.5018002,0.4842445,0.42443216,0.42237094,0.3728227,0.9012644,0.27328017,0.30922368,0.07411444,0.25159857,0.3844864,0.017280625,0.6420321,0.008742583,0.255133,0.22517484,0.3387258,0.5940658,0.2891391,0.42545506,0.37071666,0.8965077,0.06113805,0.49552828,0.7644945,0.59154195,0.36925882,0.94029653,0.9983491
27,0.23793328,0.28088775,0.79177123,0.79716665,0.43110153,0.4144517,0.41203812,0.533393,0.64568365,0.97304946,0.08841152,0.5333226,0.42895895,0.41248903,0.41249081,0.35573903,0.9226415,0.2631212,0.26644027,0.06373718,0.22676523,0.3606982,0.017472675,0.6394164,0.009508859,0.26720867,0.21514359,0.37303546,0.5861699,0.2986371,0.43430707,0.3690048,0.8819891,0.054482948,0.4574348,0.75518054,0.596095,0.39561737,0.9403753,0.9982317
28,0.22902405,0.26065227,0.7787447,0.79748005,0.4261683,0.43362123,0.41228703,0.52995706,0.6562238,0.97608477,0.08230877,0.53815717,0.40010256,0.40071067,0.3890662,0.34625933,0.93442243,0.24998239,0.2383365,0.06100232,0.21007974,0.34751108,0.018758837,0.6486843,0.010721033,0.2777636,0.21111596,0.3882744,0.58815575,0.3010651,0.43025294,0.37506232,0.8675169,0.05087374,0.43294612,0.73692995,0.6072729,0.4155447,0.93864864,0.99803597
29,0.21899572,0.249789,0.7733493,0.7989692,0.4046974,0.4515239,0.42065504,0.52643144,0.65360427,0.97783774,0.08859972,0.52159464,0.3977734,0.39113617,0.36089864,0.34800068,0.9390974,0.23540021,0.22701287,0.0648312,0.20303074,0.34275866,0.020968104,0.6660715,0.012199095,0.28824797,0.21090785,0.3830276,0.5982612,0.2942008,0.41615188,0.3891098,0.8560774,0.0503941,0.42517024,0.715301,0.6220216,0.42289713,0.935291,0.9977781
30,0.21101832,0.2505023,0.77563906,0.80048096,0.3732662,0.46512926,0.43497592,0.5227178,0.6375535,0.97834384,0.107282735,0.4904184,0.41471368,0.3836285,0.3364115,0.362317,0.9385537,0.2210061,0.22922415,0.07374847,0.20605995,0.34314182,0.023473809,0.6844577,0.0134057775,0.30050138,0.21172643,0.36119038,0.6126204,0.28111702,0.39886317,0.40886632,0.85070956,0.052553788,0.43318358,0.69655925,0.6359001,0.41545957,0.9313284,0.997523
31,0.2067906,0.2608721,0.78195333,0.80177236,0.34078133,0.47199386,0.45007908,0.51710856,0.61099106,0.9777083,0.13778895,0.4519286,0.43969673,0.37798053,0.32120764,0.38710874,0.9342667,0.20889549,0.23918302,0.08525821,0.2188024,0.34603864,0.025313523,0.6969072,0.013694307,0.3158,0.21082173,0.33104926,0.627488,0.2679769,0.38602135,0.43045893,0.8529592,0.056558765,0.45372325,0.68589646,0.6450146,0.3960894,0.9282948,0.99736184
32,0.20649529,0.27604103,0.78828555,0.8029423,0.31541064,0.47010732,0.46050233,0.508365,0.57986015,0.97605103,0.17577584,0.41326222,0.46222055,0.37573308,0.31733575,0.41644314,0.9276514,0.20176652,0.2516545,0.095900625,0.23937774,0.35051396,0.025725849,0.69946265,0.012835351,0.33387265,0.20648974,0.30168405,0.6408003,0.25994536,0.3819581,0.44988573,0.86180633,0.061335415,0.48205322,0.6859244,0.64715236,0.37129095,0.92736375,0.9973514
33,0.20961794,0.28992298,0.792303,0.80364484,0.30158603,0.45920983,0.4626844,0.49605948,0.55168045,0.97359043,0.21255597,0.3805095,0.4774195,0.38046065,0.32418048,0.44252476,0.9198128,0.20223421,0.2639813,0.10301993,0.2639653,0.35693488,0.024817567,0.6926019,0.011309935,0.3532068,0.1989275,0.27889442,0.6520982,0.2587835,0.3855839,0.46434808,0.8742819,0.06585491,0.51326585,0.695979,0.6427092,0.34759167,0.9284419,0.9974667
34,0.21578369,0.29707253,0.79340225,0.8029626,0.30004027,0.44233423,0.45510653,0.4796593,0.53339094,0.97090214,0.23807192,0.3577883,0.48492137,0.395088,0.33920014,0.4590191,0.9116437,0.21147753,0.27526823,0.10611568,0.2868409,0.36585554,0.023504583,0.6810024,0.009891585,0.3718527,0.18990158,0.26466087,0.66082513,0.26410946,0.39171872,0.47295395,0.8865766,0.06951136,0.54259413,0.7128053,0.6341193,0.3293506,0.9303519,0.9976205
35,0.2248414,0.2950779,0.7925562,0.8001185,0.30968177,0.42515364,0.43762815,0.45949638,0.529233,0.96904695,0.2454815,0.34694305,0.4855353,0.41891956,0.35831317,0.46305397,0.90444684,0.22799858,0.28507534,0.10632433,0.30166155,0.37723237,0.022828816,0.6718621,0.009136229,0.38788715,0.18160619,0.25916922,0.6656614,0.2752074,0.39362526,0.47660932,0.8949418,0.07237291,0.565124,0.7317214,0.6246349,0.31879112,0.9316309,0.9977162
36,0.23683357,0.28597617,0.79216266,0.7951777,0.32895416,0.4130702,0.41143242,0.43784827,0.53955996,0.9690967,0.23446012,0.34785494,0.4801636,0.44713125,0.3771994,0.45529944,0.89989334,0.24716435,0.29343352,0.10514575,0.30417356,0.3902194,0.023515059,0.67174643,0.009324934,0.39958033,0.17565434,0.2623026,0.6651084,0.2915082,0.3856745,0.47707438,0.8964391,0.075200506,0.5767395,0.74811155,0.61759055,0.3163827,0.931129,0.99767953
37,0.25186765,0.2753174,0.7951155,0.7888358,0.3562472,0.4091346,0.37898976,0.41846868,0.560544,0.9712912,0.21078244,0.3584462,0.46983728,0.47259906,0.39275363,0.4393873,0.8990685,0.2623479,0.3010482,0.10354712,0.29420823,0.4035017,0.025965821,0.68304944,0.010611697,0.4055429,0.17251483,0.2734384,0.65755266,0.31245512,0.36629605,0.47594994,0.8891727,0.07899828,0.57554317,0.75911474,0.6156867,0.32084343,0.9283286,0.9974679
38,0.2692623,0.26988566,0.803446,0.7820189,0.38894713,0.41394582,0.34414017,0.40556872,0.584795,0.97480804,0.18326622,0.3744616,0.45569783,0.48790255,0.40331575,0.42124403,0.9019419,0.26724714,0.3090899,0.10178821,0.27538154,0.41549522,0.030252207,0.7027778,0.013007407,0.4049509,0.17144032,0.29052845,0.6416435,0.33688658,0.33921134,0.47473451,0.87220776,0.084268324,0.5621352,0.76418257,0.6198244,0.32921445,0.9234743,0.99707556
39,0.28631127,0.27550417,0.817409,0.77636456,0.4213996,0.42603418,0.31236944,0.4028106,0.60331917,0.9784193,0.16037433,0.3897855,0.4393638,0.48631743,0.4077346,0.4079198,0.9077246,0.2579176,0.31869996,0.09990613,0.25319186,0.42428637,0.035807677,0.7248069,0.016077902,0.39742446,0.17100193,0.30924618,0.6179758,0.36174676,0.31113514,0.47528508,0.8460576,0.09047231,0.5388883,0.76423067,0.6285124,0.33730865,0.9175553,0.99655676
40,0.29841083,0.29535255,0.8353743,0.7747735,0.44498283,0.44231567,0.28954598,0.41213974,0.6085582,0.98118365,0.14772277,0.39748123,0.42392135,0.46367583,0.4048285,0.40561545,0.9149275,0.23441929,0.33015773,0.09823083,0.23326741,0.42859587,0.041083187,0.74326557,0.018673442,0.38247344,0.1700344,0.32318187,0.5903348,0.38193458,0.288067,0.47873837,0.8140318,0.09630877,0.509674,0.7604615,0.6392877,0.34065655,0.9120438,0.9960483
41,0.301055,0.32836834,0.8543735,0.78050107,0.45160297,0.45947826,0.2793553,0.43279132,0.5970374,0.982615,0.1477382,0.39106622,0.41383895,0.42148352,0.39427164,0.41729352,0.92127925,0.20172282,0.342374,0.097269155,0.22051139,0.42933357,0.04388905,0.7543792,0.019381039,0.359337,0.16829236,0.32654104,0.5652353,0.3931866,0.2734072,0.48394167,0.7831485,0.10066111,0.4803328,0.7535191,0.65066594,0.33633807,0.9082933,0.99573934
42,0.2918842,0.36750278,0.8708532,0.7950026,0.43746156,0.47463092,0.2819116,0.46091405,0.57064694,0.982488,0.16084507,0.36638996,0.4137119,0.368677,0.37768778,0.4405875,0.9242429,0.16856965,0.35354474,0.09732651,0.21874048,0.4303993,0.042681936,0.75652367,0.017657014,0.3278802,0.16645175,0.3177406,0.55046225,0.39521527,0.26812792,0.48773664,0.7630963,0.10305933,0.45852542,0.74304676,0.6618107,0.32482854,0.9070833,0.99577206
