,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.06936374,0.6256604,0.43396258,0.23012042,0.91787076,0.20356663,0.41863215,0.07613241,0.19269145,0.15934227,0.0020495984,0.30901244,0.27993706,0.26521295,0.047474537,0.28030357,0.44594693,0.27062505,0.4737518,0.12672238,0.12443215,0.38568932,0.37304455,0.48525482,0.015454555,0.49666774,0.27865794,0.57419395,0.54601604,0.43231788,0.34859967,0.44556832,0.3432032,0.15504514,0.16434549,0.4268611,0.36108637,0.018172108,0.5614081,0.18676822
1,0.08853956,0.6261132,0.42163995,0.21663809,0.8989119,0.19851288,0.36015844,0.08543548,0.18942335,0.17432587,0.0028726428,0.32851028,0.25588283,0.26505166,0.05108239,0.32114017,0.42919677,0.28497782,0.46416146,0.13161673,0.14721732,0.3876263,0.35497478,0.46201405,0.019176872,0.50212437,0.29162675,0.5333364,0.54652077,0.38577235,0.31203753,0.4993968,0.3060832,0.17712359,0.17156363,0.43727544,0.32824045,0.025012745,0.5514057,0.18326154
2,0.11533491,0.6244424,0.40316367,0.19329731,0.8683038,0.19295461,0.30068627,0.097989954,0.18493792,0.18469027,0.0044813887,0.35097378,0.22630613,0.28038132,0.061109524,0.3674779,0.40893576,0.30478278,0.45760503,0.1340843,0.18348144,0.39145863,0.34757832,0.4301088,0.02687091,0.5001492,0.31593472,0.49402815,0.5400328,0.35017753,0.28795063,0.53564084,0.28045997,0.20559175,0.18661368,0.4688675,0.29919845,0.035049338,0.52517,0.19588736
3,0.14671043,0.61997056,0.37708196,0.16409811,0.82673323,0.18783012,0.25139707,0.11142409,0.18278006,0.18693145,0.0072079557,0.37487796,0.19820867,0.30836862,0.07763357,0.41141763,0.39013147,0.32617596,0.45227,0.13463435,0.22932647,0.39772356,0.35091424,0.3936376,0.039692122,0.48843998,0.34645945,0.45772776,0.5209473,0.3268765,0.2744071,0.55208296,0.2678637,0.23632619,0.20818238,0.5174157,0.27921027,0.0471424,0.49099016,0.22530107
4,0.17347708,0.6102558,0.34735018,0.13568628,0.78108704,0.1842691,0.22171658,0.12186302,0.18661247,0.18001801,0.010914433,0.39714223,0.17703544,0.34291047,0.09801786,0.44568262,0.3798172,0.34736133,0.44951394,0.13340187,0.27422437,0.4077545,0.3650196,0.35812184,0.05648593,0.4675268,0.37885603,0.42774373,0.48720872,0.31584728,0.26730374,0.5533809,0.26763377,0.26261196,0.23149887,0.57129246,0.26753026,0.057466283,0.45890495,0.26959825
5,0.18672706,0.5968915,0.31943032,0.11297318,0.74123293,0.18435156,0.21341318,0.12674308,0.19830728,0.16524258,0.014757739,0.41213644,0.16597103,0.3785821,0.117408775,0.46675828,0.38301858,0.3698318,0.45110655,0.13094124,0.30765754,0.42057267,0.39075252,0.32718566,0.07230775,0.4395175,0.40993404,0.40753755,0.4429945,0.31379637,0.26232627,0.54708326,0.27675724,0.2792031,0.2510208,0.61693025,0.26096916,0.06189424,0.4350852,0.3223668
6,0.18370213,0.58581114,0.29663643,0.09755947,0.7150968,0.19029447,0.2238541,0.12616791,0.21685359,0.14525712,0.017525429,0.41407675,0.16658996,0.41235396,0.1301725,0.47293708,0.39990726,0.39471656,0.45691437,0.12828575,0.3236537,0.43360656,0.42684096,0.3035462,0.080491506,0.40825272,0.43557906,0.3989981,0.39800563,0.31546453,0.25577757,0.54076946,0.2901269,0.28457054,0.2618841,0.6449894,0.25714993,0.059156224,0.42354882,0.37235868
7,0.16820037,0.5826586,0.27991575,0.08909043,0.7059227,0.20309016,0.24975087,0.12215997,0.23878811,0.12377817,0.018400181,0.40075344,0.17931014,0.44171393,0.13259357,0.46427223,0.42580402,0.42083362,0.46452767,0.12620938,0.32094017,0.4434282,0.4690443,0.28972962,0.078005016,0.3790415,0.450705,0.4026523,0.36240548,0.3166671,0.2456112,0.53918433,0.3029333,0.27987075,0.2608507,0.65166104,0.25547093,0.051407743,0.42674363,0.40818912
8,0.14773384,0.58873105,0.26912513,0.086638585,0.7118881,0.22186002,0.28622606,0.11713233,0.25906882,0.10484391,0.017458918,0.3752613,0.20295462,0.46364415,0.12480495,0.4439082,0.45254874,0.44518927,0.4701403,0.12498154,0.3029364,0.4466569,0.51086783,0.28746316,0.067846194,0.35756636,0.45109463,0.41760015,0.34201837,0.31515887,0.23170328,0.5437743,0.3123901,0.26796272,0.24737746,0.63727754,0.25627697,0.04230241,0.44503137,0.42310235
9,0.12937541,0.60046995,0.26382497,0.089139886,0.72753143,0.24357098,0.32426953,0.11269638,0.27221647,0.0914179,0.015428456,0.34472582,0.23302786,0.47534743,0.11035378,0.4181167,0.4715002,0.464006,0.4701941,0.12469192,0.27686775,0.44142297,0.5445724,0.29654652,0.05568607,0.34819263,0.43564257,0.44052863,0.33729023,0.31013584,0.2154899,0.5536401,0.3173397,0.25297335,0.22415078,0.60565823,0.25930104,0.03471015,0.475385,0.41597462
