,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.09795148,0.44495744,0.330844,0.25188613,0.8216044,0.10992741,0.24278803,0.053878494,0.20768644,0.19396813,0.006527479,0.24498878,0.19487695,0.32276013,0.0916624,0.31742537,0.5950468,0.3509688,0.6026257,0.13111053,0.2615799,0.354941,0.29093894,0.46322188,0.036565848,0.35242715,0.49900633,0.4427871,0.4302022,0.30159593,0.3871426,0.5246933,0.3233848,0.22557448,0.19106609,0.49087638,0.17545372,0.035852227,0.59789586,0.22171307
1,0.09700815,0.46059695,0.32142022,0.2391231,0.8305306,0.10103052,0.2377575,0.054663453,0.23417465,0.18178242,0.0062473253,0.24093302,0.2049804,0.33609712,0.08143889,0.30413303,0.60342807,0.33725166,0.555397,0.14449058,0.27531916,0.37322938,0.28443873,0.44376642,0.03410846,0.35076332,0.48937255,0.3739176,0.34553882,0.3051558,0.43059397,0.5273171,0.30015373,0.20323813,0.21503945,0.5481051,0.189962,0.03475408,0.6016014,0.2697808
2,0.09741033,0.48850286,0.32110533,0.22078222,0.8313256,0.10018172,0.24321698,0.057769727,0.26519555,0.1607086,0.0062870057,0.2350269,0.2077255,0.3586658,0.077008374,0.29162586,0.61088693,0.32965592,0.5124846,0.14983875,0.28368878,0.3933063,0.28553972,0.4250789,0.03417641,0.33679923,0.48909333,0.32161856,0.26309174,0.32726604,0.46647248,0.52790296,0.28290883,0.17671436,0.25055343,0.5991728,0.20640512,0.033910614,0.59610265,0.34124202
3,0.10040716,0.5258403,0.32864794,0.19805737,0.822483,0.10664141,0.25636822,0.06350859,0.29075083,0.1383288,0.006783163,0.23186406,0.19806576,0.3835956,0.080101825,0.28885564,0.6109157,0.33233353,0.4838979,0.14454216,0.28090888,0.40501854,0.29814786,0.40368667,0.038045753,0.31439516,0.4967471,0.2961312,0.20784572,0.3684527,0.48048764,0.5253612,0.27969497,0.15355846,0.28946242,0.63377386,0.22281769,0.034394532,0.5739622,0.42033204
4,0.10725827,0.567129,0.33991048,0.17218517,0.8054665,0.120186485,0.27307957,0.07205215,0.30489096,0.12051473,0.007825509,0.23879789,0.17811996,0.40146914,0.09212755,0.3032571,0.59776354,0.3454086,0.47217792,0.13056426,0.26526222,0.4027167,0.3245211,0.37611,0.046705186,0.28969327,0.5090092,0.2968674,0.1854562,0.42393035,0.467144,0.51965594,0.29592514,0.13887131,0.3251037,0.6485093,0.24095394,0.0368033,0.5331184,0.48858422
5,0.11815897,0.60815835,0.35089344,0.14440984,0.7836004,0.14144915,0.29206198,0.08391382,0.30853447,0.1092869,0.009380987,0.2624042,0.15560608,0.40569997,0.113235,0.33903986,0.56862164,0.36588472,0.4715549,0.11409786,0.24046594,0.39125612,0.3659773,0.34120882,0.060410082,0.27015856,0.518755,0.31983617,0.19121538,0.48300195,0.4297367,0.5110486,0.33256814,0.13341892,0.3539175,0.6464273,0.26367143,0.041048117,0.47817463,0.535952
6,0.13092174,0.64535093,0.35952374,0.11702059,0.7601861,0.1720229,0.3146875,0.09951885,0.302371,0.10374657,0.011201815,0.30322966,0.13819045,0.39610738,0.14093502,0.3931696,0.52544683,0.38876817,0.47461218,0.10054837,0.21279693,0.3808105,0.42157105,0.3028468,0.07746951,0.26266837,0.51797396,0.36312592,0.2215207,0.5332412,0.3758908,0.49777874,0.38459656,0.13580291,0.37024185,0.6319979,0.2884884,0.046185326,0.4180434,0.5578616
7,0.14113879,0.6727994,0.36439446,0.09301966,0.7386828,0.21329959,0.33878845,0.11721766,0.28314114,0.101482846,0.0128157595,0.35013124,0.13142067,0.3763562,0.16936772,0.4498449,0.474966,0.4072714,0.47805822,0.091841705,0.18877098,0.37813348,0.4832534,0.26754278,0.092316754,0.27217233,0.5040069,0.42079973,0.27434972,0.56277627,0.3167276,0.47711086,0.43978626,0.14474976,0.3641992,0.6076731,0.3058335,0.050114542,0.36248687,0.552346
8,0.14451867,0.68611807,0.36793214,0.07494769,0.72282946,0.2640619,0.35981515,0.13325463,0.24987292,0.10116324,0.0137145715,0.38556048,0.13835467,0.3517609,0.19198862,0.49228263,0.42397442,0.4194783,0.48391223,0.08786971,0.17414102,0.38272026,0.54164803,0.23894735,0.09795047,0.3030866,0.48314685,0.48622903,0.34625039,0.5646943,0.26496452,0.44775227,0.48727983,0.15998565,0.32994777,0.57512283,0.3068184,0.050374363,0.3181554,0.5219022
9,0.13936384,0.6873797,0.3761149,0.06401757,0.7180447,0.3145246,0.37703133,0.14468715,0.20991649,0.1034246,0.013491159,0.4011965,0.15759006,0.32681456,0.20296149,0.5169185,0.37683156,0.4279986,0.4927604,0.087687984,0.1703357,0.39053014,0.58799875,0.2196625,0.09246294,0.35745758,0.4628083,0.5529673,0.42924866,0.54263055,0.23063123,0.4119747,0.5200949,0.18126355,0.2760241,0.5387199,0.2940445,0.046798803,0.28604513,0.4744152
