,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.22878776,0.20439927,0.6796853,0.78124493,0.32056513,0.5849124,0.30699718,0.5113958,0.4948974,0.9764143,0.16803625,0.4318387,0.43216732,0.5019184,0.37401477,0.30998755,0.84475166,0.4234904,0.288529,0.069318265,0.2625295,0.34880817,0.013944717,0.68850064,0.0067307693,0.38132778,0.24025883,0.245501,0.70915234,0.341747,0.31367016,0.46796247,0.9283674,0.035226732,0.49934497,0.76955026,0.52454334,0.2820956,0.94837797,0.99873286
1,0.2598092,0.22215414,0.7011732,0.7645807,0.34302124,0.5434628,0.29114103,0.45920017,0.500676,0.9754725,0.15990926,0.4198499,0.4071133,0.49854738,0.4022064,0.31951997,0.84742093,0.39023113,0.27117485,0.068041526,0.26561671,0.3254098,0.014959357,0.67450184,0.0069100196,0.39784047,0.21593486,0.23577446,0.6810066,0.33987173,0.31757352,0.45522872,0.92214346,0.042980183,0.5050189,0.80062294,0.5672427,0.27021453,0.9477567,0.998642
2,0.29985887,0.23294447,0.7302357,0.7462171,0.36050072,0.47397396,0.28413242,0.38923293,0.5342069,0.9756659,0.1434449,0.41005626,0.38341653,0.48760647,0.41744116,0.33218846,0.8700964,0.33716837,0.2511869,0.075118475,0.27556455,0.3360098,0.020900926,0.68845254,0.009324265,0.40203184,0.19430438,0.2506408,0.65256184,0.34150296,0.33925122,0.45451525,0.9020579,0.05827064,0.52076644,0.820451,0.5947796,0.2885688,0.9427703,0.9981871
3,0.33892304,0.23667857,0.76193225,0.7272114,0.3701175,0.39820722,0.29565737,0.31635407,0.5915224,0.97731054,0.12538756,0.40898034,0.3676009,0.47331682,0.4180619,0.34439945,0.8990313,0.2811905,0.23752555,0.09417812,0.29247174,0.3745318,0.036529697,0.72629195,0.0161388,0.39184955,0.18534818,0.2838222,0.6215901,0.34385088,0.37503204,0.46446148,0.86765575,0.08337567,0.54974294,0.826838,0.6067368,0.33762202,0.93349904,0.99714214
4,0.36275294,0.23600444,0.7916029,0.71258795,0.37321028,0.34013274,0.33191487,0.2581381,0.65944254,0.9799359,0.11283515,0.42092493,0.36212844,0.46151736,0.41389692,0.35691327,0.92393947,0.23708351,0.23704126,0.12677453,0.31218493,0.4234874,0.06891315,0.77217215,0.031619526,0.37668458,0.19514504,0.32702762,0.59225553,0.34740278,0.41241562,0.48183873,0.8246201,0.11673161,0.5890078,0.8168354,0.605568,0.4091889,0.9194311,0.99522215
5,0.3662121,0.23372555,0.8150126,0.70848733,0.36910468,0.30765128,0.38725874,0.22430633,0.7199226,0.9824531,0.10890552,0.4413501,0.36787537,0.45671627,0.41491184,0.3695128,0.94113666,0.21062137,0.25158018,0.16950895,0.33090448,0.4657282,0.11798208,0.811618,0.05908103,0.3669185,0.22296906,0.37119928,0.5762791,0.3520961,0.4358647,0.5019879,0.78416926,0.1516542,0.63045156,0.7901624,0.59428823,0.48403862,0.90081525,0.99241817
6,0.3553731,0.2315967,0.83077645,0.7173655,0.35743964,0.29643774,0.44762066,0.21346863,0.76301605,0.9841086,0.11361859,0.46218786,0.3860325,0.46091744,0.42694846,0.37764966,0.95024747,0.20072189,0.27922082,0.21358314,0.34900996,0.49153712,0.16540086,0.8385476,0.0930004,0.36764547,0.262797,0.40852916,0.5808497,0.3557217,0.43713415,0.519127,0.75696695,0.1813738,0.66900194,0.75049007,0.5807773,0.540276,0.87979466,0.98935854
7,0.33492276,0.23153102,0.8411806,0.73861665,0.34047568,0.30033046,0.5044029,0.22190563,0.7891994,0.98484576,0.1286905,0.47963172,0.41752505,0.47287363,0.45358774,0.37830606,0.95273894,0.20274244,0.31767142,0.2505227,0.36797053,0.4954612,0.18822744,0.8533715,0.12049263,0.38288668,0.30851,0.43469578,0.60571826,0.3559063,0.41492963,0.5296839,0.7466566,0.20393902,0.7047172,0.6999985,0.5743229,0.56658185,0.8581648,0.986901
8,0.30550447,0.23385346,0.84884876,0.77035546,0.32108128,0.3140953,0.5547871,0.2487876,0.8012956,0.98480475,0.15938592,0.49377093,0.46319726,0.488745,0.49392647,0.37146413,0.94938445,0.21235314,0.36536396,0.2759025,0.38587415,0.4771273,0.17651328,0.8580162,0.13049075,0.41444162,0.35442573,0.44745806,0.64593494,0.35126737,0.37022814,0.53148794,0.75236475,0.21839778,0.73750824,0.6381251,0.58011687,0.5604367,0.8374249,0.9857773
9,0.27146465,0.23697115,0.8548643,0.80793965,0.3046443,0.33063483,0.59181976,0.2941052,0.79923606,0.98382354,0.21013547,0.5041534,0.5212486,0.5042773,0.53695196,0.3591111,0.9382503,0.22839598,0.41791892,0.28453252,0.39497578,0.44633988,0.13425076,0.85154355,0.11529825,0.45429465,0.38990107,0.44369859,0.68983287,0.33980948,0.31016484,0.5188451,0.77447146,0.21952666,0.7620338,0.57154256,0.5984472,0.5209977,0.823495,0.98690516
10,0.24269399,0.23937216,0.8593013,0.8443001,0.29769,0.33761203,0.6048746,0.3529917,0.77894235,0.9811514,0.27580056,0.5068726,0.5838574,0.51446533,0.5639084,0.34414148,0.9136916,0.25298938,0.4666293,0.26950103,0.38414514,0.41939652,0.07978688,0.8286066,0.0776154,0.483133,0.39871228,0.4188084,0.723294,0.31702366,0.24871235,0.48323312,0.81249547,0.20015262,0.7686768,0.5196503,0.6261938,0.44958842,0.82691956,0.99050975
11,0.22497243,0.23914026,0.8611758,0.8726371,0.30207905,0.32416475,0.5893198,0.41142175,0.7363678,0.97582483,0.33895364,0.4959061,0.6382514,0.5118672,0.5603377,0.3291512,0.86953324,0.28724462,0.50138843,0.23354116,0.34817007,0.40725622,0.038420666,0.78433996,0.039508622,0.48378703,0.37206936,0.37203723,0.73799384,0.282106,0.19824661,0.4253318,0.8577617,0.16242419,0.75074905,0.49720204,0.65676695,0.36099923,0.8509385,0.9946354
12,0.21657513,0.2338312,0.85832936,0.88776606,0.316191,0.29521957,0.55142426,0.45152313,0.6781534,0.9685857,0.37964007,0.47331205,0.67392725,0.49111962,0.5268316,0.3165625,0.8124406,0.324869,0.51297003,0.19338924,0.30034557,0.41183946,0.018488301,0.72837204,0.018485237,0.4567377,0.32244542,0.3158638,0.73352194,0.24674769,0.16512477,0.36380884,0.89529663,0.123345844,0.71144825,0.49933368,0.68052906,0.2851051,0.88287836,0.99723
13,0.21380442,0.2240966,0.8494842,0.8873253,0.33454758,0.2675378,0.5005465,0.46697146,0.6229553,0.9631145,0.38745943,0.4476999,0.6887473,0.4555094,0.47434473,0.30809563,0.7686915,0.35213605,0.49632505,0.16384044,0.2629538,0.4291016,0.011675328,0.6888814,0.010677289,0.41445258,0.27131456,0.2677492,0.71620345,0.22573167,0.1518373,0.32278287,0.9165229,0.096860625,0.663584,0.5153958,0.68763167,0.2422589,0.90842724,0.99833256
14,0.2151272,0.21325202,0.83428544,0.8707939,0.3469837,0.25194305,0.4396923,0.46277788,0.58455616,0.96245307,0.36301747,0.42037338,0.6851262,0.41403118,0.41206166,0.3055419,0.76045424,0.35903957,0.45239213,0.14796863,0.24654377,0.4555662,0.011036197,0.6881644,0.008804731,0.36748523,0.22975403,0.23457383,0.6953212,0.2246112,0.16062348,0.31438476,0.92233723,0.08372336,0.620169,0.5461644,0.6687189,0.23347886,0.92416555,0.9986518
15,0.21933924,0.20355813,0.81109256,0.83775395,0.34792417,0.2532582,0.3729886,0.4455543,0.5642306,0.9664137,0.31849465,0.3911482,0.66618294,0.37765884,0.34900954,0.3101155,0.7846042,0.34796074,0.3898693,0.14393844,0.2503264,0.48736736,0.015042395,0.7240929,0.010086853,0.3286158,0.20196989,0.21408246,0.6762244,0.24187647,0.19382586,0.3384266,0.91654336,0.08011661,0.5914463,0.59212583,0.61924815,0.25207114,0.9322997,0.9985322
16,0.22270468,0.19699068,0.7797131,0.7895205,0.3409907,0.27987108,0.31360474,0.42620206,0.5565899,0.9731992,0.27634752,0.3694661,0.6364671,0.3565595,0.29789865,0.31841052,0.81866723,0.33041808,0.32674515,0.14973567,0.26920944,0.50983125,0.02542981,0.7766219,0.014400896,0.31557676,0.19168635,0.2002184,0.65829164,0.27231216,0.24750306,0.38705674,0.9039534,0.08302351,0.5870944,0.6395217,0.54690623,0.28649703,0.9349448,0.99803287
17,0.22185826,0.19577485,0.7435054,0.7305689,0.33266303,0.34306294,0.27329326,0.41817397,0.5548674,0.9805571,0.2527822,0.36494365,0.6033832,0.35436672,0.26588213,0.3267461,0.8450588,0.31561834,0.27731955,0.16241029,0.29897135,0.50709563,0.044797435,0.82656425,0.022734316,0.33996457,0.2006788,0.18613267,0.64141005,0.3089336,0.3091405,0.44825557,0.8905732,0.090773374,0.60910636,0.67377996,0.47003588,0.3213912,0.9333732,0.9971226
18,0.2159295,0.20089468,0.70782065,0.66915375,0.32688203,0.44302016,0.2538114,0.4288658,0.5558113,0.98652816,0.2500651,0.37708247,0.5758942,0.36915585,0.2524767,0.3358791,0.8608659,0.3048266,0.24464992,0.17801657,0.3355473,0.47666293,0.072972834,0.8641027,0.035851683,0.39918745,0.22632198,0.16944444,0.62885296,0.34446442,0.36487097,0.5090264,0.88087195,0.10232175,0.6480086,0.69149727,0.4077236,0.3469114,0.92857814,0.9958156
19,0.20656292,0.2119016,0.6807463,0.6183389,0.3247193,0.55236894,0.25181928,0.45448324,0.56136745,0.99038976,0.26152688,0.39855948,0.5605077,0.39544415,0.25540167,0.347945,0.86962104,0.29495284,0.22701359,0.19293177,0.37043667,0.42984247,0.10376512,0.886874,0.052207343,0.47393918,0.2611744,0.15389012,0.6220254,0.3715515,0.40299818,0.55689806,0.8754043,0.11633206,0.68904954,0.6957428,0.3732305,0.3621188,0.92138076,0.9942762
20,0.19748814,0.22896013,0.6707452,0.5908068,0.3252176,0.6331439,0.26337487,0.48405978,0.5742099,0.9924501,0.27609605,0.42132238,0.55763197,0.42540342,0.27235374,0.36466953,0.8757129,0.28229335,0.22236034,0.2044311,0.3921602,0.38271216,0.12725174,0.8964017,0.067150645,0.5385979,0.29527363,0.14497736,0.6181947,0.38384414,0.4169385,0.58373135,0.87136877,0.13088687,0.71980715,0.6917635,0.3706095,0.37034535,0.91252124,0.9927899
21,0.19249825,0.2535528,0.68184674,0.5926986,0.32554007,0.67009556,0.2863189,0.50861967,0.59390724,0.99322563,0.28230536,0.44074246,0.56045276,0.45125574,0.30045262,0.38772672,0.8840004,0.2625582,0.22817327,0.21011528,0.39290592,0.34475508,0.13672903,0.8945667,0.07565223,0.577276,0.32165045,0.14708284,0.6137654,0.37776715,0.4096887,0.5888132,0.8645405,0.14365722,0.73342484,0.6852887,0.39742047,0.377029,0.9027282,0.9915935
22,0.19478664,0.28636348,0.71277213,0.62418306,0.3211766,0.6639362,0.3208515,0.5216064,0.6170076,0.99295926,0.27213892,0.45446363,0.55773467,0.46569258,0.33593777,0.41744894,0.898515,0.23188339,0.24187165,0.20841464,0.37184945,0.3190409,0.13238768,0.8819323,0.07559653,0.5827723,0.338677,0.16503373,0.6074328,0.3538986,0.39115736,0.57709444,0.8498464,0.152233,0.7259901,0.68089557,0.44840777,0.38912258,0.8927695,0.9907885
23,0.20669006,0.32404128,0.75580144,0.67707723,0.30920455,0.61644804,0.3665954,0.51728636,0.63938344,0.9915589,0.24506235,0.46131957,0.5386618,0.46432748,0.37323648,0.44960675,0.9188304,0.19304928,0.2614491,0.19986509,0.3348329,0.3068684,0.1191863,0.85812676,0.06827188,0.55185294,0.34644148,0.20507833,0.5997885,0.31786716,0.37288672,0.5563991,0.8231353,0.15424475,0.6953865,0.68126655,0.5120751,0.4133267,0.8841113,0.99044776
24,0.22748457,0.35792243,0.79747134,0.73357373,0.29178223,0.5336988,0.42004442,0.49489835,0.6581797,0.98871464,0.2093804,0.46276817,0.49741927,0.4494837,0.4057434,0.47539914,0.94000673,0.15710004,0.2837118,0.18622707,0.29303873,0.3082275,0.101795286,0.8225855,0.056286365,0.48958635,0.34114927,0.27142212,0.5930492,0.27986288,0.36531416,0.53574973,0.78709275,0.14683746,0.6446348,0.6875325,0.5685489,0.45244807,0.87973267,0.99077225
25,0.25169832,0.38096341,0.82753366,0.7795618,0.27510375,0.43472168,0.47490177,0.46039405,0.67053974,0.9840041,0.17617892,0.45764315,0.43500343,0.42694315,0.43171245,0.48951802,0.95764637,0.1312911,0.30180684,0.16691004,0.25956523,0.31886938,0.08123395,0.77271384,0.04128569,0.41302204,0.31681046,0.35891694,0.5909749,0.25115934,0.37713158,0.52314216,0.75422215,0.12941748,0.58359945,0.6999049,0.605689,0.5007912,0.88328415,0.9919654
26,0.272591,0.39231423,0.84407556,0.81291825,0.2643184,0.34544894,0.5196967,0.42360622,0.66855884,0.9766376,0.15302481,0.43541238,0.35813278,0.40035775,0.45420733,0.49184653,0.96978015,0.11576882,0.30764627,0.13942604,0.24270384,0.32887855,0.056881446,0.7021036,0.025028117,0.34562,0.27011955,0.44714656,0.5964186,0.23732018,0.41045567,0.5219797,0.74207836,0.10558039,0.5255185,0.7187776,0.6293158,0.54028726,0.8966701,0.99395615
27,0.28424513,0.3878724,0.8485852,0.8381876,0.2543527,0.28047952,0.54186696,0.39399615,0.6374842,0.9650382,0.14440732,0.3854565,0.28350884,0.36763084,0.47468576,0.4816125,0.97590864,0.110651374,0.300014,0.10636897,0.24300605,0.32969886,0.032321386,0.608673,0.011628779,0.3012691,0.20895971,0.5074966,0.614878,0.2356292,0.4507757,0.5291014,0.76551896,0.078734666,0.48076198,0.7406401,0.64689225,0.545806,0.91759086,0.99627066
28,0.279816,0.36560622,0.84191155,0.8583686,0.23675929,0.242332,0.53718364,0.37692475,0.56405824,0.9480749,0.15350965,0.31231704,0.23062526,0.32834676,0.4928627,0.4621229,0.97615176,0.11723049,0.28534657,0.075139776,0.25693005,0.3193472,0.014819064,0.5021211,0.0041660187,0.27871212,0.15292439,0.518686,0.6464523,0.24095114,0.47693643,0.53660285,0.8230255,0.052877076,0.45424372,0.7577045,0.6617892,0.5025723,0.94043493,0.9981421
29,0.25780487,0.33660102,0.8249403,0.8709045,0.21456376,0.22856213,0.5119855,0.37210396,0.455443,0.92866933,0.18312992,0.23911935,0.20426492,0.292587,0.50450677,0.44121194,0.9697897,0.13686208,0.27300486,0.05196625,0.27592963,0.29926753,0.0064078607,0.40171516,0.0013715102,0.2685737,0.1140135,0.47581688,0.674728,0.25119781,0.47936097,0.53800946,0.88663405,0.033076987,0.44565967,0.7644914,0.67629015,0.42085165,0.9599753,0.9991646
30,0.23114121,0.30788305,0.7932945,0.8720805,0.20273317,0.23747149,0.466147,0.37484747,0.34650457,0.9138182,0.23602891,0.19046013,0.19940491,0.26994938,0.5011686,0.42366073,0.95311964,0.17379807,0.26573753,0.03838172,0.29643062,0.28121072,0.0033274987,0.3318027,0.00056682876,0.26395738,0.09086543,0.39218682,0.6884468,0.27374133,0.4581107,0.5262604,0.93069345,0.021677295,0.44814152,0.76250315,0.68447804,0.32776892,0.9733426,0.999574
31,0.21320528,0.27045038,0.7407333,0.86104876,0.21795802,0.26909095,0.39037767,0.3772472,0.2645035,0.90941554,0.31050685,0.17282389,0.21348988,0.2608102,0.4840527,0.40587655,0.9165721,0.23962604,0.2610356,0.031697564,0.3284169,0.2825982,0.0023465066,0.3068599,0.00036202394,0.26602685,0.078042306,0.29612255,0.6999114,0.32554567,0.4129253,0.49769533,0.95505464,0.016775891,0.45326433,0.75688756,0.6762801,0.24189307,0.9807207,0.99971634
32,0.20678204,0.22186023,0.68552065,0.8393469,0.2598111,0.3078593,0.29684523,0.36754972,0.21936058,0.91902,0.3800155,0.17400981,0.24762328,0.26741114,0.45551422,0.3764841,0.8548636,0.3307632,0.2599007,0.030411094,0.36647037,0.30912587,0.0023537737,0.33564797,0.0003724681,0.27736813,0.07278186,0.22000635,0.71881247,0.39764538,0.35118598,0.46798372,0.9657826,0.016086271,0.46182165,0.7548936,0.65137845,0.18244621,0.9835234,0.9997484
33,0.21872163,0.17827581,0.65755934,0.8113649,0.3221007,0.3175458,0.21697561,0.3402866,0.22039789,0.93521976,0.40225723,0.19206925,0.3074496,0.2957694,0.42478386,0.3392171,0.7947841,0.4178725,0.26387766,0.034293253,0.37785295,0.35799295,0.00329467,0.42051357,0.0006099607,0.30340922,0.07570334,0.18242185,0.73447907,0.45058173,0.28761783,0.4478263,0.9655847,0.019213095,0.4685884,0.7599244,0.6189879,0.15598056,0.9822609,0.9996978
34,0.25278738,0.15521343,0.658083,0.77980524,0.3994245,0.2973267,0.16624358,0.3104493,0.27490538,0.9498678,0.35031822,0.23821452,0.38344035,0.35147938,0.40646058,0.3124454,0.7748526,0.46871546,0.2677227,0.043002535,0.34020597,0.42127007,0.0057782354,0.5379716,0.0014401766,0.33826867,0.08820643,0.18637204,0.7346063,0.46372485,0.24061385,0.43696252,0.95339024,0.026751932,0.45315439,0.7738156,0.5838568,0.1621132,0.9758611,0.9995116
35,0.2992184,0.15238965,0.66801745,0.744644,0.46415883,0.28108776,0.14283153,0.29450953,0.37388784,0.96220136,0.2557492,0.30583024,0.4425375,0.429631,0.39061803,0.30321574,0.80027866,0.466107,0.26859286,0.0572854,0.2790294,0.48368266,0.011532438,0.64723957,0.003908412,0.36112243,0.10966769,0.22326875,0.7188458,0.44110772,0.22432171,0.43964723,0.92630714,0.038329627,0.42108783,0.79593736,0.55184543,0.20838769,0.96407264,0.9990594
36,0.3395721,0.16379733,0.6819845,0.7058636,0.498534,0.29223847,0.14286692,0.30263478,0.48183152,0.97318417,0.17760298,0.377776,0.4771638,0.5086449,0.36429968,0.3073446,0.8452687,0.42170525,0.26586902,0.07737947,0.23785928,0.52622825,0.02421901,0.726837,0.009758685,0.36895412,0.13973163,0.27611944,0.6865739,0.39590165,0.24069893,0.45345968,0.88815445,0.051899828,0.40282488,0.81293845,0.53880304,0.2934229,0.95114124,0.99822336
37,0.35683176,0.19155915,0.69739276,0.6731395,0.5173936,0.33943143,0.1650099,0.335488,0.5754435,0.9809903,0.12472301,0.4518096,0.49981898,0.5676128,0.3478421,0.32471555,0.87948835,0.36123967,0.2611459,0.09693527,0.22044389,0.5349258,0.044814214,0.7701613,0.019930394,0.36621454,0.18688014,0.327005,0.6352084,0.350821,0.28135738,0.45902407,0.8518369,0.06585966,0.40367657,0.8190472,0.5549666,0.38986152,0.9392194,0.99703455
38,0.34934247,0.24496515,0.71679544,0.66045463,0.52955663,0.40807164,0.20520106,0.39367005,0.64479136,0.98446757,0.09361395,0.5042169,0.51382124,0.6042019,0.3494518,0.35628453,0.9011224,0.29858872,0.2579972,0.10670543,0.21976635,0.5076148,0.06421142,0.77431613,0.029790262,0.35061494,0.2506827,0.36927027,0.57957,0.31305882,0.33877298,0.44964963,0.82616884,0.08100124,0.41542423,0.81995976,0.59697175,0.47343847,0.9299414,0.99582076
39,0.32040465,0.32026464,0.7402802,0.67127293,0.53318214,0.47275615,0.25522894,0.4665089,0.68898904,0.9848888,0.078909956,0.51548886,0.5186837,0.62154746,0.36154863,0.39524162,0.91630185,0.24269666,0.2597727,0.1049778,0.22989,0.46217147,0.07260726,0.7484939,0.032659806,0.32163915,0.31422323,0.40556586,0.5403615,0.2857958,0.40330592,0.4357561,0.811879,0.09556014,0.43156984,0.81697375,0.64409935,0.536738,0.92464066,0.995001
40,0.2783988,0.39009866,0.761188,0.7011934,0.5233641,0.51432556,0.30033606,0.5387143,0.7078156,0.9829216,0.07592612,0.48480064,0.52458966,0.62062305,0.37508023,0.42749065,0.92455995,0.20686921,0.26708812,0.095990375,0.25039557,0.42644924,0.06637428,0.70587295,0.027303211,0.28431845,0.35369766,0.4330554,0.5346304,0.27215928,0.45953852,0.4255601,0.813667,0.10405234,0.45078027,0.8081847,0.67621076,0.5707002,0.9240061,0.99498737
41,0.23648508,0.43336198,0.77804637,0.7416567,0.5016837,0.5252198,0.3271483,0.6039454,0.7016498,0.9782422,0.082531415,0.42482853,0.54468673,0.60115474,0.38451645,0.44415617,0.9240566,0.19552173,0.28025523,0.0847436,0.28555042,0.41990507,0.0500565,0.657792,0.018253634,0.24517609,0.36075813,0.4468559,0.563406,0.27012512,0.49950054,0.41809154,0.8347158,0.10484498,0.47574064,0.79363656,0.68555874,0.56970024,0.9279683,0.9958294
42,0.206065,0.44676462,0.79244643,0.7806839,0.48013788,0.50708556,0.3279311,0.65689456,0.67456204,0.971116,0.0966996,0.36165965,0.5781945,0.5656495,0.3879368,0.44405812,0.91526115,0.20583118,0.29856694,0.074819274,0.3332082,0.4486843,0.034159098,0.6179399,0.011110481,0.21125402,0.343074,0.4491733,0.6109822,0.27966395,0.5213163,0.4113878,0.8647068,0.10072655,0.5045409,0.7752829,0.66887915,0.5401162,0.934465,0.99693066
43,0.19420415,0.43442276,0.8052231,0.80677193,0.4743906,0.46720377,0.30193955,0.6889755,0.63869196,0.96442485,0.11361626,0.32420143,0.6134449,0.5247167,0.38595676,0.4307592,0.90143317,0.23298499,0.31899917,0.06857886,0.37952015,0.5070807,0.025014406,0.60415894,0.0076923124,0.1890981,0.31201023,0.44900137,0.6561188,0.30353117,0.52154136,0.40776607,0.88701123,0.096541844,0.5290874,0.7575042,0.6252011,0.4988163,0.939954,0.99766254
44,0.20667762,0.3996626,0.81620634,0.81446797,0.49029166,0.41553155,0.25746313,0.68974394,0.61221534,0.96248776,0.12616032,0.32746062,0.6351971,0.49426907,0.3803077,0.40992504,0.89081764,0.2705303,0.3364988,0.06762291,0.40831247,0.5814905,0.02293092,0.6291308,0.007323444,0.1850219,0.27606213,0.4575028,0.68679225,0.3410018,0.4984841,0.4133176,0.8923346,0.096511364,0.5410933,0.7478684,0.55862683,0.46492273,0.94137913,0.99783844
45,0.24562033,0.35008284,0.8245422,0.8030411,0.51991624,0.36870402,0.21221013,0.6532395,0.6080405,0.9668141,0.12858532,0.3694273,0.6298798,0.48310375,0.373676,0.38749456,0.8926674,0.30559954,0.34496126,0.07230034,0.41323343,0.64968824,0.02758587,0.6870659,0.0098659275,0.2034677,0.24327041,0.47941175,0.69894105,0.38512823,0.46232614,0.43341175,0.8790138,0.10159077,0.5397819,0.75166,0.48493066,0.44980666,0.93759435,0.9974541
46,0.30161947,0.3055495,0.82844037,0.7740102,0.55017096,0.34863228,0.18273701,0.5898246,0.62462467,0.97479874,0.12040419,0.43616107,0.5955411,0.4881224,0.37093693,0.37226743,0.9062896,0.320359,0.34025338,0.08145994,0.4009619,0.6889736,0.040962614,0.75356275,0.016781682,0.24391402,0.22504745,0.5068646,0.689928,0.42651558,0.43300173,0.46662396,0.84878147,0.11075531,0.5315636,0.7655021,0.42865962,0.45394513,0.92919976,0.99643046
47,0.35575813,0.2851374,0.8259999,0.73421043,0.56943786,0.36825612,0.17448209,0.52525747,0.64807385,0.98221993,0.10690221,0.5049656,0.54318583,0.5033117,0.37711045,0.3732341,0.9227535,0.30778736,0.32400805,0.092759565,0.38494778,0.6910493,0.065510556,0.8036271,0.029897964,0.29870623,0.22888741,0.52727944,0.66391677,0.45640415,0.4239791,0.50489837,0.8085823,0.12187416,0.5224009,0.78333634,0.40539768,0.47080788,0.9179346,0.9947054
