,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.1914545,0.50448716,0.31141764,0.096480854,0.51332766,0.22714838,0.2091893,0.10649129,0.20943227,0.09959099,0.0364877,0.2748131,0.11472804,0.43176863,0.2539224,0.43793395,0.5558451,0.4235384,0.49314502,0.05721264,0.38291773,0.41044736,0.28575766,0.39929447,0.14114515,0.26858005,0.6391509,0.41211814,0.2098298,0.31152815,0.23003063,0.43690917,0.18865353,0.3279025,0.31186932,0.48762068,0.17619802,0.07593007,0.37629363,0.49715984
1,0.18007019,0.50895697,0.29807404,0.09296389,0.5608761,0.19600345,0.21921857,0.10341496,0.22068594,0.10774927,0.030506827,0.29580787,0.11873913,0.3942849,0.231539,0.45285,0.5509316,0.39874128,0.45629343,0.06451527,0.3606443,0.42085823,0.2701406,0.39078996,0.120286316,0.26947096,0.6170597,0.37593305,0.20817214,0.30381754,0.25630584,0.43916214,0.18917689,0.31478548,0.319409,0.5123883,0.18026124,0.07579092,0.38549313,0.495668
2,0.17054258,0.5422245,0.29382,0.08823338,0.60663474,0.17872904,0.23120761,0.108981505,0.2233356,0.11081711,0.027020074,0.32140493,0.12361385,0.36038902,0.21638809,0.45394108,0.5168172,0.37153107,0.42786142,0.07504526,0.33726105,0.43192175,0.25753158,0.38041508,0.10542609,0.2782176,0.58791643,0.34485945,0.2215927,0.30520523,0.286254,0.4450792,0.19633015,0.30504483,0.33477926,0.5439167,0.19043152,0.0767818,0.3955971,0.5016197
3,0.16852655,0.59589183,0.29987007,0.08382895,0.6396019,0.1762018,0.23984084,0.12380262,0.21872438,0.11004373,0.026534101,0.34948838,0.1281747,0.3360674,0.2134074,0.44362044,0.4597986,0.34707382,0.4143549,0.0880989,0.31901813,0.43848678,0.2514192,0.36781964,0.09911198,0.2915384,0.5584628,0.32356495,0.25060442,0.31446376,0.3124578,0.45877403,0.21138757,0.30180854,0.35857266,0.57617974,0.2060127,0.08021638,0.40590736,0.5144628
4,0.1780343,0.6575058,0.31550118,0.08124929,0.6544016,0.18842785,0.24150456,0.14813559,0.2119752,0.107477315,0.029347751,0.3766252,0.13223483,0.32404798,0.22432195,0.42622745,0.39237875,0.33107665,0.41914672,0.10271946,0.30794024,0.43546465,0.2556278,0.35160133,0.10186355,0.3051586,0.534275,0.31337938,0.29434785,0.33035377,0.32758665,0.483822,0.23756784,0.3051579,0.38927692,0.6030507,0.22610573,0.086944275,0.4157183,0.5338398
5,0.20028357,0.7145399,0.33726105,0.081293315,0.65184474,0.21379985,0.23630308,0.18088046,0.2080169,0.10514936,0.035787504,0.3993623,0.13679281,0.3233793,0.24815671,0.4078458,0.32910866,0.327049,0.4395,0.11747687,0.3033496,0.42023885,0.2725869,0.33156982,0.11316645,0.31607848,0.5174869,0.31357363,0.34880063,0.35099047,0.3281329,0.5192882,0.27772087,0.3127858,0.4225432,0.62041074,0.24873902,0.09703649,0.42363867,0.5574987
6,0.2330276,0.75654405,0.35801098,0.084191695,0.6368753,0.24623598,0.22640306,0.21694095,0.20952633,0.105008595,0.04571777,0.4147671,0.14310466,0.3326315,0.2797973,0.39595386,0.28333846,0.33588153,0.46595126,0.13016114,0.3055988,0.39485815,0.30246648,0.31054553,0.13120957,0.3224974,0.507643,0.3223486,0.40298012,0.3713852,0.31505594,0.55905247,0.32739493,0.32110566,0.45116168,0.6275238,0.269825,0.10912061,0.42748663,0.5781661
7,0.27043787,0.7772286,0.3692143,0.090089925,0.61646736,0.2741398,0.21432006,0.24609691,0.21808319,0.10890082,0.057523787,0.42174128,0.15134032,0.3516408,0.30975816,0.39736894,0.2639009,0.35668877,0.4884826,0.1388143,0.31620055,0.3653824,0.34336883,0.29275727,0.15233245,0.32214463,0.5038187,0.33740416,0.44150707,0.38450193,0.29268134,0.596239,0.3737743,0.32597685,0.4685235,0.6270862,0.2838929,0.1201282,0.42661002,0.5857482
8,0.30443186,0.77478415,0.3663076,0.09910967,0.5968173,0.2860441,0.2026912,0.2580624,0.23453595,0.11817441,0.067925885,0.4212551,0.16024807,0.3799416,0.32907125,0.4145169,0.2740171,0.38682032,0.50395954,0.14344643,0.33527148,0.33844906,0.39167076,0.28071797,0.1718604,0.31324568,0.5057874,0.35728064,0.454572,0.3864237,0.2674813,0.6266283,0.40644488,0.3243459,0.4723496,0.62381375,0.28631526,0.12673268,0.4241012,0.57414323
9,0.32681933,0.7501098,0.35120842,0.11078002,0.5812411,0.27791113,0.19440395,0.24940306,0.2579999,0.13292843,0.07370225,0.41497585,0.16780859,0.41448346,0.33463433,0.44305134,0.31292742,0.4214532,0.51535386,0.14590938,0.360003,0.31930766,0.44084793,0.27502713,0.18579471,0.29658106,0.5133695,0.38096085,0.44260576,0.37864593,0.24631563,0.64757854,0.4241669,0.31592917,0.4646202,0.62195003,0.27563453,0.12738818,0.42456362,0.54506415
10,0.32995623,0.7071905,0.33013484,0.12302591,0.57115996,0.25459412,0.19333743,0.22479068,0.28476933,0.15044935,0.07329786,0.40528128,0.17161936,0.4485073,0.32914966,0.47337925,0.37390333,0.4541183,0.5262529,0.1480343,0.38360697,0.31190002,0.48084024,0.27598217,0.19133766,0.27561954,0.5251024,0.40702295,0.41391,0.36679822,0.23463239,0.6557789,0.43136683,0.30300614,0.4490391,0.6231618,0.25430873,0.12249436,0.42999983,0.50752634
11,0.3081316,0.6544766,0.30976802,0.13222395,0.56870675,0.22516397,0.20411983,0.19267091,0.30766875,0.16507038,0.066608414,0.39575246,0.16913047,0.47423247,0.31668687,0.496502,0.44226947,0.47802922,0.53750587,0.15000711,0.39699975,0.31906962,0.5014306,0.28468725,0.18695039,0.2552511,0.5387229,0.4348885,0.380116,0.35838503,0.23602515,0.64645964,0.43195194,0.28860041,0.42884684,0.6273029,0.2272434,0.11292955,0.43857774,0.47226095
12,0.2622411,0.6021672,0.294584,0.13562012,0.57748914,0.19692944,0.23069932,0.1604359,0.31855407,0.17161001,0.05486051,0.38971084,0.1593407,0.48758718,0.2988963,0.50878096,0.50180775,0.48891604,0.54748964,0.15027887,0.39408422,0.34200996,0.49765584,0.30284065,0.17304416,0.24046037,0.55224884,0.46528834,0.3515048,0.35946643,0.25263816,0.6148772,0.4262206,0.2749545,0.40555593,0.63344216,0.19995835,0.099560164,0.44578224,0.44485408
13,0.20329295,0.55824304,0.28588268,0.13316764,0.60104525,0.1736759,0.27438575,0.13311276,0.31337625,0.16824779,0.040863343,0.38852033,0.14522013,0.48991042,0.2745383,0.5106253,0.5421549,0.4870575,0.5524772,0.14673752,0.37494305,0.3779529,0.47302756,0.33061603,0.15176424,0.23575482,0.5628718,0.49781635,0.3337992,0.3721827,0.28475937,0.55975175,0.4124475,0.26342255,0.37915477,0.63983434,0.17845969,0.083768435,0.44657853,0.42670274
14,0.14728247,0.5271808,0.28291175,0.12721069,0.64152855,0.15645836,0.33129725,0.11315493,0.29485837,0.15679127,0.027644873,0.3916335,0.13279882,0.48534182,0.24093209,0.50395346,0.56027347,0.4757917,0.5468796,0.13754149,0.3438356,0.41774803,0.43871343,0.36447987,0.1258244,0.24528572,0.5660683,0.52929336,0.3276023,0.39517015,0.32951528,0.4869403,0.39004576,0.25380298,0.3495895,0.6443957,0.16909969,0.06719696,0.43775684,0.4184788
15,0.10424607,0.5086894,0.28578007,0.12169492,0.6976796,0.14396842,0.3935818,0.09993069,0.27179313,0.14248016,0.01704583,0.39647698,0.12779205,0.47624436,0.19788043,0.4918651,0.56127775,0.45888054,0.52630526,0.12217359,0.30580482,0.4489774,0.4073271,0.39849943,0.098081134,0.27206278,0.5579756,0.5563009,0.3294551,0.42488033,0.38106802,0.40864903,0.36222994,0.24327329,0.31807405,0.64462644,0.1769126,0.051288076,0.41974723,0.41889688
