,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.4861091,0.442751,0.669693,0.23855144,0.13661912,0.79942256,0.20749013,0.47091022,0.54561526,0.4777703,0.41992116,0.43271235,0.3483184,0.40890154,0.016867807,0.099503875,0.25298476,0.25753146,0.23650876,0.6553935,0.09369227,0.063182384,0.40122974,0.008406222,0.014371052,0.43221623,0.29719934,0.32931235,0.5940867,0.4185382,0.08396969,0.029894244,0.13355558,0.17963856,0.6023161,0.8041665,0.6936598,0.22805983,0.34356952,0.22991127
1,0.5005725,0.41173935,0.7292216,0.2305537,0.11260029,0.80789065,0.19001104,0.443106,0.5676105,0.5265098,0.421523,0.40258592,0.29923663,0.45677248,0.01658753,0.10298473,0.24831024,0.23396893,0.22469002,0.67367595,0.09233415,0.060621925,0.37584117,0.007296261,0.013118832,0.4013741,0.32580802,0.34969372,0.59723496,0.40817806,0.08459293,0.027907807,0.15728031,0.17567286,0.59943867,0.81736803,0.718428,0.22846152,0.31479043,0.24268514
2,0.50193965,0.3978202,0.76116437,0.224386,0.095690444,0.81196356,0.18551882,0.42512065,0.5864221,0.5710674,0.41112062,0.37977773,0.2577516,0.5054834,0.01652941,0.109700136,0.23603427,0.21521251,0.21897596,0.70525753,0.08856736,0.056420185,0.37447265,0.0066063683,0.012719402,0.3880981,0.338327,0.36681384,0.58715266,0.4152406,0.08722707,0.02567983,0.17165178,0.17137302,0.59009236,0.82887566,0.73894465,0.24470398,0.28451326,0.25707948
3,0.49082813,0.40858135,0.7653671,0.21988812,0.088171914,0.8115693,0.19246863,0.42410043,0.6020977,0.5924344,0.38955694,0.37165236,0.23551667,0.5388547,0.01663779,0.114706896,0.21967171,0.20702004,0.22388987,0.73580563,0.08390554,0.0518953,0.39291456,0.006315427,0.0130606815,0.39161003,0.3313694,0.3726261,0.56520075,0.4397039,0.09012779,0.023608651,0.17013958,0.16781728,0.5764979,0.8351604,0.7496988,0.2765793,0.26146588,0.27129316
4,0.4669964,0.44672978,0.73792404,0.2176302,0.09206806,0.8062401,0.21103941,0.4414594,0.61225057,0.57516176,0.36048862,0.38470626,0.23875317,0.54403096,0.017036412,0.11356234,0.20165183,0.21414964,0.24085672,0.752852,0.079414874,0.048192516,0.4258009,0.006475977,0.014148515,0.4083743,0.30545455,0.36092758,0.53691274,0.47718197,0.09158712,0.022010837,0.15188065,0.16912976,0.55765855,0.8342783,0.7484661,0.32331285,0.25297847,0.28422236
5,0.4327898,0.507309,0.67209435,0.21937299,0.109949894,0.79458666,0.24157453,0.4728845,0.61306566,0.5148451,0.33194393,0.42088696,0.26842007,0.5165801,0.018059216,0.105768204,0.18437135,0.2402362,0.26482046,0.7490231,0.07625507,0.046457566,0.46458057,0.0072688344,0.016264502,0.43230522,0.26560897,0.33033594,0.51289564,0.51880366,0.090516835,0.021309864,0.124996245,0.17986955,0.52972645,0.82834727,0.73571193,0.3777713,0.26105618,0.29692802
6,0.40095863,0.5725791,0.5724868,0.22819015,0.1436622,0.7746378,0.2798937,0.50770503,0.6010198,0.43117586,0.31686813,0.4734195,0.31691566,0.46422753,0.020249652,0.09615123,0.17273887,0.28375036,0.28181767,0.7204667,0.076874994,0.048492547,0.49473184,0.009103734,0.020088404,0.45174643,0.2240831,0.28811812,0.50874174,0.55244446,0.087137185,0.022290448,0.10357253,0.20133445,0.48995817,0.82458663,0.7138712,0.4202418,0.2824254,0.31329063
7,0.38154736,0.62420475,0.46193224,0.24650031,0.19253589,0.74584395,0.31982642,0.53337985,0.5758487,0.35227668,0.32004115,0.52786326,0.3678828,0.40367267,0.02415047,0.08966508,0.1693283,0.33680066,0.28198937,0.6663907,0.08366574,0.0566121,0.5026163,0.0126558235,0.0265927,0.45781684,0.19143307,0.24392834,0.53524625,0.56799984,0.08248941,0.025658365,0.09455328,0.22954735,0.44099033,0.8285218,0.68901056,0.4346455,0.31210402,0.3391476
8,0.37272376,0.6530633,0.3671029,0.27282304,0.25195393,0.7108831,0.3580782,0.54273206,0.5421465,0.2928636,0.33592895,0.5692542,0.4053496,0.35147852,0.029968532,0.08864723,0.17211972,0.39007542,0.2688293,0.5936746,0.0972337,0.073241584,0.48336393,0.01881757,0.03680897,0.45073068,0.1718235,0.2052369,0.5887519,0.56223667,0.07819123,0.031894255,0.09763926,0.2576694,0.39064044,0.83809286,0.6666734,0.4197259,0.34415296,0.37645215
9,0.37073126,0.6571195,0.30267033,0.3020925,0.30961454,0.6762827,0.3918389,0.5357685,0.5072048,0.2572826,0.3583884,0.59053046,0.42143327,0.3180842,0.03739523,0.09383287,0.17776498,0.4365257,0.2496332,0.5194104,0.11648552,0.10015978,0.44330466,0.028274592,0.05118143,0.43511796,0.16604623,0.17802703,0.65555954,0.53937465,0.07574887,0.041318655,0.11164782,0.28091124,0.34783718,0.8482679,0.6476414,0.3839705,0.373414,0.4193342
