,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.014149008,0.90096545,0.16805798,0.31637087,0.9078239,0.5510166,0.38176307,0.16230541,0.692454,0.14908873,0.9241312,0.46533164,0.09622066,0.6674975,0.48159266,0.17929463,0.5981153,0.47516873,0.6618794,0.28359753,0.5359403,0.5532916,0.03266952,0.70871484,0.49001768,0.39909884,0.515785,0.72229576,0.26438153,0.20804952,0.7672496,0.25946674,0.42224708,0.8419908,0.71140665,0.22852896,0.70136297,0.9941533,0.09603848,0.2981933
1,0.010321126,0.9013365,0.1474259,0.2756172,0.9189368,0.5616345,0.38345134,0.12832427,0.70563555,0.14133129,0.93109477,0.43206403,0.09337727,0.59395826,0.467004,0.19090995,0.5563268,0.5117515,0.6474923,0.26182845,0.5543418,0.56750244,0.02408186,0.7312555,0.4790832,0.41055888,0.5169574,0.7649055,0.21736869,0.22026917,0.7942189,0.24444388,0.42540085,0.8174245,0.7211001,0.18358605,0.70080113,0.9959122,0.08095668,0.24017958
2,0.008112552,0.9077974,0.15222558,0.22490704,0.9353682,0.5519052,0.38171485,0.1062152,0.7286868,0.15015766,0.9356467,0.4133861,0.094369,0.55120623,0.47284916,0.20857571,0.5025748,0.5649207,0.62473285,0.24906856,0.58338296,0.56224704,0.020375434,0.7414824,0.46348968,0.42506042,0.5112185,0.7879649,0.18005466,0.23185575,0.80286974,0.24149327,0.43850523,0.77797097,0.7225471,0.13967825,0.7053359,0.9968892,0.069447264,0.21309376
3,0.0071510547,0.9170639,0.18264465,0.17337471,0.95311344,0.5151269,0.37799668,0.09313992,0.75660264,0.17684184,0.93968725,0.4098567,0.10038466,0.548046,0.49969673,0.23041968,0.44044176,0.62574476,0.5991139,0.24954118,0.6205834,0.5392652,0.020145273,0.73959947,0.44692335,0.44524962,0.49827954,0.78970104,0.1531906,0.24486595,0.7912254,0.25236708,0.46187016,0.71961385,0.71385545,0.104424216,0.7145573,0.9973162,0.06007039,0.20839034
4,0.0073276986,0.92575616,0.24294916,0.13529058,0.9675923,0.45243412,0.37643072,0.08717809,0.7830071,0.21733159,0.94401693,0.41614792,0.1091717,0.57541025,0.5350497,0.2504902,0.38361123,0.677629,0.58190733,0.26613143,0.65359545,0.49832335,0.022581443,0.7219508,0.43755397,0.47944787,0.4802359,0.7705385,0.13652085,0.25947523,0.76501465,0.2780293,0.48728216,0.6475756,0.7021606,0.08234047,0.7285208,0.9973247,0.05249469,0.22418194
5,0.0086400565,0.93137825,0.33234808,0.11969051,0.9762138,0.37798107,0.37727296,0.088660024,0.8004243,0.26037768,0.9491591,0.4270138,0.11657379,0.6123501,0.56422454,0.26269096,0.34885737,0.708139,0.5864231,0.30098534,0.668191,0.44236332,0.026661098,0.6889786,0.44019184,0.5293025,0.46121958,0.7315167,0.1289055,0.27262717,0.73793775,0.31717363,0.50035125,0.58293384,0.70009553,0.07590821,0.7486018,0.99699306,0.04775866,0.26376936
6,0.01102831,0.9325712,0.43495637,0.12734863,0.979326,0.3136287,0.37354407,0.09838283,0.8023802,0.2977311,0.9549879,0.44102502,0.1202011,0.6417856,0.58576447,0.26448178,0.3439385,0.7108977,0.6185024,0.35294613,0.66224045,0.38031253,0.030719645,0.6478668,0.45375988,0.58393395,0.4428343,0.67583954,0.12848671,0.278809,0.72010595,0.36569005,0.49367577,0.54696536,0.7161696,0.08697477,0.77292275,0.9963961,0.047054734,0.32755476
7,0.014136449,0.92876744,0.5269023,0.15813087,0.977599,0.27411127,0.35877576,0.11710974,0.7864616,0.32951823,0.95955,0.45374554,0.11907774,0.6579815,0.6032534,0.2536122,0.3676375,0.67915,0.6707714,0.41401315,0.6447772,0.32239565,0.032948535,0.60225487,0.47322714,0.6300588,0.42823815,0.6176486,0.13349165,0.27041715,0.7125915,0.41474083,0.46906772,0.5491578,0.75052094,0.11995774,0.79402137,0.9956838,0.052013434,0.40892264
8,0.017204374,0.92058057,0.5941978,0.20882203,0.9706759,0.2594738,0.33510596,0.14460838,0.7557488,0.36027429,0.96064204,0.4557931,0.11358828,0.6629179,0.6151758,0.22860855,0.4113602,0.61087763,0.7255859,0.4726634,0.6279056,0.27623963,0.032721296,0.5510452,0.4925367,0.65819025,0.42483756,0.57828546,0.14207968,0.24403211,0.7119362,0.4545319,0.434526,0.5857923,0.7953537,0.17979622,0.8042291,0.99510926,0.06546514,0.49269018
9,0.01967361,0.9104565,0.63452816,0.26536658,0.9581731,0.26186952,0.3123241,0.17681204,0.71896344,0.39010102,0.9572755,0.44233388,0.105393484,0.6609569,0.6171951,0.19422579,0.4630619,0.5217789,0.7669129,0.51997954,0.6179087,0.24614899,0.031064674,0.49916586,0.50852334,0.66358054,0.4365088,0.5675506,0.1520928,0.20600179,0.71427804,0.48200434,0.40211114,0.6409059,0.83844995,0.26257497,0.8012238,0.99482286,0.09021734,0.55946016
