,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.05149916,0.42406064,0.3804681,0.15735157,0.92734796,0.14649354,0.36477152,0.043593246,0.2398785,0.15949385,0.001272636,0.3248868,0.40988204,0.24288054,0.04317103,0.33640677,0.5158142,0.28405175,0.50875264,0.07476342,0.19980903,0.40756014,0.43453944,0.3481347,0.009364193,0.55718243,0.4679147,0.4535384,0.39264935,0.31745717,0.46270487,0.3714496,0.38324067,0.2456982,0.15753143,0.50239915,0.39907163,0.007935862,0.5335363,0.35596547
1,0.045579422,0.42461258,0.35956278,0.12165928,0.92274874,0.13004565,0.3473099,0.03924731,0.19462739,0.14747548,0.0013083889,0.31083325,0.4058171,0.18631999,0.048952084,0.32953936,0.53701156,0.24294735,0.46212956,0.07384481,0.19856417,0.41793463,0.39342532,0.32681268,0.008278415,0.53334546,0.45145994,0.4134805,0.3666617,0.28020754,0.45599648,0.30639443,0.33876547,0.25902057,0.1455184,0.4942185,0.35342968,0.007825765,0.46957904,0.32925454
2,0.044145267,0.41985032,0.3523285,0.10032698,0.91114414,0.122536376,0.326227,0.036094893,0.16266249,0.14560008,0.0015089111,0.2968275,0.38922983,0.15066695,0.058590773,0.32774413,0.5562512,0.21708047,0.446721,0.07618258,0.20462479,0.43774357,0.35898396,0.31236634,0.008521828,0.50766087,0.44795275,0.38682622,0.36195874,0.24890795,0.44061935,0.26271272,0.30448082,0.27434835,0.13906379,0.48149678,0.30090633,0.00854956,0.4150686,0.29142758
3,0.046343304,0.410578,0.35403845,0.09238488,0.89294374,0.12287305,0.30597004,0.03401412,0.1475249,0.15041319,0.0019415101,0.28355426,0.36455315,0.1366924,0.07204692,0.32803726,0.5757244,0.2091173,0.46657595,0.0811814,0.21699381,0.4613188,0.3364248,0.30812743,0.010004315,0.47886142,0.45804435,0.37292504,0.3779798,0.22624327,0.4191376,0.24543178,0.28487858,0.28945842,0.13799745,0.4672707,0.25333646,0.010043149,0.38150248,0.25320294
4,0.05176371,0.40098563,0.35755867,0.09596613,0.8702091,0.12919663,0.29002935,0.03299369,0.1494435,0.15860336,0.0027165078,0.2738822,0.33783296,0.14275794,0.088386595,0.3286739,0.5988988,0.21901798,0.5144104,0.088168904,0.23409782,0.48041672,0.32897553,0.31503344,0.012753765,0.44478276,0.47812578,0.36903533,0.40871814,0.21288763,0.39475825,0.25425363,0.27942178,0.3018929,0.14267644,0.45584062,0.21900754,0.012203614,0.37094474,0.22249736
5,0.059719212,0.39598322,0.3560034,0.11016868,0.84733295,0.1390941,0.28062877,0.033355046,0.16697964,0.16608225,0.0039440203,0.2692543,0.31345442,0.1698642,0.10529876,0.3277006,0.62550217,0.24669759,0.57407445,0.09607667,0.25259653,0.48536423,0.33674702,0.3321366,0.01679625,0.4060788,0.5031865,0.37302598,0.4446143,0.21036349,0.37214637,0.28723016,0.2858,0.3090795,0.15286559,0.45080015,0.20078969,0.014823925,0.37975577,0.20385681
6,0.06848,0.39981782,0.34526494,0.13408417,0.82946545,0.15011422,0.27872592,0.03560699,0.195372,0.16720183,0.0056135356,0.2676272,0.29398137,0.2200202,0.11966535,0.3217804,0.65163445,0.2893157,0.6257149,0.10315184,0.26731277,0.46946883,0.35599947,0.35794973,0.02184979,0.36524504,0.52675277,0.38456383,0.47415683,0.22081812,0.35506442,0.33878067,0.29995838,0.30833876,0.16708528,0.45220017,0.19711532,0.017467672,0.4025944,0.19881812
7,0.07531047,0.41656932,0.3252716,0.16532385,0.8198628,0.16017994,0.28440788,0.04021552,0.22575554,0.1565424,0.0074742506,0.26375476,0.28122982,0.2909217,0.12905379,0.30703795,0.67334884,0.33921248,0.65523374,0.107554816,0.27274108,0.43148294,0.3817377,0.39025095,0.027002122,0.3236632,0.541449,0.404144,0.4875347,0.24593325,0.34458053,0.39712876,0.31616506,0.29691964,0.18290032,0.45661178,0.20438321,0.019422546,0.43207926,0.20722072
8,0.07804671,0.44834584,0.29997545,0.19949289,0.8189397,0.16667588,0.2964089,0.047339715,0.24835855,0.13508876,0.009024817,0.25313306,0.2746605,0.3728581,0.13182162,0.28465506,0.6886827,0.38792643,0.6571499,0.10842807,0.26637048,0.37564427,0.41120684,0.42371213,0.031032618,0.2851024,0.5415835,0.43228117,0.4810839,0.28573585,0.339542,0.4469481,0.32848233,0.27326688,0.1964522,0.4618492,0.21955384,0.02014765,0.45722502,0.22663203
9,0.07675725,0.49093595,0.27713364,0.22982939,0.8248166,0.16676192,0.3117438,0.05622372,0.2573986,0.112870865,0.009634826,0.23715225,0.2704138,0.44980076,0.12673014,0.26446342,0.69907105,0.42841452,0.62993497,0.10642816,0.25169468,0.31438237,0.4434783,0.4501439,0.03312409,0.25809944,0.52485317,0.4692054,0.45659643,0.3358518,0.3378209,0.4741476,0.33108562,0.23907445,0.20365182,0.4700286,0.24129072,0.019771717,0.4664732,0.24852602
