,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.044304375,0.1764712,0.23071243,0.5035873,0.3858232,0.061373685,0.41324764,0.50745136,0.550871,0.10986642,0.1885713,0.33996356,0.8515906,0.41866484,0.0870323,0.48124447,0.38817266,0.36994907,0.7373095,0.5962742,0.6054615,0.2905029,0.34946203,0.56909865,0.8278195,0.11112576,0.4787675,0.454903,0.21179356,0.36653864,0.5529084,0.041550532,0.6318109,0.54062444,0.26819456,0.7465609,0.5199425,0.54237986,0.5704922,0.34637755
1,0.037603363,0.19457549,0.23606518,0.5355286,0.37726644,0.0676498,0.3969545,0.49173272,0.54972667,0.11088596,0.19031778,0.3627443,0.8659534,0.43721277,0.09467754,0.51363754,0.37865496,0.3618302,0.7507713,0.5664966,0.6418307,0.3303789,0.35003674,0.5861063,0.8253926,0.11835401,0.5394291,0.4914278,0.23170674,0.3921655,0.561703,0.03897683,0.6008501,0.51756465,0.27376077,0.7755885,0.5384119,0.5113927,0.52048314,0.34618992
2,0.03329378,0.22413293,0.2230255,0.5870654,0.37358937,0.07568419,0.3806411,0.47919673,0.5489564,0.107235186,0.20009522,0.36113223,0.8703867,0.4409633,0.100210324,0.53168833,0.36182812,0.35708487,0.7579748,0.5600219,0.64713514,0.34774908,0.3405649,0.5737317,0.8173135,0.1385882,0.586089,0.5452261,0.2590036,0.4259454,0.5604298,0.036796167,0.5670903,0.4980308,0.28340998,0.78284854,0.54515463,0.4652801,0.4685048,0.34890255
3,0.032398634,0.26198342,0.20052682,0.6367872,0.37142742,0.08440813,0.36919537,0.47947615,0.5449067,0.10246201,0.21262023,0.33418322,0.86556774,0.4266429,0.10214107,0.5325265,0.3417923,0.36019787,0.76009035,0.5717128,0.6251991,0.3392934,0.32495058,0.54004085,0.80860746,0.1677303,0.6036386,0.5997966,0.285303,0.45998845,0.5559976,0.036371097,0.54155797,0.49313876,0.2895154,0.76872,0.5373207,0.42039648,0.42804658,0.3515401
4,0.035284784,0.30255175,0.17798066,0.6686122,0.36271843,0.09254566,0.36549714,0.49539524,0.537591,0.099242896,0.21992292,0.2917599,0.8531423,0.39915934,0.09935199,0.51886517,0.3221013,0.37207565,0.75836813,0.59006506,0.5840789,0.3119431,0.3058694,0.5032696,0.8047979,0.19678992,0.5887854,0.64210004,0.3011261,0.48745096,0.5538433,0.03838878,0.5338322,0.5104367,0.287021,0.73467964,0.51707214,0.38912985,0.40777996,0.35414785
5,0.04183744,0.33940193,0.15974548,0.67990077,0.3425476,0.098126724,0.3683593,0.5239021,0.53049946,0.09769385,0.21844232,0.24698389,0.83567655,0.36810312,0.0918825,0.49549824,0.30735952,0.3893247,0.75353247,0.60549587,0.5311448,0.27516723,0.28357413,0.47633955,0.8076309,0.21709728,0.5490844,0.6687815,0.3012718,0.5070226,0.55333173,0.04283363,0.5473843,0.5489798,0.27687663,0.6840045,0.4898563,0.3753188,0.40928695,0.36076078
6,0.05148055,0.36719903,0.14511405,0.6766107,0.31197938,0.09852665,0.37404084,0.5583102,0.5283579,0.09623321,0.20940779,0.21018775,0.81564677,0.34244892,0.08005353,0.46798095,0.30240265,0.40634346,0.74600124,0.6121485,0.4710285,0.23567228,0.25718877,0.4617102,0.8147668,0.22509712,0.49707207,0.6834517,0.28407496,0.52154315,0.5490466,0.049032543,0.5802985,0.6001156,0.26215023,0.6224068,0.46085986,0.3781923,0.43019292,0.37587747
7,0.062699504,0.3822487,0.13115835,0.66709155,0.27583656,0.09170119,0.37860128,0.5898921,0.5344253,0.09304569,0.19423468,0.1880056,0.7948648,0.32801735,0.06446949,0.44300443,0.31112787,0.4181325,0.73684007,0.606553,0.4073665,0.1983914,0.2268211,0.45739272,0.8221513,0.22120373,0.44508898,0.6926826,0.24961427,0.53449905,0.53522104,0.05529512,0.62680364,0.6521025,0.24428716,0.55787164,0.4320786,0.39530978,0.4666062,0.40081754
8,0.07247768,0.38206288,0.11614679,0.6592317,0.24095851,0.07828035,0.37974313,0.6097636,0.5498729,0.0870051,0.17403722,0.18413176,0.77537817,0.3280657,0.04753943,0.42701948,0.33478296,0.42062616,0.7278418,0.58864534,0.34506503,0.16784532,0.19476213,0.46123832,0.8254374,0.20716508,0.40260443,0.7022393,0.20262827,0.54705894,0.5089957,0.058661457,0.677699,0.6942862,0.22471659,0.49996924,0.4036247,0.42158613,0.5127196,0.4325456
9,0.07692824,0.36593056,0.10114741,0.659299,0.2139434,0.06208281,0.37886646,0.6094205,0.5713677,0.07840836,0.15236904,0.20015049,0.7603406,0.3446432,0.033089325,0.42323357,0.36930397,0.41194138,0.7200742,0.56143814,0.2919868,0.14718416,0.1653037,0.4704328,0.8204257,0.18689536,0.37699604,0.71347845,0.15441693,0.5565976,0.47270182,0.05632216,0.72201204,0.7189456,0.20679043,0.45978752,0.37858605,0.44918048,0.5603811,0.46372432
10,0.07369427,0.33511543,0.08855468,0.66876143,0.19826363,0.047462907,0.3785376,0.5803054,0.58801657,0.06841858,0.1347509,0.23458315,0.7531933,0.377129,0.023517102,0.4296499,0.4058044,0.39377996,0.7132269,0.5320131,0.25628662,0.13737285,0.14357767,0.479001,0.8034961,0.16674453,0.3756092,0.72311807,0.1165042,0.55736923,0.43209788,0.048364997,0.7507929,0.7212228,0.1942018,0.44558063,0.36232263,0.47117102,0.60121006,0.4853723
11,0.06388533,0.29166633,0.08007176,0.68163645,0.19509177,0.036708836,0.37617642,0.51651555,0.5862337,0.058073435,0.12624988,0.27972117,0.7557084,0.4199147,0.018935263,0.43992713,0.43602526,0.36893797,0.70614743,0.51432544,0.24315324,0.1378872,0.13449895,0.4762986,0.77318096,0.15270226,0.40601784,0.7256397,0.09399102,0.5430501,0.39235905,0.03814349,0.7592708,0.69735193,0.18967848,0.4577699,0.35790175,0.4853243,0.62880033,0.49165472
12,0.051701218,0.24111848,0.075603664,0.6881775,0.20411375,0.029845074,0.36510414,0.42460695,0.5581317,0.048504617,0.12978432,0.3208313,0.7659094,0.46316165,0.018481731,0.44619003,0.45639303,0.34111282,0.69817144,0.5208847,0.2539234,0.14658852,0.14145592,0.4523463,0.73326784,0.14847572,0.47041538,0.71674544,0.086128175,0.5104525,0.35792235,0.029356657,0.74715626,0.6462546,0.19412518,0.48901075,0.36525172,0.4949053,0.6399557,0.48189586
13,0.041746605,0.1955017,0.07341896,0.6813025,0.22120014,0.02582442,0.34512323,0.3316608,0.50624615,0.040980857,0.1444363,0.34147108,0.778965,0.49493256,0.021206373,0.4422013,0.46632165,0.31907186,0.6915257,0.5508987,0.2837999,0.15835707,0.16470213,0.40856758,0.6942769,0.15462822,0.55252916,0.69688827,0.09018656,0.46330947,0.33339784,0.023742603,0.71911323,0.5777728,0.20428574,0.5255535,0.3805877,0.50562537,0.63614273,0.45962906
