,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.20641297,0.35590324,0.80777293,0.76353467,0.5955947,0.42944628,0.3139846,0.49022475,0.47501042,0.970982,0.25398198,0.4779166,0.4933931,0.4038249,0.57504696,0.4565197,0.86354303,0.3034989,0.39712238,0.05026863,0.3367041,0.35297108,0.0137667125,0.6528627,0.0060189157,0.31893855,0.101353094,0.30881462,0.72049826,0.5367022,0.33150533,0.51646495,0.8954096,0.04971835,0.45962095,0.7804971,0.5379612,0.20356031,0.93583053,0.9981127
1,0.19506423,0.35950822,0.8120288,0.7685747,0.67696977,0.40203297,0.27632102,0.51217896,0.40895566,0.96256214,0.3074447,0.45622662,0.44951028,0.3747446,0.5831292,0.4348656,0.85964674,0.3593332,0.44745353,0.035910975,0.37722537,0.40172708,0.008960178,0.6079795,0.0034930427,0.2853778,0.066647515,0.35474163,0.76391584,0.63407713,0.33719468,0.5472762,0.9108337,0.037425,0.43296823,0.78043747,0.47350726,0.18015446,0.9477625,0.9986148
2,0.18960881,0.34243897,0.807418,0.77879375,0.70103127,0.38287923,0.2392934,0.5443049,0.363365,0.95504093,0.35236096,0.43168402,0.4352414,0.36812568,0.5646078,0.40109372,0.8497588,0.42460492,0.4984431,0.031015417,0.42057723,0.47853982,0.0072134305,0.59477043,0.0026053467,0.26224527,0.05608642,0.3982122,0.80221736,0.6891283,0.34021202,0.5709915,0.9226668,0.031230351,0.44103268,0.77366126,0.39171374,0.17723182,0.95472485,0.9988199
3,0.19455643,0.31439197,0.8033003,0.79470664,0.67702144,0.366013,0.2098647,0.58177775,0.34889257,0.95092577,0.38090903,0.41512537,0.46091196,0.37967402,0.5322066,0.36673996,0.83574545,0.47946048,0.5350696,0.03276517,0.4604902,0.56591284,0.0071883714,0.6133886,0.0025922377,0.25552076,0.06120277,0.43709517,0.8331936,0.69805396,0.3321854,0.5814917,0.92787236,0.03078659,0.47618467,0.75780636,0.32284954,0.18762544,0.9556079,0.9988105
4,0.2139765,0.2810025,0.79965365,0.8116584,0.60855925,0.3517938,0.19600628,0.60289824,0.3687719,0.95174587,0.3817765,0.4084985,0.5183696,0.40576175,0.49217552,0.3448333,0.8207473,0.504218,0.532791,0.042418633,0.48930055,0.6404097,0.008788774,0.6540484,0.0033875415,0.26792252,0.08430187,0.4551934,0.84973246,0.6555826,0.3205223,0.56937873,0.9266854,0.036787983,0.5239947,0.737987,0.2915239,0.20843227,0.95046026,0.9986228
5,0.25131452,0.24190016,0.7882191,0.8258911,0.4998461,0.3458317,0.20101887,0.5883044,0.418769,0.9573844,0.34634337,0.41294104,0.5764078,0.44588682,0.4491887,0.33571428,0.8135275,0.49559164,0.4865477,0.06458204,0.501267,0.69034594,0.012997952,0.70689255,0.005578878,0.29982808,0.13975494,0.44423327,0.8479096,0.5624987,0.31792825,0.53643763,0.9194422,0.05072155,0.57007223,0.7245402,0.29553133,0.24612941,0.9400751,0.99824333
6,0.29598024,0.20135403,0.7662928,0.835439,0.3890579,0.35053042,0.22234549,0.54415625,0.4889101,0.9655425,0.29249167,0.43285584,0.60770464,0.48751873,0.41253558,0.32623634,0.8218507,0.46494293,0.41923982,0.101763986,0.49995035,0.7144393,0.021514695,0.7620512,0.010702575,0.34085056,0.24008086,0.422975,0.83276945,0.45480835,0.3215651,0.4979094,0.9049745,0.07205386,0.6022192,0.7083,0.32114884,0.3046007,0.92617714,0.997624
7,0.33443746,0.17045975,0.7468921,0.8371289,0.31835315,0.36311603,0.25434363,0.49197987,0.5648429,0.97302467,0.23982356,0.4677544,0.609738,0.51594716,0.38717225,0.31184208,0.84013397,0.42539647,0.35593376,0.14516547,0.4857515,0.7123589,0.035036206,0.8057081,0.020895729,0.37814164,0.35716406,0.40761447,0.80819005,0.37012416,0.32175308,0.46194714,0.88386935,0.096822694,0.617714,0.6836064,0.36573878,0.3668984,0.91121054,0.99676216
8,0.36251572,0.15525787,0.7427167,0.83122575,0.29105538,0.3789143,0.29225692,0.44566116,0.62985635,0.97836316,0.19423738,0.51341456,0.5911575,0.52681637,0.37695605,0.3015492,0.8605735,0.38207617,0.30786452,0.17665857,0.45824808,0.68483025,0.050859883,0.8314109,0.03644602,0.40816966,0.43848008,0.4014631,0.7750525,0.3179662,0.3191571,0.43042696,0.8591857,0.11967843,0.6183084,0.66496646,0.42748594,0.41019768,0.89745307,0.9957562
9,0.37661695,0.15491712,0.7533669,0.82204956,0.29270887,0.3962498,0.33366936,0.41394877,0.6759791,0.9818153,0.15889095,0.56312096,0.5631548,0.5189948,0.38345265,0.30203998,0.8800059,0.3343941,0.27341804,0.18561584,0.4251688,0.6348212,0.06407544,0.84228367,0.053828053,0.42826933,0.46906278,0.40419134,0.7393378,0.29317337,0.31852826,0.4052481,0.83278793,0.13668774,0.60500824,0.6579704,0.49653497,0.42817974,0.8858093,0.9947178
