,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.08796784,0.15409808,0.0817838,0.6744949,0.25947797,0.026271775,0.38850582,0.21319602,0.5773634,0.049224526,0.2736356,0.40307534,0.73899883,0.41623694,0.015587708,0.3609716,0.48457664,0.48227742,0.49757877,0.5498084,0.37155643,0.08792578,0.18523417,0.29979506,0.73526466,0.19055362,0.5572461,0.42149386,0.11058957,0.4474918,0.17064595,0.035753313,0.8120818,0.36318806,0.1350115,0.54228204,0.5392477,0.58116263,0.79139066,0.5079584
1,0.0877716,0.1631111,0.08224454,0.650063,0.26854405,0.024185594,0.38114512,0.22511539,0.5828773,0.052451055,0.28868982,0.37826857,0.7294877,0.38021502,0.015033843,0.39542693,0.45464104,0.5073254,0.53278977,0.57607555,0.41251913,0.079241924,0.23146017,0.3015422,0.74559385,0.18746674,0.5227154,0.40855277,0.1169132,0.39180085,0.18560527,0.035940763,0.7965407,0.37474397,0.13162792,0.5347481,0.5354988,0.6262623,0.79941463,0.48149323
2,0.079264015,0.18385622,0.083492,0.62482274,0.2860924,0.023744587,0.37664273,0.25496474,0.581335,0.055797435,0.29408035,0.33725438,0.72926456,0.3509204,0.016278544,0.44247353,0.41257513,0.52185756,0.58893204,0.6084238,0.46133807,0.07983361,0.2897296,0.3245361,0.76094055,0.18176076,0.4900896,0.42555538,0.13367175,0.34200072,0.2242893,0.036194563,0.7591312,0.3990555,0.13896814,0.5370165,0.5209428,0.6602213,0.78595704,0.44905105
3,0.06520934,0.2108338,0.08555293,0.598073,0.3095943,0.024654683,0.37608555,0.29928735,0.56543803,0.059196264,0.28320038,0.2933131,0.7353935,0.33467323,0.019537244,0.49631223,0.3720707,0.5260087,0.654514,0.63569164,0.5119659,0.09066326,0.34762532,0.37270325,0.77725273,0.17210473,0.4658525,0.4687724,0.15759544,0.30739394,0.28972113,0.03672198,0.70050794,0.4338967,0.15438208,0.5461333,0.49293464,0.6801967,0.75296146,0.4139784
4,0.050657645,0.23552507,0.088032745,0.5739981,0.33250806,0.026183339,0.3816987,0.3481502,0.5326254,0.061966952,0.25587702,0.2598833,0.74552,0.33509576,0.024528192,0.54556847,0.3431982,0.523072,0.7154649,0.6487526,0.5564523,0.111767255,0.3908262,0.43813294,0.7883513,0.1603046,0.45479813,0.5265853,0.18010424,0.29001993,0.375128,0.037057392,0.6295382,0.4769087,0.17316046,0.5580169,0.4525204,0.6857306,0.7069344,0.38018772
5,0.0391029,0.24928841,0.089005105,0.5607945,0.34907764,0.027655264,0.3938738,0.3875997,0.4917627,0.06284015,0.2187544,0.24375433,0.7555299,0.3511627,0.030180546,0.5768042,0.33080873,0.5138499,0.7608851,0.64886796,0.5843536,0.14129125,0.40868193,0.5019511,0.79068184,0.15002726,0.4552523,0.586937,0.19190033,0.29049104,0.4600458,0.036466587,0.56333244,0.52302754,0.19201905,0.56774634,0.40646887,0.67526925,0.65623504,0.35533062
6,0.0313983,0.24671395,0.08639641,0.5634772,0.35705534,0.028497843,0.41016915,0.406864,0.45432648,0.061016295,0.1805476,0.24534185,0.7609753,0.37762403,0.03487502,0.58112043,0.33581862,0.49715325,0.78692484,0.64322394,0.58651996,0.17458656,0.3984799,0.5448218,0.783696,0.14384422,0.45999134,0.6407578,0.18832465,0.3090608,0.5230054,0.034583095,0.51878595,0.56611365,0.209247,0.572352,0.36389664,0.6488628,0.6095109,0.34491956
7,0.026907431,0.22864889,0.07992511,0.58145636,0.3557809,0.028178994,0.42716625,0.40368247,0.4256914,0.05681965,0.14758837,0.26149708,0.760189,0.40609175,0.03712405,0.55640167,0.3553973,0.47401944,0.79546756,0.63726175,0.55823576,0.2052571,0.36576256,0.5563449,0.76753116,0.14290938,0.46174866,0.6831594,0.17095709,0.34257895,0.55326074,0.031421363,0.50364196,0.60069704,0.22217076,0.5725235,0.33241707,0.60944444,0.5738683,0.34694636
8,0.024655014,0.20264453,0.071437605,0.6117804,0.34506345,0.02666898,0.442857,0.38614976,0.4091075,0.051338397,0.122401506,0.28705204,0.7542493,0.42720488,0.03641204,0.5071839,0.38180387,0.4482183,0.7908742,0.632863,0.5007335,0.22834201,0.32019678,0.5370987,0.742465,0.14735496,0.4556474,0.7139466,0.14700995,0.38418984,0.5496293,0.02725406,0.51487,0.62252444,0.22835843,0.5710809,0.31696784,0.5606646,0.5507205,0.35443777
9,0.023796268,0.17875256,0.06404865,0.6504782,0.32744232,0.02459225,0.45712283,0.3688284,0.40768144,0.045701835,0.105142765,0.3149524,0.7463061,0.4343146,0.033599902,0.44593537,0.40378115,0.42409194,0.7785498,0.629575,0.42495713,0.24246791,0.27235743,0.4961038,0.71034575,0.15583722,0.44031638,0.7349862,0.12539066,0.42559144,0.5179823,0.022792209,0.5415679,0.6295888,0.22767003,0.5716273,0.31898952,0.50822884,0.5367659,0.35994756
10,0.023599112,0.16424288,0.060585443,0.69039595,0.30996624,0.022779714,0.46826726,0.36467174,0.42094463,0.040726274,0.09567859,0.33678707,0.7413732,0.4262458,0.03036044,0.39176154,0.4117958,0.40454993,0.7650871,0.6267228,0.35288563,0.24931447,0.23284438,0.44609588,0.6768396,0.16533029,0.41972706,0.7479859,0.11252312,0.45954958,0.47197244,0.01898774,0.56830746,0.62169486,0.2216484,0.57789254,0.33490804,0.4625776,0.52817094,0.35803744
11,0.023419896,0.16231537,0.06269804,0.72259873,0.301036,0.02185691,0.47075832,0.38021153,0.44421482,0.03700368,0.09439786,0.34588176,0.74468815,0.4068202,0.028149558,0.36175245,0.40236735,0.3899788,0.7575123,0.62451,0.3061915,0.25208095,0.21001804,0.396614,0.6511154,0.17220345,0.40089145,0.7538052,0.11151636,0.48206544,0.429456,0.016450515,0.58092934,0.5997373,0.2120925,0.5925878,0.35716188,0.4346991,0.521064,0.34618798
12,0.02284151,0.17410555,0.07149531,0.7420928,0.30499086,0.022165002,0.45877615,0.41679707,0.47246283,0.035029855,0.10146174,0.34192637,0.7580568,0.38195115,0.027696712,0.36471727,0.37800375,0.37844312,0.76038796,0.6219193,0.29386804,0.2546263,0.20749016,0.35254446,0.6409028,0.1734767,0.38855475,0.75284576,0.12368273,0.49375778,0.40332812,0.015255024,0.57263845,0.5660802,0.20048667,0.6166803,0.37891302,0.4289608,0.5106013,0.3249964
13,0.02180179,0.19955076,0.08805869,0.7496143,0.3197661,0.023825714,0.43202803,0.4711911,0.50137204,0.035126522,0.11523347,0.3318584,0.7777424,0.35780624,0.029226705,0.4008524,0.3453074,0.3673892,0.7728893,0.615379,0.31316867,0.2610333,0.2244483,0.3174897,0.64769596,0.16777715,0.3834876,0.7461541,0.14909808,0.4991832,0.3969783,0.015197303,0.5453497,0.52552634,0.1881914,0.6490328,0.39673114,0.44155988,0.4927387,0.29762143
14,0.020585138,0.23533137,0.11283266,0.7493672,0.33959314,0.026746426,0.39728802,0.53284794,0.5262481,0.03728642,0.13169032,0.32524303,0.79794514,0.3402628,0.03279897,0.46087405,0.3124218,0.35420126,0.78911823,0.60172546,0.35367525,0.27374825,0.25588164,0.2939311,0.6665518,0.15629798,0.38467714,0.73469704,0.18428773,0.503228,0.4065973,0.015986066,0.5080379,0.48540905,0.17663845,0.68616307,0.41014183,0.46421355,0.46853527,0.26854372
15,0.019620353,0.27337903,0.1446501,0.7473865,0.36052743,0.0305806,0.36374554,0.58645076,0.5455539,0.04099111,0.14672197,0.32944965,0.81562227,0.33397433,0.038197603,0.52789205,0.28597662,0.33535412,0.80166715,0.5814702,0.39957383,0.29096237,0.2917833,0.2806453,0.6897751,0.1425194,0.39098266,0.7183554,0.22012834,0.5092169,0.4246692,0.017261477,0.4736796,0.45337525,0.16714984,0.7232152,0.42009297,0.48945633,0.4459364,0.24314427
16,0.019230206,0.3038257,0.17968965,0.75013316,0.38215673,0.034822624,0.33830696,0.6210842,0.56460214,0.04519745,0.15854426,0.34828526,0.8300684,0.34115025,0.044482302,0.5850347,0.26985192,0.30840936,0.8049433,0.5588683,0.43481767,0.3070399,0.3193521,0.27322546,0.7109989,0.13030788,0.400232,0.6975404,0.2453046,0.52040035,0.44227076,0.018606735,0.4542794,0.43449354,0.16124275,0.7552988,0.42741406,0.5121661,0.43413076,0.22758672
17,0.019621918,0.32044688,0.2114123,0.7613332,0.40434673,0.039062727,0.3248999,0.63382244,0.59137946,0.048776086,0.16753606,0.38104942,0.84079444,0.36076063,0.04998817,0.6212887,0.264893,0.27527392,0.79590786,0.5403429,0.44897965,0.3156339,0.3293498,0.26726893,0.72668105,0.122285396,0.40875167,0.67395186,0.25346395,0.5384968,0.45148212,0.01969153,0.45650098,0.4302692,0.16078009,0.7783848,0.43274018,0.52837646,0.43734297,0.22700234
18,0.020979185,0.32253546,0.23196998,0.7794041,0.42500886,0.043143474,0.32636514,0.62574923,0.62806416,0.05095623,0.1748751,0.41988972,0.8471112,0.3886897,0.053111415,0.63077796,0.2687793,0.24251507,0.7733416,0.5328671,0.43889982,0.31220385,0.31990385,0.26175767,0.73560846,0.119855285,0.413261,0.649728,0.24660598,0.5597625,0.4476004,0.020441523,0.48013657,0.43888578,0.16764589,0.789582,0.436972,0.5351134,0.4546089,0.24394196
19,0.023511296,0.3128096,0.23391598,0.7981214,0.4406205,0.04717452,0.34619063,0.5978776,0.66590166,0.051314637,0.18129382,0.44794887,0.848256,0.41853416,0.053314406,0.60934615,0.2761803,0.21906659,0.7379892,0.54275626,0.40773165,0.2953286,0.29465458,0.26112986,0.7386524,0.12415751,0.41334653,0.62745607,0.23323224,0.57422686,0.4302064,0.02109056,0.51784486,0.4551596,0.18321908,0.78644186,0.4407931,0.53057384,0.48232666,0.2769473
20,0.027613316,0.29489246,0.21310398,0.8094815,0.44793203,0.05131181,0.38718092,0.5494533,0.68837017,0.049729187,0.18623622,0.44580987,0.84301126,0.44319692,0.051462214,0.5546354,0.2806956,0.21325311,0.693676,0.57474285,0.36432564,0.26749972,0.26043358,0.27351683,0.73893386,0.13638718,0.4118902,0.6095345,0.22323398,0.5701879,0.40385577,0.022190688,0.55728114,0.47191817,0.20696351,0.76600474,0.44292015,0.51526344,0.5166653,0.31895328
