,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.048370123,0.40658152,0.060849424,0.7812489,0.10794049,0.031316552,0.31411216,0.310879,0.71327066,0.03345526,0.12752156,0.43563873,0.77514696,0.3471719,0.015162091,0.419401,0.16436198,0.31709462,0.6680561,0.4836952,0.4043323,0.20870939,0.4154722,0.18204294,0.8014687,0.20844214,0.3935449,0.54691786,0.24613328,0.49320418,0.17311427,0.028332835,0.67727476,0.38288972,0.13024397,0.72207147,0.5243473,0.73848075,0.3585182,0.40027976
1,0.05047397,0.47629637,0.05121271,0.7883024,0.10448331,0.037019245,0.27711868,0.33677545,0.723112,0.037902027,0.13264291,0.4157955,0.7430648,0.32068253,0.017280212,0.43581608,0.16540492,0.34244204,0.6826696,0.5034612,0.4466988,0.21404687,0.47864664,0.16436054,0.83049023,0.24054681,0.3935469,0.59224916,0.28689158,0.5498611,0.18674369,0.035860125,0.6560759,0.3834105,0.13185082,0.70312554,0.48847127,0.7344952,0.2678712,0.43142107
2,0.054002944,0.5254005,0.049971458,0.78259534,0.11616298,0.045687303,0.25896412,0.38587347,0.7313249,0.04539456,0.15101399,0.36739147,0.7269736,0.29541397,0.020305581,0.46502817,0.18135238,0.38242245,0.70212466,0.5378662,0.48991895,0.20249937,0.5036347,0.17743577,0.85197484,0.25767067,0.4047331,0.63744587,0.31506068,0.57852376,0.21461706,0.044162564,0.64226794,0.4105747,0.14325671,0.6638404,0.44954005,0.70553184,0.23438597,0.47290456
3,0.058112614,0.5515214,0.057111647,0.76361996,0.13879217,0.055844788,0.2536497,0.45560437,0.7435168,0.054547854,0.18629251,0.3015062,0.73329675,0.2828835,0.023305727,0.50652355,0.20834409,0.41851577,0.72038287,0.56712365,0.5224959,0.17342108,0.48513976,0.21673924,0.8654135,0.2537591,0.42678067,0.6686797,0.3227478,0.5743437,0.25220606,0.05116292,0.64260554,0.46028602,0.16233882,0.6097045,0.4258989,0.66437393,0.25501868,0.5187113
4,0.061906032,0.5517427,0.07525888,0.73081803,0.17125332,0.06399901,0.26269984,0.53748,0.75618595,0.06294494,0.23392284,0.2376993,0.7595,0.28877163,0.025620878,0.5491001,0.24273592,0.43693155,0.73382044,0.5822452,0.535614,0.14104979,0.42734718,0.2820927,0.86821616,0.22780174,0.45315662,0.68158746,0.30718535,0.5468477,0.29523805,0.055213302,0.6534677,0.52482057,0.18776037,0.55171525,0.42119208,0.61873233,0.32921073,0.5582881
5,0.06501075,0.52321094,0.109587274,0.6868629,0.21297628,0.06660124,0.2892323,0.6185505,0.7614527,0.06893137,0.279045,0.19384097,0.7969567,0.31215057,0.027367353,0.5791989,0.28099394,0.43603542,0.74252975,0.57907224,0.52801794,0.11978556,0.3451413,0.37010822,0.8569754,0.18732046,0.47658473,0.67904735,0.27235243,0.5112693,0.34064722,0.055761535,0.66647315,0.5906352,0.21621938,0.50873864,0.42842463,0.57090795,0.44681442,0.5773618
6,0.0680117,0.46901426,0.16554831,0.6398655,0.25805214,0.06311247,0.33307496,0.6802872,0.75012857,0.07169402,0.30282164,0.17915177,0.8376524,0.3462833,0.028924266,0.58863676,0.31834474,0.42367908,0.74664515,0.5568473,0.5026599,0.1131343,0.2632446,0.464253,0.830267,0.14529671,0.4928851,0.66052705,0.22682251,0.47859886,0.3797487,0.05347218,0.67768866,0.6446517,0.23549268,0.49286735,0.43477252,0.5266681,0.57595134,0.5664441
7,0.06975618,0.3880414,0.24051292,0.6027496,0.29939884,0.055885617,0.38956726,0.70440286,0.7184004,0.07250325,0.2935764,0.19847754,0.8735489,0.38290724,0.030990256,0.570698,0.35232425,0.4038774,0.745526,0.52349275,0.46269977,0.121873885,0.20075996,0.54192746,0.78811556,0.11292845,0.49929017,0.6245362,0.1784039,0.45008904,0.40709874,0.04756052,0.68979186,0.6808031,0.23844843,0.51246387,0.44189334,0.48674318,0.683032,0.52344185
8,0.06707325,0.28746545,0.3134655,0.5879771,0.33152345,0.04749247,0.446919,0.68017966,0.6675065,0.073407024,0.25554374,0.2570627,0.8987031,0.41632223,0.034848385,0.5229293,0.3834527,0.37373376,0.74032253,0.4940122,0.4165119,0.1508786,0.16572785,0.5791737,0.7333486,0.09509868,0.49660295,0.57603794,0.1353102,0.4280303,0.42643762,0.037908282,0.70408946,0.69888157,0.23165844,0.5722527,0.45992172,0.4497697,0.7491857,0.45741346
9,0.058668848,0.20095566,0.35066536,0.59877974,0.34691256,0.039535157,0.4885874,0.60932165,0.6066316,0.073798746,0.20607735,0.34809235,0.91179425,0.44136927,0.040259063,0.46278718,0.4104064,0.3364083,0.7364558,0.48200408,0.38152978,0.20214309,0.15942219,0.56430405,0.6790103,0.090220734,0.48953035,0.53212893,0.10454203,0.42000923,0.4401611,0.028109645,0.7153047,0.70566684,0.22318345,0.6496988,0.47910768,0.425986,0.771107,0.39663154
10,0.047737822,0.15042491,0.33239338,0.6287322,0.3436314,0.03328656,0.5053232,0.510068,0.55478257,0.07145815,0.16178773,0.44361618,0.9132065,0.4576838,0.044781655,0.4142787,0.42927188,0.30018386,0.735523,0.49251962,0.3650117,0.263583,0.17737985,0.5107687,0.64203346,0.09486633,0.48181525,0.51272464,0.08722719,0.42958677,0.44614655,0.021352155,0.7172868,0.7069822,0.21828711,0.70893127,0.48199287,0.42209432,0.7534444,0.36608332
11,0.038520064,0.12868287,0.27281356,0.6678193,0.33433682,0.029484423,0.50140727,0.41157687,0.52758485,0.06549185,0.1306458,0.51731807,0.9030935,0.4658969,0.046295766,0.38421285,0.43766958,0.27266136,0.7311065,0.525876,0.35546657,0.31313142,0.2084892,0.44933856,0.62680113,0.10594515,0.47340506,0.5232865,0.0810342,0.45233873,0.43837944,0.017746545,0.70810026,0.6981417,0.21793476,0.7351399,0.46594292,0.42811903,0.7068178,0.36633873
