,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.22691888,0.46806675,0.2781376,0.09715173,0.55196756,0.15213126,0.18139024,0.14590326,0.17831609,0.18054824,0.042172387,0.42410368,0.12150524,0.33225477,0.30341038,0.5304784,0.3555095,0.3755525,0.5104015,0.103276305,0.44042057,0.38759068,0.2357169,0.35512456,0.16169085,0.35065153,0.62796164,0.42610162,0.3672736,0.2439419,0.3062099,0.5145631,0.31558856,0.46281904,0.339181,0.5818303,0.15086848,0.11562435,0.5164804,0.5019238
1,0.20766455,0.45899975,0.27582288,0.117175356,0.6122482,0.13108405,0.16789249,0.13457197,0.160775,0.18480293,0.02888953,0.4002077,0.11639825,0.31811097,0.2537692,0.50363237,0.34643897,0.37269434,0.51733214,0.09866928,0.4013752,0.3425441,0.21588261,0.37174168,0.13784903,0.37223917,0.6197928,0.4255857,0.38880718,0.2618196,0.33699912,0.5280759,0.32922432,0.43714938,0.30691403,0.56132114,0.15769885,0.110147454,0.5378067,0.4812176
2,0.18474865,0.46131524,0.27591565,0.13455267,0.66602343,0.11778976,0.1628694,0.12031899,0.15057436,0.17963344,0.020509297,0.36035156,0.11695211,0.29726684,0.21421456,0.4693333,0.35701016,0.37269285,0.52104646,0.09365366,0.352332,0.30614766,0.20726717,0.37775734,0.113887265,0.3793016,0.60712045,0.4123979,0.40037686,0.27802363,0.35668916,0.53171456,0.33811104,0.39732876,0.27389207,0.52820516,0.16492021,0.10088287,0.5343717,0.45520356
3,0.16145626,0.47611633,0.27972513,0.14334849,0.70649976,0.11318481,0.16848692,0.105470374,0.14761166,0.16521038,0.015671039,0.31563145,0.12229895,0.27316475,0.18666652,0.43194523,0.38455424,0.37122923,0.52024424,0.08872358,0.29983494,0.28629726,0.20903984,0.3747731,0.09316598,0.36925122,0.5878798,0.38961452,0.39965978,0.2925524,0.36094844,0.52389365,0.34072194,0.34851557,0.24614726,0.49000755,0.17184278,0.088947915,0.5100081,0.42769936
4,0.14053012,0.5022312,0.28905267,0.14138761,0.7321947,0.11754033,0.18552953,0.0923965,0.15068859,0.14519638,0.012978086,0.27672294,0.13125533,0.25125584,0.16850287,0.39584246,0.4217356,0.36603126,0.51579356,0.084442586,0.25196168,0.2870322,0.22107235,0.36660823,0.07677383,0.3472616,0.5606277,0.3651412,0.3896339,0.30655244,0.35002667,0.5059747,0.3367352,0.29836375,0.22615871,0.45540908,0.17862885,0.0760821,0.47202593,0.40097907
5,0.123265244,0.5358005,0.3051914,0.1311904,0.74627674,0.1307269,0.21318816,0.08258705,0.1576081,0.124610305,0.011419071,0.2498256,0.14288282,0.23599225,0.15561822,0.36452705,0.45815623,0.35742337,0.51021445,0.08133336,0.2146802,0.30872676,0.2439606,0.35606357,0.064128906,0.32440862,0.5266034,0.34742105,0.37684914,0.32116935,0.32894754,0.4811437,0.32801804,0.25419417,0.21351595,0.4317111,0.18669301,0.063654676,0.42879617,0.3763837
6,0.10964979,0.57157904,0.32726857,0.118061,0.75470865,0.15158825,0.24832255,0.07657794,0.16545115,0.10732461,0.010384962,0.2362915,0.15685374,0.2298412,0.1449406,0.33996528,0.48466057,0.34775692,0.50667596,0.07978935,0.18987812,0.34633753,0.27797848,0.34433845,0.054284588,0.31133172,0.49065495,0.34178868,0.36923122,0.33699948,0.30538088,0.45398143,0.31856295,0.22047062,0.2065189,0.4227012,0.1981634,0.05245411,0.38831484,0.35484907
7,0.099254236,0.60488963,0.35189062,0.10681714,0.76298,0.1777222,0.28601676,0.0742113,0.17232773,0.09502472,0.009581592,0.23426625,0.17359313,0.23424329,0.13512845,0.32258072,0.4978413,0.34043634,0.5075642,0.07998636,0.17652585,0.38967454,0.32200283,0.33263326,0.046667922,0.31306508,0.45904765,0.34974724,0.3722818,0.3532991,0.28560868,0.42973223,0.31200287,0.1983434,0.20326294,0.4279027,0.214481,0.042846225,0.3567795,0.33704582
8,0.09183275,0.632404,0.37451243,0.09975689,0.7733506,0.2058953,0.32112426,0.07493189,0.17816348,0.087624304,0.008891569,0.24028093,0.19339092,0.24950768,0.12595381,0.3119184,0.49926046,0.33815554,0.51317036,0.08169043,0.17252524,0.42773783,0.37206286,0.3226897,0.04105391,0.328884,0.43645388,0.3696629,0.38570392,0.36795354,0.27253142,0.41265997,0.31000134,0.18684761,0.2021623,0.44355893,0.2351489,0.035054456,0.33809888,0.32448325
9,0.08744043,0.65215904,0.39146015,0.09711746,0.78465337,0.23182805,0.3485443,0.078095876,0.18292761,0.084344395,0.008283181,0.25037676,0.21442685,0.2741003,0.11756773,0.30783755,0.49148276,0.34181085,0.521463,0.08421184,0.17600912,0.45253456,0.42078304,0.31577322,0.03737882,0.35490036,0.42525104,0.39772567,0.4038466,0.3788478,0.26664022,0.40516913,0.31240395,0.18415025,0.20208278,0.465155,0.257204,0.029338455,0.33413512,0.31940287
