,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.028479822,0.9648292,0.46469185,0.15330164,0.9616604,0.40322444,0.29362345,0.28088704,0.65751255,0.45499414,0.9241436,0.44379088,0.18071026,0.8519422,0.5324713,0.18949139,0.5067729,0.55249536,0.5670514,0.41421926,0.56365395,0.28455353,0.0846126,0.6306708,0.5506926,0.37074354,0.5913634,0.57270396,0.24876133,0.1945045,0.62626916,0.47970814,0.49504286,0.74273235,0.8005757,0.19536749,0.7656712,0.9903398,0.1486337,0.52042514
1,0.026342949,0.9659024,0.45899683,0.1349181,0.96518475,0.40951926,0.27020523,0.2816074,0.6630121,0.4861535,0.93324685,0.45568714,0.19151022,0.8549704,0.5627753,0.2013276,0.51182485,0.6102122,0.60654753,0.387233,0.5300413,0.2941839,0.086080715,0.67476916,0.52941346,0.34039408,0.64091134,0.5484765,0.25912496,0.21557316,0.58959067,0.48994872,0.521353,0.74028087,0.79476154,0.18489529,0.7520345,0.9900563,0.14247403,0.4828474
2,0.03302085,0.96846527,0.4794699,0.131964,0.97179955,0.39604086,0.27821696,0.283383,0.6716364,0.5062748,0.92974764,0.47815502,0.21013777,0.8635205,0.58822984,0.21335313,0.50112665,0.6442874,0.627443,0.35806468,0.49271542,0.32160288,0.09668739,0.67257243,0.559032,0.33256105,0.65180844,0.4945755,0.28174558,0.24991426,0.59942967,0.48298478,0.545446,0.7327885,0.7948789,0.18125609,0.73401743,0.9877949,0.15433596,0.47411668
3,0.052524,0.97144014,0.5223167,0.14466524,0.97842354,0.36197877,0.31733158,0.28227264,0.6785899,0.5126269,0.9106119,0.5128971,0.22708301,0.8692566,0.6037514,0.21889244,0.47887892,0.6458176,0.62728983,0.33033618,0.4614779,0.36145622,0.11205129,0.6209381,0.63447094,0.3538892,0.6193698,0.42770505,0.30828878,0.29290155,0.65424126,0.46571806,0.55105764,0.7205862,0.8036374,0.18728718,0.7152233,0.98359287,0.18472211,0.495723
4,0.092424214,0.973043,0.57572776,0.17532936,0.9830549,0.3120444,0.38181385,0.27735275,0.67912084,0.5055362,0.87058437,0.5573532,0.23394038,0.866677,0.60831666,0.21579452,0.4506984,0.610132,0.6083241,0.31094864,0.44318232,0.40566176,0.12463052,0.5237361,0.7280658,0.40886432,0.5436992,0.36906114,0.32824463,0.33575457,0.73538023,0.44751313,0.5263858,0.7043232,0.81851465,0.20801073,0.70291626,0.9781722,0.2284998,0.5444142
5,0.14877063,0.9720285,0.6205741,0.22108023,0.98512256,0.2605531,0.45253056,0.27028957,0.67152935,0.4903652,0.8133494,0.6053584,0.22611739,0.8549877,0.60686994,0.2074601,0.42548454,0.54098475,0.5758939,0.3079548,0.4473951,0.44150114,0.1276241,0.4120143,0.80373234,0.49029213,0.44376072,0.33472463,0.33301234,0.3636218,0.808713,0.44042566,0.4739108,0.6866187,0.8323627,0.24621217,0.7067566,0.9735677,0.2683325,0.6080569
6,0.1879497,0.96782404,0.6403619,0.2711543,0.98429686,0.22532362,0.50230354,0.26220113,0.658594,0.4744282,0.76587087,0.6472441,0.20307048,0.83530706,0.60658634,0.19932853,0.41593224,0.45818156,0.546222,0.32143188,0.47834134,0.45503896,0.11927659,0.33227128,0.8441131,0.57628864,0.35819963,0.33225912,0.3218484,0.36567628,0.85147446,0.45000586,0.4109888,0.6748174,0.8384691,0.29487762,0.7290489,0.9722768,0.28166437,0.6649573
7,0.17588569,0.95983064,0.6305923,0.31742653,0.9797635,0.21638094,0.5111734,0.25207144,0.6464927,0.46124342,0.761969,0.67134345,0.1707529,0.80749047,0.61072886,0.19864652,0.43006372,0.38927302,0.5409928,0.3429116,0.5268661,0.44078383,0.10253753,0.30585077,0.84949857,0.6453222,0.3082241,0.36233672,0.30140942,0.34478799,0.8645187,0.47145468,0.35543594,0.67731625,0.8340705,0.33740515,0.7653392,0.9751218,0.2596419,0.69988346
8,0.12177289,0.94708496,0.5977392,0.3586067,0.9690354,0.23874453,0.47159678,0.23935676,0.6378801,0.45079908,0.8074773,0.6694274,0.1378244,0.77240664,0.6220058,0.21065824,0.46986464,0.34841406,0.5736969,0.36524028,0.57856476,0.40015712,0.08285444,0.3373609,0.81829435,0.68654364,0.28948382,0.41736743,0.27882546,0.30793548,0.8510084,0.49806464,0.31805196,0.69968987,0.81867796,0.35807717,0.80655235,0.9804576,0.21253736,0.70987415
9,0.06754376,0.92882144,0.55798256,0.39445114,0.9473088,0.29568785,0.3914056,0.23025854,0.62606317,0.44537008,0.87461615,0.6411808,0.11359918,0.7384527,0.64623386,0.23702306,0.53607637,0.33546838,0.6450746,0.38871035,0.6162876,0.3391694,0.06647302,0.4294137,0.7408532,0.6986464,0.29279095,0.47482827,0.25857475,0.2621515,0.8068179,0.52196634,0.3054733,0.7399943,0.79239124,0.3519469,0.8408551,0.9855546,0.16043171,0.69676846
