,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.14866845,0.64159626,0.3093349,0.12503853,0.7636619,0.21023743,0.30677968,0.12033905,0.2763485,0.12461149,0.016490255,0.42129666,0.19166681,0.38972342,0.14217481,0.41722724,0.48310143,0.3432127,0.46213347,0.118199915,0.26130733,0.43878034,0.33552805,0.4282754,0.054120712,0.296762,0.46728206,0.39690825,0.39696237,0.32788622,0.2951921,0.5661204,0.25510517,0.27755022,0.35343915,0.58317155,0.25503805,0.0503984,0.53767633,0.3785913
1,0.1565317,0.6304172,0.27486217,0.11983445,0.7525869,0.22337848,0.2755631,0.119525395,0.25941926,0.10994675,0.018126665,0.40579927,0.20997602,0.42316398,0.15274611,0.41109326,0.54316545,0.33209923,0.44299883,0.10009749,0.28145936,0.38669175,0.3711305,0.41939798,0.04881019,0.26739222,0.49054265,0.4146928,0.35347894,0.31709096,0.2607255,0.5664884,0.22810543,0.29580426,0.35832605,0.5901899,0.26486462,0.043229718,0.5499176,0.37860546
2,0.16637759,0.6066427,0.24374506,0.1124212,0.7276044,0.23636907,0.24717262,0.11913955,0.24057823,0.10026598,0.021091476,0.3916326,0.21809267,0.44321585,0.17378397,0.41251257,0.5842773,0.33178625,0.4365835,0.08670344,0.3006662,0.34266675,0.39526963,0.4092947,0.04869996,0.24037589,0.51737297,0.43704125,0.32459366,0.2999378,0.22658695,0.56803733,0.21611091,0.32441142,0.3517894,0.57981074,0.25585684,0.040867813,0.5618824,0.37986007
3,0.17219268,0.56966084,0.21957265,0.10429624,0.69620097,0.24445784,0.22757521,0.11660156,0.22257954,0.09532296,0.024795352,0.3823062,0.21698444,0.4448745,0.2019156,0.41779187,0.6035345,0.3409108,0.44664693,0.078225575,0.3134296,0.316244,0.4027956,0.398947,0.05279609,0.22224739,0.54235,0.4545523,0.31891298,0.27809826,0.20094298,0.56505334,0.21926126,0.36110595,0.33121842,0.5529432,0.23311855,0.04156583,0.564508,0.3779081
4,0.1694715,0.5244628,0.20658396,0.09772865,0.6693151,0.24449888,0.21868663,0.11034549,0.20706637,0.09511474,0.027921341,0.3784052,0.21097119,0.4263109,0.2304558,0.42309302,0.6018346,0.35644087,0.47434697,0.07391979,0.3173586,0.31186262,0.39379957,0.38816106,0.059550464,0.2191249,0.56161964,0.4599765,0.34281448,0.25506046,0.1885937,0.5510132,0.23580208,0.4000561,0.29880017,0.51433223,0.20750228,0.043591138,0.547337,0.3689163
5,0.15784173,0.4809529,0.20798555,0.094206326,0.6570702,0.23666745,0.21939155,0.100806005,0.19499227,0.09993461,0.02887237,0.37763932,0.20512776,0.39022422,0.25182268,0.42562097,0.5829859,0.37458047,0.51706135,0.07311617,0.3142984,0.32861835,0.3744655,0.37542704,0.06629105,0.23433356,0.5735456,0.4516862,0.39764407,0.23448293,0.1914771,0.5231058,0.26343694,0.43325412,0.26124576,0.4726904,0.18800305,0.045288913,0.50493747,0.35215452
6,0.14086935,0.4489085,0.22467062,0.093679376,0.66328365,0.2249618,0.22769406,0.090195954,0.18697767,0.109490015,0.02704207,0.37696055,0.20308618,0.3454688,0.26102963,0.42389476,0.55278766,0.39165246,0.5673007,0.075461544,0.3087753,0.36185804,0.35383987,0.36011982,0.07004042,0.26759785,0.57819223,0.43443272,0.47372437,0.2187214,0.2092921,0.48415014,0.29780477,0.45491925,0.22652291,0.43791386,0.17823423,0.045424107,0.4427186,0.33126116
7,0.12377544,0.43429574,0.2556235,0.095763944,0.683879,0.21526027,0.24114974,0.08104697,0.18272631,0.12192673,0.023405211,0.37377882,0.2057973,0.3041675,0.25742695,0.41711605,0.51756996,0.40535477,0.6158481,0.08009125,0.30463493,0.40345797,0.33874118,0.34463814,0.06979276,0.31448308,0.57693607,0.41633016,0.5519585,0.20946573,0.23874864,0.44158348,0.3314397,0.46293488,0.2003092,0.415298,0.1783073,0.043746322,0.37511808,0.311215
8,0.11135249,0.4393955,0.29834813,0.100539945,0.7094951,0.21166296,0.2547761,0.07505562,0.1802036,0.13411309,0.019571444,0.3667586,0.20999761,0.27598,0.24435675,0.4050665,0.48294818,0.41393352,0.6553343,0.084912285,0.3027378,0.44239265,0.33141273,0.33263755,0.06763382,0.36669105,0.5711168,0.40349564,0.6145827,0.21009393,0.27245817,0.4040802,0.35621026,0.45560068,0.18551289,0.4048892,0.1875857,0.04127085,0.31580415,0.2953284
9,0.10649487,0.46396926,0.34786654,0.1077322,0.72971535,0.21415427,0.2618477,0.073200695,0.17639637,0.14314897,0.016703106,0.35637838,0.20887002,0.26545516,0.22764117,0.38921183,0.45256093,0.41596475,0.68073785,0.087809026,0.3024316,0.46891296,0.32968867,0.32662046,0.0669803,0.4144969,0.5617908,0.39782292,0.65186083,0.22453073,0.30162182,0.37753552,0.36605006,0.43178418,0.18326087,0.40551445,0.20415029,0.039758377,0.27159622,0.28546345
