,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.10889747,0.5862367,0.35315046,0.12799397,0.7315833,0.25532123,0.33292204,0.08392182,0.21710642,0.09692709,0.009903851,0.2609653,0.19429548,0.44043413,0.0825704,0.34480473,0.5316913,0.4081274,0.50364774,0.09716671,0.24577053,0.4959328,0.42789713,0.4258644,0.046951015,0.3740087,0.41416666,0.4950495,0.3449683,0.32764652,0.21079318,0.4944882,0.21690598,0.21076214,0.1814978,0.5005478,0.2252882,0.031807143,0.48298928,0.28178418
1,0.15297242,0.5475173,0.29532218,0.1260793,0.6706575,0.25507396,0.28521386,0.09727518,0.28092462,0.12162416,0.016521187,0.29394123,0.21145007,0.5082882,0.09018484,0.42494723,0.5605911,0.47325128,0.45428407,0.11958941,0.3222162,0.48531592,0.46951303,0.4152319,0.05879289,0.354141,0.4165268,0.48399773,0.30960318,0.24798062,0.16887261,0.5697083,0.19070451,0.2545576,0.19149065,0.5136093,0.21052252,0.04128052,0.5144021,0.2841518
2,0.201518,0.5049383,0.24572952,0.11864177,0.61708504,0.247795,0.24479261,0.11280447,0.34606606,0.1512127,0.025543507,0.33283558,0.23438811,0.5562233,0.10112351,0.49706364,0.5738712,0.5308897,0.40859255,0.14555945,0.39432943,0.46512637,0.5160946,0.38956112,0.07151634,0.34247223,0.4089106,0.46783212,0.2883344,0.19248918,0.13974707,0.6210019,0.18583843,0.30047145,0.19744548,0.51923114,0.20210832,0.051893458,0.528317,0.29179555
3,0.23999223,0.4714468,0.21385679,0.10939429,0.5818218,0.2374131,0.21642849,0.12694451,0.38441306,0.17510708,0.034549296,0.3687026,0.25030267,0.5776843,0.11564012,0.5489633,0.56887525,0.5689018,0.3847835,0.16274332,0.44436488,0.43993303,0.55345845,0.35522968,0.08447542,0.3402556,0.40757772,0.45276427,0.28598228,0.16542181,0.12557796,0.64326715,0.19769555,0.34067968,0.20170783,0.5250642,0.20043498,0.06122205,0.5176936,0.30559716
4,0.2558394,0.4555786,0.20122461,0.1017678,0.56891626,0.2258811,0.20206104,0.13650231,0.38157192,0.18490572,0.039969094,0.3944642,0.25072315,0.5736705,0.13365008,0.5759164,0.5466882,0.5825353,0.38751554,0.16432135,0.4642237,0.41551965,0.57109,0.32214773,0.09657271,0.34590366,0.42004636,0.44699508,0.3034257,0.16299143,0.12646027,0.6379003,0.22256437,0.36813536,0.20619449,0.53668106,0.20318992,0.06721455,0.48730147,0.3236446
5,0.24514641,0.46101576,0.20454152,0.0960391,0.57617927,0.21505778,0.20184904,0.14151806,0.3405284,0.17835973,0.040086724,0.40885487,0.23584859,0.55056345,0.15427396,0.57855016,0.5092193,0.5739011,0.41025674,0.15354104,0.45605072,0.39657277,0.5667108,0.2976464,0.10610042,0.3576502,0.44345155,0.45454824,0.33864117,0.18133493,0.14206712,0.608135,0.256225,0.381365,0.2106627,0.5550994,0.20719546,0.0691156,0.4472739,0.3440061
6,0.21289301,0.488152,0.21962146,0.091259666,0.59892166,0.2078731,0.21562634,0.14448619,0.27629125,0.15906596,0.035934746,0.4130245,0.2129801,0.5166356,0.17457977,0.5587054,0.46075708,0.54806614,0.4414228,0.13858348,0.42665347,0.38568613,0.5436272,0.2860001,0.11000588,0.3740403,0.46831965,0.47548142,0.38697013,0.21662945,0.17143278,0.5598698,0.29175845,0.3830054,0.21291737,0.5758338,0.20937917,0.067104235,0.40957186,0.36315307
7,0.1707463,0.53115153,0.24119273,0.08786912,0.6320402,0.20496978,0.24237359,0.14727506,0.2111189,0.13567999,0.02989723,0.40734598,0.19222368,0.4812755,0.1892508,0.52000993,0.41220948,0.5124124,0.4694517,0.12682304,0.38585272,0.3825435,0.5092038,0.28927967,0.10513664,0.3935551,0.48315746,0.5070903,0.4419888,0.25986254,0.21063864,0.5031677,0.31900433,0.3772213,0.20968844,0.5913158,0.20742254,0.062132735,0.3840989,0.37230104
8,0.13041496,0.57772535,0.2638434,0.08818234,0.67317134,0.20269884,0.28020233,0.14885807,0.1622133,0.11730006,0.023526935,0.39217034,0.18118125,0.4505009,0.19110316,0.47130856,0.37647316,0.4753441,0.48648828,0.122167885,0.3429681,0.3851033,0.472513,0.30749115,0.091030836,0.41499534,0.4797977,0.54449165,0.4970269,0.29677594,0.25272965,0.4504826,0.32923278,0.36584568,0.19879925,0.59599626,0.20173115,0.055463057,0.37515604,0.36092708
9,0.097851254,0.6147957,0.2846876,0.094997264,0.7236677,0.19610955,0.32786155,0.14610896,0.13463712,0.10911824,0.017179687,0.37121603,0.18352903,0.42378658,0.17386106,0.42484716,0.3596459,0.4427649,0.48933235,0.12539984,0.30229023,0.39128578,0.4408557,0.33919448,0.070748866,0.4388922,0.45571032,0.5817308,0.5462955,0.31695658,0.29147953,0.4119252,0.32217932,0.3474993,0.18070534,0.58857024,0.19639362,0.047690414,0.38339797,0.32638517
