,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.23144823,0.35933843,0.7872763,0.70784074,0.50084156,0.45370278,0.2845583,0.5547078,0.6421946,0.9837414,0.20800133,0.4447373,0.61298984,0.48795024,0.3964421,0.5191622,0.9262061,0.2083719,0.21018884,0.12227567,0.4967728,0.5149074,0.08167665,0.7753735,0.0361331,0.47006157,0.25197944,0.35326123,0.67420083,0.37734333,0.5441827,0.5034595,0.8415766,0.19311897,0.6597364,0.7332863,0.5061072,0.42628527,0.9003667,0.99232495
1,0.22357044,0.39437804,0.8175262,0.71501577,0.5486644,0.45045784,0.26590842,0.57038397,0.63195467,0.9836579,0.23027758,0.4156203,0.6483464,0.47943786,0.4074932,0.5257495,0.9140507,0.20303679,0.23714195,0.11751532,0.49695957,0.53025246,0.076176226,0.7711208,0.032425977,0.44553417,0.22815292,0.34818885,0.67559636,0.40026942,0.5024139,0.50278896,0.83530784,0.20232624,0.64793146,0.72271925,0.54027015,0.38913083,0.8974738,0.9924521
2,0.20940758,0.4158226,0.83794636,0.72035813,0.5745075,0.44624466,0.26165187,0.56858337,0.62062573,0.98323417,0.25364816,0.3828249,0.6822025,0.45953467,0.41334775,0.5160049,0.8926871,0.20298031,0.2737052,0.11822337,0.4871737,0.53368974,0.070294656,0.7728758,0.028882578,0.39422747,0.20931862,0.32269067,0.67441386,0.4195103,0.45434552,0.49926051,0.83687973,0.19728026,0.6363309,0.7092948,0.57332826,0.3525767,0.8988273,0.99312323
3,0.19286494,0.42015794,0.8485669,0.7286709,0.5752283,0.44147158,0.27475905,0.55382913,0.6096004,0.98217356,0.27702162,0.35541746,0.7089604,0.43239185,0.41390616,0.49539942,0.8626942,0.20801261,0.3165498,0.123931386,0.47122404,0.52819896,0.063331686,0.777306,0.025598198,0.33132553,0.19851261,0.28558907,0.6715328,0.43151554,0.41003606,0.4894312,0.84650475,0.18080224,0.62763715,0.6946343,0.59999484,0.32138047,0.90361476,0.99416524
4,0.17945732,0.40702912,0.8506879,0.74200124,0.5539398,0.43605164,0.30287743,0.5300457,0.59982294,0.98040205,0.29744044,0.3389397,0.72482556,0.40669638,0.41215423,0.47136906,0.8279721,0.21850355,0.3592844,0.13260074,0.45226043,0.51786107,0.055244986,0.78062826,0.022601468,0.27659762,0.19592835,0.24882744,0.669657,0.4357282,0.37392926,0.47388506,0.861077,0.15881822,0.62243474,0.68239534,0.61816657,0.29695842,0.9097595,0.9952657
5,0.17360859,0.377933,0.8463002,0.76060814,0.51667345,0.4304325,0.33882815,0.5012144,0.5914237,0.97806907,0.31079423,0.33521783,0.7270447,0.3917204,0.41349664,0.4507612,0.7967164,0.234917,0.3936092,0.14051707,0.4325374,0.50692236,0.04666198,0.7800179,0.019934308,0.24495794,0.19970307,0.22241502,0.6730401,0.43392426,0.345087,0.45657635,0.8759792,0.13689457,0.61965895,0.6750024,0.6274911,0.27776897,0.9146686,0.9961676
6,0.17700617,0.33594644,0.83766377,0.78462684,0.4702432,0.4256716,0.37395582,0.4703842,0.5840341,0.9754812,0.3144857,0.3433785,0.7133433,0.39232293,0.4229735,0.43808177,0.778397,0.2564025,0.41325215,0.14395486,0.41366798,0.4998825,0.038471512,0.77414525,0.017640397,0.24230716,0.20680368,0.21155484,0.68476367,0.43006298,0.3207204,0.4419908,0.8875553,0.11806108,0.61761105,0.67116797,0.6289088,0.26157427,0.9162576,0.99678195
7,0.18885036,0.28652352,0.827197,0.81342787,0.42156333,0.4217848,0.40215218,0.43852836,0.57778555,0.97302383,0.3093954,0.3605167,0.68263686,0.40627113,0.4435473,0.4346165,0.77829957,0.27953482,0.41648918,0.14117265,0.3980309,0.49980566,0.03142159,0.76332086,0.015758988,0.26857454,0.21391311,0.21782342,0.7054276,0.42997983,0.29908967,0.43290883,0.8939123,0.10343742,0.6152649,0.66655415,0.624672,0.24725889,0.9134693,0.9971372
8,0.20575854,0.23811369,0.8169095,0.84312075,0.37841213,0.41808286,0.42032936,0.40648338,0.57362914,0.97113657,0.29851627,0.38155517,0.63729864,0.42581886,0.47374293,0.4383177,0.79437566,0.299078,0.40576223,0.13314182,0.3882381,0.50634,0.026094535,0.7497554,0.014366783,0.31770104,0.21795976,0.23985969,0.7318155,0.43922254,0.28112143,0.43017757,0.8946536,0.09319134,0.6126255,0.6574879,0.6174467,0.2355067,0.90664876,0.9972934
9,0.22283214,0.19917147,0.8078112,0.86732805,0.34805885,0.4146987,0.42653537,0.3766518,0.57254833,0.9702684,0.2834743,0.40046647,0.58493197,0.4429582,0.5059703,0.44523016,0.8192008,0.31046104,0.38546047,0.12255504,0.3837832,0.5156833,0.022838365,0.73725194,0.013584277,0.3751272,0.21709807,0.27193293,0.7566708,0.45841312,0.26938766,0.4330594,0.8902711,0.08684233,0.6087978,0.6455448,0.6099733,0.22816037,0.8978321,0.99729913
