,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.09971461,0.5242845,0.40567842,0.13960989,0.77745485,0.1493185,0.36365324,0.06755384,0.28354958,0.16760138,0.0063125314,0.27623945,0.20195298,0.3666047,0.11311016,0.4614468,0.6066966,0.3971066,0.5269912,0.09476897,0.2747464,0.41895413,0.47002566,0.325233,0.044256467,0.33937895,0.5839375,0.51570237,0.2560208,0.4031813,0.37997913,0.43629503,0.36955452,0.16928045,0.28910837,0.58597064,0.21962982,0.029519852,0.47149345,0.40614194
1,0.11004508,0.5396164,0.40186632,0.12345129,0.7968995,0.18148774,0.35465303,0.06735224,0.28541806,0.18097141,0.006674597,0.30155072,0.2624696,0.29492164,0.11474453,0.48163384,0.57006896,0.39268628,0.5566087,0.10141706,0.24792741,0.42918253,0.5247105,0.27334675,0.035298992,0.3683183,0.5460297,0.47744742,0.361454,0.33219498,0.30558595,0.47844982,0.41248676,0.19775303,0.25332955,0.5251033,0.24068917,0.02801189,0.4439007,0.34290245
2,0.124725856,0.5162395,0.39946747,0.11866732,0.80694187,0.23222865,0.33416414,0.065171935,0.29995614,0.19574726,0.0071571176,0.32969692,0.3158551,0.26579174,0.120091565,0.4847329,0.557371,0.3882569,0.6069688,0.105304725,0.23755401,0.4451757,0.5768011,0.24775513,0.03123387,0.38415128,0.5222441,0.45717883,0.45036304,0.2990066,0.24962518,0.5184542,0.46315697,0.22798625,0.23563103,0.47436672,0.26306486,0.025158618,0.4403227,0.30675536
3,0.1447189,0.4787393,0.40215597,0.1252111,0.80924916,0.28740638,0.30954134,0.06204356,0.32983327,0.21098237,0.0077842325,0.36638036,0.34207517,0.27740204,0.13046813,0.47984236,0.57575035,0.38241312,0.6650828,0.10335187,0.24220596,0.4634958,0.61601377,0.24569644,0.03179197,0.3794219,0.5214599,0.45333958,0.5064414,0.3036835,0.2208329,0.54734516,0.5049598,0.251009,0.24775864,0.45257995,0.28986472,0.022671591,0.4484314,0.2926979
4,0.16707096,0.447171,0.4133067,0.13955992,0.8022666,0.3324937,0.28981918,0.05870437,0.37049335,0.22262001,0.008676248,0.4056335,0.33392355,0.32499954,0.14699087,0.46831352,0.6201276,0.37492758,0.7174727,0.09614296,0.2595265,0.48313895,0.6393273,0.2624168,0.036842734,0.35362166,0.5426689,0.4650364,0.52643764,0.34105837,0.21698886,0.5545486,0.5265402,0.2595883,0.29119053,0.46343613,0.3163008,0.021164533,0.4568533,0.29449892
5,0.18599385,0.4288879,0.43317738,0.1571607,0.7863861,0.36236927,0.27919006,0.05642999,0.41068423,0.2314699,0.009952766,0.43537238,0.30312645,0.3995426,0.16730848,0.4517521,0.6764308,0.36877826,0.753317,0.08916195,0.28959092,0.50127196,0.6538198,0.29124317,0.045603383,0.32016608,0.57098216,0.49277267,0.5165784,0.399223,0.23022829,0.53565925,0.52554053,0.25292474,0.35341665,0.49775457,0.3358161,0.020364763,0.45487785,0.30054715
6,0.19538766,0.42718178,0.45615935,0.1742212,0.766357,0.37543803,0.27831882,0.05606483,0.43658406,0.24025954,0.011624389,0.44601798,0.2694663,0.48336187,0.1867939,0.43290526,0.72955734,0.3655593,0.76886296,0.08794459,0.32964912,0.51365554,0.66898584,0.32243705,0.055737376,0.29369512,0.59073126,0.5346745,0.4885428,0.4586751,0.25242582,0.49599072,0.5045252,0.2355953,0.41202977,0.5446077,0.34462252,0.019907458,0.43962148,0.29735607
7,0.1919285,0.44512638,0.4735705,0.18816127,0.75028634,0.36998972,0.28660807,0.05773299,0.4371214,0.24837379,0.013290223,0.434632,0.24735498,0.5545134,0.19972748,0.41510534,0.76951385,0.36417884,0.7640145,0.09494649,0.3699454,0.5170497,0.6894367,0.34610397,0.063274145,0.2820721,0.5929708,0.58466345,0.45634755,0.5007437,0.2760675,0.44718063,0.46850696,0.21298246,0.44623375,0.59441364,0.34320018,0.019497313,0.41494927,0.2769251
8,0.17630805,0.48180044,0.47977853,0.19768716,0.74573815,0.3474908,0.30320066,0.061128613,0.40991804,0.25208864,0.01405226,0.40405482,0.24160884,0.5980545,0.2007868,0.4007913,0.7926527,0.36382177,0.7394307,0.10933657,0.3968076,0.5096453,0.7122116,0.35780147,0.06465345,0.287491,0.57537144,0.6340074,0.43181837,0.51747113,0.2951062,0.4000721,0.42506334,0.18906465,0.4458309,0.63630193,0.33610752,0.018822303,0.3858851,0.24215375
9,0.15200847,0.52801096,0.4740834,0.2021361,0.75668263,0.31559953,0.3273133,0.065222986,0.36227763,0.24716794,0.013103137,0.3633513,0.25082916,0.6101823,0.18804385,0.3885054,0.7978391,0.36341202,0.6999865,0.12708445,0.3994426,0.49295145,0.73004633,0.36005536,0.059085514,0.3084454,0.5416064,0.6748531,0.4223358,0.5118758,0.30759752,0.3609707,0.3853032,0.1683031,0.41227847,0.6617095,0.32904184,0.017520396,0.36036885,0.20486875
10,0.12311004,0.56755626,0.4599727,0.20159708,0.78296685,0.28506565,0.359376,0.06805284,0.3066022,0.2307646,0.010467056,0.32575822,0.27063537,0.5938837,0.16371816,0.3719918,0.7825442,0.35976213,0.6585929,0.14085244,0.3736899,0.47322565,0.734421,0.3610801,0.048685517,0.34126097,0.50029933,0.7033205,0.43133703,0.4937124,0.31759137,0.3315759,0.36092374,0.15582395,0.35561952,0.6674265,0.3258744,0.0153406225,0.3503091,0.17747186
11,0.09320761,0.58510756,0.44345155,0.19829646,0.82120115,0.26260933,0.40046877,0.067453094,0.25376335,0.20236236,0.0070885243,0.30087385,0.29423115,0.55310667,0.13266405,0.34193578,0.74160796,0.34801632,0.63143647,0.14202236,0.32090318,0.45750207,0.71406376,0.37307245,0.036728922,0.3803755,0.4606241,0.71826553,0.4586401,0.476422,0.33307812,0.31195465,0.3596895,0.15472813,0.28918955,0.6520983,0.32742867,0.012493587,0.36807406,0.16684891
12,0.06678683,0.57331586,0.43110907,0.19827265,0.8643067,0.24740748,0.44656062,0.062824756,0.21077445,0.16598073,0.0041856533,0.28851643,0.3129097,0.49090004,0.102007315,0.29288602,0.6728026,0.3257831,0.62634796,0.12624748,0.24993022,0.4454631,0.655539,0.4075854,0.026156968,0.41722503,0.42841223,0.71947366,0.49911568,0.47468507,0.36182654,0.30212256,0.38414505,0.16365242,0.22629228,0.6115045,0.3347355,0.00972579,0.42043734,0.1756982
13,0.049060177,0.5341341,0.42870688,0.21157815,0.9012382,0.23537068,0.4817048,0.056380697,0.18328245,0.13209246,0.0024118435,0.28012082,0.31999943,0.4156285,0.08026269,0.23479268,0.59008783,0.2991028,0.6381989,0.09914907,0.18206927,0.4265822,0.55700284,0.46538463,0.018957386,0.44203675,0.4088014,0.71005696,0.5425204,0.49776047,0.40843478,0.29885337,0.43104348,0.177021,0.18036015,0.5393795,0.35335845,0.007878701,0.49706033,0.2065836
