,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.029202098,0.9548929,0.40150055,0.18547606,0.9325869,0.5315193,0.25390348,0.2913364,0.6407496,0.59949005,0.91559637,0.44738743,0.18533035,0.8642303,0.6660891,0.2736006,0.58071846,0.44482133,0.6225499,0.27788603,0.55227005,0.2937937,0.09247803,0.65993804,0.5440371,0.5366201,0.67625165,0.61969995,0.30626565,0.20946108,0.6253461,0.4389974,0.5561895,0.7784128,0.7565441,0.17329365,0.76726276,0.9889121,0.12308945,0.5315709
1,0.03769753,0.96452224,0.50450593,0.2306391,0.93543833,0.4849947,0.3109404,0.2762015,0.6532402,0.62022686,0.8960632,0.43970236,0.17942283,0.8914432,0.6178917,0.21188724,0.54741126,0.4452917,0.61555064,0.28928897,0.55419683,0.25330514,0.11716873,0.6058257,0.580502,0.6321404,0.6443568,0.625988,0.34690675,0.2457689,0.6576188,0.4025708,0.54597354,0.7898592,0.7199553,0.14095509,0.7008185,0.9860393,0.11548681,0.61950237
2,0.050137438,0.97384393,0.6114329,0.2713264,0.94239855,0.41448304,0.38319862,0.25138322,0.654458,0.6163588,0.8709842,0.44790918,0.175567,0.90772265,0.5654765,0.14767535,0.5005967,0.44632283,0.6004056,0.31906208,0.5717232,0.22396031,0.1386477,0.5477744,0.6266443,0.69135535,0.5764287,0.612082,0.379373,0.29134968,0.69047546,0.37620184,0.51667565,0.7932059,0.68937993,0.1215399,0.61783004,0.98328775,0.11519923,0.68099815
3,0.06593505,0.9809957,0.69442856,0.29377124,0.9504448,0.3404642,0.4581397,0.22164509,0.64171046,0.5946602,0.8422897,0.4662027,0.17474931,0.91542155,0.52021694,0.09877792,0.453899,0.44600442,0.58009744,0.36193505,0.5996497,0.2100334,0.15187144,0.5010259,0.6727921,0.71512014,0.49051407,0.5831575,0.39641502,0.33683625,0.7150692,0.3642625,0.4802428,0.7906874,0.6721175,0.114677206,0.53159934,0.98147297,0.12052066,0.7069781
4,0.08177518,0.9853157,0.7379651,0.29380268,0.9573096,0.28258082,0.51975155,0.19574979,0.617751,0.56338847,0.8142705,0.48591244,0.17737973,0.9174158,0.48650917,0.07006541,0.4155553,0.4383114,0.55475956,0.40361956,0.6293187,0.21074022,0.15532666,0.46928865,0.7120832,0.71449095,0.4164787,0.5548881,0.3990429,0.3720243,0.72870463,0.36367434,0.4477163,0.7834981,0.66940653,0.117154196,0.4646829,0.9810635,0.12860031,0.7017278
5,0.09325353,0.98710537,0.7415172,0.27582848,0.9624528,0.24903995,0.5574565,0.17963947,0.5914297,0.52492493,0.79515624,0.50042206,0.18357144,0.9164287,0.46793973,0.057404444,0.3889874,0.41932398,0.52540517,0.43276274,0.6537227,0.2257802,0.15152057,0.4492436,0.7397362,0.69577014,0.3715239,0.535686,0.3935055,0.38840166,0.7317755,0.3685261,0.42802656,0.77161294,0.6788141,0.12736666,0.43380946,0.98173,0.13739695,0.6721851
6,0.0973654,0.9867921,0.7062817,0.24826531,0.96574277,0.2417525,0.5674074,0.17452036,0.5721384,0.47887874,0.79193664,0.50655097,0.19179745,0.9142218,0.46676108,0.055734113,0.37696254,0.39052573,0.49559456,0.4459715,0.668646,0.2547744,0.1437782,0.43879688,0.7535886,0.6616665,0.35791925,0.5270853,0.38490856,0.38061318,0.7250763,0.37400532,0.42637658,0.75551564,0.697146,0.14464532,0.44076186,0.98279786,0.14495313,0.6260138
7,0.09355775,0.984437,0.63266283,0.21978793,0.9667923,0.26144272,0.5511686,0.17932074,0.5652939,0.4273127,0.8038444,0.50435877,0.19788216,0.9111104,0.48083457,0.061956994,0.38300624,0.35837942,0.47035626,0.44551247,0.6718825,0.29430452,0.13403565,0.43816772,0.75345325,0.6166096,0.37307355,0.53036666,0.37473047,0.3471858,0.70979893,0.37665647,0.4425765,0.73748994,0.720986,0.16770786,0.47639993,0.9838262,0.14866711,0.57310617
8,0.083159454,0.97974443,0.5308282,0.19637404,0.9652283,0.30716744,0.51589274,0.19194062,0.57345575,0.3760509,0.8228369,0.49620396,0.19684412,0.90655655,0.50472224,0.074046604,0.4082647,0.33091027,0.45371497,0.43536657,0.6642497,0.3377563,0.12318366,0.44661373,0.73905474,0.5692145,0.4132483,0.5471903,0.3634945,0.29311454,0.68905544,0.3726677,0.47193146,0.72162706,0.74565595,0.19296795,0.52508825,0.98474807,0.14647226,0.524545
9,0.06869643,0.9724448,0.42594,0.18045317,0.9611073,0.37085757,0.4731474,0.20933233,0.59714025,0.33083537,0.83942974,0.48533064,0.1864354,0.8995204,0.52977586,0.0897755,0.4467702,0.31413582,0.44536537,0.41818187,0.64917177,0.37834665,0.111534074,0.46054095,0.71051645,0.52763325,0.47042874,0.5771148,0.35251477,0.23189293,0.66924167,0.35946193,0.5051795,0.7121092,0.765852,0.21396628,0.5715942,0.9857621,0.13918158,0.48928213
