,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.025877029,0.27721766,0.19204697,0.47722715,0.2891133,0.024872804,0.32321087,0.4006314,0.60121244,0.030018535,0.15661189,0.41372865,0.8740983,0.50786555,0.027146311,0.7382101,0.30212104,0.31508157,0.7733463,0.60331565,0.6372343,0.25374824,0.3876336,0.63036895,0.802577,0.05454178,0.6114642,0.5605003,0.25303915,0.33458388,0.28113493,0.03569584,0.47305351,0.33067435,0.13993685,0.6603889,0.32626832,0.79075414,0.62256205,0.4212706
1,0.0270416,0.28279597,0.19544974,0.45618585,0.27169028,0.025025804,0.324306,0.3992297,0.56905717,0.03562989,0.14130202,0.4278172,0.8793928,0.4748493,0.026583761,0.7522643,0.32393497,0.36297745,0.80032116,0.5772848,0.68726075,0.27596083,0.4009721,0.68882626,0.81047654,0.053362727,0.613829,0.5756255,0.22259338,0.3457658,0.32010788,0.038668703,0.48373905,0.39220017,0.12758027,0.6486943,0.31533146,0.7797443,0.62621266,0.4298431
2,0.030757533,0.29275486,0.19567375,0.46274504,0.24672776,0.025950005,0.3253875,0.40525973,0.55627,0.04361781,0.1272007,0.44219738,0.8833294,0.42644882,0.024150113,0.74935853,0.34550726,0.4083313,0.82031447,0.544174,0.70825714,0.2882154,0.3994414,0.7177824,0.8142067,0.055567537,0.59714395,0.595695,0.17904739,0.37192628,0.35600582,0.040069357,0.52824444,0.4899872,0.1174868,0.6322016,0.31232214,0.7486742,0.6339203,0.44741473
3,0.037291538,0.31017333,0.1940197,0.49728882,0.2196391,0.027596012,0.33181077,0.41976196,0.5653136,0.053175446,0.11749986,0.4518804,0.88516617,0.37358862,0.020713024,0.7288043,0.3570983,0.44128346,0.8298636,0.51105654,0.6950974,0.28601447,0.38270202,0.7178759,0.81188816,0.061410747,0.56081367,0.6161613,0.13867371,0.4073097,0.37989798,0.039750144,0.5934573,0.6005394,0.11109025,0.61400324,0.31691945,0.70059115,0.64635366,0.47035024
4,0.04613325,0.3366518,0.19092172,0.5576318,0.19553462,0.030153621,0.3444743,0.4454454,0.5958148,0.06360476,0.114044726,0.45227766,0.8835744,0.32533765,0.017504498,0.6927157,0.35467157,0.45454273,0.8298147,0.48353818,0.644825,0.26872784,0.35216576,0.691679,0.8010424,0.07223833,0.50867724,0.6386534,0.109637335,0.44635004,0.39053434,0.03766626,0.66115505,0.6972209,0.1111317,0.59644425,0.3289219,0.63745064,0.6580253,0.49463093
5,0.05494577,0.3695445,0.18402208,0.63433063,0.17813963,0.033723764,0.3593259,0.47840637,0.64168215,0.07402498,0.11736129,0.44319054,0.8767913,0.29188904,0.015404058,0.6483071,0.34199283,0.44575608,0.822653,0.46194857,0.5652494,0.24129608,0.31500176,0.6425682,0.78117704,0.089980245,0.45426095,0.6655471,0.09264778,0.48402834,0.3925899,0.03430119,0.7152298,0.765382,0.120844476,0.58183485,0.34895653,0.56665945,0.6586755,0.5181542
6,0.059892084,0.4001434,0.17077744,0.7102761,0.17102206,0.037847575,0.3754378,0.5079765,0.6879137,0.0817053,0.12662956,0.42525065,0.86394846,0.2806112,0.014776866,0.6028888,0.32413456,0.42008272,0.81027424,0.44761923,0.4782962,0.21258946,0.2809755,0.5769356,0.75515413,0.1153703,0.41206598,0.69364524,0.08636566,0.5137664,0.39150286,0.030514318,0.7457872,0.8034955,0.14238189,0.573133,0.37559515,0.5031838,0.64202595,0.5358604
7,0.058442995,0.41596738,0.15214078,0.77001786,0.17683856,0.041434478,0.39816743,0.5247251,0.71695375,0.08217109,0.13873938,0.39817196,0.8466445,0.2921436,0.015740693,0.55600464,0.30353174,0.38802087,0.79394835,0.44751978,0.40471685,0.19126129,0.25462773,0.5042412,0.72645265,0.14639527,0.38730127,0.71673137,0.09002486,0.5304885,0.39070088,0.026838403,0.7488796,0.81547797,0.17494093,0.57288843,0.40132433,0.45843136,0.6102904,0.5391609
8,0.0515874,0.41063464,0.13240018,0.8087968,0.19560139,0.043140434,0.43066785,0.52734214,0.7225575,0.07420039,0.14904806,0.36542064,0.8284208,0.32173455,0.018166373,0.50627285,0.28202692,0.35884076,0.77586097,0.46515164,0.35288674,0.181123,0.2360699,0.435166,0.69769484,0.17738606,0.37638608,0.7318152,0.102896646,0.5338504,0.39089182,0.023472006,0.72571945,0.80551237,0.21288808,0.5815805,0.4179351,0.43409285,0.57123756,0.5236377
9,0.04275952,0.38994545,0.116267614,0.8307515,0.22333083,0.0421884,0.4685991,0.52206856,0.71121985,0.06265053,0.1539579,0.33725867,0.8136267,0.3599454,0.021348843,0.46034616,0.26361927,0.33869848,0.7598523,0.4915824,0.3230348,0.18155594,0.22471273,0.379869,0.67221117,0.2005024,0.37235,0.7404305,0.12160473,0.52953243,0.39243326,0.020620324,0.68437,0.77956986,0.24600938,0.59789425,0.4243261,0.4253909,0.53427297,0.49454775
10,0.034845795,0.36364007,0.106786884,0.84285307,0.25388968,0.039064925,0.50475144,0.5149761,0.69316405,0.052829422,0.1532629,0.32567176,0.8062806,0.39529294,0.024147956,0.42710084,0.2531978,0.33035886,0.7488247,0.51241356,0.31183827,0.19066039,0.21965738,0.34228042,0.6519409,0.21101882,0.3705815,0.7441154,0.13919891,0.5266383,0.39521596,0.01833957,0.63916224,0.74662393,0.2649591,0.6212485,0.42554298,0.42545345,0.5076882,0.46270978
