,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.3155704,0.4093438,0.38663813,0.31830797,0.25118586,0.8021184,0.30742976,0.35201678,0.3942879,0.33039576,0.34191242,0.56372833,0.37666,0.3719845,0.023529144,0.09809406,0.20126186,0.2761348,0.252939,0.64616513,0.07342666,0.06379086,0.3820092,0.014559287,0.017216908,0.44087273,0.27982128,0.21471013,0.635739,0.4077232,0.08000593,0.024020564,0.13570383,0.24688561,0.44797415,0.84064555,0.72087157,0.23220639,0.43239146,0.2728755
1,0.35116145,0.38631174,0.40148774,0.26843563,0.21779451,0.7911411,0.29060206,0.3392557,0.39023983,0.35391977,0.3295061,0.57627183,0.3802926,0.3527806,0.01734885,0.09494013,0.19711976,0.25176817,0.25192663,0.70785356,0.05658278,0.055579677,0.40192395,0.008851081,0.013623341,0.50402546,0.25202835,0.26243833,0.64604795,0.35746735,0.06955464,0.019824296,0.09926058,0.2204471,0.41811433,0.80539554,0.74914813,0.26954204,0.43018857,0.2303872
2,0.3900063,0.395591,0.41546458,0.23410574,0.19384836,0.7649403,0.2875883,0.34082583,0.3935769,0.37063208,0.32305473,0.5725076,0.3717385,0.33999255,0.014661967,0.096066974,0.19333841,0.24729046,0.24400787,0.74063224,0.05013852,0.053724423,0.4295397,0.006703136,0.013433599,0.5523188,0.2159667,0.3047824,0.66080993,0.3288991,0.06250328,0.018665573,0.07931721,0.20841724,0.3885305,0.7818675,0.76922065,0.31719175,0.42190352,0.2144997
3,0.4226449,0.44124615,0.421763,0.22020863,0.17717299,0.73684543,0.29564965,0.35695624,0.40661496,0.37671173,0.3263637,0.5531152,0.3550107,0.34674525,0.014882303,0.10114842,0.19108199,0.26596108,0.22672375,0.7383479,0.0542055,0.058386482,0.46318877,0.0067523825,0.016411658,0.5711436,0.1806703,0.32812995,0.6776126,0.33346653,0.05947661,0.02008528,0.072777435,0.21330215,0.36842874,0.7825662,0.77954036,0.36459264,0.41202426,0.22114037
4,0.4439721,0.513215,0.417505,0.22387376,0.16645488,0.7187294,0.31112027,0.3831414,0.42687467,0.3732394,0.3409051,0.52522045,0.33449438,0.3732141,0.017621113,0.10743709,0.19262147,0.30319074,0.20722526,0.70621365,0.06759754,0.06896386,0.49775577,0.008529773,0.023080708,0.5596608,0.15264149,0.3304774,0.6914056,0.36807993,0.059418574,0.023677543,0.076035455,0.22847416,0.35807586,0.8023629,0.7792107,0.40266043,0.3987545,0.2461583
5,0.45414805,0.58819294,0.40919918,0.23654853,0.16088726,0.7175377,0.32886764,0.4128566,0.45288637,0.36622298,0.36661613,0.49954826,0.3135326,0.41134638,0.022264715,0.10961506,0.20012514,0.34589157,0.19594984,0.6587801,0.085766666,0.08246002,0.5242005,0.011588035,0.03315191,0.5291696,0.1344639,0.32058558,0.6955104,0.41880748,0.06069467,0.028446283,0.0854109,0.2423966,0.355423,0.8256265,0.76981497,0.42703357,0.37699127,0.2814844
6,0.45322242,0.64493525,0.40764022,0.24845512,0.159478,0.73680717,0.34249875,0.44044214,0.4877387,0.35920283,0.40014142,0.4872204,0.29369587,0.45207337,0.027372852,0.10257274,0.21303034,0.37982932,0.1990972,0.61397684,0.10033986,0.0927033,0.5328556,0.01446521,0.042968553,0.49524054,0.12574598,0.30679226,0.6839869,0.46876413,0.061687183,0.032320045,0.096930094,0.24758092,0.36258838,0.8414138,0.75638103,0.43764693,0.3444239,0.31244186
7,0.44099373,0.67451143,0.41885123,0.2536754,0.16025482,0.7742959,0.346205,0.4621395,0.53439134,0.35024297,0.43559748,0.49675557,0.27410883,0.4867098,0.031145299,0.085768186,0.2283533,0.39701846,0.21792713,0.58340555,0.10426954,0.093708776,0.5181329,0.01525877,0.046487007,0.4717265,0.12456394,0.29426584,0.6548664,0.50673974,0.06119928,0.03297082,0.1070164,0.24397421,0.38293353,0.8471138,0.74406487,0.43690065,0.3028768,0.32453316
8,0.42171627,0.675212,0.44313756,0.25003454,0.16141261,0.8187493,0.33698213,0.47545195,0.5890541,0.3366224,0.46638128,0.52817017,0.25456685,0.50641185,0.032466315,0.064553946,0.24305534,0.39609426,0.251387,0.57114667,0.096168324,0.084539495,0.4799221,0.013538445,0.041326977,0.46785575,0.1292726,0.28743085,0.6116393,0.5267817,0.05883533,0.029665746,0.11316219,0.23490132,0.41581053,0.8432674,0.7340866,0.42814988,0.25704634,0.31256163
9,0.40409738,0.6477678,0.4770427,0.23871866,0.16301231,0.85619456,0.3162756,0.48026434,0.64156806,0.3185478,0.48700112,0.57219887,0.23727123,0.5026442,0.03153598,0.045403294,0.25469932,0.3799415,0.29643556,0.57681245,0.08040812,0.06993097,0.42363322,0.010617936,0.031309046,0.48462105,0.13967243,0.28735942,0.56273633,0.5252868,0.055122234,0.024096845,0.115240514,0.22342369,0.4560957,0.8314908,0.7238163,0.4142978,0.21373056,0.2837551
