,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0063454784,0.93606645,0.39533108,0.1929622,0.9349124,0.44145665,0.16341226,0.34454992,0.6600427,0.24102575,0.9599973,0.33383465,0.21372415,0.70137715,0.41752723,0.14112335,0.37396035,0.60810316,0.53629845,0.6011644,0.5418968,0.19648083,0.024361553,0.67530894,0.35496116,0.3170966,0.6124698,0.7355904,0.11796624,0.10003891,0.64930123,0.31731546,0.36427817,0.6243833,0.8278012,0.17221886,0.78505844,0.99730253,0.094683245,0.56186897
1,0.0063822856,0.92094946,0.394423,0.20724888,0.93451065,0.44372267,0.15350147,0.36757353,0.6541036,0.24789253,0.9682852,0.3098107,0.20839725,0.6828638,0.3954715,0.1406209,0.40166646,0.621163,0.56120837,0.65976286,0.46534884,0.15366708,0.022846628,0.67435265,0.3583873,0.40611145,0.6770582,0.74034405,0.09663855,0.08189325,0.6355349,0.31797945,0.3722183,0.5642686,0.8374935,0.16895704,0.7867845,0.99713933,0.061597735,0.5887496
2,0.006913869,0.9074058,0.3972605,0.216617,0.93685174,0.45360774,0.14465353,0.3867891,0.6484125,0.2700144,0.97369057,0.2980917,0.20443182,0.6692838,0.38467824,0.15005384,0.4418982,0.6421166,0.5954079,0.6899948,0.38372442,0.12410399,0.022911621,0.6813331,0.3714886,0.4917815,0.73263067,0.73317593,0.08328412,0.07181658,0.6207783,0.3296555,0.38942605,0.51810646,0.8439784,0.16057271,0.790466,0.9967244,0.041935198,0.6088363
3,0.007855451,0.90042347,0.39865315,0.21666199,0.9404614,0.470505,0.13827169,0.39535186,0.64381677,0.30352643,0.9760681,0.29687124,0.19996285,0.6649689,0.38710067,0.16910174,0.48548585,0.66248274,0.62731034,0.6869668,0.32027113,0.11041917,0.02455383,0.6970002,0.391673,0.54437214,0.76806194,0.7162341,0.078250475,0.06884556,0.60638976,0.35332772,0.41344973,0.5000614,0.84850544,0.15079506,0.7975065,0.9961222,0.033224933,0.6149048
4,0.0088801095,0.9011486,0.39279923,0.20909204,0.9432647,0.49239758,0.13336352,0.39080983,0.6392853,0.34182447,0.9759093,0.30281588,0.19307178,0.66846216,0.40015784,0.19596958,0.52335817,0.673886,0.648881,0.6520268,0.2841962,0.11054614,0.027284037,0.7196164,0.41384807,0.5548883,0.782439,0.6947781,0.08063074,0.07169521,0.5925779,0.38749173,0.43777347,0.51269203,0.8513464,0.14292717,0.8082251,0.9954776,0.03180325,0.60594124
5,0.009519693,0.907407,0.37865427,0.19872452,0.9435113,0.5149727,0.12960689,0.37177634,0.6340865,0.37589166,0.9737617,0.31369582,0.18182378,0.6748863,0.42144746,0.22847907,0.548468,0.6693321,0.65850896,0.58941287,0.2799538,0.12338052,0.030228382,0.7450861,0.42984354,0.5294043,0.77407783,0.6744746,0.089547105,0.080292776,0.5800312,0.43043283,0.4540832,0.5513808,0.8510837,0.13931075,0.82290703,0.99503505,0.036320966,0.5837705
6,0.009466723,0.91566765,0.36240724,0.18985873,0.93988025,0.529769,0.12973033,0.33824262,0.6294554,0.39826232,0.9699599,0.32933694,0.16444135,0.67864496,0.45048544,0.26085183,0.55819947,0.64221966,0.65805906,0.5115164,0.31673622,0.14830157,0.03227149,0.76446545,0.43281877,0.48439106,0.737609,0.66245353,0.103750624,0.09479061,0.57197535,0.47822338,0.45442858,0.60710424,0.8456992,0.14224873,0.8405082,0.99506617,0.047361687,0.5520001
7,0.008771171,0.9219364,0.35531938,0.18522574,0.9311656,0.52406406,0.13895822,0.29552984,0.62935346,0.40760157,0.96439683,0.34913293,0.14001152,0.67487305,0.48534042,0.27913493,0.55524987,0.5865561,0.6503933,0.44100377,0.40645608,0.18040939,0.03230327,0.76324993,0.42203125,0.4465429,0.6718046,0.6689808,0.12085526,0.11254482,0.57257146,0.52147317,0.4345749,0.6668249,0.8342326,0.15455304,0.8566087,0.9956542,0.06534851,0.51762605
8,0.0076859384,0.9234108,0.363931,0.18728708,0.915968,0.4897843,0.16202544,0.25289187,0.63713455,0.40625703,0.9565665,0.36971158,0.11077835,0.6590572,0.5180131,0.2708433,0.5437911,0.5041562,0.6386926,0.39482245,0.5412249,0.20998852,0.029710028,0.7295762,0.40200818,0.43888393,0.5908723,0.6999764,0.13730282,0.12798798,0.5843262,0.5496169,0.39528042,0.7190221,0.8183289,0.1780822,0.86588585,0.9965797,0.08758358,0.48896345
9,0.0065164925,0.9198604,0.38502714,0.19903,0.89342254,0.43548545,0.19853729,0.21841763,0.65016097,0.39616737,0.9466252,0.38677904,0.08360611,0.62927014,0.53785956,0.24088866,0.5267299,0.41438493,0.62696606,0.37454253,0.67383486,0.22946532,0.025194712,0.6657748,0.3788345,0.46521336,0.51821023,0.74583966,0.1490209,0.13736346,0.6071484,0.5579688,0.34339154,0.75844103,0.80236757,0.21059543,0.8661254,0.997482,0.10807507,0.47292215
