,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.04584486,0.3480437,0.39420357,0.35951635,0.92774713,0.098207906,0.35828876,0.037152044,0.2645566,0.18882963,0.0009805504,0.1984089,0.35214016,0.40055817,0.03851519,0.2712206,0.6943096,0.35024655,0.5232281,0.061263006,0.2213189,0.25045645,0.42354333,0.5163635,0.0106190685,0.46255195,0.54554933,0.6237015,0.2967502,0.43590668,0.5599589,0.35387236,0.3958146,0.14814651,0.18461823,0.46882746,0.3922161,0.0069890567,0.62393576,0.3238928
1,0.05791702,0.42332217,0.39755368,0.30547178,0.91919786,0.11965572,0.33690012,0.04450206,0.25034985,0.17582935,0.0015144243,0.23227444,0.31791112,0.3795759,0.049656667,0.28654772,0.6612587,0.32853565,0.5352929,0.06594726,0.2104299,0.27029985,0.42536515,0.47640717,0.013707001,0.43060684,0.53226537,0.5695685,0.3414661,0.44821715,0.4966391,0.39860678,0.37681335,0.15622911,0.21025695,0.48989213,0.3881115,0.009519123,0.5842645,0.3052069
2,0.0781262,0.49912322,0.3827967,0.24104126,0.9008171,0.14409256,0.3105645,0.05613129,0.24331473,0.16638038,0.0027125564,0.2871778,0.27733567,0.3670578,0.067127556,0.32182884,0.6156567,0.31904736,0.54434747,0.07780874,0.21229221,0.30205002,0.43467197,0.42213348,0.019568114,0.40088034,0.51571745,0.50811017,0.3879744,0.4427446,0.42955452,0.45282733,0.36192793,0.17467377,0.24191691,0.53065485,0.37082073,0.014457734,0.5396378,0.29871196
3,0.10277907,0.5423885,0.3623704,0.1914667,0.87723315,0.16591962,0.2870151,0.06795853,0.24902949,0.16124313,0.0045881346,0.34556058,0.24639785,0.3623684,0.08676444,0.3621574,0.57049125,0.32404202,0.5499102,0.09073964,0.22153339,0.33665252,0.4464112,0.37324458,0.027719116,0.38135728,0.5007729,0.45329896,0.42338857,0.4270994,0.38019893,0.49494612,0.36213025,0.19818082,0.26962164,0.5650171,0.35711208,0.020947061,0.49870673,0.31031358
4,0.121255405,0.5482702,0.34572476,0.1624948,0.85903245,0.17936695,0.27714065,0.07532916,0.2673655,0.16106659,0.006314107,0.39282638,0.23192586,0.36298144,0.09993676,0.39793494,0.53516626,0.34171793,0.55545133,0.09957444,0.2310203,0.3675589,0.4576046,0.3406153,0.03528261,0.37660083,0.4932803,0.41471672,0.44593784,0.4090044,0.35414916,0.5194836,0.37572792,0.22113454,0.2827528,0.58195364,0.35128435,0.026205463,0.46946526,0.33334255
5,0.12436209,0.5284626,0.33802286,0.15047538,0.8552252,0.18281022,0.28628916,0.07598573,0.2938983,0.16472696,0.006629572,0.42029503,0.23270941,0.36493862,0.09942034,0.42476305,0.5119808,0.3675933,0.56205815,0.102231376,0.23376419,0.39154613,0.46770322,0.32448378,0.038298443,0.38934028,0.49328673,0.39690432,0.45668852,0.39563838,0.35021392,0.52721226,0.39674273,0.23633224,0.2764884,0.5815394,0.35381255,0.027586013,0.45455447,0.35982442
6,0.11258288,0.49541718,0.34447005,0.15141678,0.8664864,0.17966667,0.31554878,0.07100757,0.32277158,0.17008327,0.0052747643,0.42409253,0.24490003,0.36510554,0.08480888,0.43790853,0.49732408,0.39375144,0.56787837,0.098125964,0.22487351,0.40978974,0.47571716,0.32329994,0.035452597,0.42152762,0.49463314,0.40209535,0.45495108,0.395219,0.36480114,0.51883125,0.42107904,0.23639731,0.25361785,0.56645757,0.3663651,0.024785543,0.45539978,0.38636708
7,0.09449749,0.4586384,0.36992028,0.16167402,0.8858551,0.17605844,0.36257493,0.063693695,0.34936172,0.17511901,0.0033284684,0.407307,0.26371703,0.36325648,0.06289446,0.43434444,0.4836403,0.41083074,0.5681363,0.08809971,0.20454192,0.4268686,0.48138294,0.33641124,0.029296592,0.47291043,0.4878089,0.4304182,0.43829662,0.41524014,0.39129022,0.49670497,0.44725564,0.2182496,0.22246733,0.540635,0.39089447,0.019784804,0.47498912,0.4150184
8,0.07932705,0.43094632,0.41407725,0.1757974,0.90379375,0.1782374,0.41825843,0.057854403,0.36891305,0.17723742,0.0018872486,0.37968087,0.28218827,0.36084035,0.043327555,0.4188246,0.46287277,0.4132398,0.5566952,0.07601805,0.17856675,0.4456242,0.4874761,0.35988578,0.023494035,0.5342874,0.46637496,0.47792998,0.40641028,0.45709813,0.41934326,0.4688436,0.47420034,0.18642096,0.19432387,0.5110596,0.42510048,0.015219186,0.51373357,0.4484056
9,0.07168362,0.43325835,0.46474075,0.18479915,0.9138401,0.19030601,0.46769065,0.056867864,0.3747605,0.17317943,0.0011792717,0.3527691,0.29235345,0.35800883,0.031489853,0.40346205,0.43157345,0.4029462,0.5310904,0.06808588,0.15468246,0.46214294,0.49912724,0.38180178,0.020117609,0.58495337,0.43242168,0.53137624,0.3665047,0.50942624,0.43496147,0.44998047,0.49723512,0.15173677,0.17849267,0.48800296,0.4579689,0.012719732,0.56122947,0.48174182
