,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.092936605,0.5364474,0.2369682,0.07646868,0.76849085,0.18376255,0.4209498,0.09560229,0.25967157,0.11836469,0.013461916,0.42563856,0.21248321,0.33417374,0.15001877,0.4747876,0.46099758,0.4236386,0.49617204,0.15793045,0.21032625,0.4769064,0.48777997,0.29395652,0.052235015,0.30670717,0.42290044,0.4709607,0.45407605,0.3130312,0.27024314,0.48994747,0.44448984,0.2699017,0.20952772,0.58987916,0.18941116,0.038814574,0.47941467,0.35903233
1,0.084024556,0.55913466,0.22758979,0.08228091,0.7840571,0.21166408,0.4319445,0.09035975,0.24531215,0.092562094,0.011732708,0.3781183,0.24508378,0.37565225,0.1344174,0.4008195,0.5115907,0.40381005,0.510661,0.15038799,0.19842027,0.44461387,0.5450355,0.30551264,0.040455155,0.27816457,0.40820515,0.5063915,0.41978818,0.33900025,0.24851668,0.5088413,0.44558406,0.24492973,0.20167442,0.59676445,0.20319082,0.027262975,0.54413843,0.34703335
2,0.07566982,0.5990208,0.22787417,0.08782001,0.7916139,0.24443088,0.44386733,0.08970344,0.22048022,0.07080238,0.010280342,0.32181907,0.26914313,0.40114725,0.12257521,0.32704934,0.54346603,0.3759564,0.5131592,0.14092916,0.1823117,0.41253155,0.56934243,0.3301061,0.032157246,0.2518678,0.39103025,0.5427749,0.38149726,0.3647198,0.22978449,0.5231895,0.4321746,0.21955007,0.19448471,0.58811235,0.2079207,0.02077317,0.6102353,0.338146
3,0.06813745,0.6462823,0.2388274,0.093704045,0.793312,0.27027798,0.4572133,0.09227035,0.19556728,0.05528379,0.0090569295,0.26754093,0.27906802,0.4073407,0.11352048,0.26611903,0.55558175,0.3458123,0.50632674,0.13131805,0.16507031,0.3884807,0.5553215,0.36548615,0.027062535,0.23080707,0.37725076,0.56824774,0.34207645,0.38758078,0.22217768,0.53232396,0.4085085,0.19621082,0.19118169,0.56896645,0.20304748,0.01800309,0.6671159,0.33872157
4,0.062173773,0.68602735,0.26058283,0.10174542,0.79261744,0.27757514,0.46911597,0.09597735,0.17868079,0.04665077,0.007956894,0.22441994,0.2739785,0.39879632,0.10504208,0.22515826,0.55135286,0.32067192,0.4946497,0.12268716,0.15097414,0.3773583,0.50711745,0.40721098,0.024553506,0.21937893,0.37117302,0.5756903,0.30517384,0.40619993,0.23048265,0.5373655,0.37992367,0.1769747,0.19285898,0.5451969,0.19241357,0.017907413,0.70825785,0.35246667
5,0.058168326,0.7076287,0.29221648,0.11367894,0.79316485,0.26309556,0.4768703,0.09846967,0.17317331,0.044695422,0.0068978705,0.1963105,0.2580385,0.3833026,0.09630218,0.2053952,0.53790236,0.30542547,0.48248425,0.11575974,0.14357817,0.37977263,0.43898672,0.44919616,0.02395198,0.22069518,0.3763812,0.5672134,0.27355048,0.42076558,0.25737914,0.5370832,0.35224122,0.16247708,0.19973002,0.5227663,0.18116923,0.019737609,0.7321387,0.37814677
6,0.056126524,0.70873314,0.33138707,0.12961574,0.797764,0.23352915,0.47981086,0.09836331,0.17895202,0.049372025,0.005854266,0.1832676,0.2381844,0.36787918,0.08773913,0.20498072,0.5212008,0.3003853,0.47236568,0.11140646,0.14466648,0.39293644,0.37202954,0.48420966,0.024648463,0.23667996,0.3945402,0.55136436,0.24834456,0.43373525,0.30401897,0.52877074,0.33155206,0.15191148,0.2121234,0.5091552,0.17391977,0.022666508,0.74138314,0.41170752
7,0.055999365,0.6937818,0.37490055,0.14762981,0.807368,0.20012094,0.4793016,0.09596059,0.19415739,0.0613533,0.0048674564,0.18414506,0.2207704,0.35647053,0.080179974,0.2213524,0.50323194,0.30228868,0.46611276,0.11048731,0.15403426,0.41204718,0.32362005,0.5054543,0.026111515,0.26776996,0.42391738,0.53809845,0.23050769,0.44835955,0.36765748,0.5125094,0.3234613,0.14388962,0.23063314,0.5110715,0.17363043,0.025625879,0.7410078,0.4477905
8,0.05791832,0.6718564,0.41938955,0.16416988,0.8205525,0.17201552,0.4774436,0.092989735,0.21603777,0.08173709,0.0040391693,0.19869496,0.20910932,0.35131198,0.07442604,0.25197646,0.48370045,0.30665076,0.46519673,0.11388813,0.17017052,0.43300095,0.3024642,0.50804365,0.028039802,0.31167987,0.4585324,0.53439057,0.22132106,0.46699122,0.43921217,0.49266094,0.33123758,0.13725358,0.25631887,0.53313136,0.18198495,0.027672479,0.7348443,0.4802586
9,0.0622382,0.654149,0.46065193,0.17528833,0.8345092,0.15383174,0.47480497,0.09165159,0.2408388,0.1102976,0.003477973,0.2272962,0.20361474,0.35475737,0.071291916,0.2927755,0.46299773,0.30964902,0.46959266,0.12223292,0.19094183,0.45263174,0.31103602,0.49074382,0.03045296,0.3618282,0.49002725,0.5415577,0.22178833,0.48989344,0.5050051,0.4753335,0.35349193,0.13167718,0.29033944,0.57584816,0.20026378,0.028433753,0.72314054,0.5034615
10,0.06924916,0.6499431,0.4938327,0.17872314,0.84607625,0.14751597,0.46977866,0.093470134,0.26358846,0.14232372,0.0032693055,0.2672566,0.20369144,0.36780086,0.071819544,0.3352577,0.44456524,0.30950397,0.47826514,0.1346752,0.21360509,0.4682509,0.34627125,0.45863166,0.033418287,0.407123,0.51145047,0.5546592,0.23290698,0.5129007,0.55110955,0.46431693,0.38184258,0.12805969,0.33127323,0.6295052,0.22822662,0.02818924,0.7029268,0.51237905
11,0.078682594,0.6620782,0.51434875,0.17475702,0.85250074,0.15388602,0.4602683,0.09857575,0.27901244,0.16803966,0.0034950152,0.31052214,0.20834361,0.3879439,0.07712603,0.36830288,0.43444154,0.306667,0.49015313,0.14794995,0.23494568,0.479241,0.3972657,0.42253867,0.036702313,0.43676198,0.51916516,0.5651633,0.25639248,0.5277791,0.56735045,0.45826757,0.40215164,0.12834033,0.37218422,0.6766758,0.26195207,0.027576324,0.6693986,0.5019063
12,0.08950851,0.6853344,0.5183068,0.1656108,0.8522765,0.17226136,0.44517592,0.105763964,0.2832208,0.1787818,0.004269927,0.34757462,0.21532887,0.41081464,0.08784732,0.38463366,0.43794644,0.30255687,0.5035117,0.15759978,0.2523719,0.48636842,0.4477706,0.39359248,0.03984064,0.4460616,0.51231515,0.5670828,0.2934566,0.52805376,0.55011547,0.45252421,0.4022752,0.1343955,0.4029367,0.70558995,0.29417625,0.027122738,0.6190078,0.46870425
13,0.10005474,0.7096981,0.50452167,0.15576228,0.84547144,0.19896117,0.4255472,0.11287814,0.27628037,0.17410843,0.005729008,0.37184918,0.22227253,0.4323151,0.1034734,0.38405952,0.457232,0.29937264,0.5158872,0.1605776,0.26493058,0.4885747,0.48347014,0.3795718,0.042323586,0.43624908,0.49408984,0.5612161,0.34190372,0.51233906,0.504265,0.4445445,0.37937728,0.14702162,0.41641513,0.7131801,0.31687173,0.027028287,0.556288,0.41557658
14,0.108205564,0.72557396,0.47640696,0.15087007,0.83395636,0.2260588,0.40486827,0.11745004,0.26294923,0.16127457,0.007862607,0.38091162,0.22872457,0.44823745,0.12154269,0.37235907,0.48965243,0.3003481,0.5251004,0.15655275,0.27296522,0.48238218,0.4966698,0.3844393,0.043603484,0.4121838,0.47326368,0.5534576,0.39485717,0.4827998,0.44405112,0.4370982,0.34052482,0.16590312,0.4112391,0.69908184,0.3244438,0.027293297,0.49735415,0.35368866
15,0.11178579,0.72744566,0.44021517,0.15424334,0.8213539,0.24385755,0.38762513,0.11760566,0.24939525,0.14814742,0.010240084,0.3753449,0.23650096,0.45456943,0.1373735,0.358352,0.52918696,0.3083685,0.5287742,0.1466506,0.2768386,0.46483317,0.4873171,0.40713772,0.043002784,0.38094047,0.45969126,0.5489556,0.44256854,0.44170547,0.38604635,0.43486246,0.29628545,0.19002959,0.38949636,0.6630695,0.31653577,0.027712163,0.45827243,0.29645985
16,0.10954746,0.7142908,0.401585,0.16534336,0.8122032,0.24682313,0.3770261,0.11302911,0.23957014,0.13858849,0.011958157,0.35809827,0.24822456,0.45033866,0.14559689,0.34980732,0.5699028,0.32422948,0.5239584,0.13250944,0.2764605,0.43570513,0.46234158,0.440993,0.039993208,0.35035,0.45760858,0.5499227,0.47611308,0.39193296,0.33997756,0.43855068,0.25494653,0.2175961,0.3547987,0.6080812,0.29869482,0.027743923,0.4433803,0.2521058
17,0.10213481,0.6883815,0.36421517,0.18069972,0.81075156,0.23572405,0.37392783,0.10534051,0.23419426,0.1331863,0.012090255,0.33478588,0.26537538,0.43765414,0.14269993,0.35093287,0.60597765,0.34589043,0.50792146,0.116513625,0.2713404,0.397146,0.43254232,0.4756782,0.03474809,0.32750255,0.46452332,0.55755305,0.48991644,0.34036422,0.30875233,0.4449141,0.22240411,0.24485901,0.31258476,0.54403484,0.27956116,0.02679676,0.44920525,0.22371674
18,0.091698445,0.65434104,0.33031413,0.19583961,0.81940114,0.21475624,0.37711242,0.097010985,0.23131274,0.1312104,0.0103988685,0.31105778,0.28754914,0.4192778,0.1285027,0.36267897,0.63182557,0.36936525,0.47884348,0.1006059,0.26086754,0.35177824,0.40764895,0.5018036,0.028196346,0.31768307,0.4745945,0.57290316,0.48216975,0.29602224,0.29164767,0.45078695,0.20227215,0.26545724,0.2689021,0.48426938,0.26670796,0.024705846,0.47087353,0.2114544
19,0.08082246,0.6183191,0.30228615,0.20821938,0.8373998,0.1886725,0.38328516,0.089959934,0.22759566,0.13238314,0.007611115,0.28989294,0.31221956,0.39870477,0.10615678,0.38404608,0.64394605,0.39067718,0.4368568,0.08562939,0.24573009,0.30171645,0.39366376,0.5146897,0.021680735,0.32499474,0.48194233,0.5965791,0.454619,0.26595777,0.28670332,0.45477086,0.19556648,0.2721669,0.22842847,0.4382097,0.26522407,0.02187469,0.5024667,0.2136333
20,0.07184952,0.5868692,0.28366068,0.2183388,0.86059564,0.16190964,0.38785797,0.08516637,0.22043861,0.13770293,0.0048909956,0.27242056,0.3337872,0.38006312,0.08153737,0.41281253,0.64182574,0.40662548,0.38575777,0.07226565,0.22832474,0.25083593,0.3922921,0.5143616,0.016419914,0.35196418,0.48218146,0.62720555,0.41298148,0.25442263,0.29201177,0.4556958,0.2013211,0.2607269,0.19467424,0.40933338,0.27809247,0.019074978,0.5347686,0.22704011
