,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.18031585,0.15434097,0.7681814,0.80303115,0.47299346,0.32948405,0.2787651,0.39833316,0.49071935,0.9681525,0.19164877,0.29941222,0.44886106,0.35130146,0.26585722,0.25918743,0.86358595,0.39233813,0.36307034,0.057723895,0.13910107,0.46276584,0.008742396,0.65359086,0.003551306,0.19478184,0.09423678,0.27908677,0.6649878,0.3597143,0.1811156,0.4302894,0.91054666,0.022054993,0.33551317,0.64210385,0.6651545,0.29613853,0.96251744,0.9992576
1,0.14307557,0.15635532,0.73273456,0.82467806,0.40211338,0.33649787,0.3049433,0.4382433,0.47621715,0.9610274,0.18112803,0.25958872,0.4667073,0.34697622,0.2901217,0.2674651,0.8666551,0.38093498,0.34607536,0.051181905,0.17091437,0.4571462,0.006729188,0.59551024,0.0021720633,0.1419391,0.11187725,0.3080468,0.7120147,0.35427937,0.23589438,0.44719675,0.9288059,0.016282264,0.3444992,0.62757665,0.65365684,0.34120926,0.9695369,0.9994505
2,0.122700654,0.1557402,0.7015462,0.8487133,0.33127892,0.3450632,0.33540472,0.4616481,0.46600753,0.9543724,0.18158786,0.23669586,0.48358324,0.34395933,0.3296913,0.2792071,0.8664671,0.36807328,0.32487768,0.048632096,0.22763227,0.4595037,0.006009005,0.5605739,0.0017183552,0.12068833,0.13500476,0.3380499,0.764221,0.3664491,0.29532355,0.4604772,0.93813366,0.014560087,0.37744814,0.61042386,0.6389273,0.3610861,0.9712667,0.9995009
3,0.11999357,0.15268156,0.68806535,0.8697556,0.2800845,0.35428533,0.36522746,0.46116155,0.46394432,0.9504591,0.19558406,0.23575945,0.49614438,0.34546378,0.37739378,0.29488662,0.8640023,0.35845658,0.3033098,0.05009995,0.30278105,0.46988744,0.006272342,0.561926,0.0018662107,0.13086502,0.15806922,0.36233246,0.8106818,0.3910541,0.33891258,0.4683261,0.9390025,0.016456865,0.42771995,0.5966964,0.6223039,0.34425032,0.9673917,0.9994211
4,0.1325897,0.14784853,0.6953794,0.8816285,0.25934592,0.36245096,0.3857874,0.4368112,0.4690237,0.9507001,0.2225459,0.25452676,0.50375533,0.3537047,0.4188474,0.31423205,0.8584684,0.35482806,0.2835577,0.055466954,0.3763807,0.48483738,0.0074122315,0.5922226,0.0025933215,0.17381607,0.17164259,0.36803997,0.8401144,0.41855747,0.35566175,0.46943787,0.933743,0.022382397,0.48189908,0.59443676,0.6101529,0.30124643,0.9583898,0.99920696
5,0.15727901,0.14363793,0.7135252,0.88068515,0.26906058,0.36884397,0.38933694,0.39980346,0.47514936,0.95436287,0.2562035,0.2839796,0.50740886,0.36892724,0.43845317,0.3365932,0.8486757,0.35666728,0.26750058,0.063820384,0.4231813,0.49831447,0.009351198,0.6315273,0.003941771,0.24722421,0.17041607,0.34632522,0.8470274,0.43794972,0.3494837,0.46332744,0.9262635,0.03251705,0.52518183,0.6092702,0.60586876,0.25425434,0.9470039,0.99888796
6,0.19003259,0.14411576,0.73128515,0.8659947,0.3026605,0.37472993,0.37504354,0.3662726,0.47425985,0.9591828,0.28925517,0.31211597,0.508429,0.388575,0.42843157,0.36009297,0.8349822,0.36202383,0.25757164,0.073029175,0.4305625,0.50363576,0.01168766,0.66248834,0.0055858395,0.33409947,0.15734996,0.3027903,0.8311606,0.43968478,0.33035064,0.4527415,0.9209535,0.044682886,0.5483258,0.64022666,0.6094815,0.21751684,0.9386171,0.9985862
7,0.2242489,0.15237361,0.7436389,0.8400422,0.3493779,0.38113314,0.34988695,0.34722942,0.46126547,0.9630119,0.3195824,0.3290692,0.5083904,0.4076088,0.39376083,0.38154224,0.8188056,0.36912978,0.25512236,0.08040001,0.40527105,0.49775234,0.013530946,0.6775461,0.0066857375,0.4100769,0.13953795,0.25256705,0.79583985,0.42159563,0.3074263,0.44106823,0.92032146,0.05460314,0.55164176,0.6790179,0.6198188,0.19277042,0.93709016,0.9984505
8,0.25062603,0.16963795,0.7491259,0.8092007,0.3949076,0.38914967,0.32368472,0.34702694,0.43569022,0.9647257,0.34840816,0.32968733,0.5076357,0.4223268,0.34915182,0.39867797,0.8023482,0.37597165,0.26044834,0.084018975,0.365479,0.48211655,0.013977466,0.6756613,0.006523578,0.45843476,0.12331166,0.20931107,0.74960786,0.3902778,0.28839374,0.43221018,0.9245416,0.058794696,0.5419831,0.7159988,0.6322887,0.17827809,0.9418564,0.99852717
9,0.26189828,0.19581789,0.7475926,0.78087664,0.4262412,0.40026644,0.3023994,0.366366,0.40070313,0.96401435,0.37592134,0.3134273,0.5072738,0.4331467,0.30774024,0.4122644,0.7874656,0.38099304,0.27389362,0.08389227,0.3279393,0.46240488,0.012943115,0.65843326,0.00526385,0.47324872,0.1122485,0.1787852,0.70392245,0.35444716,0.27850142,0.429869,0.9324329,0.05678219,0.52734584,0.74565583,0.6406982,0.17358801,0.9499778,0.9987436
