,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.019103529,0.8922444,0.5110434,0.34396312,0.9242137,0.40598217,0.37347588,0.17620821,0.7390512,0.23911755,0.92715466,0.534625,0.052455414,0.7353268,0.53777677,0.13125223,0.66494,0.4966197,0.7224608,0.5374601,0.6079362,0.25904062,0.050872557,0.5613625,0.48088142,0.62225825,0.36322024,0.6287583,0.19247457,0.11656078,0.6477917,0.43719083,0.38347355,0.7481068,0.76756215,0.25396672,0.76153487,0.9922287,0.06491515,0.6563975
1,0.02419766,0.8926961,0.47312316,0.32704422,0.9431877,0.419232,0.366271,0.17968844,0.76649034,0.24025308,0.9297841,0.5436114,0.05604002,0.7493206,0.55296105,0.1654302,0.64565855,0.5461727,0.7209046,0.49340424,0.5329117,0.2957192,0.058377706,0.5973085,0.50846934,0.6128286,0.40114987,0.57868767,0.1982089,0.1294058,0.6584865,0.45055026,0.43027654,0.71799225,0.77837974,0.24780753,0.77965194,0.98984283,0.06252045,0.6524911
2,0.03613858,0.9076643,0.4473399,0.30040345,0.9591961,0.42787912,0.36776903,0.1800165,0.77758384,0.2661849,0.92578846,0.53333074,0.06831421,0.780815,0.5716027,0.20223217,0.5954822,0.5604464,0.6962452,0.44121927,0.47903597,0.3422129,0.07300718,0.618683,0.5698719,0.60212576,0.42793572,0.51744914,0.21433395,0.15699784,0.6804398,0.47067484,0.49194485,0.6858087,0.8008158,0.2435427,0.78963214,0.9859971,0.07094404,0.64260113
3,0.059604477,0.9278478,0.4421556,0.27015486,0.96934175,0.43615386,0.37862676,0.17247733,0.7707515,0.31624955,0.9126122,0.50337833,0.08945078,0.81705993,0.595899,0.23212121,0.5307597,0.53793746,0.6558757,0.3927309,0.45497477,0.39273357,0.09514986,0.62481356,0.65148216,0.59734356,0.4294828,0.45577198,0.23328015,0.19351573,0.70599127,0.49206454,0.5598557,0.6533749,0.83119005,0.24137923,0.7883522,0.9809122,0.09189493,0.62700075
4,0.09884216,0.94517463,0.45685676,0.24260266,0.97407013,0.44911444,0.39668623,0.1587003,0.7447669,0.3804176,0.88949674,0.45909697,0.11903968,0.84851325,0.6258088,0.24858712,0.47354153,0.48725525,0.61085266,0.35857368,0.45793775,0.4387743,0.122815855,0.6185726,0.7298256,0.5978672,0.40343696,0.40499583,0.2469907,0.22642857,0.7277785,0.50546104,0.62280566,0.62674534,0.8614173,0.24112286,0.7746416,0.97555816,0.12691519,0.6045602
5,0.14842165,0.95684224,0.4844492,0.22315279,0.9746582,0.4717613,0.4157069,0.14536674,0.70246756,0.43914357,0.8610734,0.41339606,0.15420288,0.8719677,0.6574374,0.25205436,0.44170207,0.42563167,0.5723078,0.343939,0.48060873,0.46900478,0.15143959,0.6051459,0.7853571,0.59717405,0.3585632,0.37047163,0.25399408,0.24341996,0.74088055,0.5055086,0.67203027,0.6153808,0.8832171,0.24021171,0.75187504,0.97122836,0.17149425,0.57951283
6,0.18986125,0.9634531,0.5150199,0.21432525,0.97175545,0.50667447,0.42742747,0.13695735,0.6527694,0.4783866,0.8361512,0.38138247,0.18730217,0.8886843,0.6867145,0.24602817,0.44194493,0.36739087,0.54634297,0.34737048,0.5159064,0.47433925,0.17657593,0.5921789,0.81454825,0.5937284,0.30813548,0.35267526,0.25855237,0.2404065,0.7414202,0.49684066,0.7029907,0.6222221,0.893096,0.23635551,0.7276249,0.9686433,0.21104336,0.5643594
7,0.20653863,0.9663244,0.5367179,0.21648598,0.9650997,0.5515308,0.4269494,0.1347406,0.607062,0.49334213,0.82036376,0.3712525,0.20650174,0.9012286,0.7081297,0.2322413,0.47140437,0.31750786,0.5306308,0.36352968,0.55437,0.45245206,0.1962933,0.5865699,0.822366,0.59237343,0.26536402,0.35140824,0.26592234,0.2205365,0.72540516,0.48927295,0.7144563,0.6416105,0.8909465,0.2301519,0.7080229,0.96755266,0.22770919,0.5718551
8,0.19535851,0.9662763,0.5403497,0.22935265,0.95375437,0.5994968,0.41519606,0.13850026,0.5744465,0.4829995,0.81326556,0.38274938,0.20234449,0.9112641,0.7154101,0.21024475,0.5216986,0.27571005,0.51875055,0.38687837,0.58597004,0.407817,0.2099762,0.5901092,0.81314826,0.5994724,0.23825365,0.36769664,0.27931592,0.18987848,0.6903141,0.48916042,0.70709395,0.66531205,0.8767226,0.22303165,0.6938219,0.9673441,0.21239255,0.6062862
9,0.16427837,0.9633552,0.52265704,0.2517905,0.9371292,0.64203554,0.3974009,0.14641309,0.5612844,0.44822097,0.81206423,0.40997887,0.17467028,0.9192041,0.70439786,0.18057948,0.5807381,0.24262413,0.5070407,0.4129426,0.603743,0.35089058,0.21686986,0.60043633,0.78841877,0.61982733,0.22876301,0.4026195,0.298557,0.15542229,0.637231,0.4957321,0.6839338,0.6858292,0.8491342,0.21427768,0.68150246,0.9675322,0.16954125,0.6603635
10,0.12560086,0.9571737,0.48618868,0.2793368,0.91727126,0.6718548,0.37958527,0.15526998,0.5710201,0.39407557,0.8151967,0.44398594,0.13482204,0.9249072,0.67588234,0.14839612,0.63464826,0.22168167,0.49563086,0.43730125,0.60600495,0.29593801,0.21661092,0.61493784,0.74773294,0.653446,0.23559667,0.45409432,0.31989208,0.12395834,0.5726074,0.50281,0.6514757,0.69659287,0.8060886,0.20106332,0.6682382,0.967928,0.11568117,0.7174807
11,0.08963409,0.9480729,0.43935576,0.30359834,0.89964473,0.685069,0.36401197,0.16317643,0.60104275,0.33322963,0.82100546,0.47529066,0.09865404,0.9276235,0.6373959,0.122758605,0.67121357,0.21598755,0.4839764,0.45227966,0.5984638,0.25518456,0.20839833,0.631516,0.69130266,0.69199306,0.25521278,0.5155683,0.33776525,0.10066823,0.510174,0.50411534,0.6166496,0.69485086,0.7480882,0.18169053,0.6581576,0.969117,0.07134805,0.761821
12,0.060486373,0.9376954,0.3926434,0.31571367,0.88939744,0.679317,0.35063767,0.16898188,0.6456104,0.27850085,0.8267395,0.4944726,0.07264402,0.92485166,0.5939092,0.10918551,0.68313086,0.22704723,0.4706648,0.44779795,0.59045696,0.23444502,0.18860856,0.6461061,0.62301105,0.7210163,0.28397408,0.58134156,0.34633788,0.08753642,0.4664739,0.49917692,0.58138484,0.6857062,0.6853262,0.15844342,0.6600645,0.97248423,0.045158397,0.7850647
13,0.03852332,0.9276946,0.351733,0.3114098,0.88758343,0.6523869,0.34145665,0.16899055,0.6981634,0.23489247,0.8309514,0.49555328,0.054470506,0.91291046,0.5435934,0.10656947,0.66936636,0.25482652,0.45721862,0.42041224,0.589282,0.23407903,0.1556327,0.6545586,0.5503905,0.7323024,0.32024956,0.64945656,0.34168777,0.083863236,0.44927624,0.4920187,0.5433827,0.67866457,0.6347683,0.1365336,0.67669874,0.9784138,0.03251704,0.7842353
14,0.023341028,0.9190962,0.31779402,0.29328322,0.89233124,0.6041705,0.33859608,0.15914705,0.7489539,0.20377743,0.83586663,0.4793192,0.041233033,0.8863683,0.4888085,0.111864,0.63370675,0.29692954,0.45096144,0.3763487,0.59831375,0.25189915,0.11427936,0.65619063,0.48288164,0.72810197,0.36391717,0.7159712,0.3218845,0.0888441,0.45834398,0.48648992,0.5009609,0.68094414,0.61048967,0.12103372,0.7034919,0.98536366,0.027424257,0.7557261
15,0.013694757,0.9123335,0.2922664,0.26931483,0.9007043,0.5367326,0.3419922,0.14073795,0.78830075,0.18517555,0.8472099,0.45022547,0.031773083,0.8352334,0.43773043,0.12346846,0.5840436,0.34951347,0.46285018,0.32848036,0.61711705,0.2839704,0.07351149,0.6515867,0.42669904,0.7110988,0.41403267,0.77403134,0.28578025,0.10211926,0.4942156,0.48307472,0.45289794,0.6973047,0.62019485,0.116001956,0.73583287,0.99139774,0.027280157,0.6924906
16,0.008122899,0.9067587,0.27759722,0.248918,0.9087081,0.45802167,0.3519067,0.12186722,0.8110153,0.1785288,0.8694002,0.4130823,0.025991675,0.7468469,0.39753842,0.14209554,0.53487843,0.4108976,0.50080687,0.29225764,0.6398726,0.3227085,0.042596165,0.6428439,0.38249448,0.67808723,0.4668887,0.81775314,0.23453832,0.12141959,0.5584215,0.47836,0.40057445,0.7277353,0.66034,0.12461332,0.7710534,0.9954249,0.032266192,0.5912646
17,0.0053916792,0.8998643,0.27696088,0.23497759,0.91136914,0.3878678,0.37451744,0.11177341,0.8172899,0.18712796,0.89891565,0.37660939,0.02438641,0.6240805,0.37493458,0.17060313,0.5097701,0.48535255,0.56464404,0.27916306,0.65765756,0.3574255,0.025225785,0.6377836,0.3482445,0.6217045,0.51451665,0.84368527,0.17625712,0.14022294,0.64136666,0.46929172,0.3555315,0.7629413,0.7099998,0.14751641,0.80304253,0.9974988,0.044255894,0.46563938
18,0.0042899107,0.8871227,0.29222962,0.22171777,0.9045084,0.34052825,0.41336218,0.11544189,0.8092592,0.2181417,0.92797333,0.35761994,0.028281812,0.49438947,0.37994197,0.21235406,0.5283273,0.5760859,0.64978004,0.29086718,0.6672193,0.3807525,0.017395915,0.64808935,0.31795204,0.5333577,0.5502688,0.8507627,0.12454036,0.15275271,0.71753424,0.45703694,0.3278201,0.7916427,0.7443063,0.18378477,0.82604486,0.9984132,0.066180445,0.3367113
19,0.003775207,0.86808354,0.3218565,0.20960659,0.88721097,0.3117288,0.44514367,0.1367824,0.78944504,0.26906633,0.9501,0.36744243,0.040674567,0.39170125,0.41350234,0.26386672,0.5725087,0.66791195,0.73390406,0.31939226,0.6731234,0.38864052,0.014120389,0.67057675,0.28445318,0.4182934,0.57610077,0.84233254,0.09054542,0.16023172,0.7659159,0.43810534,0.30810064,0.80976003,0.7524577,0.22939494,0.8430791,0.99882597,0.10022987,0.23610722
20,0.0033737202,0.8503247,0.3555265,0.20839001,0.86427313,0.29527035,0.43814984,0.18076974,0.76485676,0.31635883,0.9636248,0.39754418,0.06459133,0.34379068,0.46055436,0.3050468,0.59896195,0.7321463,0.78767717,0.35529575,0.676374,0.3791165,0.013023824,0.6885098,0.24918321,0.31542045,0.601009,0.8261848,0.07615048,0.16474476,0.7815068,0.4036191,0.28681636,0.8155859,0.73642594,0.27199063,0.8558073,0.9989893,0.1375814,0.18992765
21,0.0030912785,0.83996344,0.37755635,0.2197734,0.84574866,0.2869385,0.39488447,0.2460123,0.74565446,0.33552584,0.9710159,0.4342922,0.096826136,0.35161215,0.5043768,0.3168228,0.5931709,0.7592577,0.8079918,0.39263186,0.67447513,0.3566975,0.013115184,0.6940878,0.2185544,0.25510803,0.6297961,0.81016487,0.076141804,0.16469193,0.76910603,0.35407096,0.26818505,0.80784637,0.70383555,0.2974513,0.8606421,0.99897134,0.15657356,0.18987873
22,0.002916969,0.8398998,0.3848191,0.23703992,0.84017754,0.284805,0.3349986,0.3177147,0.7365559,0.3214419,0.9740218,0.47105384,0.12809666,0.40526494,0.53490454,0.29742175,0.5593751,0.75731504,0.7978767,0.42849925,0.6711824,0.32708025,0.014074395,0.687226,0.19741438,0.23714055,0.6563001,0.7999463,0.0871247,0.159935,0.7343305,0.29938942,0.25601453,0.7875944,0.6613729,0.2943293,0.85632396,0.998804,0.14539558,0.22732468
23,0.0027926338,0.8520735,0.3842205,0.2521222,0.8489301,0.290088,0.27747738,0.37377644,0.73517364,0.2857928,0.97342026,0.504153,0.15104285,0.49264783,0.5473125,0.25505218,0.50634366,0.7355656,0.75474817,0.46359804,0.67342407,0.29342997,0.015979609,0.67019004,0.1883966,0.25541532,0.67236555,0.79911363,0.10793687,0.15200548,0.6855153,0.25219485,0.24945393,0.75765663,0.6161227,0.26254874,0.84386915,0.9985258,0.11365799,0.30237094
