,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.4981423,0.5716379,0.5592902,0.27675894,0.192666,0.7078771,0.29883283,0.5271365,0.5553869,0.36655375,0.39185557,0.46414188,0.29992127,0.3357427,0.022724867,0.08743849,0.2125676,0.30472228,0.256316,0.60872763,0.11165044,0.10028546,0.48193905,0.012643056,0.027024431,0.4043027,0.19866031,0.21270084,0.70023817,0.3973242,0.073007986,0.038919292,0.113866925,0.20152383,0.50796723,0.83414274,0.7220332,0.40055788,0.39272395,0.3461455
1,0.5101313,0.5700492,0.5515912,0.28906232,0.20165306,0.692182,0.31077003,0.5462116,0.5995145,0.34760603,0.39300168,0.5025597,0.28785536,0.33253404,0.025628528,0.08637349,0.20117527,0.31540862,0.2510712,0.56800944,0.12314896,0.10621358,0.46824494,0.015043039,0.029416593,0.3950275,0.2148554,0.21400157,0.7062836,0.44255468,0.07284108,0.040425308,0.12832852,0.21981683,0.5111857,0.8346538,0.7112773,0.41836607,0.38322166,0.36698782
2,0.5095677,0.5611589,0.53485733,0.2926162,0.20903146,0.67607206,0.3205976,0.5574095,0.6311687,0.3359093,0.39292994,0.53068763,0.2829939,0.3348436,0.02754841,0.090944916,0.18639606,0.3245734,0.23770377,0.5348986,0.13226612,0.10963752,0.45773834,0.017227117,0.030807598,0.3882585,0.2318596,0.2184669,0.7097217,0.48450214,0.073732376,0.041625317,0.13750365,0.23615637,0.50139177,0.8313985,0.704832,0.42464134,0.38082534,0.37864348
3,0.49980766,0.5503233,0.51298493,0.28633064,0.21623516,0.66108525,0.32649586,0.5637803,0.6474545,0.33258456,0.3929725,0.5446671,0.28762165,0.34040228,0.027718678,0.10069343,0.17104648,0.33161953,0.22103709,0.5130991,0.1375095,0.11028191,0.45835721,0.018557863,0.0309589,0.38225555,0.24618378,0.22399226,0.7095763,0.5185692,0.075754486,0.042821515,0.13724771,0.24770397,0.48327678,0.8223813,0.70374954,0.42065382,0.38878313,0.3774118
4,0.48404226,0.5409691,0.4908503,0.2716224,0.22517884,0.6492702,0.32708478,0.5676556,0.6473643,0.3370071,0.39359295,0.5442104,0.30310756,0.34586135,0.025826765,0.1150189,0.15734632,0.33593488,0.20563883,0.5043909,0.13756657,0.107725136,0.4740443,0.018551964,0.029730424,0.37730497,0.2550513,0.22914435,0.70406705,0.54108185,0.07864069,0.044035327,0.12666823,0.253399,0.46370563,0.8059481,0.70782083,0.4077774,0.40830058,0.3609018
5,0.4648321,0.53485525,0.4730535,0.2511614,0.23676196,0.64294136,0.32183787,0.56968075,0.630944,0.34660247,0.39361578,0.530731,0.32962525,0.34834322,0.022216683,0.13261141,0.14699602,0.3367891,0.19485886,0.5082862,0.13212243,0.10191069,0.50459594,0.017120635,0.02719571,0.37522614,0.25697297,0.2337969,0.69140255,0.54999083,0.08160248,0.044884868,0.10856937,0.2534318,0.44922936,0.7808193,0.7162768,0.38818437,0.43826216,0.32964778
6,0.44516003,0.5320596,0.4634295,0.22784752,0.24969071,0.6436632,0.31175774,0.568562,0.600405,0.35776865,0.39061257,0.5068035,0.3660261,0.34724966,0.017777018,0.1506384,0.14151505,0.33305883,0.1911065,0.5227186,0.12240177,0.0936139,0.54490477,0.0146015845,0.023720095,0.3793195,0.25307766,0.23968895,0.67093825,0.54404575,0.08358508,0.044764087,0.087717876,0.24859053,0.44441363,0.74618095,0.72745854,0.36568293,0.4756136,0.2881426
7,0.4288971,0.53054714,0.46516567,0.20427614,0.26055238,0.65007466,0.29939952,0.56206805,0.5620504,0.36752093,0.38238832,0.4757455,0.40947148,0.34396982,0.013502029,0.16508935,0.14203405,0.32344115,0.19583248,0.54503125,0.110763334,0.08425423,0.5851601,0.011620194,0.01988082,0.39350322,0.24727574,0.24945617,0.6443918,0.5215111,0.083948344,0.043340366,0.06836086,0.23982532,0.4510376,0.7026133,0.7385981,0.34516373,0.5160262,0.24411762
8,0.41880515,0.5270097,0.47954434,0.18292643,0.26569164,0.6576373,0.2882717,0.5487752,0.52570856,0.3745163,0.36883637,0.4414529,0.45507023,0.33988637,0.010084392,0.17282684,0.14877327,0.30788356,0.20891415,0.57213706,0.0996591,0.07515571,0.6139661,0.00886524,0.016306493,0.4204897,0.24397397,0.264451,0.615592,0.48119324,0.08303713,0.040920775,0.05286187,0.22837788,0.46790487,0.6540958,0.74627787,0.33024666,0.5545991,0.2057193
9,0.41397938,0.51877123,0.5030692,0.16654448,0.2634583,0.66247016,0.2818524,0.52919143,0.5007929,0.37875354,0.35361055,0.40940443,0.49532914,0.33593127,0.0077992845,0.17338811,0.16051589,0.28898475,0.22717907,0.5992554,0.09102618,0.06715881,0.62273824,0.0068225525,0.013489484,0.45938414,0.24556476,0.28311598,0.58934027,0.42666006,0.08206427,0.03830133,0.041888066,0.21645534,0.49054706,0.6096097,0.74772257,0.3207574,0.587006,0.17834237
10,0.41041788,0.5049978,0.52782845,0.15738223,0.254455,0.66540766,0.28204492,0.50555354,0.49232578,0.3804257,0.3426461,0.38606316,0.5214232,0.3345232,0.006595311,0.16870844,0.17440425,0.2712502,0.24386674,0.6200168,0.08626319,0.060723763,0.6086049,0.0056253523,0.011634375,0.5039931,0.25208917,0.30141008,0.57047594,0.36842918,0.082278,0.036211483,0.035192724,0.2072913,0.5126996,0.5806608,0.74248445,0.31313246,0.610563,0.1633306
11,0.40384197,0.4869257,0.5465968,0.15573642,0.24083598,0.6705291,0.28819025,0.48094302,0.4996387,0.37909478,0.33966544,0.37515935,0.5278159,0.33955064,0.0062712007,0.16154703,0.18635517,0.25917178,0.25214857,0.6296414,0.0858635,0.05600089,0.5743355,0.005154808,0.010669343,0.54505646,0.2622457,0.3152683,0.5617903,0.31892678,0.084042266,0.034872316,0.032196842,0.20406915,0.5295589,0.57408875,0.7328087,0.3037771,0.6232376,0.15878628
12,0.39166027,0.4673737,0.5561493,0.15980643,0.22530048,0.6810376,0.29778206,0.45876244,0.5181961,0.37317094,0.34480262,0.3758942,0.5141246,0.35307145,0.006621265,0.15375356,0.1925614,0.2558309,0.24953823,0.62602204,0.08911055,0.05298266,0.5265065,0.005225368,0.010396229,0.5753351,0.2736461,0.32284442,0.5633028,0.2857821,0.086470224,0.03408978,0.032279886,0.2082756,0.53914404,0.5877584,0.7225975,0.29148045,0.6223163,0.16116402
13,0.37371323,0.4493115,0.55716985,0.16659448,0.20983888,0.6980635,0.307711,0.4416951,0.5423068,0.3603949,0.356126,0.3847938,0.48345774,0.37355447,0.007444591,0.14531645,0.19166437,0.26214957,0.23885015,0.60907215,0.094237514,0.051673416,0.47315624,0.0056383708,0.010589796,0.5924125,0.2830379,0.32472572,0.57367367,0.27001974,0.08778645,0.03355072,0.034847923,0.21864697,0.54211944,0.6126117,0.7161354,0.2772379,0.60543615,0.166275
14,0.3521758,0.4346184,0.55311084,0.17297138,0.19550416,0.72096664,0.31524095,0.43034464,0.56649894,0.33982122,0.37047952,0.39781797,0.44172952,0.39726263,0.008469099,0.13531424,0.1854166,0.2768723,0.22596444,0.58098215,0.098887734,0.052047282,0.421502,0.0061481064,0.011016989,0.59793466,0.28768682,0.3232517,0.59072804,0.268355,0.08626834,0.032951042,0.03927725,0.23163475,0.5414221,0.6375237,0.71648234,0.26288494,0.57276815,0.17005736
15,0.33095592,0.42395014,0.54901814,0.17659861,0.18273532,0.7474449,0.31849054,0.42312008,0.5863974,0.31325316,0.38386717,0.41121325,0.3968936,0.42055658,0.009334916,0.123441555,0.17718297,0.2970475,0.21646683,0.5459842,0.10109118,0.05390561,0.3766299,0.0064741727,0.011442682,0.59538764,0.28701997,0.32172662,0.6112289,0.27581513,0.08117315,0.032023385,0.044886515,0.24327108,0.5411848,0.65386605,0.7242329,0.25017837,0.5283595,0.16974887
16,0.31477857,0.41744396,0.5502228,0.17643103,0.1714911,0.7738421,0.31610206,0.41804057,0.5999855,0.28467315,0.39260477,0.42205906,0.35649523,0.44044298,0.009726432,0.110392295,0.16992897,0.31854013,0.2134475,0.5091563,0.10017884,0.056821827,0.34143758,0.006407688,0.011657703,0.58761483,0.28278184,0.32299843,0.63163435,0.28758153,0.073118985,0.030611135,0.050951432,0.25079024,0.5445257,0.65788823,0.7376765,0.24087416,0.47934738,0.16515008
17,0.308124,0.41553724,0.5606322,0.1727662,0.16166373,0.7956393,0.3069929,0.41458666,0.6076193,0.25896996,0.39430067,0.42868257,0.32601786,0.45364514,0.009559328,0.09762187,0.16516887,0.336404,0.21714585,0.47638488,0.09673627,0.06008104,0.31755975,0.0059319804,0.01153596,0.5754236,0.27758458,0.3279712,0.64889175,0.30019552,0.06390565,0.028752072,0.056690294,0.25303146,0.5513451,0.65104765,0.7539404,0.23706184,0.43406805,0.15884037
