,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.07789108,0.57983357,0.37497807,0.18570492,0.817486,0.1406351,0.27284092,0.09936825,0.10595917,0.12526464,0.0055573964,0.21896192,0.19749764,0.34037843,0.09543586,0.33658287,0.38619584,0.41906983,0.54181963,0.07251436,0.25996822,0.27489623,0.32870704,0.40852028,0.036481194,0.5172796,0.54240996,0.5802907,0.4954413,0.32467243,0.36105192,0.44550097,0.30439064,0.27616704,0.14590073,0.44624794,0.22669026,0.034118023,0.4662041,0.30987814
1,0.07677947,0.58790433,0.3960524,0.22403684,0.8499961,0.11499829,0.2716129,0.098537706,0.098249294,0.16657929,0.004196575,0.22243667,0.19183676,0.3318063,0.08439852,0.35053945,0.38716793,0.4043624,0.5328251,0.08827877,0.2484638,0.24225126,0.36010066,0.40102676,0.03438217,0.5508448,0.50678796,0.6309879,0.5316704,0.36564237,0.40026626,0.43643394,0.34313396,0.22991876,0.14064075,0.47721368,0.23848405,0.033775862,0.46119937,0.25391734
2,0.08314177,0.6169682,0.40776497,0.25385976,0.8667265,0.10457623,0.27369168,0.10489482,0.101775944,0.20560318,0.0039008544,0.23224445,0.19133726,0.33150983,0.0841608,0.3717743,0.39909324,0.39747778,0.5174164,0.1091334,0.2362078,0.21081844,0.40854758,0.38445592,0.035045147,0.54767555,0.47372228,0.66611,0.5493051,0.40847382,0.41867694,0.44662508,0.38772804,0.19072673,0.15146868,0.50656736,0.25239664,0.035499487,0.45523688,0.22100498
3,0.09801105,0.65645677,0.40384912,0.2657163,0.8662461,0.106154524,0.27413025,0.11766228,0.116827406,0.22877295,0.004611538,0.24590193,0.19290443,0.34376967,0.095183305,0.39771545,0.42483076,0.4030183,0.4978464,0.13054784,0.22871317,0.18586582,0.46742618,0.36129385,0.039251506,0.5062491,0.44900087,0.6795278,0.54446286,0.44598302,0.40968755,0.47418898,0.42779076,0.16270736,0.17759745,0.5316218,0.26439,0.03993947,0.44553235,0.21045142
4,0.12118175,0.6862885,0.38071877,0.25658807,0.8494682,0.11538803,0.26767644,0.13180374,0.14416015,0.22903253,0.0066130026,0.2632437,0.19230488,0.36834013,0.11659905,0.42475882,0.46191138,0.42126098,0.47926593,0.14486215,0.22866274,0.17123282,0.5238422,0.33520162,0.04781716,0.4362591,0.43659878,0.6665045,0.51903635,0.47103623,0.37790772,0.5118639,0.45588997,0.1478181,0.21420848,0.5510041,0.27227414,0.046876457,0.43148586,0.22140343
5,0.14798267,0.68938136,0.34178087,0.23095483,0.819657,0.1282893,0.25591767,0.13934569,0.18242455,0.20945309,0.0102327205,0.28716367,0.18618613,0.40106383,0.14480019,0.44703075,0.50281847,0.44427657,0.4703934,0.14646181,0.23490164,0.1708051,0.56135446,0.31406218,0.061090883,0.3567618,0.43930453,0.6281973,0.47883222,0.48176718,0.33781192,0.54801214,0.470193,0.14703605,0.2533281,0.5660436,0.27435803,0.054222092,0.4189046,0.25359416
6,0.16909781,0.6597447,0.2987162,0.19790575,0.78284997,0.1420812,0.24594508,0.1360158,0.22464874,0.18121932,0.015113429,0.3191489,0.17439893,0.43497768,0.1749431,0.46033666,0.5401193,0.46094504,0.47828037,0.13630606,0.24595909,0.18735941,0.57007456,0.30489174,0.07774738,0.28808963,0.45925337,0.57547754,0.4317009,0.48081005,0.30500302,0.57006955,0.47245985,0.16111092,0.2884758,0.5790245,0.2696768,0.05886302,0.41386434,0.30403605
7,0.17583029,0.603536,0.2641345,0.1653385,0.7468352,0.15516712,0.24501328,0.12438376,0.2597765,0.15514655,0.019674178,0.356903,0.15989871,0.46132898,0.20284052,0.46658444,0.56936216,0.464918,0.5018514,0.11976968,0.26068518,0.22204244,0.5497461,0.30899486,0.09329746,0.24185382,0.4958316,0.5249302,0.38684106,0.47167492,0.28842977,0.5689015,0.46415982,0.18986829,0.31691292,0.5907195,0.25915512,0.058913782,0.4162068,0.3645265
8,0.16602938,0.535422,0.24427168,0.13728318,0.72070664,0.16647838,0.25599918,0.10930194,0.27860865,0.13582265,0.021598022,0.39637905,0.14671515,0.4726633,0.22302823,0.4698687,0.588365,0.45368764,0.5320869,0.10149774,0.27609277,0.27405336,0.50445765,0.3246575,0.10088685,0.22050004,0.54250574,0.48796406,0.35255754,0.45721665,0.2902507,0.54144603,0.44470268,0.23083046,0.33724177,0.60077256,0.24654439,0.054314833,0.42222068,0.42289492
9,0.14624316,0.47217116,0.24025714,0.11581401,0.711741,0.17464866,0.2755716,0.09509106,0.27791196,0.12430257,0.019759988,0.43352482,0.13819306,0.46704233,0.22908017,0.47327185,0.59514016,0.4276173,0.5567183,0.08470928,0.28908423,0.33695182,0.44449145,0.34883547,0.096934736,0.22317867,0.5868612,0.46940905,0.33308,0.4403398,0.30816743,0.49317262,0.41492137,0.27734685,0.34797296,0.60983753,0.2368946,0.046893395,0.4302619,0.4664732
10,0.12577963,0.4264802,0.25204068,0.101889044,0.7217732,0.17750543,0.29769623,0.08459537,0.26092416,0.12170321,0.015359311,0.46533468,0.13629776,0.44598693,0.21766986,0.4810008,0.58754635,0.39022487,0.56507945,0.07177705,0.2979221,0.39867333,0.38637024,0.375865,0.08417134,0.24916668,0.61729336,0.47235495,0.32804263,0.42387414,0.33726642,0.43723506,0.37939635,0.31812993,0.34892228,0.6199478,0.23307464,0.0392992,0.4425735,0.4860267
11,0.11012654,0.4020104,0.27739415,0.09485354,0.7462583,0.1747109,0.31843305,0.07841968,0.23716396,0.12846567,0.0107646845,0.4904221,0.14211522,0.41273057,0.19340697,0.49616933,0.5671644,0.34860542,0.55395573,0.06340915,0.3018408,0.44858253,0.34250557,0.3987038,0.06846034,0.29503515,0.6304659,0.49352986,0.33353063,0.40841302,0.37054044,0.38827327,0.34509796,0.3442252,0.34295085,0.629809,0.23541228,0.033181574,0.4605387,0.48251572
12,0.10161486,0.39762315,0.31058827,0.09307221,0.77463555,0.16904774,0.33523324,0.07617367,0.2174043,0.14364913,0.0075424924,0.5071539,0.15429403,0.37450168,0.1666859,0.51933646,0.53933793,0.3141378,0.52851933,0.059301373,0.30073425,0.47947264,0.31821176,0.41048,0.055293314,0.35028508,0.6297082,0.5223889,0.3446228,0.39397275,0.39766088,0.3577914,0.31928688,0.352552,0.33415258,0.634374,0.2422706,0.02940239,0.47931516,0.46506515
13,0.10100923,0.41330025,0.34347975,0.0940954,0.7952392,0.16444832,0.3452362,0.07770445,0.2075407,0.16373727,0.0058904123,0.5123379,0.16785245,0.34142715,0.14598092,0.54898113,0.5092593,0.29780477,0.49936494,0.0592047,0.29503724,0.48781493,0.31662333,0.40476447,0.0475383,0.39924785,0.6203986,0.54680187,0.35751164,0.3824168,0.40769157,0.35204387,0.3071752,0.3439445,0.32481146,0.6315257,0.25030124,0.0284762,0.4889403,0.44411606
14,0.10819252,0.44814482,0.36867973,0.09560313,0.80155253,0.16391909,0.34686688,0.08330503,0.20868418,0.18307354,0.0054648877,0.5036571,0.17736572,0.32119435,0.1343301,0.58111936,0.48057908,0.30457893,0.47615784,0.06317314,0.28634122,0.47538754,0.3391697,0.38000524,0.045678128,0.4299829,0.6064518,0.55935454,0.36933276,0.37619445,0.39581662,0.3709248,0.3106081,0.32207614,0.3161424,0.62341136,0.25628722,0.030620322,0.4820573,0.4273699
