,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.016690612,0.9415552,0.39660746,0.24204522,0.9145744,0.66220313,0.1756087,0.27107367,0.5916694,0.44234544,0.9403937,0.6087146,0.20517485,0.8043719,0.713706,0.32780108,0.67500514,0.575319,0.6536338,0.33520958,0.5829487,0.2645718,0.07725578,0.8151917,0.47065002,0.36907512,0.3520684,0.54431146,0.24405174,0.17638695,0.5950684,0.41521522,0.4498306,0.79818946,0.65791774,0.12712815,0.8382695,0.99024373,0.10066189,0.59612256
1,0.017335907,0.95334995,0.42753962,0.18706447,0.943287,0.5982949,0.1928366,0.2743003,0.62159854,0.45963365,0.9207795,0.678386,0.21213602,0.78771514,0.7063671,0.30305263,0.6327592,0.62174153,0.5872059,0.31171367,0.61461985,0.26911148,0.07477078,0.761463,0.5276271,0.34613547,0.35833654,0.5530092,0.23490292,0.1888049,0.6126373,0.4234554,0.4090024,0.7571471,0.6608105,0.108226314,0.8349177,0.99056506,0.110541336,0.6032147
2,0.016987635,0.9616296,0.46290424,0.13549624,0.9669611,0.48227465,0.23475869,0.2706173,0.67286557,0.46095762,0.8879271,0.74094087,0.20452134,0.7567045,0.6856222,0.2678928,0.55707335,0.6682262,0.50384444,0.2881008,0.65528846,0.28677446,0.06715357,0.6689222,0.5778692,0.32821557,0.37990254,0.5753686,0.217583,0.20659666,0.6485508,0.43118417,0.35974607,0.6986932,0.6687273,0.09478462,0.8260548,0.9919058,0.12779278,0.59089327
3,0.015889531,0.96650296,0.4959969,0.0988935,0.9808373,0.346876,0.29489493,0.2612064,0.71943855,0.45315835,0.8422572,0.783999,0.1859582,0.7204288,0.65688777,0.23359565,0.4682693,0.692805,0.42471203,0.26493865,0.69375205,0.31422114,0.056861963,0.55043113,0.61000013,0.32199296,0.40984175,0.6032426,0.20192416,0.2297122,0.6895588,0.44579637,0.31292143,0.642419,0.681646,0.09001951,0.8120625,0.9936719,0.15296763,0.5596327
4,0.01515159,0.96779066,0.51777685,0.08275791,0.9867083,0.24213684,0.3559131,0.24751529,0.7459842,0.43559584,0.8003444,0.7975136,0.16377454,0.68595934,0.62596226,0.20943777,0.39169618,0.67684275,0.3747222,0.24877891,0.7225229,0.34702334,0.046254568,0.43650562,0.6244084,0.33674264,0.43524626,0.62702656,0.19493869,0.2557562,0.72709155,0.46116626,0.2781489,0.60952383,0.7007154,0.09772395,0.7978646,0.99506193,0.17921737,0.5188378
5,0.016052855,0.965956,0.525414,0.085348114,0.98815954,0.18707809,0.4078603,0.23128207,0.75187486,0.41374004,0.77306104,0.7835534,0.14529625,0.6546381,0.5987361,0.19494858,0.34211823,0.61538833,0.35516122,0.24263415,0.7399157,0.3786903,0.03752988,0.34639525,0.6397281,0.3846274,0.44325912,0.64596933,0.19305964,0.27651873,0.76917785,0.4613049,0.25743815,0.6020076,0.72695154,0.11722031,0.78505766,0.9957801,0.19885199,0.49089193
6,0.019807607,0.96151173,0.52334577,0.10793517,0.9864742,0.17427363,0.44708732,0.21661682,0.7378204,0.3995715,0.76201564,0.7497578,0.13435222,0.6309188,0.5834684,0.1863662,0.3274624,0.51763916,0.36515,0.24787776,0.7464703,0.4037555,0.03230626,0.28818494,0.6713566,0.46501786,0.42741954,0.65943915,0.19269149,0.28418362,0.8161375,0.43998685,0.24902429,0.6163528,0.75912094,0.15009119,0.77552414,0.9958247,0.2117337,0.4913863
7,0.027410487,0.95586294,0.51735836,0.1524817,0.9813648,0.1928964,0.4707953,0.20607379,0.70439065,0.40258774,0.76590836,0.70707065,0.13303392,0.6213217,0.58290434,0.18056104,0.3443909,0.4151258,0.40174395,0.26590073,0.74439704,0.41908303,0.030903462,0.26552954,0.7167057,0.55290705,0.39221287,0.6642101,0.1924795,0.28042638,0.8565585,0.4067765,0.25031304,0.64725214,0.79130054,0.19655596,0.7704965,0.99529487,0.22192127,0.5151964
8,0.038359474,0.95172006,0.5115988,0.21073909,0.9726351,0.23395194,0.47847307,0.19948614,0.65771246,0.4187134,0.77840793,0.66479594,0.13931775,0.6282327,0.58742446,0.17273378,0.38247165,0.3402302,0.45240667,0.29567143,0.7357265,0.42193586,0.032662127,0.2734628,0.75990415,0.6161579,0.35163546,0.6606411,0.19260615,0.2694726,0.88142425,0.37662718,0.25879493,0.6871552,0.8176373,0.24507241,0.7648935,0.99439716,0.23131411,0.546036
9,0.05006947,0.95070505,0.5088541,0.26355222,0.9619465,0.28406686,0.4732376,0.1970636,0.6078844,0.4338317,0.79397225,0.6291774,0.14758454,0.64801216,0.5876772,0.1588571,0.43189132,0.29835585,0.5037179,0.33440962,0.72114086,0.41088223,0.036301546,0.2993888,0.788847,0.6427399,0.32087582,0.6496528,0.19437547,0.25346553,0.88947177,0.36209393,0.27132556,0.7264149,0.83733577,0.28518757,0.75323284,0.9933844,0.2391648,0.5710532
