,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.30615819,0.49606103,0.52423716,0.30181718,0.27384645,0.856375,0.33279985,0.3669125,0.39870682,0.40041488,0.46483368,0.45811832,0.31005666,0.48651367,0.028892096,0.07505871,0.2290532,0.35218433,0.31742987,0.66323936,0.07896643,0.06920069,0.3385177,0.014979893,0.025288546,0.42974228,0.2504033,0.1906957,0.5751058,0.3089097,0.09251721,0.03481346,0.1374207,0.30156484,0.49446008,0.84348476,0.6901731,0.20837843,0.37116322,0.26170173
1,0.28332567,0.46981168,0.5022408,0.31874377,0.26444232,0.867874,0.36202964,0.3671921,0.4122629,0.39282307,0.46512783,0.47790483,0.28716582,0.49605128,0.030455733,0.073044896,0.22364311,0.34711695,0.33607918,0.6745632,0.078087695,0.07037713,0.3264947,0.016108504,0.025942309,0.45055908,0.2589252,0.18628992,0.5856226,0.30527422,0.09676975,0.034586903,0.14094934,0.29418096,0.5175188,0.84501094,0.67780304,0.20967942,0.35344604,0.26025927
2,0.28037038,0.46669877,0.46461156,0.33233333,0.26393816,0.85430664,0.39582714,0.39796844,0.4391145,0.3791427,0.45318428,0.5063196,0.28198478,0.47802454,0.03163012,0.07997993,0.20601158,0.3486178,0.33652323,0.67431784,0.08481073,0.07722221,0.3421479,0.018729234,0.028971707,0.46355838,0.25974432,0.17973052,0.61268497,0.32379058,0.10381626,0.037853394,0.13505739,0.28694046,0.5244567,0.8434641,0.66221577,0.23274742,0.3589066,0.27487868
3,0.29789132,0.47465065,0.41916698,0.34194243,0.2714283,0.8143111,0.42703566,0.45348525,0.47391275,0.36246216,0.43663377,0.5374104,0.29021055,0.43246812,0.032505795,0.0952292,0.18356822,0.35453898,0.3187281,0.6590068,0.09796433,0.09091879,0.37444162,0.02285734,0.03408185,0.46440572,0.2553475,0.17235486,0.65480375,0.35758063,0.110673994,0.0446438,0.12654655,0.27654952,0.5147393,0.83990043,0.6449627,0.27011457,0.37881792,0.30293363
4,0.33328006,0.4790768,0.375472,0.34695297,0.28153265,0.7466822,0.4477184,0.5213833,0.51250696,0.34698775,0.41946092,0.563961,0.30517986,0.36791632,0.033052564,0.11671948,0.16290125,0.36065733,0.28825748,0.6282906,0.1148631,0.11221555,0.41048238,0.027946081,0.03993331,0.4530162,0.24990185,0.16576856,0.7064041,0.39828444,0.113321885,0.05382009,0.12152705,0.25939876,0.49343303,0.834658,0.6294175,0.31128836,0.4013137,0.3389731
5,0.3804111,0.47323227,0.34173048,0.34989002,0.28720132,0.6623975,0.45153445,0.5855811,0.54785126,0.3384848,0.4051543,0.5806521,0.3178609,0.30143005,0.03329761,0.14043558,0.14841945,0.3620662,0.25233278,0.5883337,0.13180257,0.13970278,0.44454572,0.03301427,0.044473477,0.43151796,0.24652869,0.16048105,0.75779,0.44054008,0.110700846,0.0630866,0.123258255,0.23646452,0.4705953,0.83028793,0.62098104,0.3447344,0.41864043,0.3745149
6,0.4280292,0.46029532,0.3241304,0.35376772,0.2858295,0.5896013,0.43627986,0.6306067,0.56829435,0.33909452,0.39818287,0.5844804,0.32104182,0.24954616,0.033184964,0.16026972,0.1420872,0.3569581,0.21873541,0.5499972,0.1444005,0.16679382,0.4746988,0.036710646,0.046165682,0.4017159,0.24519937,0.15624388,0.79679465,0.47972694,0.10486254,0.069442526,0.13268626,0.2139579,0.45583266,0.8308797,0.62424165,0.35999808,0.42655602,0.39969352
7,0.46339193,0.44715613,0.32890815,0.35776284,0.27957547,0.55295175,0.40304714,0.6492703,0.5672074,0.3467985,0.40011126,0.5737284,0.31378672,0.21871302,0.032523647,0.17039534,0.14276505,0.34749624,0.19305876,0.5231413,0.14876805,0.18199667,0.49709523,0.03757983,0.044391584,0.36611313,0.24439326,0.15299176,0.815088,0.5105576,0.0983417,0.07048533,0.14890456,0.19865415,0.45468402,0.8382934,0.6400375,0.35250762,0.42133966,0.4071893
8,0.48094565,0.43837696,0.36119753,0.35806292,0.26961055,0.55913323,0.35624936,0.6429218,0.5484359,0.36084154,0.4105425,0.54913235,0.29870343,0.2094167,0.03137971,0.1682348,0.14834821,0.3362302,0.17693667,0.51300204,0.143926,0.17770374,0.5066757,0.035012763,0.03970606,0.32893547,0.24429205,0.15205759,0.8109789,0.5297731,0.09262195,0.06609168,0.1703711,0.19317809,0.4669774,0.85100746,0.66483516,0.32572812,0.40094265,0.39647895
9,0.48260748,0.4366103,0.419719,0.35216528,0.25474548,0.6010634,0.30536538,0.6172285,0.5213766,0.3829585,0.4265049,0.51401186,0.28048512,0.2222845,0.030182166,0.1564143,0.1578544,0.32456055,0.17027931,0.5214516,0.13245521,0.15675269,0.50245637,0.030066881,0.033951126,0.29698518,0.24612248,0.15568016,0.78530306,0.53800803,0.088506356,0.058335554,0.19437554,0.19543001,0.48778498,0.8654827,0.69143796,0.28932992,0.36764574,0.37395468
