,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.11262878,0.58988184,0.5489747,0.18394668,0.8826462,0.18379672,0.3909822,0.07515605,0.4112796,0.18505508,0.0012350573,0.280554,0.23709674,0.39860874,0.019058859,0.39389223,0.3404107,0.432706,0.44397008,0.12769742,0.18455213,0.5250847,0.52415884,0.2882991,0.03210844,0.66338897,0.34863883,0.39862466,0.2119925,0.5309975,0.4532462,0.5256786,0.43841505,0.07322188,0.2085829,0.60580516,0.46057594,0.02124761,0.5001512,0.5519235
1,0.12775706,0.62125915,0.5161631,0.17662396,0.8745559,0.20349576,0.43155706,0.089361645,0.51431614,0.1754172,0.0012642557,0.32889056,0.2116065,0.4620556,0.015430955,0.42137972,0.31924883,0.44934982,0.3816753,0.16647685,0.16457109,0.5682056,0.5256536,0.31811267,0.03952062,0.62899846,0.28741327,0.38445604,0.16375862,0.58255583,0.4464814,0.58937746,0.45214266,0.06007861,0.23698467,0.65756196,0.4799771,0.024911316,0.58993876,0.6344598
2,0.15299328,0.6542905,0.46746996,0.1523867,0.84629244,0.23586507,0.45140553,0.10941849,0.59164995,0.16536833,0.0017385739,0.38868272,0.18143661,0.5093749,0.016101604,0.47523683,0.3000027,0.4778358,0.33376098,0.20675127,0.15196565,0.59404385,0.52735937,0.3362594,0.053927198,0.5621806,0.24650298,0.37708327,0.13950267,0.60095876,0.3892207,0.65090644,0.46482718,0.05749481,0.2663779,0.6856039,0.46967775,0.03240456,0.64197326,0.6895801
3,0.1846951,0.6739645,0.40737212,0.12001147,0.79828745,0.27481496,0.44985807,0.1312234,0.62935835,0.15503466,0.003044788,0.45199922,0.15350829,0.53093785,0.021971626,0.5420553,0.29173592,0.50865483,0.3069395,0.23156689,0.14699183,0.5995343,0.5330227,0.34017664,0.076785006,0.46882764,0.23119451,0.3819145,0.13513394,0.5904804,0.3029975,0.6930699,0.47696084,0.064060204,0.29542604,0.68822056,0.4357744,0.043428786,0.652378,0.71091956
4,0.211189,0.6737743,0.34775722,0.09261804,0.7394409,0.3061749,0.43611127,0.14825259,0.62216216,0.14423396,0.0059921164,0.4984257,0.13502723,0.5266503,0.037303012,0.59526765,0.3092359,0.5271511,0.30680585,0.22740972,0.14991905,0.58265847,0.54395777,0.3332368,0.10462821,0.36822912,0.24625926,0.40213367,0.14820758,0.56311154,0.22739334,0.7056075,0.48292977,0.08038823,0.32264978,0.6698753,0.38462907,0.055463333,0.630094,0.69601995
5,0.22110093,0.65498716,0.30467924,0.07718808,0.68714327,0.32036766,0.41595164,0.15438823,0.5691763,0.13523161,0.011173762,0.5142729,0.12909871,0.50632614,0.06843686,0.6205226,0.35786778,0.5268172,0.33596605,0.19542113,0.16370776,0.5474501,0.5566066,0.32301232,0.12491572,0.29132345,0.29558688,0.43870917,0.17878103,0.52630424,0.18256265,0.6870136,0.47349125,0.108284436,0.34223464,0.6388173,0.3296318,0.06310398,0.5858379,0.64474744
6,0.21101648,0.6256563,0.290748,0.07624095,0.6578037,0.31599638,0.39281407,0.14733964,0.47823536,0.131934,0.016833324,0.49308637,0.1374033,0.48192298,0.11598856,0.61745894,0.43018225,0.51357436,0.39548737,0.15092911,0.19212662,0.4980831,0.5657364,0.31682718,0.12523846,0.25603688,0.3794333,0.49174327,0.23001911,0.4834509,0.16997501,0.63928753,0.44955385,0.14808613,0.3474389,0.60114187,0.28389227,0.061862644,0.52826214,0.56203055
7,0.18504891,0.59613156,0.3110316,0.09152551,0.6601501,0.29505295,0.37033835,0.13017397,0.3744415,0.13801688,0.018686024,0.43998376,0.15891765,0.45792344,0.16517137,0.5914666,0.5039321,0.4973501,0.47902876,0.11128096,0.23249872,0.43953222,0.56551397,0.31909958,0.107514136,0.262734,0.48239335,0.5550811,0.3063671,0.44220054,0.18759577,0.56877136,0.42548504,0.19399725,0.33596614,0.5578889,0.25405914,0.05309352,0.4650157,0.4648782
8,0.15226962,0.56973946,0.3591328,0.12169873,0.69657946,0.25974354,0.35069215,0.1092515,0.2885837,0.15505388,0.015295183,0.38114986,0.18530668,0.43577647,0.19201928,0.5508102,0.55627316,0.4776228,0.56118506,0.08458811,0.2735549,0.38729635,0.5546146,0.32833275,0.08320848,0.3071287,0.5711684,0.61262536,0.39549938,0.4171788,0.23648454,0.48479906,0.41023186,0.23042244,0.31482375,0.522992,0.24754123,0.041145872,0.40318882,0.37959158
9,0.12122129,0.53872377,0.4201953,0.15991835,0.75721055,0.21754341,0.33520156,0.089934416,0.22877969,0.1826879,0.00987371,0.33897704,0.20780769,0.42069128,0.18444258,0.5026116,0.5791922,0.44709507,0.616635,0.06916961,0.3060914,0.355716,0.5364301,0.34299144,0.061637186,0.38698432,0.62253696,0.65639156,0.46900195,0.41494188,0.31671613,0.393989,0.39967677,0.2463985,0.29061314,0.514015,0.26961738,0.02938094,0.35154217,0.31990287
10,0.09508489,0.49486622,0.47893998,0.1985825,0.8226001,0.17972413,0.32710353,0.07396772,0.18710396,0.21612729,0.0054290695,0.31775096,0.22412322,0.41555247,0.14973296,0.45038018,0.57728386,0.40464476,0.6410383,0.060167156,0.32299134,0.3460138,0.5125468,0.36749896,0.04580505,0.4903304,0.63359386,0.6902915,0.5132528,0.43271056,0.414945,0.3083033,0.39023498,0.24508573,0.26227218,0.5269056,0.31648168,0.019880699,0.3214662,0.28298464
11,0.07603441,0.44088218,0.52108496,0.22990626,0.87212324,0.1530883,0.32694575,0.061932035,0.15822153,0.24366075,0.0029483302,0.31588984,0.23106627,0.41862956,0.1101769,0.40064457,0.55986845,0.35929674,0.64254147,0.05487847,0.32377672,0.35582256,0.47982204,0.40325582,0.03612909,0.5857891,0.6141271,0.7147723,0.5319286,0.46193188,0.50331235,0.24459407,0.37987438,0.23709819,0.232456,0.5484739,0.3695141,0.013919169,0.31763673,0.26344308
12,0.06625724,0.3932596,0.5406704,0.2454832,0.8967718,0.13797584,0.32721502,0.05482741,0.13840362,0.2576204,0.0019334751,0.3283732,0.22403519,0.42227247,0.08338553,0.3677749,0.5323979,0.32376194,0.632347,0.053471986,0.31917778,0.38182995,0.43972808,0.43865108,0.03220125,0.64901376,0.58204436,0.7260114,0.5356515,0.4841995,0.55749923,0.2116504,0.36529797,0.23302683,0.20844457,0.5694446,0.39997146,0.011535868,0.3343087,0.2548667
13,0.06488614,0.36854857,0.54170865,0.24199753,0.90004843,0.1309627,0.32051247,0.05283874,0.12360304,0.2601764,0.0017002109,0.34588507,0.20364562,0.42030647,0.07169264,0.3571749,0.49810782,0.301993,0.6239008,0.056628726,0.31916904,0.4171677,0.39840966,0.4613015,0.032996807,0.67754406,0.5546086,0.72237766,0.53607285,0.48607975,0.57190925,0.20754358,0.34658572,0.23823468,0.19401005,0.5882704,0.3889462,0.0120378565,0.36204386,0.24934767
14,0.07070577,0.36997575,0.5280386,0.22372277,0.8846007,0.12988879,0.30622298,0.05535139,0.113383815,0.25728998,0.0020242983,0.36153316,0.1762841,0.4079814,0.07378377,0.36722028,0.46428347,0.29266772,0.6252974,0.064889304,0.3255465,0.4523142,0.35998154,0.46803144,0.038168225,0.67135173,0.5422556,0.70572793,0.54108614,0.46501797,0.55147976,0.22838907,0.3293973,0.25411853,0.19027244,0.60157305,0.33675128,0.015547983,0.39376247,0.24197839
15,0.083308816,0.38738528,0.5020876,0.20044887,0.8492761,0.13409989,0.2903367,0.060981583,0.11068493,0.25426733,0.0030942764,0.3739524,0.1510223,0.38185245,0.09111036,0.39540556,0.44218764,0.29402804,0.6351003,0.07792494,0.33452204,0.47930136,0.3266444,0.46385285,0.047762435,0.62747645,0.5477963,0.6819409,0.55150366,0.42539513,0.5060476,0.27002946,0.32191,0.27915338,0.19784558,0.6009677,0.26271844,0.02318819,0.42831585,0.23320293
