,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.36326668,0.33343184,0.8043699,0.72835565,0.33403277,0.43023947,0.28359002,0.47370613,0.6103822,0.9844109,0.12781228,0.49515155,0.4214051,0.4256449,0.3688031,0.4167746,0.9425247,0.18912327,0.25786862,0.13211957,0.32341853,0.47097123,0.07692142,0.80296344,0.03427314,0.3775389,0.30733445,0.38779262,0.59561694,0.29942343,0.42899463,0.5124159,0.7866935,0.119846925,0.5361335,0.79869246,0.4747916,0.46953735,0.91160655,0.9942415
1,0.39650545,0.35240433,0.8077701,0.7204388,0.32482713,0.41118455,0.28150937,0.47355017,0.61877626,0.98398376,0.108063444,0.5168876,0.39452636,0.43250084,0.36519957,0.41287452,0.9479463,0.18595347,0.2723117,0.13673298,0.3012783,0.48543712,0.081479535,0.798753,0.033861097,0.34722665,0.33504283,0.41306084,0.56025827,0.27817538,0.4460552,0.50768214,0.7813511,0.116135724,0.5217446,0.8200451,0.44658414,0.51223403,0.91672444,0.9945825
2,0.41946447,0.36756736,0.8205085,0.71642584,0.3268914,0.40284657,0.29153755,0.47105893,0.6333869,0.98380554,0.09925487,0.5330048,0.38564903,0.43955147,0.36235768,0.40786275,0.94942105,0.18643302,0.29410055,0.14481069,0.29395255,0.50287366,0.088607654,0.8010983,0.03627576,0.32520816,0.35624108,0.43120018,0.5369726,0.26820987,0.454003,0.5036528,0.77594817,0.1196889,0.5225174,0.8287332,0.43676504,0.53676987,0.9171909,0.994544
3,0.4263615,0.36961567,0.8374785,0.7168631,0.337453,0.40616035,0.31435806,0.46047494,0.6503542,0.9838764,0.10118206,0.5368262,0.39777115,0.4439695,0.35675675,0.4007746,0.9460708,0.19152758,0.31761235,0.15661566,0.3016504,0.52142805,0.097482756,0.8108594,0.041755825,0.3132775,0.364577,0.43353945,0.53160524,0.27033356,0.4487999,0.4998602,0.7726797,0.12920004,0.53679335,0.82363564,0.4517702,0.536324,0.9128569,0.9941539
4,0.41606832,0.35328156,0.8535761,0.72142214,0.35376072,0.4187815,0.34637654,0.43949485,0.66575074,0.9842486,0.11443471,0.5254189,0.4279152,0.44311273,0.34768537,0.3899688,0.937534,0.20105866,0.33685467,0.1712864,0.32256076,0.53886366,0.106374264,0.8262576,0.05019142,0.31344438,0.35650867,0.41883656,0.54604125,0.28491294,0.4287565,0.49716645,0.7724926,0.14262748,0.56062275,0.8036818,0.49009195,0.5106039,0.904104,0.99346364
5,0.39250526,0.32042548,0.86555666,0.72924143,0.3731134,0.43620872,0.38009298,0.41028005,0.6768213,0.98497516,0.13970391,0.5015092,0.46709695,0.43555462,0.3362842,0.37486392,0.9245853,0.21331836,0.34817564,0.18697718,0.35166687,0.55443966,0.11339132,0.8439149,0.060697954,0.32587254,0.33360672,0.3937104,0.57633674,0.3110937,0.39655006,0.49715006,0.774547,0.15648688,0.5879643,0.768688,0.54118705,0.46706495,0.89233315,0.99259067
6,0.36242053,0.2791508,0.871817,0.7394042,0.39089832,0.4538761,0.4070812,0.37824517,0.68257433,0.98597425,0.1748812,0.47180903,0.5047869,0.42217344,0.32362884,0.3574558,0.9098297,0.22524557,0.3509634,0.20174676,0.38057616,0.5694185,0.11786046,0.86066365,0.07170455,0.3458874,0.30359823,0.3679358,0.61351675,0.34477803,0.3586026,0.500521,0.77652925,0.16637468,0.61149126,0.72099054,0.59085524,0.41917974,0.8799847,0.99171853
7,0.3327185,0.2387985,0.871512,0.75062215,0.40051398,0.4680871,0.42143044,0.34723282,0.68283916,0.98701155,0.21301791,0.44250333,0.533256,0.40642217,0.3118751,0.34290016,0.89674854,0.23375796,0.34542894,0.2139507,0.40072647,0.58282506,0.120257914,0.87418467,0.08123466,0.36743852,0.27521682,0.3459492,0.6477635,0.37889335,0.32181928,0.5062649,0.7767007,0.16958836,0.6261525,0.6681824,0.62964785,0.37792012,0.8697799,0.9910342
8,0.3099813,0.20632905,0.8650232,0.7605127,0.39860904,0.47445026,0.4208403,0.3197694,0.6782033,0.9878406,0.24343097,0.41940683,0.54901856,0.39253968,0.30415928,0.33609736,0.88787055,0.23762217,0.33385077,0.22219007,0.40632802,0.59174407,0.12097355,0.88325757,0.08714351,0.38611037,0.25390393,0.32686493,0.67129624,0.40560755,0.2912786,0.51134133,0.77526796,0.16659272,0.6303968,0.6239921,0.6525322,0.34848315,0.8637873,0.99069256
9,0.29799122,0.18538824,0.8546311,0.7671781,0.38726583,0.4697334,0.40726775,0.2999265,0.67038125,0.9883334,0.25734547,0.40753883,0.553127,0.38292158,0.30218354,0.3383023,0.88430953,0.2372199,0.32202572,0.2261326,0.39550537,0.59485775,0.12017118,0.8879906,0.08830656,0.39846805,0.24208155,0.31012383,0.68004817,0.41934747,0.26912534,0.512533,0.7727962,0.15969822,0.6248011,0.6002036,0.6570893,0.33280468,0.86217463,0.9907279
