,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.036350884,0.94766796,0.470062,0.25004628,0.9642028,0.3677106,0.35799563,0.20035039,0.7100583,0.3642514,0.9344445,0.42648453,0.13577498,0.8184285,0.53719723,0.1742217,0.48279837,0.5505438,0.69376075,0.4044022,0.4956355,0.3497525,0.070426986,0.6101937,0.5796448,0.54137856,0.56816214,0.53447497,0.2648451,0.25670427,0.69946176,0.41013655,0.51059955,0.73569405,0.80268866,0.216752,0.7064917,0.9881396,0.104171,0.5099842
1,0.032658353,0.94247025,0.42216808,0.24700843,0.9582681,0.3762322,0.34568867,0.19346601,0.68362343,0.3654632,0.94082963,0.41201034,0.13633874,0.79916835,0.5561756,0.1746711,0.4751878,0.48367077,0.6915429,0.40932435,0.5322586,0.35285076,0.05811288,0.60567665,0.5789215,0.5699589,0.5782004,0.5701035,0.250149,0.25040388,0.70260453,0.41212434,0.49670768,0.72783476,0.8127617,0.24201356,0.718307,0.9901696,0.09917989,0.47002703
2,0.02997436,0.93807286,0.39244825,0.2424765,0.95095044,0.3826159,0.34128705,0.19249232,0.66042674,0.3695624,0.9419523,0.4049876,0.13319512,0.78255993,0.570021,0.16762042,0.48136675,0.42071763,0.68570095,0.4172896,0.57142156,0.35083413,0.049785674,0.5860546,0.5805002,0.5852729,0.5848876,0.606328,0.23853041,0.23300597,0.70539945,0.41443935,0.48012897,0.72916216,0.8240209,0.27012938,0.7243509,0.99170166,0.10122294,0.443602
3,0.028716858,0.93557036,0.3874504,0.24061806,0.94322807,0.38088733,0.3476669,0.19945428,0.64438146,0.37641376,0.9378646,0.4048946,0.1275138,0.7716504,0.57358766,0.1550995,0.49783987,0.37062398,0.6764716,0.42925796,0.6074957,0.3434688,0.045242403,0.54785657,0.5845812,0.5893396,0.58749306,0.6381096,0.23253812,0.21034634,0.71193767,0.4147082,0.45995238,0.74076396,0.8342846,0.2990891,0.725497,0.9926756,0.11125316,0.43810627
4,0.029443474,0.9358179,0.4082279,0.24527164,0.93664527,0.36905006,0.36482438,0.21439427,0.63558465,0.38498035,0.9285402,0.41056034,0.12200249,0.7694333,0.5651436,0.14019407,0.51867634,0.33759478,0.66452044,0.4457117,0.63475996,0.33190364,0.044422787,0.4947576,0.5927585,0.5872859,0.5835185,0.66009164,0.23391327,0.189461,0.723984,0.41137865,0.43720427,0.7598103,0.84102196,0.32559898,0.7219837,0.99303824,0.1289851,0.4569477
5,0.03294707,0.9391521,0.45023403,0.2580405,0.9330734,0.34998462,0.38934386,0.23500234,0.6314135,0.39354244,0.91442984,0.42012545,0.11977684,0.77821213,0.54701746,0.12602462,0.53656965,0.32246014,0.65097165,0.4651521,0.6478418,0.31927544,0.04767799,0.43950647,0.6068098,0.5835773,0.5703781,0.6665995,0.24360432,0.17608643,0.7397399,0.40509865,0.41632047,0.7805668,0.8424296,0.3454323,0.71340024,0.99270344,0.15209904,0.49765265
6,0.04019982,0.94511485,0.50292236,0.2776096,0.9336289,0.33035597,0.41477478,0.25673398,0.62912625,0.40012047,0.89715487,0.43035778,0.123118065,0.79806036,0.52465105,0.11516942,0.54456705,0.32296923,0.63668764,0.48279986,0.64329886,0.3096469,0.05574287,0.39815447,0.6267036,0.57974374,0.54733104,0.65293765,0.26186258,0.17342055,0.7548932,0.3986439,0.40393037,0.7971752,0.8381839,0.35427755,0.6999829,0.99153346,0.17617223,0.5512982
7,0.051665414,0.9524076,0.55197537,0.3003656,0.93745846,0.31826788,0.43308023,0.27379793,0.6273484,0.40308344,0.8799365,0.43706155,0.13264628,0.82532895,0.50424755,0.10923664,0.538638,0.33379066,0.6222233,0.49174482,0.62139124,0.3054754,0.069217265,0.38212702,0.6492813,0.57535887,0.51689,0.61817694,0.28777006,0.182352,0.7642132,0.39526704,0.40548962,0.8059346,0.82921046,0.34854007,0.6835943,0.9893881,0.19544122,0.6052862
8,0.06561643,0.9593679,0.58411366,0.32060218,0.9422235,0.32075554,0.43700808,0.28141424,0.625546,0.40229532,0.867026,0.4371729,0.14685948,0.85344356,0.49076346,0.10865208,0.5203166,0.34832537,0.60849816,0.48660553,0.58694035,0.30615392,0.0872375,0.3961028,0.668923,0.56996053,0.48623028,0.5691682,0.31807867,0.20109846,0.7627437,0.3969908,0.42255583,0.8057458,0.8173458,0.32746938,0.6672123,0.9863413,0.20428307,0.64801973
9,0.076994576,0.9647066,0.591285,0.3314947,0.9458745,0.34141934,0.4233344,0.27834755,0.6233793,0.39946383,0.8618454,0.4305677,0.16237323,0.87633526,0.4867971,0.11271222,0.49651623,0.36157805,0.59686226,0.46705893,0.54873115,0.30906737,0.10597828,0.43832454,0.6800356,0.5639247,0.46560273,0.5212114,0.34686646,0.22429088,0.747613,0.40343085,0.45164886,0.79771847,0.80507416,0.29538986,0.6536118,0.98302644,0.19971599,0.67239296
10,0.07990195,0.9678411,0.57234216,0.3285662,0.9475682,0.37824824,0.3947557,0.2676075,0.620898,0.39593995,0.865582,0.42008552,0.17544855,0.8909697,0.49178246,0.11976203,0.4756302,0.37225974,0.58873206,0.43934548,0.51669633,0.3117847,0.11925411,0.4998758,0.67898345,0.5569517,0.46191096,0.49002486,0.36718395,0.2440259,0.7198467,0.41202945,0.48478913,0.7847563,0.7945145,0.26055804,0.64487505,0.98066413,0.1834167,0.67653215
11,0.07220143,0.96862775,0.5332193,0.31240836,0.9474573,0.42209047,0.35817692,0.25493744,0.61910254,0.3902891,0.8772452,0.41034704,0.18326288,0.89645296,0.5017289,0.12750255,0.46404386,0.3829694,0.5856807,0.4143239,0.4980514,0.31268802,0.12153792,0.5651906,0.6640068,0.5457196,0.47468528,0.48325396,0.37315807,0.25290143,0.6850068,0.41986832,0.5114975,0.7710273,0.78685856,0.23126394,0.6432109,0.98041546,0.16110006,0.6624964
12,0.05690999,0.9669288,0.48588318,0.28804177,0.9462027,0.45773456,0.32163113,0.24649659,0.6203758,0.37903216,0.8939735,0.4063036,0.18344888,0.8915765,0.51035076,0.13367242,0.4651081,0.39791182,0.5891419,0.40229237,0.49604118,0.3101969,0.11060688,0.61611336,0.63454753,0.52493864,0.49850008,0.5011392,0.3610568,0.24656929,0.65256673,0.42463154,0.5208531,0.7609742,0.7832484,0.21317534,0.6518883,0.9825895,0.13964972,0.6348
13,0.039790414,0.96233493,0.44446173,0.2631654,0.944259,0.4695442,0.29281592,0.2466522,0.6273929,0.35962436,0.91149116,0.411502,0.17389865,0.8729365,0.51193124,0.13683783,0.47836998,0.4189276,0.5993842,0.40863237,0.51181304,0.30285704,0.089043364,0.6382117,0.5915235,0.49284706,0.52649003,0.54091287,0.33018336,0.22516575,0.6334099,0.423749,0.50351524,0.75759804,0.7848075,0.20944142,0.6738154,0.98643225,0.12420843,0.59950906
14,0.025834834,0.9541033,0.42031574,0.24648146,0.9410592,0.44863865,0.27923504,0.25649515,0.6408955,0.33324328,0.9255485,0.42613003,0.15456608,0.8346134,0.5042463,0.13677588,0.49891892,0.44246855,0.6143483,0.43313962,0.54538137,0.2905019,0.06421037,0.62398225,0.5390913,0.4572818,0.55150867,0.5974196,0.284028,0.19339217,0.63583857,0.41456622,0.45577955,0.7604397,0.790784,0.22195937,0.7077718,0.990564,0.117088355,0.56426924
15,0.01695102,0.9412012,0.42042774,0.24539919,0.93514323,0.39741293,0.2884075,0.2743474,0.65956986,0.30584645,0.9337303,0.44695657,0.12966397,0.7717692,0.4889272,0.13488542,0.5198836,0.4617221,0.62948567,0.47172573,0.59282905,0.27478686,0.043914687,0.5718116,0.48657253,0.43489808,0.56667876,0.6606446,0.23047794,0.15887028,0.66292745,0.39737707,0.3855801,0.7652137,0.7973914,0.25150716,0.7468615,0.9938067,0.11823374,0.53856057
