,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.3241066,0.57555217,0.5037487,0.3346503,0.22690694,0.78865755,0.380461,0.5495522,0.54405355,0.4790198,0.38787055,0.42633936,0.36548516,0.5159135,0.034519233,0.14883724,0.1919851,0.3341114,0.29773974,0.6827757,0.119303584,0.060053807,0.50386864,0.028596394,0.036868308,0.42416972,0.29892167,0.2198402,0.44196752,0.5872081,0.15789068,0.04349254,0.14010322,0.2563277,0.57802224,0.8534305,0.5746501,0.27702895,0.3245596,0.33692437
1,0.2962964,0.5871393,0.4551485,0.36713114,0.24698359,0.75082856,0.43578574,0.6148217,0.56286657,0.48504338,0.39405084,0.3843056,0.33718708,0.5078234,0.041086532,0.19744805,0.16988671,0.34514064,0.28753814,0.6673492,0.13838159,0.069080204,0.57568234,0.043219294,0.049970906,0.39373916,0.2960304,0.18122964,0.4406729,0.63756746,0.1900544,0.05683335,0.14727905,0.24590911,0.58893466,0.8661433,0.5548144,0.29504353,0.30760166,0.37654543
2,0.2780396,0.58976734,0.40270224,0.39071307,0.2736421,0.70116234,0.47973764,0.66339755,0.57584655,0.46083313,0.39853612,0.3586617,0.31809142,0.4737055,0.046267208,0.24245143,0.15321982,0.35980785,0.26988134,0.628202,0.15762986,0.08130503,0.6278851,0.0602118,0.06338556,0.37090674,0.28632167,0.15228884,0.46496627,0.66538304,0.20674466,0.07113208,0.15127607,0.23908317,0.59162766,0.8710594,0.54967135,0.31119573,0.30442134,0.40938714
3,0.26849827,0.5812561,0.3578498,0.39605835,0.30111328,0.6486705,0.50038594,0.685136,0.57798904,0.4109476,0.39789355,0.35180095,0.30723298,0.42150885,0.047089804,0.27120832,0.13945945,0.3759524,0.24369277,0.57256174,0.17060961,0.09303223,0.6524035,0.07170879,0.070273064,0.3615977,0.26915616,0.13611916,0.5101468,0.66956747,0.20091094,0.08057753,0.14740284,0.24049525,0.58224404,0.8677135,0.5660384,0.32098183,0.31679657,0.42159155
4,0.26490566,0.5658516,0.32603225,0.38178232,0.32427695,0.60484254,0.49575004,0.6811114,0.5666397,0.3502414,0.3907867,0.36169162,0.30563715,0.3643346,0.042999033,0.278541,0.1271398,0.39281505,0.21364255,0.5150919,0.17220108,0.099718355,0.65041006,0.071421556,0.06721988,0.36806715,0.24620679,0.13195477,0.5616478,0.65513635,0.17719135,0.081109196,0.13462311,0.2515261,0.55972916,0.8565508,0.6000597,0.32170638,0.3404353,0.40821326
5,0.26653576,0.55115265,0.30951816,0.3513492,0.33787176,0.5794586,0.46796298,0.655605,0.542567,0.2965623,0.37961495,0.38469115,0.31337407,0.3146852,0.035756093,0.26482394,0.11682806,0.40840018,0.18490565,0.47184822,0.160843,0.098131895,0.6280286,0.05915003,0.056386393,0.3897273,0.2192639,0.13898139,0.6041966,0.6274552,0.14481948,0.07274554,0.11545788,0.26993304,0.5250656,0.838628,0.645094,0.31438395,0.367941,0.37164742
6,0.2757186,0.54492563,0.30856955,0.30942488,0.33649436,0.57707953,0.4203405,0.6125354,0.5092855,0.26061946,0.368394,0.41711366,0.32943153,0.2801677,0.027818188,0.23282205,0.11085745,0.41947147,0.16109085,0.45283926,0.13904087,0.08865207,0.5936002,0.040709477,0.042893693,0.42383996,0.18960842,0.15779923,0.6299228,0.590613,0.11129757,0.05880051,0.094446436,0.29015598,0.47924688,0.81585824,0.69544,0.30402595,0.39206108,0.31978768
7,0.29473814,0.5528196,0.32095137,0.2613404,0.32068536,0.59319353,0.3601035,0.5580337,0.4697762,0.2435634,0.35935682,0.45055333,0.35406095,0.26324287,0.021147262,0.19096117,0.112264305,0.42559022,0.14641638,0.45946255,0.11221871,0.07554908,0.55664545,0.024310812,0.03164855,0.46455413,0.15969752,0.18858099,0.6356333,0.5489154,0.08225838,0.04425916,0.07631364,0.30542493,0.42370772,0.79098547,0.74345595,0.2973143,0.40452874,0.26522386
8,0.32041836,0.572726,0.34416503,0.2131756,0.30016065,0.6151825,0.30122796,0.5029472,0.42728874,0.24050526,0.35214826,0.46985012,0.3871625,0.26339132,0.016548691,0.15302657,0.1219092,0.43097273,0.14537549,0.4856667,0.08649462,0.06340949,0.52219605,0.014151096,0.024674334,0.5028782,0.134192,0.22715616,0.6178475,0.5051904,0.06198186,0.033119034,0.06338049,0.3144019,0.36440343,0.7672925,0.7792855,0.29835284,0.39737722,0.21984209
9,0.349303,0.59942234,0.37543544,0.17640418,0.28226107,0.63381183,0.2614124,0.45984328,0.3939,0.24884522,0.34725937,0.4738549,0.4194739,0.27750975,0.01426085,0.12516865,0.13646722,0.43978348,0.1578341,0.5243665,0.06845408,0.056168385,0.48833147,0.00937096,0.022047173,0.5290969,0.116487786,0.26224205,0.5895357,0.4610567,0.05092028,0.026791472,0.056789532,0.32002836,0.31301442,0.7533295,0.7956676,0.31005523,0.37534717,0.19612116
